frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
"1765235932.561220000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.561238000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.561261000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.561276000","1514","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.561424000","66","192.168.0.41","192.168.0.3",,,"TCP","38772","80","0x0010","0",,,,
"1765235932.562295000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.562309000","66","192.168.0.41","192.168.0.3",,,"TCP","38772","80","0x0010","0",,,,
"1765235932.562355000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.562366000","66","192.168.0.41","192.168.0.3",,,"TCP","38772","80","0x0010","0",,,,
"1765235932.562388000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.562394000","66","192.168.0.41","192.168.0.3",,,"TCP","38772","80","0x0010","0",,,,
"1765235932.562418000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.562427000","66","192.168.0.41","192.168.0.3",,,"TCP","38772","80","0x0010","0",,,,
"1765235932.562448000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.562456000","66","192.168.0.41","192.168.0.3",,,"TCP","38772","80","0x0010","0",,,,
"1765235932.562475000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.562482000","66","192.168.0.41","192.168.0.3",,,"TCP","38772","80","0x0010","0",,,,
"1765235932.562502000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.562510000","66","192.168.0.41","192.168.0.3",,,"TCP","38772","80","0x0010","0",,,,
"1765235932.562531000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.562538000","66","192.168.0.41","192.168.0.3",,,"TCP","38772","80","0x0010","0",,,,
"1765235932.562557000","1514","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0010","0",,,,
"1765235932.562599000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.562610000","66","192.168.0.41","192.168.0.3",,,"TCP","38772","80","0x0010","0",,,,
"1765235932.562646000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.562654000","66","192.168.0.41","192.168.0.3",,,"TCP","38772","80","0x0010","0",,,,
"1765235932.562676000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.562683000","66","192.168.0.41","192.168.0.3",,,"TCP","38772","80","0x0010","0",,,,
"1765235932.562726000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.562737000","66","192.168.0.41","192.168.0.3",,,"TCP","38772","80","0x0010","0",,,,
"1765235932.562760000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.562766000","66","192.168.0.41","192.168.0.3",,,"TCP","38772","80","0x0010","0",,,,
"1765235932.562790000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.562799000","66","192.168.0.41","192.168.0.3",,,"TCP","38772","80","0x0010","0",,,,
"1765235932.562822000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.562828000","66","192.168.0.41","192.168.0.3",,,"TCP","38772","80","0x0010","0",,,,
"1765235932.562846000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.562854000","66","192.168.0.41","192.168.0.3",,,"TCP","38772","80","0x0010","0",,,,
"1765235932.562875000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.562885000","66","192.168.0.41","192.168.0.3",,,"TCP","38772","80","0x0010","0",,,,
"1765235932.562908000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.562914000","66","192.168.0.41","192.168.0.3",,,"TCP","38772","80","0x0010","0",,,,
"1765235932.562933000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.562940000","66","192.168.0.41","192.168.0.3",,,"TCP","38772","80","0x0010","0",,,,
"1765235932.562959000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.562966000","66","192.168.0.41","192.168.0.3",,,"TCP","38772","80","0x0010","0",,,,
"1765235932.562984000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.562993000","66","192.168.0.41","192.168.0.3",,,"TCP","38772","80","0x0010","0",,,,
"1765235932.563013000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.563020000","66","192.168.0.41","192.168.0.3",,,"TCP","38772","80","0x0010","0",,,,
"1765235932.563039000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.563046000","66","192.168.0.41","192.168.0.3",,,"TCP","38772","80","0x0010","0",,,,
"1765235932.563091000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.563112000","66","192.168.0.41","192.168.0.3",,,"TCP","38772","80","0x0010","0",,,,
"1765235932.563162000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.563194000","66","192.168.0.41","192.168.0.3",,,"TCP","38772","80","0x0010","0",,,,
"1765235932.563238000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.563247000","66","192.168.0.41","192.168.0.3",,,"TCP","38772","80","0x0010","0",,,,
"1765235932.563272000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.563280000","66","192.168.0.41","192.168.0.3",,,"TCP","38772","80","0x0010","0",,,,
"1765235932.563299000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.563311000","66","192.168.0.41","192.168.0.3",,,"TCP","38772","80","0x0010","0",,,,
"1765235932.563330000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.563337000","66","192.168.0.41","192.168.0.3",,,"TCP","38772","80","0x0010","0",,,,
"1765235932.563357000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.563367000","66","192.168.0.41","192.168.0.3",,,"TCP","38772","80","0x0010","0",,,,
"1765235932.563387000","1514","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.566257000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.566289000","66","192.168.0.41","192.168.0.3",,,"TCP","38772","80","0x0010","0",,,,
"1765235932.568541000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.568561000","66","192.168.0.41","192.168.0.3",,,"TCP","38772","80","0x0010","0",,,,
"1765235932.568734000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.568747000","66","192.168.0.41","192.168.0.3",,,"TCP","38772","80","0x0010","0",,,,
"1765235932.568923000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.568939000","66","192.168.0.41","192.168.0.3",,,"TCP","38772","80","0x0010","0",,,,
"1765235932.569285000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.569299000","66","192.168.0.41","192.168.0.3",,,"TCP","38772","80","0x0010","0",,,,
"1765235932.569461000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.569473000","66","192.168.0.41","192.168.0.3",,,"TCP","38772","80","0x0010","0",,,,
"1765235932.569640000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.569652000","66","192.168.0.41","192.168.0.3",,,"TCP","38772","80","0x0010","0",,,,
"1765235932.569818000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.569834000","66","192.168.0.41","192.168.0.3",,,"TCP","38772","80","0x0010","0",,,,
"1765235932.570012000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.570028000","66","192.168.0.41","192.168.0.3",,,"TCP","38772","80","0x0010","0",,,,
"1765235932.570220000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.570232000","66","192.168.0.41","192.168.0.3",,,"TCP","38772","80","0x0010","0",,,,
"1765235932.570417000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.570431000","66","192.168.0.41","192.168.0.3",,,"TCP","38772","80","0x0010","0",,,,
"1765235932.570580000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.570593000","66","192.168.0.41","192.168.0.3",,,"TCP","38772","80","0x0010","0",,,,
"1765235932.570773000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.570784000","66","192.168.0.41","192.168.0.3",,,"TCP","38772","80","0x0010","0",,,,
"1765235932.570945000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.570959000","66","192.168.0.41","192.168.0.3",,,"TCP","38772","80","0x0010","0",,,,
"1765235932.571776000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.571787000","66","192.168.0.41","192.168.0.3",,,"TCP","38772","80","0x0010","0",,,,
"1765235932.571954000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.571967000","66","192.168.0.41","192.168.0.3",,,"TCP","38772","80","0x0010","0",,,,
"1765235932.572123000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.572137000","66","192.168.0.41","192.168.0.3",,,"TCP","38772","80","0x0010","0",,,,
"1765235932.572309000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.572325000","66","192.168.0.41","192.168.0.3",,,"TCP","38772","80","0x0010","0",,,,
"1765235932.572479000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.572491000","66","192.168.0.41","192.168.0.3",,,"TCP","38772","80","0x0010","0",,,,
"1765235932.572643000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.572656000","66","192.168.0.41","192.168.0.3",,,"TCP","38772","80","0x0010","0",,,,
"1765235932.572814000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.572836000","66","192.168.0.41","192.168.0.3",,,"TCP","38772","80","0x0010","0",,,,
"1765235932.573051000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.573066000","66","192.168.0.41","192.168.0.3",,,"TCP","38772","80","0x0010","0",,,,
"1765235932.573274000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.573286000","66","192.168.0.41","192.168.0.3",,,"TCP","38772","80","0x0010","0",,,,
"1765235932.573443000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.573458000","66","192.168.0.41","192.168.0.3",,,"TCP","38772","80","0x0010","0",,,,
"1765235932.573613000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.573627000","66","192.168.0.41","192.168.0.3",,,"TCP","38772","80","0x0010","0",,,,
"1765235932.573789000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.573803000","66","192.168.0.41","192.168.0.3",,,"TCP","38772","80","0x0010","0",,,,
"1765235932.573975000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.573991000","66","192.168.0.41","192.168.0.3",,,"TCP","38772","80","0x0010","0",,,,
"1765235932.574086000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.574100000","66","192.168.0.41","192.168.0.3",,,"TCP","38772","80","0x0010","0",,,,
"1765235932.574132000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.574139000","66","192.168.0.41","192.168.0.3",,,"TCP","38772","80","0x0010","0",,,,
"1765235932.574166000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.574190000","66","192.168.0.41","192.168.0.3",,,"TCP","38772","80","0x0010","0",,,,
"1765235932.574224000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.574232000","66","192.168.0.41","192.168.0.3",,,"TCP","38772","80","0x0010","0",,,,
"1765235932.574257000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.574282000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.574305000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.574326000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.574352000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.574368000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.574385000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.574400000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.574415000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.574435000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.574449000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.574467000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.574485000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.574500000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.574518000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.574538000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.574556000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.574575000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.574596000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.574612000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.574627000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.574642000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.574659000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.574673000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.574690000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.574728000","1514","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.574789000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.574817000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.574840000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.574873000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.574896000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.574917000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.574939000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.574963000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.574989000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.575015000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.575041000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.575061000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.575081000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.575102000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.575134000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.575156000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.575192000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.575220000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.575240000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.575258000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.575282000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.575306000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.575329000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.575354000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.575377000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.575410000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.575436000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.575456000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.577283000","66","192.168.0.41","192.168.0.3",,,"TCP","38772","80","0x0010","0",,,,
"1765235932.583749000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.583774000","66","192.168.0.41","192.168.0.3",,,"TCP","38772","80","0x0010","0",,,,
"1765235932.584130000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
"1765235932.584145000","66","192.168.0.41","192.168.0.3",,,"TCP","38772","80","0x0010","0",,,,
"1765235932.584193000","2962","192.168.0.3","192.168.0.41",,,"TCP","80","38772","0x0018","0",,,,
