frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
"1765235930.502536000","7306","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0018","0",,,,
"1765235930.502551000","2962","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0018","0",,,,
"1765235930.502564000","66","192.168.0.55","192.168.0.3",,,"TCP","38442","80","0x0010","0",,,,
"1765235930.502605000","890","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0010","0",,,,
"1765235930.502607000","7306","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0018","0",,,,
"1765235930.502613000","7306","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0018","0",,,,
"1765235930.502634000","2202","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0018","0",,,,
"1765235930.502644000","66","192.168.0.55","192.168.0.3",,,"TCP","38442","80","0x0010","0",,,,
"1765235930.502675000","8754","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0018","0",,,,
"1765235930.502678000","8690","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0018","0",,,,
"1765235930.502717000","66","192.168.0.55","192.168.0.3",,,"TCP","38442","80","0x0010","0",,,,
"1765235930.502752000","5234","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0018","0",,,,
"1765235930.502755000","3554","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0018","0",,,,
"1765235930.502802000","66","192.168.0.55","192.168.0.3",,,"TCP","38442","80","0x0010","0",,,,
"1765235930.502836000","11650","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0018","0",,,,
"1765235930.502841000","5922","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0018","0",,,,
"1765235930.502855000","66","192.168.0.55","192.168.0.3",,,"TCP","38442","80","0x0010","0",,,,
"1765235930.502880000","5858","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0018","0",,,,
"1765235930.502890000","66","192.168.0.55","192.168.0.3",,,"TCP","38442","80","0x0010","0",,,,
"1765235930.502912000","5858","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0018","0",,,,
"1765235930.502921000","66","192.168.0.55","192.168.0.3",,,"TCP","38442","80","0x0010","0",,,,
"1765235930.502946000","5858","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0018","0",,,,
"1765235930.502959000","66","192.168.0.55","192.168.0.3",,,"TCP","38442","80","0x0010","0",,,,
"1765235930.502986000","858","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0010","0",,,,
"1765235930.502988000","4410","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0018","0",,,,
"1765235930.502999000","66","192.168.0.55","192.168.0.3",,,"TCP","38442","80","0x0010","0",,,,
"1765235930.503029000","7306","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0018","0",,,,
"1765235930.503046000","66","192.168.0.55","192.168.0.3",,,"TCP","38442","80","0x0010","0",,,,
"1765235930.503073000","4410","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0018","0",,,,
"1765235930.503091000","66","192.168.0.55","192.168.0.3",,,"TCP","38442","80","0x0010","0",,,,
"1765235930.503121000","8754","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0018","0",,,,
"1765235930.503136000","66","192.168.0.55","192.168.0.3",,,"TCP","38442","80","0x0010","0",,,,
"1765235930.503162000","7306","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0018","0",,,,
"1765235930.503184000","66","192.168.0.55","192.168.0.3",,,"TCP","38442","80","0x0010","0",,,,
"1765235930.503209000","2962","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0018","0",,,,
"1765235930.503221000","66","192.168.0.55","192.168.0.3",,,"TCP","38442","80","0x0010","0",,,,
"1765235930.503243000","4410","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0018","0",,,,
"1765235930.503253000","66","192.168.0.55","192.168.0.3",,,"TCP","38442","80","0x0010","0",,,,
"1765235930.503275000","5858","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0018","0",,,,
"1765235930.503285000","66","192.168.0.55","192.168.0.3",,,"TCP","38442","80","0x0010","0",,,,
"1765235930.503308000","5858","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0018","0",,,,
"1765235930.503318000","66","192.168.0.55","192.168.0.3",,,"TCP","38442","80","0x0010","0",,,,
"1765235930.503339000","5858","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0018","0",,,,
"1765235930.503349000","66","192.168.0.55","192.168.0.3",,,"TCP","38442","80","0x0010","0",,,,
"1765235930.503370000","2962","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0018","0",,,,
"1765235930.503380000","66","192.168.0.55","192.168.0.3",,,"TCP","38442","80","0x0010","0",,,,
"1765235930.503400000","4410","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0018","0",,,,
"1765235930.503410000","66","192.168.0.55","192.168.0.3",,,"TCP","38442","80","0x0010","0",,,,
"1765235930.503430000","5858","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0018","0",,,,
"1765235930.503440000","66","192.168.0.55","192.168.0.3",,,"TCP","38442","80","0x0010","0",,,,
"1765235930.503461000","7306","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0018","0",,,,
"1765235930.503475000","66","192.168.0.55","192.168.0.3",,,"TCP","38442","80","0x0010","0",,,,
"1765235930.503502000","1514","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0010","0",,,,
"1765235930.503505000","4410","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0018","0",,,,
"1765235930.503521000","66","192.168.0.55","192.168.0.3",,,"TCP","38442","80","0x0010","0",,,,
"1765235930.503545000","7306","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0018","0",,,,
"1765235930.503559000","66","192.168.0.55","192.168.0.3",,,"TCP","38442","80","0x0010","0",,,,
"1765235930.503584000","7306","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0018","0",,,,
"1765235930.503603000","66","192.168.0.55","192.168.0.3",,,"TCP","38442","80","0x0010","0",,,,
"1765235930.503625000","2962","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0018","0",,,,
"1765235930.503637000","66","192.168.0.55","192.168.0.3",,,"TCP","38442","80","0x0010","0",,,,
"1765235930.503654000","66","192.168.0.55","192.168.0.3",,,"TCP","38442","80","0x0010","0",,,,
"1765235930.503682000","17442","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0018","0",,,,
"1765235930.503694000","66","192.168.0.55","192.168.0.3",,,"TCP","38442","80","0x0010","0",,,,
"1765235930.503710000","66","192.168.0.55","192.168.0.3",,,"TCP","38442","80","0x0010","0",,,,
"1765235930.503725000","66","192.168.0.55","192.168.0.3",,,"TCP","38442","80","0x0010","0",,,,
"1765235930.503740000","66","192.168.0.55","192.168.0.3",,,"TCP","38442","80","0x0010","0",,,,
"1765235930.503755000","66","192.168.0.55","192.168.0.3",,,"TCP","38442","80","0x0010","0",,,,
"1765235930.503770000","66","192.168.0.55","192.168.0.3",,,"TCP","38442","80","0x0010","0",,,,
"1765235930.503826000","39162","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0018","0",,,,
"1765235930.504089000","66","192.168.0.55","192.168.0.3",,,"TCP","38442","80","0x0010","0",,,,
"1765235930.504219000","39162","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0018","0",,,,
"1765235930.504230000","39162","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0018","0",,,,
"1765235930.504254000","39162","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0018","0",,,,
"1765235930.504287000","66","192.168.0.55","192.168.0.3",,,"TCP","38442","80","0x0010","0",,,,
"1765235930.504512000","66","192.168.0.55","192.168.0.3",,,"TCP","38442","80","0x0010","0",,,,
"1765235930.508682000","65226","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0018","0",,,,
"1765235930.508755000","66","192.168.0.55","192.168.0.3",,,"TCP","38442","80","0x0010","0",,,,
"1765235930.508823000","10491","192.168.0.3","192.168.0.55",,,"HTTP","80","38442","0x0018","0",,,,
"1765235930.508842000","66","192.168.0.55","192.168.0.3",,,"TCP","38442","80","0x0010","0",,,,
"1765235930.539814000","252","192.168.0.55","192.168.0.3",,,"HTTP","38442","80","0x0018","0",,,,
"1765235930.539900000","66","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0010","0",,,,
"1765235931.709093000","4162","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0018","0",,,,
"1765235931.709186000","66","192.168.0.55","192.168.0.3",,,"TCP","38442","80","0x0010","0",,,,
"1765235931.710327000","7306","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0018","0",,,,
"1765235931.710370000","66","192.168.0.55","192.168.0.3",,,"TCP","38442","80","0x0010","0",,,,
"1765235931.710638000","7306","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0018","0",,,,
"1765235931.710651000","66","192.168.0.55","192.168.0.3",,,"TCP","38442","80","0x0010","0",,,,
"1765235931.717634000","14546","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0018","0",,,,
"1765235931.717680000","66","192.168.0.55","192.168.0.3",,,"TCP","38442","80","0x0010","0",,,,
"1765235931.717709000","14546","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0018","0",,,,
"1765235931.717727000","66","192.168.0.55","192.168.0.3",,,"TCP","38442","80","0x0010","0",,,,
"1765235931.718105000","21786","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0018","0",,,,
"1765235931.718122000","66","192.168.0.55","192.168.0.3",,,"TCP","38442","80","0x0010","0",,,,
"1765235931.718151000","7306","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0018","0",,,,
"1765235931.718159000","66","192.168.0.55","192.168.0.3",,,"TCP","38442","80","0x0010","0",,,,
"1765235931.718441000","7306","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0018","0",,,,
"1765235931.718458000","66","192.168.0.55","192.168.0.3",,,"TCP","38442","80","0x0010","0",,,,
"1765235931.718488000","21786","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0018","0",,,,
"1765235931.718509000","66","192.168.0.55","192.168.0.3",,,"TCP","38442","80","0x0010","0",,,,
"1765235931.718955000","43506","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0018","0",,,,
"1765235931.718987000","66","192.168.0.55","192.168.0.3",,,"TCP","38442","80","0x0010","0",,,,
"1765235931.719012000","57986","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0018","0",,,,
"1765235931.719034000","66","192.168.0.55","192.168.0.3",,,"TCP","38442","80","0x0010","0",,,,
"1765235931.719075000","7306","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0018","0",,,,
"1765235931.719089000","66","192.168.0.55","192.168.0.3",,,"TCP","38442","80","0x0010","0",,,,
"1765235931.719106000","7306","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0018","0",,,,
"1765235931.719119000","66","192.168.0.55","192.168.0.3",,,"TCP","38442","80","0x0010","0",,,,
"1765235931.730784000","57986","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0018","0",,,,
"1765235931.730832000","66","192.168.0.55","192.168.0.3",,,"TCP","38442","80","0x0010","0",,,,
"1765235931.730875000","65226","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0018","0",,,,
"1765235931.730923000","66","192.168.0.55","192.168.0.3",,,"TCP","38442","80","0x0010","0",,,,
"1765235931.730945000","59434","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0018","0",,,,
"1765235931.730986000","66","192.168.0.55","192.168.0.3",,,"TCP","38442","80","0x0010","0",,,,
"1765235931.731010000","5858","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0018","0",,,,
"1765235931.731022000","66","192.168.0.55","192.168.0.3",,,"TCP","38442","80","0x0010","0",,,,
"1765235931.731039000","65226","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0018","0",,,,
"1765235931.731063000","66","192.168.0.55","192.168.0.3",,,"TCP","38442","80","0x0010","0",,,,
"1765235931.731081000","65226","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0018","0",,,,
"1765235931.731129000","66","192.168.0.55","192.168.0.3",,,"TCP","38442","80","0x0010","0",,,,
"1765235931.731148000","55090","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0018","0",,,,
"1765235931.731205000","66","192.168.0.55","192.168.0.3",,,"TCP","38442","80","0x0010","0",,,,
"1765235931.731232000","10202","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0018","0",,,,
"1765235931.731242000","66","192.168.0.55","192.168.0.3",,,"TCP","38442","80","0x0010","0",,,,
"1765235931.731258000","65226","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0018","0",,,,
"1765235931.731284000","66","192.168.0.55","192.168.0.3",,,"TCP","38442","80","0x0010","0",,,,
"1765235931.731302000","65226","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0018","0",,,,
"1765235931.731348000","66","192.168.0.55","192.168.0.3",,,"TCP","38442","80","0x0010","0",,,,
"1765235931.731368000","59434","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0018","0",,,,
"1765235931.731393000","66","192.168.0.55","192.168.0.3",,,"TCP","38442","80","0x0010","0",,,,
"1765235931.731416000","5858","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0018","0",,,,
"1765235931.731431000","65226","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0018","0",,,,
"1765235931.731480000","65226","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0018","0",,,,
"1765235931.731531000","65226","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0018","0",,,,
"1765235931.731564000","8754","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0018","0",,,,
"1765235931.734221000","66","192.168.0.55","192.168.0.3",,,"TCP","38442","80","0x0010","0",,,,
"1765235931.734275000","56538","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0018","0",,,,
"1765235931.734571000","66","192.168.0.55","192.168.0.3",,,"TCP","38442","80","0x0010","0",,,,
"1765235931.736512000","65226","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0018","0",,,,
"1765235931.736546000","66","192.168.0.55","192.168.0.3",,,"TCP","38442","80","0x0010","0",,,,
"1765235931.736671000","65226","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0018","0",,,,
"1765235931.736736000","66","192.168.0.55","192.168.0.3",,,"TCP","38442","80","0x0010","0",,,,
"1765235931.736824000","65226","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0018","0",,,,
"1765235931.736971000","26130","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0018","0",,,,
"1765235931.737048000","35492","192.168.0.3","192.168.0.55",,,"HTTP","80","38442","0x0018","0",,,,
"1765235931.746788000","740","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0018","0",,,,
"1765235931.746817000","78","192.168.0.55","192.168.0.3",,,"TCP","38442","80","0x0010","0",,,,
"1765235931.761447000","252","192.168.0.55","192.168.0.3",,,"HTTP","38442","80","0x0018","0",,,,
"1765235931.761531000","66","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0010","0",,,,
"1765235932.800965000","4162","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0018","0",,,,
"1765235932.801079000","66","192.168.0.55","192.168.0.3",,,"TCP","38442","80","0x0010","0",,,,
"1765235932.801369000","7306","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0018","0",,,,
"1765235932.801439000","66","192.168.0.55","192.168.0.3",,,"TCP","38442","80","0x0010","0",,,,
"1765235932.801563000","7306","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0018","0",,,,
"1765235932.801603000","66","192.168.0.55","192.168.0.3",,,"TCP","38442","80","0x0010","0",,,,
"1765235932.802930000","14546","192.168.0.3","192.168.0.55",,,"TCP","80","38442","0x0018","0",,,,
