frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
"1764691596.623155000","7250","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.623223000","8610","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.623252000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.623324000","434","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.623358000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.623612000","31922","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.623654000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.623803000","23426","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.623866000","8562","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.623862000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.624012000","17266","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.624091000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.624147000","14722","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.624207000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.624402000","31922","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.624483000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.624562000","17778","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.624625000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.624691000","11778","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.624700000","2498","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.624750000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.624750000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.624938000","31922","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.624988000","3122","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.624993000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.625051000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.625206000","28866","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.625254000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.625331000","15234","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.625365000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.625470000","16754","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.625505000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.625735000","31922","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.625783000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.626001000","31922","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.626059000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.626271000","31922","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.626309000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.626537000","31922","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.626803000","31922","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.626943000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.627068000","31922","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.627123000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.627334000","31922","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.627394000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.627813000","56538","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.627878000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.628281000","56538","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.628324000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.628724000","49587","192.168.0.1","192.168.0.4",,,"HTTP","80","39334","0x0018","0",,,,
"1764691596.628786000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.632790000","254","192.168.0.4","192.168.0.1",,,"HTTP","39334","80","0x0018","0",,,,
"1764691596.668299000","4162","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.668359000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.669059000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.669141000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.669590000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.669659000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.670170000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.670215000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.670650000","57986","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.670673000","4410","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.670730000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.670832000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.671187000","60882","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.671212000","7306","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.671251000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.671372000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.671741000","57986","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.671804000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.672270000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.672349000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.672830000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.673241000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.673340000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.673458000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.673927000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.673980000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.674454000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.674548000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.675008000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.675140000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.675568000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.675718000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.676117000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.676274000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.676630000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.677171000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.677499000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.677742000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.677876000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.678302000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.678481000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.678801000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.679327000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.679871000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.680416000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.680875000","55090","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.683296000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.683565000","10202","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.684121000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.684414000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.684678000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.684756000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.685239000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.685385000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.685747000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.685931000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.686261000","60882","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.686327000","4410","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.686859000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.686926000","10202","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.687394000","55090","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.687938000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.688479000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.693063000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.693747000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.693972000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.694291000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.694489000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.694833000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.695366000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.695911000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.696213000","36266","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.696465000","29026","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.696782000","39162","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.697000000","26130","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.697350000","42058","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.698597000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.698943000","23234","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.698986000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.699507000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.699657000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.700044000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.700204000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.700621000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.700735000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.701120000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.701676000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.701990000","37714","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.702202000","24682","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.702220000","2962","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.702784000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.703314000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.703859000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.708266000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.709063000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.709223000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.709602000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.709725000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.710181000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.710333000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.710688000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.710861000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.711231000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.711814000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.712035000","26130","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.712324000","39162","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.712565000","29026","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.712902000","36266","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.713461000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.713992000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.722492000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.723212000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.723397000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.723753000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.723919000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.724285000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.724516000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.724848000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.725074000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.725345000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.725520000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.725939000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.726136000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.726433000","57986","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.726457000","7306","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.726618000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.727007000","62330","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.727024000","2962","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.727153000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.727528000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.728081000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.728627000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.729174000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.729717000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.730265000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.730809000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.742928000","18890","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.747902000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.748507000","46402","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.748675000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.749082000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.749215000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.749625000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.749683000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.750167000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.750230000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.750713000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.750764000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.751261000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.751310000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.751804000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.751846000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.752326000","62330","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.752357000","2962","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.752404000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.752404000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.752723000","44954","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.752772000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.752895000","20338","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.752943000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.753263000","49298","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.753333000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.753393000","15994","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.753477000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.753838000","52194","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.753917000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.754041000","13098","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.754094000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.754481000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.754556000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.755028000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.755123000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.755575000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.756120000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.756666000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.757211000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.757754000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.758297000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.758843000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.759387000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.762045000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.762873000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.762977000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.763403000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.763517000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.763946000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.764009000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.764500000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
"1764691596.764563000","66","192.168.0.4","192.168.0.1",,,"TCP","39334","80","0x0010","0",,,,
"1764691596.765043000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","39334","0x0018","0",,,,
