frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
"1765235932.230943000","4410","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.230961000","4410","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.230974000","4410","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.230987000","4410","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.230998000","4410","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.231009000","4410","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.231022000","1514","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0010","0",,,,
"1765235932.231074000","5858","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.231093000","5858","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.231107000","5858","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.231118000","5858","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.231133000","2962","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.231144000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235932.231376000","7306","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.231397000","1514","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0010","0",,,,
"1765235932.232055000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235932.232121000","4410","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.232138000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235932.232157000","4410","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.232167000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235932.232218000","4410","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.232233000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235932.232252000","4410","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.232262000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235932.232279000","4410","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.232291000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235932.232308000","4410","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.232320000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235932.232337000","5858","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.232349000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235932.232366000","4410","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.232376000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235932.232395000","4410","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.232412000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235932.232430000","4410","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.232443000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235932.232461000","4410","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.232476000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235932.232493000","4410","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.232504000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235932.232521000","4410","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.232552000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235932.232571000","5858","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.232587000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235932.232610000","1514","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0010","0",,,,
"1765235932.232613000","2962","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.232627000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235932.232645000","7306","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.232655000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235932.232673000","5858","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.232685000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235932.232702000","5858","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.232712000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235932.232729000","7306","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.232743000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235932.232760000","2962","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.232770000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235932.232788000","7306","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.232800000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235932.232818000","5858","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.232828000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235932.232850000","4410","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.232860000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235932.232880000","4410","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.232890000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235932.232918000","2962","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.232921000","2962","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.232932000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235932.232953000","4410","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.232964000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235932.232982000","4410","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.232992000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235932.233017000","5858","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.233028000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235932.233071000","4410","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.233099000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235932.233154000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235932.233231000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235932.233292000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235932.233344000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235932.233393000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235932.233644000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235932.233802000","34818","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.233826000","56538","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.233838000","21786","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.233863000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235932.233904000","34818","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.233924000","1514","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0010","0",,,,
"1765235932.234056000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235932.234205000","55090","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.234235000","56538","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.234284000","8754","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.234555000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235932.234633000","52194","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.234667000","60882","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.234921000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235932.251384000","32211","192.168.0.2","192.168.0.69",,,"HTTP","80","36970","0x0018","0",,,,
"1765235932.251453000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235932.257262000","252","192.168.0.69","192.168.0.2",,,"HTTP","36970","80","0x0018","0",,,,
"1765235932.257372000","66","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0010","0",,,,
"1765235932.833283000","4162","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.833326000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235932.833414000","14546","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.833431000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235932.833462000","14546","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.833475000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235932.833498000","1514","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0010","0",,,,
"1765235932.833736000","29026","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.833751000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235932.833781000","29026","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.833795000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235932.834005000","7306","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.834025000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235932.834050000","44954","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.834085000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235932.834102000","8754","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.834112000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235932.834307000","11650","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.834320000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235932.834421000","52194","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.834481000","13098","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.834518000","40610","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.834570000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235932.835665000","24682","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.835682000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235932.835723000","55090","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.835774000","10202","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.835788000","21786","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.835840000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235932.837266000","26130","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.837298000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235932.837325000","17442","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.837345000","57986","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.837381000","7306","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.837397000","8754","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.837417000","27578","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.837796000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235932.837874000","29026","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.837886000","62330","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.837918000","2962","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.837920000","30474","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.838104000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235932.838147000","34818","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.838171000","65226","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.838207000","30474","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.839611000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235932.839724000","34818","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.839781000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235932.839805000","65226","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.839833000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235932.839852000","37714","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.839880000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235932.839952000","27578","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.839979000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235932.840019000","65226","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.840058000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235932.840076000","50746","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.840105000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235932.840191000","14546","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.840207000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235932.840245000","65226","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.840272000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235932.840288000","65226","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.840307000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235932.840324000","5858","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.840332000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235932.840383000","59434","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.840412000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235932.840451000","65226","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.840477000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235932.840495000","34818","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.840510000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235932.846814000","30474","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.846846000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235932.846884000","65226","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.846910000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235932.855090000","65226","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.855144000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235932.858255000","65226","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.858305000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235932.858541000","36266","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.858576000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235932.859032000","65226","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.859078000","2962","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235932.859233000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235932.859758000","62330","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235933.799521000","4162","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235933.799565000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235933.799644000","7306","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235933.799664000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235933.799686000","7306","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235933.800020000","10202","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235933.800044000","4410","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235933.800263000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235933.800326000","21786","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235933.800341000","21786","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235933.800665000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
"1765235933.800724000","7306","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235933.800732000","43506","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235933.800741000","21786","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235933.800778000","14546","192.168.0.2","192.168.0.69",,,"TCP","80","36970","0x0018","0",,,,
"1765235933.800840000","66","192.168.0.69","192.168.0.2",,,"TCP","36970","80","0x0010","0",,,,
