frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
"1764691413.070616000","66","192.168.0.3","192.168.0.1",,,"TCP","43570","80","0x0010","0",,,,
"1764691413.071032000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.071332000","66","192.168.0.3","192.168.0.1",,,"TCP","43570","80","0x0010","0",,,,
"1764691413.071573000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.071637000","66","192.168.0.3","192.168.0.1",,,"TCP","43570","80","0x0010","0",,,,
"1764691413.072128000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.072182000","66","192.168.0.3","192.168.0.1",,,"TCP","43570","80","0x0010","0",,,,
"1764691413.072673000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.072767000","66","192.168.0.3","192.168.0.1",,,"TCP","43570","80","0x0010","0",,,,
"1764691413.073237000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.073312000","66","192.168.0.3","192.168.0.1",,,"TCP","43570","80","0x0010","0",,,,
"1764691413.073763000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.073925000","66","192.168.0.3","192.168.0.1",,,"TCP","43570","80","0x0010","0",,,,
"1764691413.074343000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.074485000","66","192.168.0.3","192.168.0.1",,,"TCP","43570","80","0x0010","0",,,,
"1764691413.074855000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.075321000","66","192.168.0.3","192.168.0.1",,,"TCP","43570","80","0x0010","0",,,,
"1764691413.075382000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.075463000","66","192.168.0.3","192.168.0.1",,,"TCP","43570","80","0x0010","0",,,,
"1764691413.075953000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.076032000","66","192.168.0.3","192.168.0.1",,,"TCP","43570","80","0x0010","0",,,,
"1764691413.076524000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.076601000","66","192.168.0.3","192.168.0.1",,,"TCP","43570","80","0x0010","0",,,,
"1764691413.077034000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.077086000","66","192.168.0.3","192.168.0.1",,,"TCP","43570","80","0x0010","0",,,,
"1764691413.077570000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.077690000","14546","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.077733000","4410","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.077990000","66","192.168.0.3","192.168.0.1",,,"TCP","43570","80","0x0010","0",,,,
"1764691413.078284000","60882","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.078417000","66","192.168.0.3","192.168.0.1",,,"TCP","43570","80","0x0010","0",,,,
"1764691413.078792000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.078864000","10202","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.078922000","66","192.168.0.3","192.168.0.1",,,"TCP","43570","80","0x0010","0",,,,
"1764691413.079420000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.079503000","66","192.168.0.3","192.168.0.1",,,"TCP","43570","80","0x0010","0",,,,
"1764691413.079995000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.080095000","66","192.168.0.3","192.168.0.1",,,"TCP","43570","80","0x0010","0",,,,
"1764691413.080547000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.080617000","66","192.168.0.3","192.168.0.1",,,"TCP","43570","80","0x0010","0",,,,
"1764691413.081055000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.081110000","66","192.168.0.3","192.168.0.1",,,"TCP","43570","80","0x0010","0",,,,
"1764691413.081636000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.081694000","66","192.168.0.3","192.168.0.1",,,"TCP","43570","80","0x0010","0",,,,
"1764691413.082148000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.082693000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.082830000","66","192.168.0.3","192.168.0.1",,,"TCP","43570","80","0x0010","0",,,,
"1764691413.083236000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.083397000","66","192.168.0.3","192.168.0.1",,,"TCP","43570","80","0x0010","0",,,,
"1764691413.083793000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.083969000","66","192.168.0.3","192.168.0.1",,,"TCP","43570","80","0x0010","0",,,,
"1764691413.084327000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.084496000","66","192.168.0.3","192.168.0.1",,,"TCP","43570","80","0x0010","0",,,,
"1764691413.084890000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.085415000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.085957000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.086268000","66","192.168.0.3","192.168.0.1",,,"TCP","43570","80","0x0010","0",,,,
"1764691413.086512000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.086643000","66","192.168.0.3","192.168.0.1",,,"TCP","43570","80","0x0010","0",,,,
"1764691413.087059000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.087146000","66","192.168.0.3","192.168.0.1",,,"TCP","43570","80","0x0010","0",,,,
"1764691413.087604000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.087717000","66","192.168.0.3","192.168.0.1",,,"TCP","43570","80","0x0010","0",,,,
"1764691413.088174000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.088268000","66","192.168.0.3","192.168.0.1",,,"TCP","43570","80","0x0010","0",,,,
"1764691413.088673000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.089219000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.089767000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.090309000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.090859000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.091397000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.091942000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.092494000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.093037000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.093580000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.094128000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.094667000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.095214000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.095761000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.096309000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.096852000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.097394000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.100063000","66","192.168.0.3","192.168.0.1",,,"TCP","43570","80","0x0010","0",,,,
"1764691413.100805000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.101345000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.101894000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.102439000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.102986000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.103524000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.104072000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.104618000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.105162000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.105703000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.105950000","66","192.168.0.3","192.168.0.1",,,"TCP","43570","80","0x0010","0",,,,
"1764691413.106306000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.106799000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.107338000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.107882000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.108427000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.108979000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.109523000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.109982000","55090","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.110067000","10202","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.110610000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.111157000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.111701000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.112248000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.112786000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.113339000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.113881000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.114423000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.114613000","66","192.168.0.3","192.168.0.1",,,"TCP","43570","80","0x0010","0",,,,
"1764691413.115038000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.115527000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.116071000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.116606000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.117152000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.117693000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.118239000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.118785000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.119328000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.119877000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.120420000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.120969000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.121512000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.122060000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.122604000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.123146000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.123698000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.124235000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.136353000","66","192.168.0.3","192.168.0.1",,,"TCP","43570","80","0x0010","0",,,,
"1764691413.137169000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.137673000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.138211000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.138753000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.139291000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.139837000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.140378000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.140927000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.141473000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.142012000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.142562000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.143108000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.143647000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.144196000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.144739000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.145286000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.145830000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.146381000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.146923000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.147286000","43220","192.168.0.1","192.168.0.3",,,"HTTP","80","43570","0x0018","0",,,,
"1764691413.158825000","66","192.168.0.3","192.168.0.1",,,"TCP","43570","80","0x0010","0",,,,
"1764691413.167312000","254","192.168.0.3","192.168.0.1",,,"HTTP","43570","80","0x0018","0",,,,
"1764691413.198163000","4162","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.198228000","66","192.168.0.3","192.168.0.1",,,"TCP","43570","80","0x0010","0",,,,
"1764691413.199158000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.199233000","66","192.168.0.3","192.168.0.1",,,"TCP","43570","80","0x0010","0",,,,
"1764691413.199428000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.199483000","66","192.168.0.3","192.168.0.1",,,"TCP","43570","80","0x0010","0",,,,
"1764691413.199975000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.200015000","66","192.168.0.3","192.168.0.1",,,"TCP","43570","80","0x0010","0",,,,
"1764691413.200498000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.200589000","66","192.168.0.3","192.168.0.1",,,"TCP","43570","80","0x0010","0",,,,
"1764691413.201076000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.201144000","66","192.168.0.3","192.168.0.1",,,"TCP","43570","80","0x0010","0",,,,
"1764691413.201586000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.201653000","66","192.168.0.3","192.168.0.1",,,"TCP","43570","80","0x0010","0",,,,
"1764691413.202130000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.202177000","66","192.168.0.3","192.168.0.1",,,"TCP","43570","80","0x0010","0",,,,
"1764691413.202672000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.202855000","66","192.168.0.3","192.168.0.1",,,"TCP","43570","80","0x0010","0",,,,
"1764691413.203257000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.203320000","66","192.168.0.3","192.168.0.1",,,"TCP","43570","80","0x0010","0",,,,
"1764691413.203794000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.204139000","66","192.168.0.3","192.168.0.1",,,"TCP","43570","80","0x0010","0",,,,
"1764691413.204346000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.204393000","66","192.168.0.3","192.168.0.1",,,"TCP","43570","80","0x0010","0",,,,
"1764691413.204875000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.204959000","66","192.168.0.3","192.168.0.1",,,"TCP","43570","80","0x0010","0",,,,
"1764691413.205447000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.205519000","66","192.168.0.3","192.168.0.1",,,"TCP","43570","80","0x0010","0",,,,
"1764691413.205987000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.206066000","66","192.168.0.3","192.168.0.1",,,"TCP","43570","80","0x0010","0",,,,
"1764691413.206526000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.207008000","66","192.168.0.3","192.168.0.1",,,"TCP","43570","80","0x0010","0",,,,
"1764691413.207061000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.207164000","66","192.168.0.3","192.168.0.1",,,"TCP","43570","80","0x0010","0",,,,
"1764691413.207596000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.207684000","66","192.168.0.3","192.168.0.1",,,"TCP","43570","80","0x0010","0",,,,
"1764691413.208138000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.208217000","66","192.168.0.3","192.168.0.1",,,"TCP","43570","80","0x0010","0",,,,
"1764691413.208685000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.208755000","66","192.168.0.3","192.168.0.1",,,"TCP","43570","80","0x0010","0",,,,
"1764691413.209264000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.209317000","66","192.168.0.3","192.168.0.1",,,"TCP","43570","80","0x0010","0",,,,
"1764691413.209794000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.209838000","66","192.168.0.3","192.168.0.1",,,"TCP","43570","80","0x0010","0",,,,
"1764691413.210353000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.210397000","2962","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.210432000","66","192.168.0.3","192.168.0.1",,,"TCP","43570","80","0x0010","0",,,,
"1764691413.210589000","66","192.168.0.3","192.168.0.1",,,"TCP","43570","80","0x0010","0",,,,
"1764691413.210874000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.211491000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.211537000","7306","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.211623000","66","192.168.0.3","192.168.0.1",,,"TCP","43570","80","0x0010","0",,,,
"1764691413.211992000","57986","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.212057000","10202","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.212053000","66","192.168.0.3","192.168.0.1",,,"TCP","43570","80","0x0010","0",,,,
"1764691413.212130000","66","192.168.0.3","192.168.0.1",,,"TCP","43570","80","0x0010","0",,,,
"1764691413.212525000","55090","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.212568000","66","192.168.0.3","192.168.0.1",,,"TCP","43570","80","0x0010","0",,,,
"1764691413.212654000","13098","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.212776000","66","192.168.0.3","192.168.0.1",,,"TCP","43570","80","0x0010","0",,,,
"1764691413.213065000","52194","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.213105000","66","192.168.0.3","192.168.0.1",,,"TCP","43570","80","0x0010","0",,,,
"1764691413.213212000","17442","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.213601000","47850","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.213783000","20338","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.214153000","44954","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.214715000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.214818000","66","192.168.0.3","192.168.0.1",,,"TCP","43570","80","0x0010","0",,,,
"1764691413.215012000","66","192.168.0.3","192.168.0.1",,,"TCP","43570","80","0x0010","0",,,,
"1764691413.215271000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.215415000","66","192.168.0.3","192.168.0.1",,,"TCP","43570","80","0x0010","0",,,,
"1764691413.215803000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.215972000","66","192.168.0.3","192.168.0.1",,,"TCP","43570","80","0x0010","0",,,,
"1764691413.216372000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.216540000","66","192.168.0.3","192.168.0.1",,,"TCP","43570","80","0x0010","0",,,,
"1764691413.216915000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.217061000","66","192.168.0.3","192.168.0.1",,,"TCP","43570","80","0x0010","0",,,,
"1764691413.217431000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.217973000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.218523000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.219061000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.219600000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.220157000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.220702000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.221247000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.221782000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.222340000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.222879000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.223422000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.223962000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.224514000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.225057000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.225602000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.226138000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.226693000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.227238000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.227781000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.227905000","66","192.168.0.3","192.168.0.1",,,"TCP","43570","80","0x0010","0",,,,
"1764691413.228318000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.228862000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.229413000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.229964000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.230506000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.231051000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.231596000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.232148000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.232698000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.233302000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.233778000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.234040000","66","192.168.0.3","192.168.0.1",,,"TCP","43570","80","0x0010","0",,,,
"1764691413.234313000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.234871000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.235406000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.235952000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
"1764691413.236496000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","43570","0x0018","0",,,,
