frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
"1765235934.152949000","4410","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235934.152969000","4410","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235934.152987000","4410","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235934.153006000","4410","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235934.153026000","4410","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235934.153055000","1514","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0010","0",,,,
"1765235934.153188000","4410","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235934.153213000","4410","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235934.153245000","4410","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235934.153269000","4410","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235934.153346000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235934.166396000","5858","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235934.166484000","2962","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235934.166514000","5858","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235934.166535000","2962","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235934.166551000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235934.166567000","8754","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235934.166591000","8754","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235934.166602000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235934.166607000","8754","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235934.166616000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235934.166620000","4410","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235934.166627000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235934.166638000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235934.166643000","8754","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235934.166650000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235934.166658000","8754","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235934.166661000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235934.166672000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235934.166677000","4410","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235934.166689000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235934.175082000","8754","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235934.175114000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235934.175597000","14546","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235934.175612000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235934.175653000","14546","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235934.175667000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235934.175687000","5858","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235934.175696000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235934.175718000","14546","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235934.175732000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235934.175755000","14546","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235934.175763000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235934.175789000","14546","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235934.175797000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235934.175823000","14546","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235934.175835000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235934.175854000","7306","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235934.175864000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235934.175885000","14546","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235934.175893000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235934.175915000","14546","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235934.175941000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235934.175963000","3251","192.168.0.4","192.168.0.88",,,"HTTP","80","49222","0x0018","0",,,,
"1765235934.175972000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235934.176643000","252","192.168.0.88","192.168.0.4",,,"HTTP","49222","80","0x0018","0",,,,
"1765235934.178900000","66","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0010","0",,,,
"1765235934.960329000","4162","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235934.960379000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235934.961013000","21786","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235934.961039000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235934.961365000","21786","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235934.961381000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235934.961628000","21786","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235934.961652000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235934.961866000","21786","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235934.961886000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235934.962122000","21786","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235934.962140000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235934.963926000","21786","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235934.963952000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235934.964733000","21786","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235934.964758000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235934.964879000","21786","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235934.964933000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235934.966205000","21786","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235934.966233000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235934.966398000","21786","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235934.966424000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235934.966686000","21786","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235934.966740000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235934.971633000","21786","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235934.971668000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235934.972620000","21786","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235934.972639000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235934.974912000","21786","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235934.974947000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235934.975472000","21786","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235934.975519000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235934.975861000","21786","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235934.975891000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235934.980841000","21786","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235934.980870000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235934.987615000","11650","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235934.987662000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235934.996441000","24682","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235934.996520000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235934.996585000","24682","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235934.996605000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235934.996625000","15994","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235934.996639000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235934.996657000","24682","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235934.996677000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235934.996695000","24682","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235934.996724000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235934.996743000","15994","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235934.996753000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235934.999063000","26130","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235934.999100000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235934.999259000","26130","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235934.999311000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235934.999343000","13098","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235934.999353000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235934.999657000","27578","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235934.999697000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235934.999729000","27578","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235934.999760000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235934.999799000","10202","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235934.999818000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235935.001149000","29026","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235935.001207000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235935.016532000","29026","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235935.016569000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235935.016620000","7306","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235935.016635000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235935.017064000","27578","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235935.017114000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235935.017155000","27578","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235935.017189000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235935.017209000","10202","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235935.017226000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235935.021885000","27578","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235935.021946000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235935.022196000","15994","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235935.022248000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235935.022295000","15994","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235935.022316000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235935.022635000","5858","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235935.022660000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235935.027452000","26130","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235935.027494000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235935.028146000","26130","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235935.028163000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235935.031973000","26130","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235935.032037000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235935.043965000","26130","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235935.044025000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235935.048647000","26130","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235935.048696000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235935.049758000","26130","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235935.049782000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235935.049949000","26130","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235935.049999000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235935.050166000","26130","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235935.050236000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235935.050401000","26130","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235935.050450000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235935.050619000","26130","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235935.050641000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235935.051199000","26130","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235935.051234000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235935.056662000","26130","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235935.056711000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235935.059299000","26130","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235935.059353000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235935.059501000","26130","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235935.059564000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235935.065625000","26130","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235935.065653000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235935.065850000","26130","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235935.065866000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235935.065992000","26130","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235935.066009000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235935.066151000","26130","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235935.066188000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235935.066344000","26130","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235935.066373000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235935.066512000","26130","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235935.066527000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235935.066644000","26130","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235935.066663000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235935.066937000","26130","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235935.066985000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235935.070364000","26130","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235935.070400000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235935.071303000","26130","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235935.071377000","24682","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235935.071450000","23234","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235935.071520000","14562","192.168.0.4","192.168.0.88",,,"HTTP","80","49222","0x0018","0",,,,
"1765235935.073161000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235935.073732000","252","192.168.0.88","192.168.0.4",,,"HTTP","49222","80","0x0018","0",,,,
"1765235935.073776000","66","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0010","0",,,,
"1765235936.203304000","4162","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235936.203345000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235936.204594000","11650","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235936.204742000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235936.205339000","11650","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235936.205353000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235936.206787000","11650","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235936.206809000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235936.207571000","11650","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235936.207587000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235936.216365000","11650","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235936.216394000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235936.216451000","11650","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235936.216498000","11650","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235936.216532000","1514","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0010","0",,,,
"1765235936.216974000","14546","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235936.217006000","14546","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235936.217031000","14546","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235936.217072000","17442","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235936.217107000","4410","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235936.217128000","18890","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235936.217165000","21786","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235936.217214000","10202","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235936.224519000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235936.224650000","14546","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235936.224655000","46402","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235936.224771000","18890","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235936.224777000","46402","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235936.224841000","18890","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235936.224857000","46402","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235936.224931000","18890","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235936.224946000","46402","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235936.225003000","18890","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235936.225009000","5858","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235936.226614000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235936.226788000","59434","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235936.226825000","60882","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235936.226958000","4410","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235936.226963000","60882","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235936.227057000","4410","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235936.227060000","60882","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235936.227119000","4410","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235936.227123000","60882","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235936.227230000","4410","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235936.227234000","60882","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235936.227329000","4410","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235936.227332000","60882","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235936.227412000","4410","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235936.227414000","60882","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235936.227467000","4410","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235936.227471000","46402","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235936.227592000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235936.227720000","18890","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235936.227732000","65226","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235936.227744000","65226","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235936.227875000","65226","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235936.227910000","65226","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235936.228005000","65226","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235936.228039000","65226","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235936.228233000","65226","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235936.228253000","65226","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235936.228327000","65226","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235936.228361000","18890","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235936.228493000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235936.228654000","46402","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235936.228684000","65226","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235936.228696000","65226","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235936.228783000","65226","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235936.228827000","65226","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235936.228926000","65226","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235936.228973000","65226","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235936.229094000","65226","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235936.229133000","65226","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235936.229234000","65226","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235936.229278000","21786","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
"1765235936.229411000","66","192.168.0.88","192.168.0.4",,,"TCP","49222","80","0x0010","0",,,,
"1765235936.229494000","43506","192.168.0.4","192.168.0.88",,,"TCP","80","49222","0x0018","0",,,,
