frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
"1765235662.639589000","2962","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.639594000","2962","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.639649000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.640000000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.641459000","2962","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.641480000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.641536000","2962","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.641545000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.641563000","2962","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.641570000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.641594000","2962","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.641602000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.641617000","2962","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.641627000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.641656000","2962","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.641663000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.641678000","2962","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.641686000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.641701000","2962","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.641709000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.641732000","2962","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.641740000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.641755000","2962","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.641763000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.641778000","2962","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.641786000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.641800000","2962","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.641806000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.641841000","2962","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.641852000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.641870000","2962","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.641881000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.641896000","2962","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.641909000","2962","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.641913000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.641921000","2962","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.641947000","2962","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.641953000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.641976000","2962","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.641982000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.641993000","2962","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.641996000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.642008000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.642008000","2962","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.642032000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.642044000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.642121000","2962","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.642131000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.642150000","2962","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.642158000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.642172000","2962","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.642178000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.642192000","2962","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.642205000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.642224000","2962","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.642234000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.642248000","2962","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.642260000","2962","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.642269000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.642271000","2962","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.642285000","2962","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.642295000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.642299000","2962","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.642307000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.642311000","2962","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.642319000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.642323000","2962","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.642331000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.642335000","2962","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.642342000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.642349000","2962","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.642353000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.642362000","2962","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.642365000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.642376000","2962","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.642377000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.642389000","2962","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.642389000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.642402000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.642403000","2962","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.642414000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.642418000","2962","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.642425000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.642436000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.642443000","4410","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.642454000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.642471000","4410","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.642478000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.642493000","4410","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.642499000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.642513000","4410","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.642520000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.642534000","4410","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.642543000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.642557000","4410","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.642564000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.642578000","2962","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.642586000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.642611000","7306","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.642619000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.642634000","4410","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.642645000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.642660000","7306","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.642686000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.642731000","7306","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.642743000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.642768000","7306","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.642776000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.642791000","7306","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.642800000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.642813000","2962","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.642821000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.642835000","7306","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.642846000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.642861000","1514","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0010","0",,,,
"1765235662.649454000","14546","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.649488000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.649538000","8754","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.649553000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.649656000","26130","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.649683000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.649712000","26130","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.649750000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.649785000","26130","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.649815000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.649849000","26130","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.649871000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.649903000","26130","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.649918000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.650513000","26130","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.650539000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.650589000","26130","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.650610000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.650649000","26130","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.650736000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.650780000","26130","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.650795000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.650813000","26130","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.650835000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.650850000","13098","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.650865000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.650917000","21786","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.650940000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.651050000","31922","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.651071000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.651089000","20338","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.651109000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.651133000","13098","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.651151000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.651167000","53642","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.651191000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.651206000","11650","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.651221000","26419","192.168.0.2","192.168.0.6",,,"HTTP","80","38204","0x0018","0",,,,
"1765235662.651349000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.660629000","253","192.168.0.6","192.168.0.2",,,"HTTP","38204","80","0x0018","0",,,,
"1765235662.702767000","66","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0010","0",,,,
"1765235662.778397000","4162","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.778435000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.786937000","65226","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.787041000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.787771000","65226","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.787829000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.788229000","65226","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.788256000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.788535000","65226","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.788618000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.791665000","65226","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.791735000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.792772000","65226","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.792814000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.793122000","65226","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.793162000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.793518000","65226","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.793573000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.795326000","65226","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.795371000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.795876000","65226","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.795921000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.796097000","65226","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.796121000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.798433000","65226","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.798481000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.799846000","65226","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.799877000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.800520000","65226","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.800579000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.803068000","65226","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.803245000","65226","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.803413000","65226","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.803572000","65226","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.803724000","65226","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.803900000","65226","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.804102000","65226","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.804244000","65226","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.804416000","65226","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.804599000","65226","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.804749000","65226","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.804998000","65226","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.805441000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.805613000","65226","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.805870000","65226","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.806237000","65226","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.806515000","65226","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.806777000","65226","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.807283000","65226","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.807493000","65226","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.807749000","65226","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.807954000","65226","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.808204000","65178","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.808840000","65226","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.808913000","65226","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.808976000","65226","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.809055000","65226","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.809140000","65226","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.809202000","65226","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.809410000","66","192.168.0.6","192.168.0.2",,,"TCP","38204","80","0x0010","0",,,,
"1765235662.809459000","65226","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.809666000","60138","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.810924000","65226","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.810996000","65226","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.811114000","65226","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.811180000","65226","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.811266000","65226","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.811380000","65226","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.811461000","65226","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
"1765235662.811547000","65226","192.168.0.2","192.168.0.6",,,"TCP","80","38204","0x0018","0",,,,
