frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
"1765235931.762684000","66","192.168.0.9","192.168.0.2",,,"TCP","57584","80","0x0010","0",,,,
"1765235931.762725000","2962","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235931.762733000","66","192.168.0.9","192.168.0.2",,,"TCP","57584","80","0x0010","0",,,,
"1765235931.762751000","2962","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235931.762757000","66","192.168.0.9","192.168.0.2",,,"TCP","57584","80","0x0010","0",,,,
"1765235931.762775000","2962","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235931.762781000","66","192.168.0.9","192.168.0.2",,,"TCP","57584","80","0x0010","0",,,,
"1765235931.762797000","2962","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235931.762805000","66","192.168.0.9","192.168.0.2",,,"TCP","57584","80","0x0010","0",,,,
"1765235931.762823000","2962","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235931.762831000","66","192.168.0.9","192.168.0.2",,,"TCP","57584","80","0x0010","0",,,,
"1765235931.762850000","2962","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235931.762863000","66","192.168.0.9","192.168.0.2",,,"TCP","57584","80","0x0010","0",,,,
"1765235931.762880000","2962","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235931.762888000","66","192.168.0.9","192.168.0.2",,,"TCP","57584","80","0x0010","0",,,,
"1765235931.762905000","2962","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235931.762915000","66","192.168.0.9","192.168.0.2",,,"TCP","57584","80","0x0010","0",,,,
"1765235931.762933000","2962","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235931.762944000","66","192.168.0.9","192.168.0.2",,,"TCP","57584","80","0x0010","0",,,,
"1765235931.762962000","2962","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235931.762974000","66","192.168.0.9","192.168.0.2",,,"TCP","57584","80","0x0010","0",,,,
"1765235931.762991000","2962","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235931.762998000","66","192.168.0.9","192.168.0.2",,,"TCP","57584","80","0x0010","0",,,,
"1765235931.763015000","2962","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235931.763024000","66","192.168.0.9","192.168.0.2",,,"TCP","57584","80","0x0010","0",,,,
"1765235931.763042000","2962","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235931.763054000","66","192.168.0.9","192.168.0.2",,,"TCP","57584","80","0x0010","0",,,,
"1765235931.763071000","2962","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235931.763080000","66","192.168.0.9","192.168.0.2",,,"TCP","57584","80","0x0010","0",,,,
"1765235931.763096000","2962","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235931.763103000","66","192.168.0.9","192.168.0.2",,,"TCP","57584","80","0x0010","0",,,,
"1765235931.763121000","2962","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235931.763135000","66","192.168.0.9","192.168.0.2",,,"TCP","57584","80","0x0010","0",,,,
"1765235931.763153000","2962","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235931.763164000","66","192.168.0.9","192.168.0.2",,,"TCP","57584","80","0x0010","0",,,,
"1765235931.763196000","2962","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235931.763208000","66","192.168.0.9","192.168.0.2",,,"TCP","57584","80","0x0010","0",,,,
"1765235931.763226000","2962","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235931.763234000","66","192.168.0.9","192.168.0.2",,,"TCP","57584","80","0x0010","0",,,,
"1765235931.763254000","2962","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235931.763267000","66","192.168.0.9","192.168.0.2",,,"TCP","57584","80","0x0010","0",,,,
"1765235931.763284000","2962","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235931.763292000","66","192.168.0.9","192.168.0.2",,,"TCP","57584","80","0x0010","0",,,,
"1765235931.763312000","2962","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235931.763323000","66","192.168.0.9","192.168.0.2",,,"TCP","57584","80","0x0010","0",,,,
"1765235931.763340000","2962","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235931.763349000","66","192.168.0.9","192.168.0.2",,,"TCP","57584","80","0x0010","0",,,,
"1765235931.763372000","2962","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235931.763385000","66","192.168.0.9","192.168.0.2",,,"TCP","57584","80","0x0010","0",,,,
"1765235931.763405000","2962","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235931.763418000","66","192.168.0.9","192.168.0.2",,,"TCP","57584","80","0x0010","0",,,,
"1765235931.763435000","2962","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235931.763458000","66","192.168.0.9","192.168.0.2",,,"TCP","57584","80","0x0010","0",,,,
"1765235931.766029000","10202","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235931.766054000","66","192.168.0.9","192.168.0.2",,,"TCP","57584","80","0x0010","0",,,,
"1765235931.766209000","10202","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235931.766226000","66","192.168.0.9","192.168.0.2",,,"TCP","57584","80","0x0010","0",,,,
"1765235931.766360000","10202","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235931.766373000","66","192.168.0.9","192.168.0.2",,,"TCP","57584","80","0x0010","0",,,,
"1765235931.766496000","10202","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235931.766512000","66","192.168.0.9","192.168.0.2",,,"TCP","57584","80","0x0010","0",,,,
"1765235931.767139000","10202","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235931.767152000","66","192.168.0.9","192.168.0.2",,,"TCP","57584","80","0x0010","0",,,,
"1765235931.767780000","10202","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235931.767794000","66","192.168.0.9","192.168.0.2",,,"TCP","57584","80","0x0010","0",,,,
"1765235931.767908000","10202","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235931.767927000","66","192.168.0.9","192.168.0.2",,,"TCP","57584","80","0x0010","0",,,,
"1765235931.768063000","10202","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235931.768080000","66","192.168.0.9","192.168.0.2",,,"TCP","57584","80","0x0010","0",,,,
"1765235931.768225000","10202","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235931.768262000","66","192.168.0.9","192.168.0.2",,,"TCP","57584","80","0x0010","0",,,,
"1765235931.768376000","10202","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235931.768389000","66","192.168.0.9","192.168.0.2",,,"TCP","57584","80","0x0010","0",,,,
"1765235931.790824000","10202","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235931.790847000","66","192.168.0.9","192.168.0.2",,,"TCP","57584","80","0x0010","0",,,,
"1765235931.794958000","10202","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235931.794985000","66","192.168.0.9","192.168.0.2",,,"TCP","57584","80","0x0010","0",,,,
"1765235931.795159000","10202","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235931.795217000","66","192.168.0.9","192.168.0.2",,,"TCP","57584","80","0x0010","0",,,,
"1765235931.795262000","10202","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235931.795284000","10202","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235931.795300000","10202","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235931.795316000","10202","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235931.795336000","10202","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235931.795357000","10202","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235931.795374000","4410","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235931.795822000","66","192.168.0.9","192.168.0.2",,,"TCP","57584","80","0x0010","0",,,,
"1765235931.795976000","10202","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235931.795990000","66","192.168.0.9","192.168.0.2",,,"TCP","57584","80","0x0010","0",,,,
"1765235931.843434000","10202","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235931.843472000","66","192.168.0.9","192.168.0.2",,,"TCP","57584","80","0x0010","0",,,,
"1765235931.845412000","10202","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235931.845428000","66","192.168.0.9","192.168.0.2",,,"TCP","57584","80","0x0010","0",,,,
"1765235931.845662000","10202","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235931.845678000","66","192.168.0.9","192.168.0.2",,,"TCP","57584","80","0x0010","0",,,,
"1765235931.845910000","10202","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235931.845927000","66","192.168.0.9","192.168.0.2",,,"TCP","57584","80","0x0010","0",,,,
"1765235931.846205000","4410","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235931.846231000","66","192.168.0.9","192.168.0.2",,,"TCP","57584","80","0x0010","0",,,,
"1765235931.846541000","11650","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235931.846583000","11650","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235931.846613000","11650","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235931.846643000","11650","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235931.846663000","11650","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235931.846680000","7306","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235931.846724000","11650","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235931.846819000","66","192.168.0.9","192.168.0.2",,,"TCP","57584","80","0x0010","0",,,,
"1765235931.851444000","10202","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235931.851466000","66","192.168.0.9","192.168.0.2",,,"TCP","57584","80","0x0010","0",,,,
"1765235931.851515000","10202","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235931.851596000","66","192.168.0.9","192.168.0.2",,,"TCP","57584","80","0x0010","0",,,,
"1765235931.853257000","10202","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235931.853302000","10202","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235931.853377000","66","192.168.0.9","192.168.0.2",,,"TCP","57584","80","0x0010","0",,,,
"1765235931.853486000","10202","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235931.853517000","2962","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235931.853535000","10202","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235931.853559000","10202","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235931.853584000","10202","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235931.853602000","10202","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235931.853629000","10202","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235931.853648000","10202","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235931.853665000","4410","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235931.853753000","66","192.168.0.9","192.168.0.2",,,"TCP","57584","80","0x0010","0",,,,
"1765235931.853867000","10202","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235931.853926000","10202","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235931.854009000","66","192.168.0.9","192.168.0.2",,,"TCP","57584","80","0x0010","0",,,,
"1765235931.854439000","10202","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235931.854458000","66","192.168.0.9","192.168.0.2",,,"TCP","57584","80","0x0010","0",,,,
"1765235931.854502000","10202","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235931.854584000","66","192.168.0.9","192.168.0.2",,,"TCP","57584","80","0x0010","0",,,,
"1765235931.860242000","11650","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235931.860285000","9043","192.168.0.2","192.168.0.9",,,"HTTP","80","57584","0x0018","0",,,,
"1765235931.860385000","66","192.168.0.9","192.168.0.2",,,"TCP","57584","80","0x0010","0",,,,
"1765235931.860810000","252","192.168.0.9","192.168.0.2",,,"HTTP","57584","80","0x0018","0",,,,
"1765235931.864375000","66","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0010","0",,,,
"1765235932.524029000","4162","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235932.524073000","66","192.168.0.9","192.168.0.2",,,"TCP","57584","80","0x0010","0",,,,
"1765235932.529575000","8754","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235932.529621000","66","192.168.0.9","192.168.0.2",,,"TCP","57584","80","0x0010","0",,,,
"1765235932.529925000","8754","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235932.529938000","66","192.168.0.9","192.168.0.2",,,"TCP","57584","80","0x0010","0",,,,
"1765235932.530161000","8754","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235932.530207000","66","192.168.0.9","192.168.0.2",,,"TCP","57584","80","0x0010","0",,,,
"1765235932.530598000","8754","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235932.530619000","66","192.168.0.9","192.168.0.2",,,"TCP","57584","80","0x0010","0",,,,
"1765235932.530789000","8754","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235932.530827000","66","192.168.0.9","192.168.0.2",,,"TCP","57584","80","0x0010","0",,,,
"1765235932.531071000","8754","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235932.531091000","66","192.168.0.9","192.168.0.2",,,"TCP","57584","80","0x0010","0",,,,
"1765235932.531247000","8754","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235932.531266000","66","192.168.0.9","192.168.0.2",,,"TCP","57584","80","0x0010","0",,,,
"1765235932.534074000","8754","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235932.534095000","66","192.168.0.9","192.168.0.2",,,"TCP","57584","80","0x0010","0",,,,
"1765235932.534261000","8754","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235932.534301000","66","192.168.0.9","192.168.0.2",,,"TCP","57584","80","0x0010","0",,,,
"1765235932.536423000","8754","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235932.536441000","66","192.168.0.9","192.168.0.2",,,"TCP","57584","80","0x0010","0",,,,
"1765235932.536575000","8754","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235932.536607000","66","192.168.0.9","192.168.0.2",,,"TCP","57584","80","0x0010","0",,,,
"1765235932.536889000","8754","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235932.536906000","66","192.168.0.9","192.168.0.2",,,"TCP","57584","80","0x0010","0",,,,
"1765235932.537648000","8754","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235932.537680000","66","192.168.0.9","192.168.0.2",,,"TCP","57584","80","0x0010","0",,,,
"1765235932.537802000","2962","192.168.0.2","192.168.0.9",,,"TCP","80","57584","0x0018","0",,,,
"1765235932.537829000","66","192.168.0.9","192.168.0.2",,,"TCP","57584","80","0x0010","0",,,,
