frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
"1765235529.482273000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.482278000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.482342000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.482345000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.482400000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.482407000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.482468000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.482481000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.482507000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.483004000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.483090000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.483102000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.483133000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.483137000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.483164000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.483171000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.483194000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.483197000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.483218000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.483221000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.483257000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.483262000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.483278000","2434","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.483440000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.483504000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.483508000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.483542000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.483545000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.483570000","594","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.483572000","2162","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.483731000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.483780000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.483782000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.483808000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.483813000","2642","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.484052000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.484112000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.484117000","2802","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.484358000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.484932000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.484995000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.484998000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.485025000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.485528000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.485590000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.485593000","1346","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0010","4",,,,
"1765235529.485595000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.485621000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.485623000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.485651000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.485656000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.485681000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.485686000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.485707000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.485710000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.485753000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.486460000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.486525000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.486529000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.486553000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.486555000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.486577000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.486580000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.486601000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.486603000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.486621000","2498","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.486828000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.486887000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.486893000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.486910000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.486949000","530","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0010","4",,,,
"1765235529.486953000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.487757000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.487833000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.487838000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.487878000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.487881000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.487927000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.487931000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.487962000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.487974000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.488030000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.488035000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.488051000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.488074000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.488096000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.488117000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.488133000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.488151000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.488167000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.488187000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.488202000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.488229000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.494194000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.494220000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.494259000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.494282000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.494303000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.494310000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.494327000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.494334000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.494369000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.494382000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.494408000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.494414000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.494441000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.494449000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.494472000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.494483000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.494504000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.494511000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.494531000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.494539000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.494567000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.494574000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.494591000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.494600000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.494625000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.494637000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.494666000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.494673000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.494726000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.494736000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.494816000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.494819000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.494829000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.494839000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.500596000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.500627000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.500664000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.500670000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.500693000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.500703000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.500721000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.500729000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.500747000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.500754000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.500775000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.500782000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.500814000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.500828000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.500878000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.500888000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.500926000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.500937000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.501082000","5858","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.501092000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.501131000","5858","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.501149000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.501172000","5858","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.501181000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.501203000","5858","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.501217000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.501237000","5858","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.501245000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.501263000","5858","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.501273000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.501292000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.501303000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.501324000","5858","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.501332000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.501355000","5858","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.501363000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.501380000","5858","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.501391000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.501427000","5858","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.501443000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.501464000","5858","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.501473000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.501493000","5858","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.501500000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.501520000","5858","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.501532000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.501549000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.501557000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.501585000","7306","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.501599000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.501618000","7306","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.501627000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.501644000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.501652000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.501676000","4410","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.501689000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.501707000","1514","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0010","4",,,,
"1765235529.501729000","5858","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.501741000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.501764000","5858","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.501777000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.501795000","5858","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.501804000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.501826000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.501837000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.501865000","5858","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.501881000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.501904000","5858","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.501913000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.501960000","5858","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.501985000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.502019000","5858","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.502032000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.502058000","5858","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.502072000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.502090000","5858","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.502099000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.502117000","5858","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.502125000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.502142000","5858","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.502171000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.502217000","5858","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.502256000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.502280000","5858","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.502288000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.502309000","5858","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.502327000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.502351000","5858","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.502377000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.502485000","5858","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.502507000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.502529000","5858","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.502538000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.502558000","5858","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.502576000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.502601000","5858","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.502621000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.502641000","2962","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.502649000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.502669000","5858","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
"1765235529.502686000","66","192.168.0.15","192.168.0.4",,,"TCP","51412","80","0x0010","4",,,,
"1765235529.502737000","5858","192.168.0.4","192.168.0.15",,,"TCP","80","51412","0x0018","4",,,,
