frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
"1765235928.494367000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.494379000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.494392000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.494409000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.494422000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.494435000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.494450000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.494490000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.495813000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.495827000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.495858000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.495873000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.495885000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.495896000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.495909000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.495920000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.495932000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.495943000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.495954000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.495965000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.495980000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.496032000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.496511000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.496539000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.496578000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.496588000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.496606000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.496614000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.496629000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.496635000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.496650000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.496656000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.496670000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.496677000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.496692000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.496700000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.496715000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.496720000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.496736000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.496743000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.496758000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.496766000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.496781000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.496787000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.496801000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.496806000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.499857000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.499877000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.499926000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.499935000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.499953000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.499959000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.499976000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.499985000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.500000000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.500006000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.500022000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.500030000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.500046000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.500055000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.500070000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.500077000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.500093000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.500099000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.500115000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.500123000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.501305000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.501321000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.501357000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.501364000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.501381000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.501388000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.501403000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.501412000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.501427000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.501433000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.501449000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.501455000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.501470000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.501476000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.501492000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.501498000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.501515000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.501520000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.501535000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.501542000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.501557000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.501563000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.501578000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.501587000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.501602000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.501613000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.501629000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.501636000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.501652000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.501659000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.501674000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.501684000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.501699000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.501708000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.501723000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.501730000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.503104000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.503118000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.503150000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.503158000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.503188000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.503196000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.503212000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.503218000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.503234000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.503240000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.503255000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.503262000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.503277000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.503283000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.503298000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.503305000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.503319000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.503325000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.503341000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.503348000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.504167000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.504191000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.504239000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.504246000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.504263000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.504269000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.504284000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.504313000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.504331000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.504339000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.506989000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.507010000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.509032000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.509050000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.510382000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.510397000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.510673000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.510683000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.510811000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.510821000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.524943000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.524970000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.526018000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.526034000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.526242000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.526253000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.526353000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.526364000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.532360000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.532387000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.532929000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.532941000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.533704000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.533737000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.533918000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.533931000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.535570000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.535594000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.535738000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.535749000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.535876000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.535891000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.536019000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.536029000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.536153000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.536165000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.536306000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.536320000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.536446000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.536458000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.536587000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.536597000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.536723000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.536738000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.536866000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.536880000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.538202000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.538218000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.538324000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.538337000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.538439000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.538454000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.538550000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.538561000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.538662000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.538673000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.538794000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.538805000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.538923000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.538937000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.539145000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.539155000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.539276000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.539288000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.539499000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.539510000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.539619000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.539633000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.539756000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.539771000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.539997000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.540008000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.540110000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.540120000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.540265000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.540278000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.540507000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.540521000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.541133000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.541146000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.541538000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.541551000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.541734000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.541746000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.541920000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.541930000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.542108000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.542118000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.542244000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.542273000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.542458000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.542470000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.542585000","4410","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.542664000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.542876000","4410","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.542943000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.543044000","4410","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.543125000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.545657000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.545680000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.545879000","5858","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.545960000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.549207000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.549228000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.556445000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.556478000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.557101000","5858","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.557133000","5858","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.557148000","5858","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.557251000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.557375000","2962","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
"1765235928.557389000","66","192.168.0.25","192.168.0.3",,,"TCP","40102","80","0x0010","0",,,,
"1765235928.557528000","5858","192.168.0.3","192.168.0.25",,,"TCP","80","40102","0x0018","0",,,,
