frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
"1765235662.635480000","2962","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.635492000","2962","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.635504000","2962","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.635519000","2962","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.635532000","2962","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.635572000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.635755000","2962","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.635764000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.635814000","2962","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.635828000","2962","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.635839000","2962","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.635871000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.636056000","2962","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.636068000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.636092000","2962","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.636103000","2962","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.636114000","2962","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.636125000","2962","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.636138000","2962","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.636150000","2962","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.636166000","2962","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.636179000","2962","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.636194000","2962","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.636207000","2962","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.636220000","2962","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.636262000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.669835000","2962","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.669859000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.669897000","2962","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.669907000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.669923000","2962","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.669930000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.669944000","2962","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.669950000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.669964000","2962","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.669972000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.669987000","2962","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.669996000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.670010000","2962","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.670031000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.670050000","2962","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.670057000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.670861000","2962","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.670896000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.670922000","2962","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.670929000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.671138000","2962","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.671152000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.671181000","2962","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.671188000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.671204000","2962","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.671213000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.671229000","2962","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.671236000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.671250000","2962","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.671258000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.671272000","2962","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.671280000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.671307000","2962","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.671314000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.671338000","2962","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.671345000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.671359000","2962","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.671367000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.671381000","2962","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.671390000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.671405000","2962","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.671411000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.671425000","2962","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.671431000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.671445000","2962","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.671456000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.671471000","2962","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.671479000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.671493000","2962","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.671500000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.671514000","2962","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.671521000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.671536000","2962","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.671547000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.671561000","2962","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.671568000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.671582000","2962","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.671592000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.671606000","2962","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.671614000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.671629000","2962","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.671640000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.671653000","2962","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.671662000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.672578000","2962","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.672611000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.672643000","2962","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.672650000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.672667000","2962","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.672676000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.672690000","2962","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.672700000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.672714000","2962","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.672720000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.672734000","2962","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.672740000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.672754000","2962","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.672762000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.672776000","2962","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.672782000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.672797000","2962","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.672803000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.672817000","2962","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.672823000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.672837000","2962","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.672844000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.672858000","2962","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.672865000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.672879000","2962","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.672886000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.672913000","2962","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.672919000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.672934000","2962","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.672941000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.672956000","2962","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.672964000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.672978000","2962","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.672984000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.672998000","2962","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.673004000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.673035000","2962","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.673047000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.673082000","2962","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.673108000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.673207000","4410","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.673224000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.673268000","4410","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.673291000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.673308000","4410","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.673317000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.673331000","4410","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.673343000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.673357000","4410","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.673367000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.673381000","4410","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.673389000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.673403000","4410","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.673411000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.673424000","4410","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.673434000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.673448000","4410","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.673458000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.673472000","4410","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.673480000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.673495000","4410","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.673503000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.673530000","4410","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.673542000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.673557000","4410","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.673569000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.673582000","4410","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.673593000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.676997000","11650","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.677028000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.677172000","11650","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.677185000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.677311000","11650","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.677331000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.677461000","11650","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.677482000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.677602000","11650","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.677615000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.677724000","11650","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.677736000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.679406000","11650","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.679436000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.679568000","11650","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.679608000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.679732000","11650","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.679765000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.679896000","11650","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.679928000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.680085000","11650","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.680105000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.680226000","11650","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.680264000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.680394000","11650","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.680426000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.682251000","11650","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.682348000","11650","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.682409000","11650","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.682446000","11650","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.682477000","11650","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.682491000","11650","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.682502000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.682508000","11650","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.682526000","11650","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.682538000","7306","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.682586000","11650","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.682590000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.682612000","11650","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.682631000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.682645000","11650","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.682681000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.682692000","11650","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.682850000","7306","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.682950000","15994","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.682974000","15994","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.682992000","15994","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.683007000","15994","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.683052000","1514","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0010","0",,,,
"1765235662.683073000","15994","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.683089000","15994","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.683108000","15994","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.683130000","2962","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.683150000","14546","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.683168000","8754","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.683187000","13387","192.168.0.2","192.168.0.5",,,"HTTP","80","37134","0x0018","0",,,,
"1765235662.683739000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.684426000","253","192.168.0.5","192.168.0.2",,,"HTTP","37134","80","0x0018","0",,,,
"1765235662.726816000","66","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0010","0",,,,
"1765235662.885547000","4162","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.885589000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.886288000","65226","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.886333000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.887047000","65226","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.887111000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.887570000","65226","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.887617000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.888178000","65226","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.888215000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.891304000","65226","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.891336000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.891815000","65226","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.891884000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.892280000","65226","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.892334000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.892689000","65226","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.892720000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.894133000","43138","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.894157000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.894868000","65226","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.894915000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.894982000","65226","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.895052000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
"1765235662.895228000","65226","192.168.0.2","192.168.0.5",,,"TCP","80","37134","0x0018","0",,,,
"1765235662.895262000","66","192.168.0.5","192.168.0.2",,,"TCP","37134","80","0x0010","0",,,,
