frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
"1765235663.799565000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.799589000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.799592000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.799701000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.799749000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.799757000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.799778000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.799780000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.799800000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.799803000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.799839000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.799842000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.799873000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.799879000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.799931000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.799936000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.801045000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.801505000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.801530000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.801536000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.801557000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.801583000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.801600000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.801615000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.801629000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.801643000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.801658000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.801742000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.801741000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.801762000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.801779000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.801793000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.801819000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.801836000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.801849000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.801863000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.801899000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.801912000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.801920000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.801928000","2258","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.801944000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.801956000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.801967000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.802040000","770","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.802065000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.802072000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.802094000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.802106000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.802126000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.802136000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.802165000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.802177000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.802207000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.802217000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.802241000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.802254000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.802292000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.802306000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.802329000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.802337000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.802363000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.802369000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.802395000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.802403000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.802424000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.802430000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.802451000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.802459000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.802491000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.802503000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.802526000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.802533000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.802560000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.802568000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.802592000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.802608000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.802635000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.802647000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.802668000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.802674000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.802732000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.802742000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.802772000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.802785000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.802813000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.802822000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.802848000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.802861000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.802879000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.802893000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.802910000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.802916000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.802939000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.802949000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.802975000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.802982000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.802998000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.803005000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.803075000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.803085000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.803103000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.803109000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.803128000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.803143000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.803144000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.803161000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.803170000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.803178000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.803181000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.803192000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.803198000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.803205000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.803221000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.803240000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.803259000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.803267000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.803285000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.803294000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.803310000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.803329000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.803348000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.803353000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.803368000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.803373000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.803391000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.803398000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.803413000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.803419000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.803433000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.803439000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.803457000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.803466000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.804112000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.804125000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.804361000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.804399000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.804616000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.804626000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.804729000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.804743000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.805318000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.805329000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.805710000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.805724000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.808559000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.808585000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.808869000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.808883000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.809097000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.809112000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.809235000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.809248000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.809455000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.809466000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.809674000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.809686000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.809889000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.809904000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.810117000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.810129000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.811338000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.811357000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.811565000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.811581000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.811685000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.811707000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.812343000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.812356000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.812565000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.812576000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.812672000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.812683000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.812798000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.812810000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.813062000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.813083000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.813270000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.813282000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.813487000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.813500000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.813599000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.813612000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.814930000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.814952000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.815127000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.815138000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.815240000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.815250000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.815346000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.815358000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.815476000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.815487000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.816094000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.816105000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.816236000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.816250000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.816345000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.816357000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.816456000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.816466000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.816560000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.816570000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.816680000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.816695000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.816724000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.816757000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.816780000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.816788000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.816807000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.816813000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.816831000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.816842000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.816859000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.816869000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.816884000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.816895000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.816913000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.816919000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.816934000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.816940000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.816956000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.816964000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.816980000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.816986000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.817001000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.817008000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.817057000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.817066000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.817082000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.817092000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.817107000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.817113000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.817130000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.817136000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.817152000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
"1765235663.817159000","66","192.168.0.51","192.168.0.4",,,"TCP","59020","80","0x0010","0",,,,
"1765235663.817177000","2962","192.168.0.4","192.168.0.51",,,"TCP","80","59020","0x0018","0",,,,
