frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
"1765235933.223848000","2962","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235933.223855000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235933.223871000","2962","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235933.223880000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235933.223896000","2962","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235933.223903000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235933.223917000","2962","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235933.223924000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235933.224013000","2962","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235933.224026000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235933.224112000","4410","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235933.224122000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235933.224149000","4410","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235933.224156000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235933.224191000","4410","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235933.224201000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235933.224220000","4410","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235933.224231000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235933.224248000","4410","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235933.224257000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235933.224273000","4410","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235933.224280000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235933.224295000","4410","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235933.224341000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235933.225041000","4410","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235933.225054000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235933.225101000","4410","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235933.225115000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235933.225132000","4410","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235933.225150000","4410","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235933.225169000","4410","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235933.225201000","4410","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235933.225223000","4410","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235933.225238000","1514","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0010","0",,,,
"1765235933.225292000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235933.225379000","4410","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235933.225390000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235933.225435000","4410","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235933.225482000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235933.225563000","4410","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235933.225575000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235933.225680000","4410","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235933.225691000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235933.225718000","4410","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235933.225756000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235933.225839000","5858","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235933.225863000","5858","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235933.225899000","5858","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235933.225951000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235933.226033000","4410","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235933.226046000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235933.226163000","5858","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235933.226228000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235933.226308000","7306","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235933.226338000","7306","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235933.226357000","1514","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0010","0",,,,
"1765235933.226372000","7306","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235933.226387000","7306","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235933.226403000","7306","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235933.226418000","7306","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235933.226435000","7306","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235933.226455000","1514","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0010","0",,,,
"1765235933.226498000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235933.238087000","8754","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235933.238114000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235933.238195000","8754","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235933.238221000","8754","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235933.238235000","1514","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235933.238303000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235933.238435000","8754","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235933.238532000","8754","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235933.238583000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235933.238659000","8754","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235933.238722000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235933.238810000","10202","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235933.238836000","10202","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235933.238857000","10202","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235933.238871000","8754","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235933.238886000","10202","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235933.238909000","10202","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235933.238931000","10202","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235933.238945000","10202","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235933.238965000","8754","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235933.239026000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235933.239435000","11650","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235933.239449000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235933.239494000","4410","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235933.239547000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235933.239681000","6147","192.168.0.2","192.168.0.14",,,"HTTP","80","58124","0x0018","0",,,,
"1765235933.239734000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235933.240044000","252","192.168.0.14","192.168.0.2",,,"HTTP","58124","80","0x0018","0",,,,
"1765235933.240083000","66","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0010","0",,,,
"1765235934.303834000","4162","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235934.303875000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235934.303974000","2962","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235934.304001000","2962","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235934.304019000","2962","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235934.304038000","2962","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235934.304055000","2962","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235934.304076000","2962","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235934.304544000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235934.304633000","8754","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235934.304640000","8754","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235934.304702000","8754","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235934.304708000","8754","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235934.305052000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235934.305129000","11650","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235934.305137000","11650","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235934.305191000","7306","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235934.305195000","11650","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235934.305198000","11650","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235934.305224000","11650","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235934.305243000","4410","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235934.305317000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235934.305391000","24682","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235934.305396000","1514","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0010","0",,,,
"1765235934.305398000","24682","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235934.305455000","24682","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235934.305465000","15994","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235934.305471000","24682","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235934.305499000","10202","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235934.305556000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235934.305621000","29026","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235934.305641000","1514","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0010","0",,,,
"1765235934.305644000","29026","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235934.305669000","29026","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235934.305701000","7306","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235934.305710000","29026","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235934.305734000","7306","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235934.305794000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235934.305837000","29026","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235934.305845000","34818","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235934.305883000","30474","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235934.305892000","34818","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235934.305935000","10202","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235934.305997000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235934.306039000","20338","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235934.306053000","42058","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235934.306082000","23234","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235934.306096000","42058","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235934.306117000","18890","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235934.306205000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235934.306248000","4410","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235934.306251000","50746","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235934.306316000","14546","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235934.306323000","50746","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235934.306379000","14546","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235934.306464000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235934.307600000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235934.308543000","56538","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235934.308569000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235934.308631000","56538","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235934.308680000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235934.308725000","40610","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235934.308764000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235934.309043000","65226","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235934.309068000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235934.309090000","52194","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235934.309119000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235934.309141000","13098","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235934.309157000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235934.309188000","30474","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235934.309203000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235934.309227000","34818","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235934.309240000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235934.309258000","65226","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235934.309289000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235934.309308000","65226","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235934.309327000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235934.309346000","2962","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235934.309352000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235934.309373000","62330","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235934.309419000","65226","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235934.309444000","49298","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235934.310751000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235934.310969000","15994","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235934.310981000","65226","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235934.311023000","65226","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235934.311121000","39162","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235934.311411000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235934.311540000","26130","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235934.311557000","65226","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235934.311630000","65226","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235934.311689000","39162","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235934.311962000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235934.312045000","26130","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235934.312052000","65226","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235934.312077000","65226","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235934.312127000","47850","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235934.313780000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235934.313839000","17442","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235934.313845000","42572","192.168.0.2","192.168.0.14",,,"HTTP","80","58124","0x0018","0",,,,
"1765235934.317234000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235934.325047000","252","192.168.0.14","192.168.0.2",,,"HTTP","58124","80","0x0018","0",,,,
"1765235934.325139000","66","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0010","0",,,,
"1765235935.391528000","4162","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235935.391591000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235935.391720000","7306","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235935.391743000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235935.391774000","7306","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235935.391786000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235935.392249000","10202","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235935.392267000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235935.392308000","4410","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235935.392316000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235935.392343000","14546","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235935.392362000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235935.392401000","29026","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235935.392434000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235935.392456000","7306","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235935.392471000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235935.392492000","21786","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235935.392504000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235935.392535000","43506","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235935.392576000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235935.392626000","57986","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235935.392680000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235935.392706000","7306","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235935.392731000","7306","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235935.392769000","57986","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235935.392771000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235935.392875000","65226","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235935.392919000","24682","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235935.392939000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235935.392955000","15994","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235935.392983000","24682","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235935.393048000","65226","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235935.393089000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235935.393091000","39162","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235935.393248000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235935.393331000","26130","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235935.393424000","65226","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235935.393526000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235935.393557000","65226","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235935.393613000","21786","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235935.393668000","43506","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235935.393721000","52194","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235935.396001000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235935.396097000","13098","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235935.396107000","65226","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235935.396167000","65226","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235935.396208000","49298","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235935.396557000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235935.396704000","15994","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235935.396711000","65226","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235935.396765000","65226","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235935.396777000","55090","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235935.398153000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235935.398279000","10202","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235935.398288000","65226","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235935.398316000","65226","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235935.398371000","65226","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235935.398389000","5858","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235935.405145000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235935.405388000","59434","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235935.405400000","65226","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235935.405427000","65226","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235935.405530000","31922","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235935.408131000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235935.408376000","33370","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235935.408387000","65226","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235935.408418000","65226","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235935.408491000","65226","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235935.408521000","4410","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235935.411890000","66","192.168.0.14","192.168.0.2",,,"TCP","58124","80","0x0010","0",,,,
"1765235935.412130000","60882","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235935.412164000","65226","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
"1765235935.412215000","65226","192.168.0.2","192.168.0.14",,,"TCP","80","58124","0x0018","0",,,,
