frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
"1765235928.367978000","2962","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.367989000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235928.368027000","2962","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.368036000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235928.368051000","2962","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.368057000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235928.368069000","2962","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.368076000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235928.368088000","2962","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.368093000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235928.368105000","2962","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.368112000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235928.368124000","2962","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.368130000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235928.368141000","2962","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.368147000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235928.368159000","2962","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.368165000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235928.368193000","2962","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.368200000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235928.368212000","2962","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.368220000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235928.368231000","2962","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.368240000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235928.369216000","4410","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.369230000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235928.369259000","4410","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.369267000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235928.369281000","4410","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.369287000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235928.369298000","4410","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.369306000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235928.369318000","4410","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.369327000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235928.369339000","4410","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.369348000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235928.369360000","4410","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.369365000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235928.369377000","4410","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.369384000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235928.369396000","4410","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.369404000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235928.369416000","4410","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.369428000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235928.369439000","4410","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.369446000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235928.369458000","4410","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.369467000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235928.369479000","4410","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.369489000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235928.369500000","4410","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.369510000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235928.369521000","4410","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.369530000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235928.369542000","4410","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.369550000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235928.370480000","4410","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.370514000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235928.370539000","4410","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.370547000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235928.370561000","4410","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.370567000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235928.370579000","4410","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.370585000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235928.370597000","4410","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.370603000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235928.370615000","1514","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0010","0",,,,
"1765235928.370643000","10202","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.370654000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235928.370680000","10202","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.370721000","10202","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.370741000","10202","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.370753000","10202","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.370764000","10202","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.370777000","4410","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.370854000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235928.372288000","8754","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.372316000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235928.374045000","8754","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.374065000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235928.375454000","8754","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.375473000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235928.375570000","8754","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.375587000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235928.375802000","8754","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.375815000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235928.376238000","8754","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.376255000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235928.383579000","8754","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.383603000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235928.383728000","8754","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.383744000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235928.383871000","8754","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.383885000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235928.383984000","8754","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.383998000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235928.384090000","8754","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.384102000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235928.384463000","8754","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.384475000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235928.384586000","8754","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.384597000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235928.384648000","8754","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.384671000","8754","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.384685000","8754","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.384706000","8754","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.384719000","8754","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.384738000","8754","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.384814000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235928.385394000","1514","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0010","0",,,,
"1765235928.385647000","8754","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.385658000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235928.385753000","8754","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.385764000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235928.385866000","10202","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.385908000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235928.385986000","11650","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.386038000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235928.387104000","11650","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.387120000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235928.387242000","13098","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.387332000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235928.387407000","1514","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.387430000","7306","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.387498000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235928.387579000","15994","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.387619000","15994","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.387650000","13098","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.389051000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235928.389161000","13098","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.389212000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235928.389246000","17442","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.389265000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235928.389283000","17442","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.389292000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235928.389307000","7306","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.389314000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235928.401059000","11650","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.401086000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235928.401136000","11650","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.401153000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235928.401186000","15994","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.401197000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235928.401227000","15994","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.401236000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235928.401260000","15994","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.401272000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235928.401304000","15994","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.401328000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235928.401342000","1514","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0010","0",,,,
"1765235928.401366000","15994","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.401383000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235928.401408000","15994","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.401422000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235928.401448000","15994","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.401458000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235928.401477000","15994","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.401486000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235928.401500000","1514","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0010","0",,,,
"1765235928.401517000","15994","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235928.401537000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235928.401552000","1803","192.168.0.2","192.168.0.40",,,"HTTP","80","56958","0x0018","0",,,,
"1765235928.431646000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235928.434285000","252","192.168.0.40","192.168.0.2",,,"HTTP","56958","80","0x0018","0",,,,
"1765235928.434365000","66","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0010","0",,,,
"1765235929.140801000","4162","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235929.140844000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235929.141699000","2962","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235929.141711000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235929.141863000","2962","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235929.141875000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235929.148811000","2962","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235929.148844000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235929.149054000","2962","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235929.149069000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235929.149234000","2962","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235929.149246000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235929.149426000","2962","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235929.149440000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235929.149609000","2962","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235929.149629000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235929.149791000","2962","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235929.149811000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235929.150428000","2962","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235929.150448000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235929.150486000","2962","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235929.150496000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235929.153396000","4410","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235929.153414000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235929.153528000","4410","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235929.153540000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235929.153582000","2962","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235929.153592000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235929.153734000","7306","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235929.153745000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235929.153772000","7306","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235929.153794000","7306","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235929.153808000","1514","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0010","0",,,,
"1765235929.153849000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235929.153956000","5858","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235929.153968000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235929.154073000","10202","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235929.154113000","1514","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0010","0",,,,
"1765235929.154160000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235929.154311000","7306","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235929.154331000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235929.154388000","14546","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235929.154403000","1514","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0010","0",,,,
"1765235929.154437000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235929.154554000","14546","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235929.154566000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235929.154598000","14546","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235929.154630000","14546","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235929.154656000","5858","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235929.154678000","8754","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235929.154745000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235929.154882000","24682","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235929.154905000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235929.154954000","24682","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235929.154984000","7306","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235929.155014000","24682","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235929.155051000","17442","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235929.155089000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235929.156350000","23234","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235929.156365000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235929.156399000","31922","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235929.156426000","10202","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235929.156470000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235929.156662000","23234","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235929.156677000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235929.156739000","36266","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235929.156769000","29026","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235929.156803000","14546","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235929.156865000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235929.158105000","40610","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
"1765235929.158151000","66","192.168.0.40","192.168.0.2",,,"TCP","56958","80","0x0010","0",,,,
"1765235929.158201000","10202","192.168.0.2","192.168.0.40",,,"TCP","80","56958","0x0018","0",,,,
