frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
"1765235933.008055000","2962","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.008063000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.008081000","2962","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.008090000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.008107000","2962","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.008114000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.008131000","2354","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.008147000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.008151000","2962","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.008165000","674","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.008190000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.008198000","2962","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.008214000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.008248000","2962","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.008257000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.008276000","2962","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.008284000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.008302000","2962","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.008310000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.008328000","2962","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.008334000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.008352000","2962","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.008365000","2962","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.008369000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.008388000","2962","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.008399000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.008414000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.008419000","2962","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.008432000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.008470000","2962","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.008484000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.008515000","2962","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.008530000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.008564000","2962","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.008575000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.008609000","2962","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.008632000","2962","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.008630000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.008662000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.008673000","2962","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.008691000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.008728000","2962","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.008736000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.008755000","2962","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.008762000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.008780000","2962","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.008789000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.008807000","2962","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.008817000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.008834000","2962","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.008840000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.008858000","2962","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.008864000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.008881000","2962","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.008889000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.008974000","4410","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.008985000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.009014000","4410","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.009021000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.009043000","4410","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.009050000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.009072000","4410","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.009081000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.009102000","4410","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.009109000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.009130000","4410","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.009137000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.009158000","4410","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.009165000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.009223000","4410","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.009237000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.009311000","4410","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.009333000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.009441000","4410","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.009463000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.009560000","4410","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.009593000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.009744000","4410","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.009775000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.009870000","4410","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.009896000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.009949000","4410","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.009968000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.010014000","4410","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.010036000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.010076000","4410","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.010094000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.010132000","4410","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.010148000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.010202000","4410","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.010227000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.010273000","4410","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.010294000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.010332000","4410","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.010351000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.010390000","4410","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.010409000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.010449000","4410","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.010470000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.010508000","4410","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.010524000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.010562000","4410","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.010584000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.010625000","4410","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.010648000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.010693000","4410","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.010748000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.010823000","4410","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.010829000","4410","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.010847000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.010859000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.011384000","4410","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.011405000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.011517000","4410","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.011539000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.011670000","4410","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.011689000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.011955000","4410","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.011974000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.012580000","4410","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.012598000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.017559000","4410","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.017586000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.017759000","4410","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.017773000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.018590000","7306","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.018612000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.018686000","7306","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.018721000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.018777000","7306","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.018786000","7306","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.018796000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.018802000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.018945000","7306","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.018957000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.018990000","8754","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.019003000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.019022000","8754","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.019036000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.019054000","8754","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.019063000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.019080000","2962","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.019096000","8754","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.019117000","8754","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.019138000","8754","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.019159000","8754","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.019210000","4410","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.019275000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.020113000","5858","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.020129000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.020167000","5858","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.020200000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.020238000","5858","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.020259000","5858","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.020275000","2962","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.020289000","5858","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.020305000","5858","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.020324000","5858","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.020341000","5858","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.020357000","5858","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.020374000","2962","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.020459000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.033791000","5858","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.033817000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.033876000","5858","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.033985000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.034109000","5858","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.034144000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.034199000","5858","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.034292000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.034406000","7306","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.034448000","2962","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.034524000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.034632000","7306","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.034733000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.034842000","7306","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.034943000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.041949000","8754","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.041989000","8754","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.042006000","8754","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.042052000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.042159000","8754","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.042212000","8754","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.042231000","7306","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.042253000","8754","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.042268000","8754","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.042290000","8754","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.042306000","8754","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.042321000","8754","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.042340000","8754","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.042390000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.042475000","8754","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.042505000","4410","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.042538000","66","192.168.0.52","192.168.0.2",,,"TCP","40060","80","0x0010","0",,,,
"1765235933.042666000","13098","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.042723000","13098","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
"1765235933.042771000","13098","192.168.0.2","192.168.0.52",,,"TCP","80","40060","0x0018","0",,,,
