frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
"1764691414.687628000","29026","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.687658000","2962","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.687804000","17442","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.687919000","14546","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.687943000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.688188000","31922","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.688415000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.688475000","31922","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.688729000","31922","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.688985000","31922","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.689099000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.689253000","31922","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.689296000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.689521000","31922","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.689570000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.690054000","63778","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.690130000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.690589000","63778","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.690636000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.690879000","35107","192.168.0.1","192.168.0.4",,,"HTTP","80","53410","0x0018","0",,,,
"1764691414.690921000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.694265000","254","192.168.0.4","192.168.0.1",,,"HTTP","53410","80","0x0018","0",,,,
"1764691414.727131000","4162","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.727184000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.727867000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.727958000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.728432000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.728520000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.728982000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.729027000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.729117000","18890","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.729141000","4410","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.729169000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.729197000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.729687000","60882","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.729769000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.730228000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.730274000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.730777000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.730888000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.731286000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.731353000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.731832000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.732238000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.732378000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.732921000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.732947000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.733330000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.733455000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.733544000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.734021000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.734103000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.734593000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.734639000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.735138000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.735181000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.735604000","59434","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.735660000","5858","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.736173000","62330","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.736229000","2962","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.736362000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.736776000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.736860000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.737286000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.737827000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.738374000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.738915000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.742971000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.743730000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.743787000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.744226000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.744642000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.744784000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.744880000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.745320000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.745380000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.745553000","27578","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.745620000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.745903000","37714","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.746054000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.746114000","30474","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.746217000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.746440000","34818","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.746555000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.746946000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.747485000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.748030000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.748576000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.755009000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.755249000","46402","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.755332000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.755390000","18890","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.755438000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.755940000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.756120000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.756518000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.756688000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.757033000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.757561000","59434","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.757606000","5858","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.758101000","62330","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.758147000","2962","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.758702000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.758728000","1514","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0010","0",,,,
"1764691414.759195000","63778","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.762082000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.762806000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.762929000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.763357000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.763506000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.763874000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.764048000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.764414000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.764949000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.765118000","20338","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.765493000","44954","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.765700000","23234","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.766039000","42058","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.766581000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.771081000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.771774000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.771991000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.772346000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.772532000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.772863000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.772971000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.773437000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.773575000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.773949000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.774035000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.774371000","46402","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.774456000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.774534000","18890","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.774902000","49298","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.775034000","15994","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.775478000","53642","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.775575000","11650","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.776122000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.776661000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.777202000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.783188000","46402","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.786114000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.786378000","18890","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.786422000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.786939000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.787134000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.787485000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.787634000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.788074000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.788277000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.788578000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.788748000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.789150000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.789340000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.789664000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.789830000","20338","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.789907000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.790015000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.790239000","44954","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.790399000","23234","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.790444000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.790741000","42058","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.790982000","27578","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.791293000","37714","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.791833000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.792374000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.792920000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.793462000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.803137000","43506","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.810320000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.810678000","21786","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.810843000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.811254000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.811412000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.811780000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.811906000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.812357000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.812475000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.812901000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.812998000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.813444000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.813539000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.813956000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.814060000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.814355000","43506","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.814441000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.814510000","21786","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.814519000","1514","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0010","0",,,,
"1764691414.814567000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.815078000","63778","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.815098000","4410","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.815182000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.815592000","60882","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.815640000","7306","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.815716000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.816136000","57986","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.816208000","10202","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.816268000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.816671000","55090","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.817220000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.817771000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.818324000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.818848000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.819393000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.819935000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.822650000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.823480000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.823577000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.824024000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.824091000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.824601000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.824667000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.825115000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.825174000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.825662000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.825733000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.826226000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.826286000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.826749000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.826814000","66","192.168.0.4","192.168.0.1",,,"TCP","53410","80","0x0010","0",,,,
"1764691414.827226000","56538","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
"1764691414.827303000","8754","192.168.0.1","192.168.0.4",,,"TCP","80","53410","0x0018","0",,,,
