frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
"1765235932.145639000","1514","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0010","0",,,,
"1765235932.145689000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.145711000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.145728000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.145973000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.146058000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.146065000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.146096000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.146099000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.146122000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.146128000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.146149000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.146151000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.146191000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.146194000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.146239000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.146242000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.146261000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.146367000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.146424000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.146429000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.146455000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.146458000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.146484000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.146486000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.146508000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.146510000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.146530000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.146533000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.146572000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.146578000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.146595000","2434","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.146653000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.146721000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.146727000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.146766000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.146769000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.146792000","594","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.146851000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.147313000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.157395000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.157423000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.157488000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.157496000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.157518000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.157526000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.157557000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.157565000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.157584000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.157591000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.157609000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.157618000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.157635000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.157642000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.157659000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.157666000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.157687000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.157697000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.157715000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.157722000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.157741000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.157747000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.157766000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.157774000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.157816000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.157826000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.157856000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.157863000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.157885000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.157894000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.157914000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.157924000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.157941000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.157949000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.157966000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.157972000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.157990000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.157996000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.158016000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.158025000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.158041000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.158047000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.158063000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.158073000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.158166000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.158186000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.158212000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.158220000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.158243000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.158253000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.158273000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.158279000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.158296000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.158303000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.158322000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.158330000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.158351000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.158361000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.158378000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.158385000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.158403000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.158414000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.158432000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.158441000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.158459000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.158471000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.158488000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.158497000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.158515000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.158523000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.158540000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.158552000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.158568000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.158577000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.158595000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.158604000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.158622000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.158630000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.158646000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.158655000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.158674000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.158685000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.158783000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.158795000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.158815000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.158823000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.158842000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.158852000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.158878000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.158891000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.158910000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.158933000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.158955000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.158964000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.158989000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.159001000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.159021000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.159032000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.159049000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.159057000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.159076000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.159085000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.159102000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.159111000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.159128000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.159136000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.159155000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.159165000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.159197000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.159207000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.159225000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.159246000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.159265000","1514","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0010","0",,,,
"1765235932.159290000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.159307000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.159324000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.159343000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.159362000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.159379000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.159400000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.159422000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.159446000","1514","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.159467000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.159490000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.159507000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.159524000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.159541000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.159560000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.159577000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.159594000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.159609000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.159627000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.159642000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.161988000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.172382000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.172408000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.172808000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.172833000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.176570000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.176592000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.176744000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.176758000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.176872000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.176883000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.176985000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.176999000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.177105000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.177116000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.177745000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.177758000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.177865000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.177878000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.177979000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.177993000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.178098000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.178108000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.178217000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.178232000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.178347000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.178360000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.178463000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.178475000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.178577000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.178588000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.178723000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.178739000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.178913000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.178925000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.179044000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.179054000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.179452000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.179475000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.179612000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.179648000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.180919000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.180932000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.181039000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.181052000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.181158000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.181169000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.181301000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.181315000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.181527000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.181542000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.181642000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.181654000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.181771000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.181782000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.181880000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.181893000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.182015000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.182031000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.182135000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.182147000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.182275000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.182287000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.182867000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.182880000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.183014000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.183035000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.183210000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.183222000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.183327000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.183342000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.183849000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.183862000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
"1765235932.183963000","2962","192.168.0.4","192.168.0.68",,,"TCP","80","44968","0x0018","0",,,,
"1765235932.183974000","66","192.168.0.68","192.168.0.4",,,"TCP","44968","80","0x0010","0",,,,
