frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
"1765235929.657403000","2962","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.657693000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235929.657761000","2962","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.657768000","2962","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.657800000","2962","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.657802000","2962","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.657826000","2962","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.657829000","2962","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.657848000","2962","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.657851000","2962","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.657873000","2962","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.657875000","2962","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.657924000","2962","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.657928000","2962","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.657946000","2962","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.659646000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235929.659708000","2962","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.659714000","2962","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.659740000","2962","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.659742000","2962","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.659765000","2962","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.659767000","2962","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.659785000","2962","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.659787000","2962","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.659806000","2962","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.659809000","2962","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.659845000","2962","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.659851000","2962","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.659873000","2434","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.660089000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235929.660135000","2962","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.660137000","2962","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.660163000","2962","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.660167000","2962","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.660221000","594","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.660224000","2162","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.660287000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235929.660325000","2962","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.660332000","2962","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.660356000","2962","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.660362000","2642","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.660432000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235929.660468000","2962","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.660470000","2802","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.660535000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235929.660633000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235929.660669000","2962","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.660675000","2962","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.660695000","2962","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.660701000","1746","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.660804000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235929.660930000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235929.660977000","2562","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.660981000","2962","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.660983000","2962","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.661010000","2962","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.661012000","2962","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.661034000","2962","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.661037000","2962","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.661061000","2962","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.661068000","2962","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.661090000","2962","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.661097000","2962","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.661254000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235929.661296000","2962","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.661299000","2962","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.661320000","2962","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.661322000","2962","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.661343000","2962","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.661346000","2962","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.661366000","2962","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.661372000","2962","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.661389000","2962","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.661393000","2962","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.661427000","2962","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.661432000","1746","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.661783000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235929.661838000","1282","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0010","0",,,,
"1765235929.661841000","4410","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.661849000","4410","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.661870000","4410","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.661874000","4410","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.661898000","4410","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.661901000","4410","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.661915000","4410","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.661941000","1514","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.661944000","4410","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.661951000","4410","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.661998000","4410","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.662004000","4410","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.662035000","4410","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.662041000","4410","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.662054000","4410","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.663646000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235929.663701000","1514","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0010","0",,,,
"1765235929.663704000","4410","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.663708000","4410","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.663735000","4410","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.663739000","3442","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.663752000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235929.663780000","5858","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.663788000","5858","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.663801000","1514","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0010","0",,,,
"1765235929.663809000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235929.663836000","2482","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.663838000","5858","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.663855000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235929.663879000","8754","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.663889000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235929.663908000","8754","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.663917000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235929.663959000","8754","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.663976000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235929.664003000","8754","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.664020000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235929.664048000","11650","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.664058000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235929.664077000","8754","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.664086000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235929.664107000","2962","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.664110000","5858","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.664127000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235929.664150000","8754","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.664179000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235929.664201000","8754","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.664222000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235929.664248000","4410","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.664258000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235929.664278000","4410","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.664288000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235929.664306000","5858","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.664318000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235929.664334000","4410","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.664342000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235929.664359000","4410","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.664377000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235929.664395000","4410","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.664404000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235929.664421000","7306","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.664432000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235929.664448000","5858","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.664461000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235929.664481000","4410","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.664490000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235929.664507000","5858","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.664516000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235929.664534000","10202","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.664549000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235929.664567000","8754","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.664579000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235929.664599000","2962","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.664601000","5858","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.664615000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235929.664633000","8754","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.664642000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235929.664662000","13098","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.664672000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235929.664686000","4410","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.664695000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235929.664706000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235929.664727000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235929.664739000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235929.665385000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235929.667470000","65226","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.667538000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235929.667590000","65226","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.667651000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235929.667703000","11650","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.667713000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235929.667789000","65226","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235929.667809000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235929.667833000","51035","192.168.0.3","192.168.0.34",,,"HTTP","80","41880","0x0018","0",,,,
"1765235929.667880000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235929.682198000","252","192.168.0.34","192.168.0.3",,,"HTTP","41880","80","0x0018","0",,,,
"1765235929.682254000","66","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0010","0",,,,
"1765235930.753789000","4162","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235930.753838000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235930.753916000","7306","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235930.753931000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235930.753958000","7306","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235930.753967000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235930.754626000","14546","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235930.754645000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235930.754687000","14546","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235930.754728000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235930.780566000","21786","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235930.780591000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235930.780942000","14546","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235930.780956000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235930.780988000","15994","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235930.781007000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235930.781024000","5858","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235930.781053000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235930.781415000","14546","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235930.781427000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235930.781460000","14546","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235930.781469000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235930.781496000","14546","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235930.781512000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235930.781689000","24682","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235930.781730000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235930.781760000","24682","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235930.781773000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235930.781789000","15994","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235930.781798000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235930.781837000","7306","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235930.781849000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235930.782084000","31922","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235930.782110000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235930.782138000","26130","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235930.782204000","1514","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0010","0",,,,
"1765235930.782254000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235930.783918000","34818","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235930.783982000","29026","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235930.784007000","11650","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235930.784086000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235930.784879000","37714","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235930.784926000","15994","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235930.784955000","8754","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235930.785136000","42058","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235930.785192000","14546","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235930.785226000","23234","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235930.785400000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235930.793614000","39162","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235930.793653000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235930.793720000","2962","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235930.793790000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235930.795006000","46402","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235930.795135000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235930.795941000","46402","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235930.795963000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235930.796134000","46402","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235930.796181000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235930.796354000","10202","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235930.796389000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235930.796769000","47850","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235930.796852000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235930.803674000","17442","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235930.803702000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235930.803895000","39162","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235930.803950000","26130","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235930.804038000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235930.804243000","36266","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235930.804282000","29026","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235930.804310000","10202","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235930.804375000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
"1765235930.806589000","18890","192.168.0.3","192.168.0.34",,,"TCP","80","41880","0x0018","0",,,,
"1765235930.806672000","66","192.168.0.34","192.168.0.3",,,"TCP","41880","80","0x0010","0",,,,
