frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
"1764691776.828797000","14546","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.828972000","17442","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.828964000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.829095000","17234","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.829147000","7250","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.829224000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.829408000","7570","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.829451000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.829688000","31922","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.829759000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.829880000","24834","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.829937000","7154","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.829934000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.830022000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.830072000","15458","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.830109000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.830209000","16530","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.830254000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.830496000","31922","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.830552000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.830744000","31922","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.830869000","15490","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.830954000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.831004000","16498","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.831255000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.831359000","31922","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.831391000","14546","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.831420000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.831515000","14546","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.831537000","2962","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.831571000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.831781000","29026","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.831805000","2962","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.831930000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.832075000","31922","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.832339000","31922","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.832549000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.832641000","31922","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.832691000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.832871000","31922","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.832922000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.833142000","31922","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.833187000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.833409000","31922","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.833458000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.833674000","31922","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.833724000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.833939000","31922","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.833979000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.834210000","31922","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.834246000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.834495000","31922","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.834752000","31922","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.834774000","3251","192.168.0.1","192.168.0.3",,,"HTTP","80","35188","0x0018","0",,,,
"1764691776.837850000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.839433000","253","192.168.0.3","192.168.0.1",,,"HTTP","35188","80","0x0018","0",,,,
"1764691776.874734000","4162","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.874796000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.875484000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.875597000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.876018000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.876105000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.876566000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.876611000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.876999000","50746","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.877032000","5858","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.877080000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.877081000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.877534000","59434","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.877593000","8754","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.877590000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.877665000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.878079000","56538","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.878150000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.878623000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.878742000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.879172000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.879255000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.879723000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.879794000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.880304000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.880369000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.880839000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.880891000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.881387000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.881461000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.881898000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.881969000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.882474000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.882517000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.882988000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.883531000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.884077000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.884615000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.886051000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.886824000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.886910000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.887342000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.887417000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.887916000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.887999000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.888423000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.888495000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.888823000","49298","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.888955000","15994","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.889453000","52194","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.889500000","13098","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.890091000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.890599000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.890872000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.891654000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.891690000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.892194000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.892250000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.892721000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.893261000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.893803000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.893888000","10202","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.894347000","55090","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.894455000","13098","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.894891000","52194","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.898565000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.899337000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.899402000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.899884000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.900420000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.900962000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.901514000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.901776000","31922","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.902056000","33370","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.902357000","36266","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.905414000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.905812000","29026","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.905852000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.906396000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.906547000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.906919000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.907075000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.907448000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.907600000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.907984000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.908522000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.908728000","24682","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.908982000","30474","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.909066000","10202","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.909550000","57986","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.909601000","7306","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.910161000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.910703000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.913400000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.914182000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.914370000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.914721000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.914816000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.915275000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.915359000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.915813000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.915911000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.916343000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.916415000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.916873000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.917014000","18890","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.917402000","46402","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.917597000","23234","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.917951000","42058","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.918495000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.919036000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.919578000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.927075000","36266","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.932594000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.933036000","29026","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.933083000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.933576000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.933738000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.934122000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.934263000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.934664000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.934869000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.935212000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.935365000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.935756000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.935904000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.936308000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.936440000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.936496000","27578","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.936747000","30474","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.936800000","7306","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.937340000","62330","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.937377000","2962","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.937908000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.938448000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.938990000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.939539000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.940097000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.950867000","13098","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.957226000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.957856000","52194","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.958032000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.958398000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.958514000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.958940000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.959099000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.959516000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.959651000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.960029000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.960172000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.960603000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.960773000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.961118000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.961309000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.961560000","49298","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.961698000","15994","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.961760000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.961986000","39162","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.962155000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.962204000","26130","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.962261000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.962566000","42058","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.962753000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.962760000","23234","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.963136000","44954","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.963297000","20338","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.963857000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.964405000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.964935000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.965513000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.966055000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.966595000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.973418000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.974143000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.974351000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.974729000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.974906000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.975287000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.975491000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.975822000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.976016000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.976344000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.976500000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.976912000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.977086000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.977461000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.977634000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.978003000","65226","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.978200000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.978217000","26130","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.978317000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
"1764691776.978542000","39162","192.168.0.1","192.168.0.3",,,"TCP","80","35188","0x0018","0",,,,
"1764691776.978663000","66","192.168.0.3","192.168.0.1",,,"TCP","35188","80","0x0010","0",,,,
