frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
"1765235932.092052000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.092092000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.092096000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.092135000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.092141000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.092166000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.092183000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.092209000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.092214000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.092252000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.092257000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.092296000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.092332000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.092345000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.092359000","2194","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.092525000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.092631000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.092649000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.092698000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.092718000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.092734000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.092743000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.092745000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.092762000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.092781000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.092799000","834","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0010","0",,,,
"1765235932.092817000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.092864000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.093004000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.093022000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.093042000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.093054000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.093065000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.093071000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.093077000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.093092000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.093101000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.093115000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.093123000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.093128000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.093137000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.093140000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.093153000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.093153000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.093166000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.093188000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.093192000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.093207000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.093221000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.093241000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.093281000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.093293000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.093336000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.093353000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.093384000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.093394000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.093463000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.093474000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.093490000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.093497000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.093513000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.093526000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.093529000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.093541000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.093553000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.093558000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.093566000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.093572000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.093582000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.093585000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.093598000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.093608000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.093610000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.093633000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.093656000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.093667000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.093683000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.093690000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.093704000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.093712000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.093726000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.093735000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.093750000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.093757000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.093773000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.093782000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.093797000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.093809000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.093819000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.093824000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.093833000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.093852000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.093862000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.093865000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.093876000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.093888000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.093890000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.093903000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.093924000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.093933000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.093981000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.093989000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.094006000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.094012000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.094028000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.094037000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.094053000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.094060000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.094075000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.094081000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.094096000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.094106000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.094120000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.094129000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.094145000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.094156000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.094186000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.094216000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.094240000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.094252000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.094271000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.094278000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.094293000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.094299000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.094315000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.094320000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.094336000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.094342000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.094357000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.094363000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.094378000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.094385000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.094400000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.094406000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.094420000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.094429000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.094444000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.094451000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.094466000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.094473000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.094488000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.094499000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.094511000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.094514000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.094527000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.094540000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.094541000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.094553000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.094556000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.094568000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.094570000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.094581000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.094585000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.094594000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.094596000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.094608000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.094610000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.094621000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.094623000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.094634000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.094635000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.094647000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.094650000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.094659000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.094663000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.094672000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.094675000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.094684000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.094690000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.094730000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.094735000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.094748000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.094760000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.094769000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.094771000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.094784000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.094804000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.094815000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.094834000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.094841000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.094857000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.094864000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.094879000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.094886000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.094901000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.094909000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.094924000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.094930000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.094946000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.094952000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.094968000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.094977000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.094992000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.094998000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.095013000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.095020000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.095036000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.095043000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.095058000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.095068000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.095112000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.095125000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.095142000","5858","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.095156000","5858","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.095186000","5858","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.095186000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.095208000","5858","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.095217000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.095226000","5858","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.095231000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.095239000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.095243000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.095251000","5858","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.095256000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.095266000","5858","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.095269000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.095282000","5858","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.095283000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.095295000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.095298000","5858","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.095308000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.095319000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.095339000","5858","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.095354000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.095372000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.095381000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.095397000","5858","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.095409000","66","192.168.0.56","192.168.0.3",,,"TCP","36462","80","0x0010","0",,,,
"1765235932.095425000","5858","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.095440000","5858","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.095453000","5858","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.095471000","5858","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.095485000","2962","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.095500000","5858","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.095517000","5858","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
"1765235932.095531000","5858","192.168.0.3","192.168.0.56",,,"TCP","80","36462","0x0018","0",,,,
