frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
"1765235929.044921000","55090","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.044971000","10202","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.045013000","30474","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.045088000","66","192.168.0.29","192.168.0.3",,,"TCP","32862","80","0x0010","0",,,,
"1765235929.049917000","34818","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.049946000","66","192.168.0.29","192.168.0.3",,,"TCP","32862","80","0x0010","0",,,,
"1765235929.050413000","63778","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.050671000","66","192.168.0.29","192.168.0.3",,,"TCP","32862","80","0x0010","0",,,,
"1765235929.050911000","63778","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.051219000","66","192.168.0.29","192.168.0.3",,,"TCP","32862","80","0x0010","0",,,,
"1765235929.051548000","63778","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.051755000","66","192.168.0.29","192.168.0.3",,,"TCP","32862","80","0x0010","0",,,,
"1765235929.057394000","63778","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.057451000","66","192.168.0.29","192.168.0.3",,,"TCP","32862","80","0x0010","0",,,,
"1765235929.057535000","21786","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.057959000","60882","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.058003000","4410","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.058060000","57986","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.058091000","7306","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.058140000","56538","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.058201000","8754","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.058233000","56538","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.058285000","8754","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.058319000","7306","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.064536000","66","192.168.0.29","192.168.0.3",,,"TCP","32862","80","0x0010","0",,,,
"1765235929.064613000","57986","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.064631000","57986","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.064695000","7306","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.064699000","57986","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.064749000","7306","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.064755000","57986","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.064802000","7306","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.064806000","50746","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.082770000","1514","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0010","0",,,,
"1765235929.088353000","66","192.168.0.29","192.168.0.3",,,"TCP","32862","80","0x0010","0",,,,
"1765235929.088463000","13098","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.088471000","44954","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.088548000","20338","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.088555000","44954","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.088610000","20338","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.088628000","44954","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.088674000","20338","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.088693000","44954","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.088754000","20338","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.088761000","44954","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.088817000","1514","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0010","0",,,,
"1765235929.091251000","66","192.168.0.29","192.168.0.3",,,"TCP","32862","80","0x0010","0",,,,
"1765235929.091386000","18890","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.091399000","50746","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.091466000","14546","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.091476000","50746","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.091550000","14546","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.091555000","50746","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.091620000","14546","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.091627000","50746","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.091699000","14546","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.091703000","50746","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.091765000","5858","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.091838000","66","192.168.0.29","192.168.0.3",,,"TCP","32862","80","0x0010","0",,,,
"1765235929.091901000","8754","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.091909000","60882","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.092007000","4410","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.092012000","60882","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.092091000","4410","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.092669000","60882","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.092747000","60882","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.092831000","60882","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.092922000","30474","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.098643000","66","192.168.0.29","192.168.0.3",,,"TCP","32862","80","0x0010","0",,,,
"1765235929.098826000","63778","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.098861000","1514","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0010","0",,,,
"1765235929.098865000","63778","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.098946000","66","192.168.0.29","192.168.0.3",,,"TCP","32862","80","0x0010","0",,,,
"1765235929.098997000","1514","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0010","0",,,,
"1765235929.099000000","63778","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.099136000","1514","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0010","0",,,,
"1765235929.099140000","65226","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.099152000","65226","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.099269000","65226","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.099284000","42058","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.118809000","1514","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0010","0",,,,
"1765235929.119975000","66","192.168.0.29","192.168.0.3",,,"TCP","32862","80","0x0010","0",,,,
"1765235929.120233000","21786","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.120267000","56538","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.120458000","8754","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.120480000","56538","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.120592000","8754","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.120600000","56538","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.120655000","8754","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.120659000","56538","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.120731000","8754","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.120736000","56538","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.120802000","66","192.168.0.29","192.168.0.3",,,"TCP","32862","80","0x0010","0",,,,
"1765235929.120850000","8754","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.120855000","40610","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.120918000","23234","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.123267000","66","192.168.0.29","192.168.0.3",,,"TCP","32862","80","0x0010","0",,,,
"1765235929.123379000","1514","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0010","0",,,,
"1765235929.123385000","57986","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.123431000","66","192.168.0.29","192.168.0.3",,,"TCP","32862","80","0x0010","0",,,,
"1765235929.123453000","7306","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.123463000","66","192.168.0.29","192.168.0.3",,,"TCP","32862","80","0x0010","0",,,,
"1765235929.123477000","66","192.168.0.29","192.168.0.3",,,"TCP","32862","80","0x0010","0",,,,
"1765235929.123507000","65226","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.123542000","66","192.168.0.29","192.168.0.3",,,"TCP","32862","80","0x0010","0",,,,
"1765235929.123668000","66","192.168.0.29","192.168.0.3",,,"TCP","32862","80","0x0010","0",,,,
"1765235929.123749000","65226","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.123780000","65226","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.123919000","65226","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.123934000","65226","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.124023000","65226","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.124069000","65226","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.124116000","24682","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.130342000","66","192.168.0.29","192.168.0.3",,,"TCP","32862","80","0x0010","0",,,,
"1765235929.130432000","40610","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.130444000","50258","192.168.0.3","192.168.0.29",,,"HTTP","80","32862","0x0018","0",,,,
"1765235929.130487000","66","192.168.0.29","192.168.0.3",,,"TCP","32862","80","0x0010","0",,,,
"1765235929.130560000","66","192.168.0.29","192.168.0.3",,,"TCP","32862","80","0x0010","0",,,,
"1765235929.131305000","253","192.168.0.29","192.168.0.3",,,"HTTP","32862","80","0x0018","0",,,,
"1765235929.131373000","66","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0010","0",,,,
"1765235929.927796000","4162","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.927833000","66","192.168.0.29","192.168.0.3",,,"TCP","32862","80","0x0010","0",,,,
"1765235929.927937000","26130","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.927957000","66","192.168.0.29","192.168.0.3",,,"TCP","32862","80","0x0010","0",,,,
"1765235929.927990000","26130","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.928020000","66","192.168.0.29","192.168.0.3",,,"TCP","32862","80","0x0010","0",,,,
"1765235929.928057000","1514","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0010","0",,,,
"1765235929.928487000","52194","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.928536000","66","192.168.0.29","192.168.0.3",,,"TCP","32862","80","0x0010","0",,,,
"1765235929.928565000","13098","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.928618000","39162","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.928666000","26130","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.928700000","65226","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.928777000","15994","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.929256000","66","192.168.0.29","192.168.0.3",,,"TCP","32862","80","0x0010","0",,,,
"1765235929.929376000","49298","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.929402000","65226","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.929414000","65226","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.929533000","65226","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.929573000","65226","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.929587000","8754","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.929824000","66","192.168.0.29","192.168.0.3",,,"TCP","32862","80","0x0010","0",,,,
"1765235929.929917000","56538","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.929930000","65226","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.929968000","65226","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.930082000","65226","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.930098000","65226","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.930140000","24682","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.930247000","66","192.168.0.29","192.168.0.3",,,"TCP","32862","80","0x0010","0",,,,
"1765235929.930353000","40610","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.930375000","65226","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.930421000","65226","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.930435000","65226","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.930521000","65226","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.930536000","57986","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.930606000","66","192.168.0.29","192.168.0.3",,,"TCP","32862","80","0x0010","0",,,,
"1765235929.930768000","7306","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.930778000","65226","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.930793000","65226","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.930830000","65226","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.930855000","65226","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.930971000","65226","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.931016000","43506","192.168.0.3","192.168.0.29",,,"TCP","80","32862","0x0018","0",,,,
"1765235929.931140000","66","192.168.0.29","192.168.0.3",,,"TCP","32862","80","0x0010","0",,,,
