frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
"1765235663.582206000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.582261000","66","192.168.0.9","192.168.0.4",,,"TCP","40842","80","0x0010","0",,,,
"1765235663.582371000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.582377000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.582416000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.582419000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.582447000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.582459000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.582506000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.582510000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.582539000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.582549000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.582648000","66","192.168.0.9","192.168.0.4",,,"TCP","40842","80","0x0010","0",,,,
"1765235663.582732000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.582738000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.582792000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.582795000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.582849000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.582862000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.582915000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.582921000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.582956000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.582960000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.583004000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.583010000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.583711000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.583760000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.583776000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.583835000","66","192.168.0.9","192.168.0.4",,,"TCP","40842","80","0x0010","0",,,,
"1765235663.583885000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.583915000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.583949000","66","192.168.0.9","192.168.0.4",,,"TCP","40842","80","0x0010","0",,,,
"1765235663.583952000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.583965000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.583993000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.584033000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.584073000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.584100000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.584137000","66","192.168.0.9","192.168.0.4",,,"TCP","40842","80","0x0010","0",,,,
"1765235663.584409000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.584425000","66","192.168.0.9","192.168.0.4",,,"TCP","40842","80","0x0010","0",,,,
"1765235663.584481000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.584499000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.584517000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.584532000","2258","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.584552000","66","192.168.0.9","192.168.0.4",,,"TCP","40842","80","0x0010","0",,,,
"1765235663.584609000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.584629000","2546","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.584732000","66","192.168.0.9","192.168.0.4",,,"TCP","40842","80","0x0010","0",,,,
"1765235663.584779000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.584785000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.584806000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.584810000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.584840000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.584843000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.584877000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.584880000","1186","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.584882000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.584902000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.584905000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.584927000","66","192.168.0.9","192.168.0.4",,,"TCP","40842","80","0x0010","0",,,,
"1765235663.584948000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.584953000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.584983000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.584985000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.585032000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.585038000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.585060000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.585062000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.585081000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.585084000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.585105000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.585108000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.585129000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.585134000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.585147000","2226","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.585198000","66","192.168.0.9","192.168.0.4",,,"TCP","40842","80","0x0010","0",,,,
"1765235663.585263000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.585266000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.585284000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.585298000","66","192.168.0.9","192.168.0.4",,,"TCP","40842","80","0x0010","0",,,,
"1765235663.585321000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.585346000","802","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.585349000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.585353000","2290","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.585364000","66","192.168.0.9","192.168.0.4",,,"TCP","40842","80","0x0010","0",,,,
"1765235663.585391000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.585395000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.585408000","2930","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.585416000","66","192.168.0.9","192.168.0.4",,,"TCP","40842","80","0x0010","0",,,,
"1765235663.585442000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.585445000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.585458000","2930","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.585466000","66","192.168.0.9","192.168.0.4",,,"TCP","40842","80","0x0010","0",,,,
"1765235663.585490000","4410","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.585502000","4410","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.585517000","66","192.168.0.9","192.168.0.4",,,"TCP","40842","80","0x0010","0",,,,
"1765235663.585548000","802","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0010","0",,,,
"1765235663.585550000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.585554000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.585594000","2290","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.585609000","66","192.168.0.9","192.168.0.4",,,"TCP","40842","80","0x0010","0",,,,
"1765235663.585642000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.585654000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.585677000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.585680000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.585690000","66","192.168.0.9","192.168.0.4",,,"TCP","40842","80","0x0010","0",,,,
"1765235663.585711000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.585727000","66","192.168.0.9","192.168.0.4",,,"TCP","40842","80","0x0010","0",,,,
"1765235663.585772000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.585790000","66","192.168.0.9","192.168.0.4",,,"TCP","40842","80","0x0010","0",,,,
"1765235663.585815000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.585824000","66","192.168.0.9","192.168.0.4",,,"TCP","40842","80","0x0010","0",,,,
"1765235663.585843000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.586069000","66","192.168.0.9","192.168.0.4",,,"TCP","40842","80","0x0010","0",,,,
"1765235663.586125000","738","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.586128000","7306","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.586131000","7306","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.586152000","7306","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.586156000","7306","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.586180000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.586183000","7306","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.586188000","7306","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.586211000","7306","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.586215000","7306","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.586242000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.586245000","7306","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.586248000","7306","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.586283000","7306","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.586287000","7306","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.586323000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.586326000","7306","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.586333000","7306","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.586352000","7306","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.586364000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.586627000","66","192.168.0.9","192.168.0.4",,,"TCP","40842","80","0x0010","0",,,,
"1765235663.586683000","7306","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.586719000","8754","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.586730000","8754","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.586786000","8754","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.586790000","5858","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.586795000","8754","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.586818000","8754","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.586825000","8754","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.586849000","5858","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.586852000","8754","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.586859000","8754","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.586889000","8754","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.586894000","5858","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.586901000","8754","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.586925000","8754","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.586930000","5066","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.588070000","66","192.168.0.9","192.168.0.4",,,"TCP","40842","80","0x0010","0",,,,
"1765235663.588193000","9546","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.588201000","10202","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.588210000","10202","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.588239000","10202","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.588274000","1514","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0010","0",,,,
"1765235663.588279000","10202","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.588284000","10202","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.588316000","10202","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.588337000","1514","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.588340000","10202","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.589384000","66","192.168.0.9","192.168.0.4",,,"TCP","40842","80","0x0010","0",,,,
"1765235663.589518000","11650","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.589531000","10202","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.589538000","11650","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.589585000","11650","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.589590000","8754","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.589594000","11650","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.589623000","11650","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.589633000","8754","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.589649000","9738","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.590431000","66","192.168.0.9","192.168.0.4",,,"TCP","40842","80","0x0010","0",,,,
"1765235663.590482000","13098","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.590488000","9218","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.591259000","66","192.168.0.9","192.168.0.4",,,"TCP","40842","80","0x0010","0",,,,
"1765235663.602067000","14546","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235663.602106000","66","192.168.0.9","192.168.0.4",,,"TCP","40842","80","0x0010","0",,,,
"1765235663.602187000","7595","192.168.0.4","192.168.0.9",,,"HTTP","80","40842","0x0018","0",,,,
"1765235663.602200000","66","192.168.0.9","192.168.0.4",,,"TCP","40842","80","0x0010","0",,,,
"1765235663.606046000","252","192.168.0.9","192.168.0.4",,,"HTTP","40842","80","0x0018","0",,,,
"1765235663.606126000","66","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0010","0",,,,
"1765235664.239371000","4162","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235664.239425000","66","192.168.0.9","192.168.0.4",,,"TCP","40842","80","0x0010","0",,,,
"1765235664.240121000","7306","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235664.240170000","66","192.168.0.9","192.168.0.4",,,"TCP","40842","80","0x0010","0",,,,
"1765235664.241346000","7306","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235664.241360000","66","192.168.0.9","192.168.0.4",,,"TCP","40842","80","0x0010","0",,,,
"1765235664.241575000","7306","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235664.241592000","66","192.168.0.9","192.168.0.4",,,"TCP","40842","80","0x0010","0",,,,
"1765235664.241756000","7306","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235664.241774000","66","192.168.0.9","192.168.0.4",,,"TCP","40842","80","0x0010","0",,,,
"1765235664.241831000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235664.241843000","66","192.168.0.9","192.168.0.4",,,"TCP","40842","80","0x0010","0",,,,
"1765235664.243921000","10202","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235664.243937000","66","192.168.0.9","192.168.0.4",,,"TCP","40842","80","0x0010","0",,,,
"1765235664.244112000","13098","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235664.244150000","66","192.168.0.9","192.168.0.4",,,"TCP","40842","80","0x0010","0",,,,
"1765235664.244190000","5858","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235664.244207000","66","192.168.0.9","192.168.0.4",,,"TCP","40842","80","0x0010","0",,,,
"1765235664.244353000","14546","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235664.244369000","66","192.168.0.9","192.168.0.4",,,"TCP","40842","80","0x0010","0",,,,
"1765235664.244551000","11650","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235664.244563000","66","192.168.0.9","192.168.0.4",,,"TCP","40842","80","0x0010","0",,,,
"1765235664.244615000","2962","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235664.244622000","66","192.168.0.9","192.168.0.4",,,"TCP","40842","80","0x0010","0",,,,
"1765235664.244733000","5858","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235664.244747000","66","192.168.0.9","192.168.0.4",,,"TCP","40842","80","0x0010","0",,,,
"1765235664.244932000","1514","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235664.244989000","26130","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235664.245043000","66","192.168.0.9","192.168.0.4",,,"TCP","40842","80","0x0010","0",,,,
"1765235664.245081000","26130","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235664.245100000","66","192.168.0.9","192.168.0.4",,,"TCP","40842","80","0x0010","0",,,,
"1765235664.245121000","13098","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235664.245135000","66","192.168.0.9","192.168.0.4",,,"TCP","40842","80","0x0010","0",,,,
"1765235664.245172000","26130","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235664.245193000","66","192.168.0.9","192.168.0.4",,,"TCP","40842","80","0x0010","0",,,,
"1765235664.245222000","17442","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235664.245235000","66","192.168.0.9","192.168.0.4",,,"TCP","40842","80","0x0010","0",,,,
"1765235664.245471000","7306","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235664.245482000","66","192.168.0.9","192.168.0.4",,,"TCP","40842","80","0x0010","0",,,,
"1765235664.245612000","14546","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235664.245624000","66","192.168.0.9","192.168.0.4",,,"TCP","40842","80","0x0010","0",,,,
"1765235664.245690000","36266","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235664.245715000","66","192.168.0.9","192.168.0.4",,,"TCP","40842","80","0x0010","0",,,,
"1765235664.245751000","29026","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235664.245772000","66","192.168.0.9","192.168.0.4",,,"TCP","40842","80","0x0010","0",,,,
"1765235664.245814000","36266","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235664.245844000","66","192.168.0.9","192.168.0.4",,,"TCP","40842","80","0x0010","0",,,,
"1765235664.245871000","7306","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235664.245893000","66","192.168.0.9","192.168.0.4",,,"TCP","40842","80","0x0010","0",,,,
"1765235664.247235000","14546","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235664.247249000","66","192.168.0.9","192.168.0.4",,,"TCP","40842","80","0x0010","0",,,,
"1765235664.252102000","7306","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235664.252131000","66","192.168.0.9","192.168.0.4",,,"TCP","40842","80","0x0010","0",,,,
"1765235664.252193000","37714","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235664.252224000","66","192.168.0.9","192.168.0.4",,,"TCP","40842","80","0x0010","0",,,,
"1765235664.252264000","27578","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235664.252274000","66","192.168.0.9","192.168.0.4",,,"TCP","40842","80","0x0010","0",,,,
"1765235664.252324000","37714","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235664.252339000","66","192.168.0.9","192.168.0.4",,,"TCP","40842","80","0x0010","0",,,,
"1765235664.252432000","18890","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235664.252471000","66","192.168.0.9","192.168.0.4",,,"TCP","40842","80","0x0010","0",,,,
"1765235664.252539000","8754","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
"1765235664.252562000","66","192.168.0.9","192.168.0.4",,,"TCP","40842","80","0x0010","0",,,,
"1765235664.252627000","42058","192.168.0.4","192.168.0.9",,,"TCP","80","40842","0x0018","0",,,,
