frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
"1765235662.212225000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.212276000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.212329000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.212407000","20338","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.212485000","44954","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.212593000","10202","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.220361000","66","192.168.0.16","192.168.0.4",,,"TCP","38890","80","0x0010","0",,,,
"1765235662.220589000","55090","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.220639000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.220654000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.220873000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.220895000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.220933000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.221186000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.221251000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.221278000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.221491000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.221544000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.221566000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.221640000","4410","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.242781000","1514","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0010","0",,,,
"1765235662.256938000","66","192.168.0.16","192.168.0.4",,,"TCP","38890","80","0x0010","0",,,,
"1765235662.257153000","59434","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.257186000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.257245000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.257377000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.257420000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.257547000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.257598000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.257669000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.257718000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.257816000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.257831000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.257910000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.257955000","39162","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.286770000","1514","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0010","0",,,,
"1765235662.286809000","66","192.168.0.16","192.168.0.4",,,"TCP","38890","80","0x0010","0",,,,
"1765235662.286948000","24682","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.286956000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.286987000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.287151000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.287190000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.287312000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.287326000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.287454000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.287469000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.287564000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.287578000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.287710000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.287729000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.287804000","49298","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.314780000","66","192.168.0.16","192.168.0.4",,,"TCP","38890","80","0x0010","0",,,,
"1765235662.314956000","15994","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.314974000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.315041000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.315186000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.315204000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.315329000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.315344000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.315444000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.315490000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.315638000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.315651000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.315791000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.315828000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.315942000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.315953000","36266","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.338099000","66","192.168.0.16","192.168.0.4",,,"TCP","38890","80","0x0010","0",,,,
"1765235662.338252000","29026","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.338259000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.338270000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.338398000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.338410000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.338479000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.338512000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.338627000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.338642000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.338819000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.338871000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.339029000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.339042000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.339163000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.339175000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.339206000","2962","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.361719000","66","192.168.0.16","192.168.0.4",,,"TCP","38890","80","0x0010","0",,,,
"1765235662.361820000","35980","192.168.0.4","192.168.0.16",,,"HTTP","80","38890","0x0018","0",,,,
"1765235662.375790000","66","192.168.0.16","192.168.0.4",,,"TCP","38890","80","0x0010","0",,,,
"1765235662.446498000","253","192.168.0.16","192.168.0.4",,,"HTTP","38890","80","0x0018","0",,,,
"1765235662.446592000","66","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0010","0",,,,
"1765235662.760811000","4162","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.760859000","66","192.168.0.16","192.168.0.4",,,"TCP","38890","80","0x0010","0",,,,
"1765235662.763545000","39162","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.763631000","66","192.168.0.16","192.168.0.4",,,"TCP","38890","80","0x0010","0",,,,
"1765235662.765811000","39162","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.765858000","66","192.168.0.16","192.168.0.4",,,"TCP","38890","80","0x0010","0",,,,
"1765235662.766476000","39162","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.766514000","66","192.168.0.16","192.168.0.4",,,"TCP","38890","80","0x0010","0",,,,
"1765235662.767232000","39162","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.767265000","66","192.168.0.16","192.168.0.4",,,"TCP","38890","80","0x0010","0",,,,
"1765235662.769198000","39162","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.769239000","66","192.168.0.16","192.168.0.4",,,"TCP","38890","80","0x0010","0",,,,
"1765235662.769981000","39162","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.770054000","66","192.168.0.16","192.168.0.4",,,"TCP","38890","80","0x0010","0",,,,
"1765235662.771748000","39162","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.771794000","66","192.168.0.16","192.168.0.4",,,"TCP","38890","80","0x0010","0",,,,
"1765235662.772877000","39162","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.772915000","66","192.168.0.16","192.168.0.4",,,"TCP","38890","80","0x0010","0",,,,
"1765235662.776562000","39162","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.776609000","66","192.168.0.16","192.168.0.4",,,"TCP","38890","80","0x0010","0",,,,
"1765235662.776719000","39162","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.776874000","39162","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.777007000","39162","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.777158000","26130","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.777242000","66","192.168.0.16","192.168.0.4",,,"TCP","38890","80","0x0010","0",,,,
"1765235662.777846000","43506","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.777876000","66","192.168.0.16","192.168.0.4",,,"TCP","38890","80","0x0010","0",,,,
"1765235662.777911000","21786","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.778792000","46402","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.778850000","18890","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.778933000","49298","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.779008000","15994","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.779097000","53642","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.779150000","11650","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.779272000","57986","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.779311000","7306","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.779371000","57986","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.779398000","7306","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.779502000","63778","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.779536000","1514","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0010","0",,,,
"1765235662.779601000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.779629000","66","192.168.0.16","192.168.0.4",,,"TCP","38890","80","0x0010","0",,,,
"1765235662.779725000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.779804000","18890","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.779888000","46402","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.779961000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.780000000","39162","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.780104000","26130","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.780164000","18890","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.780245000","46402","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.780352000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.780384000","66","192.168.0.16","192.168.0.4",,,"TCP","38890","80","0x0010","0",,,,
"1765235662.780464000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.780530000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.780661000","66","192.168.0.16","192.168.0.4",,,"TCP","38890","80","0x0010","0",,,,
"1765235662.780709000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.780871000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.780991000","66","192.168.0.16","192.168.0.4",,,"TCP","38890","80","0x0010","0",,,,
"1765235662.781026000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.781177000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.781320000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.781400000","66","192.168.0.16","192.168.0.4",,,"TCP","38890","80","0x0010","0",,,,
"1765235662.781441000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.781609000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.781764000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.781862000","66","192.168.0.16","192.168.0.4",,,"TCP","38890","80","0x0010","0",,,,
"1765235662.781914000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.782060000","15994","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.782420000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.782457000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.782505000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.782535000","10202","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.794834000","66","192.168.0.16","192.168.0.4",,,"TCP","38890","80","0x0010","0",,,,
"1765235662.795069000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.795120000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.795135000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.795332000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.795348000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.795384000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.795539000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.795578000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.795613000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.795794000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.795807000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.795840000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.795941000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.795976000","24682","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.810261000","66","192.168.0.16","192.168.0.4",,,"TCP","38890","80","0x0010","0",,,,
"1765235662.810472000","40610","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.810482000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.810503000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.811471000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.811555000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.811618000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.811712000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.811754000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.811802000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.811908000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.811969000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.812006000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.812060000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.812122000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.812167000","27578","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.830758000","66","192.168.0.16","192.168.0.4",,,"TCP","38890","80","0x0010","0",,,,
"1765235662.830887000","37714","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.830908000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.830947000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.831044000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.831065000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.831142000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.831190000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.831259000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.831284000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.831369000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.831423000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.831510000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.831531000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.831594000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.831633000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.831668000","11650","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.839234000","66","192.168.0.16","192.168.0.4",,,"TCP","38890","80","0x0010","0",,,,
"1765235662.839329000","53642","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.839355000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.839400000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.839501000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.839521000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.839579000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.839599000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.839642000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.839664000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.839730000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.839776000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.839833000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.839871000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.839928000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.839966000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.840068000","43506","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.859472000","66","192.168.0.16","192.168.0.4",,,"TCP","38890","80","0x0010","0",,,,
"1765235662.859569000","21786","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.859592000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.859613000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.859699000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.859754000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.859796000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.859847000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.859916000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.859972000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.860031000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.860088000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.876745000","66","192.168.0.16","192.168.0.4",,,"TCP","38890","80","0x0010","0",,,,
"1765235662.884174000","253","192.168.0.16","192.168.0.4",,,"HTTP","38890","80","0x0018","0",,,,
"1765235662.884244000","66","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0010","0",,,,
"1765235662.945743000","4162","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.945791000","66","192.168.0.16","192.168.0.4",,,"TCP","38890","80","0x0010","0",,,,
"1765235662.946552000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.947605000","66","192.168.0.16","192.168.0.4",,,"TCP","38890","80","0x0010","0",,,,
"1765235662.948210000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.948235000","66","192.168.0.16","192.168.0.4",,,"TCP","38890","80","0x0010","0",,,,
"1765235662.952219000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.952272000","66","192.168.0.16","192.168.0.4",,,"TCP","38890","80","0x0010","0",,,,
"1765235662.952766000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.952822000","66","192.168.0.16","192.168.0.4",,,"TCP","38890","80","0x0010","0",,,,
"1765235662.954167000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.954209000","66","192.168.0.16","192.168.0.4",,,"TCP","38890","80","0x0010","0",,,,
"1765235662.955187000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.955210000","66","192.168.0.16","192.168.0.4",,,"TCP","38890","80","0x0010","0",,,,
"1765235662.956587000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.956619000","66","192.168.0.16","192.168.0.4",,,"TCP","38890","80","0x0010","0",,,,
"1765235662.961453000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.961521000","66","192.168.0.16","192.168.0.4",,,"TCP","38890","80","0x0010","0",,,,
"1765235662.962891000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.962936000","66","192.168.0.16","192.168.0.4",,,"TCP","38890","80","0x0010","0",,,,
"1765235662.967800000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.967845000","66","192.168.0.16","192.168.0.4",,,"TCP","38890","80","0x0010","0",,,,
"1765235662.968863000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.968884000","66","192.168.0.16","192.168.0.4",,,"TCP","38890","80","0x0010","0",,,,
"1765235662.974092000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
"1765235662.974137000","66","192.168.0.16","192.168.0.4",,,"TCP","38890","80","0x0010","0",,,,
"1765235662.983731000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0018","0",,,,
