frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
"1765235929.477492000","2962","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.477502000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235929.477942000","2962","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.477961000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235929.477994000","2962","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.478002000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235929.478020000","2962","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.478028000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235929.478047000","2962","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.478056000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235929.478072000","2962","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.478079000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235929.478095000","2962","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.478102000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235929.478118000","2962","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.478126000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235929.478142000","2962","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.478152000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235929.478167000","2962","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.478189000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235929.478211000","2962","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.478221000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235929.478678000","2962","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.478713000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235929.478769000","2962","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.478776000","2962","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.478786000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235929.478792000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235929.478964000","2962","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.478974000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235929.479023000","2962","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.479035000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235929.479052000","2962","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.479059000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235929.479075000","2962","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.479082000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235929.479098000","2962","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.479105000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235929.479120000","2962","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.479130000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235929.479146000","2962","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.479156000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235929.479185000","2962","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.479195000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235929.479214000","2962","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.479221000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235929.479237000","2962","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.479246000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235929.479261000","2962","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.479272000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235929.479287000","2962","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.479294000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235929.479309000","2962","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.479322000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235929.479338000","2962","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.479348000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235929.479364000","2962","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.479375000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235929.479391000","2962","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.479403000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235929.479419000","2962","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.479426000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235929.479442000","2962","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.479451000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235929.479467000","2962","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.479475000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235929.479490000","2962","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.479501000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235929.479517000","2962","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.479525000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235929.479541000","2962","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.479550000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235929.479566000","2962","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.479575000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235929.479591000","2962","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.479599000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235929.479614000","2962","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.479622000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235929.479637000","2962","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.479646000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235929.479662000","2962","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.479681000","2962","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.479695000","2962","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.479727000","2962","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.479851000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235929.480845000","10202","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.480868000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235929.481071000","10202","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.481091000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235929.481264000","10202","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.481279000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235929.490822000","10202","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.490873000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235929.491669000","10202","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.491683000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235929.492221000","10202","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.492236000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235929.502550000","10202","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.502580000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235929.502868000","10202","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.502887000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235929.503294000","10202","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.503312000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235929.503554000","10202","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.503567000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235929.503746000","10202","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.503760000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235929.504892000","10202","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.504930000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235929.504978000","10202","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.505010000","10202","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.505032000","10202","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.505049000","10202","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.505072000","10202","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.505096000","10202","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.505114000","4410","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.505210000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235929.505424000","10202","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.505472000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235929.505685000","10202","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.505699000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235929.510535000","4410","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.510577000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235929.510957000","11650","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.510997000","11650","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.511020000","11650","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.511044000","11650","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.511086000","11650","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.511169000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235929.511317000","7306","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.511351000","11650","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.511429000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235929.515466000","13098","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.515582000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235929.515709000","14546","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.515770000","14546","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.515848000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235929.519975000","11650","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.520087000","17442","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.520221000","20338","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.520274000","20338","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.520294000","7306","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.520355000","21786","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.520410000","13098","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.520480000","14546","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.520531000","14546","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.520561000","1514","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0010","0",,,,
"1765235929.520584000","14546","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.520613000","14546","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235929.520638000","7595","192.168.0.4","192.168.0.59",,,"HTTP","80","60572","0x0018","0",,,,
"1765235929.540241000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235929.541910000","252","192.168.0.59","192.168.0.4",,,"HTTP","60572","80","0x0018","0",,,,
"1765235929.541993000","66","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0010","0",,,,
"1765235930.062850000","4162","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235930.062906000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235930.063516000","11650","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235930.063538000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235930.064202000","11650","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235930.064217000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235930.064492000","11650","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235930.064510000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235930.065265000","11650","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235930.065285000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235930.066317000","11650","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235930.066352000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235930.067549000","11650","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235930.067562000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235930.068602000","11650","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235930.068647000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235930.069269000","11650","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235930.069297000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235930.070635000","11650","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235930.070650000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235930.072893000","11650","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235930.072912000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235930.073037000","11650","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235930.073059000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235930.073458000","11650","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235930.073480000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235930.073685000","11650","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235930.073700000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235930.073807000","11650","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235930.073821000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235930.085819000","8754","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235930.085857000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235930.094900000","11650","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235930.094923000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235930.094973000","11650","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235930.094992000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235930.095429000","10202","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235930.095441000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235930.095492000","10202","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235930.095507000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235930.095768000","10202","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235930.095781000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235930.095834000","2962","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235930.095845000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
"1765235930.095870000","10202","192.168.0.4","192.168.0.59",,,"TCP","80","60572","0x0018","0",,,,
"1765235930.095878000","66","192.168.0.59","192.168.0.4",,,"TCP","60572","80","0x0010","0",,,,
