frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
"1764691412.269008000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.269089000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.269169000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.269236000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.269313000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.269384000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.269451000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.269566000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.269629000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.269671000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.269716000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.269774000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.269846000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.269892000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.269923000","21596","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.272318000","66","192.168.0.2","192.168.0.1",,,"TCP","37202","80","0x0010","0",,,,
"1764691412.282218000","66","192.168.0.2","192.168.0.1",,,"TCP","37202","80","0x0010","0",,,,
"1764691412.282340000","66","192.168.0.2","192.168.0.1",,,"TCP","37202","80","0x0010","0",,,,
"1764691412.306182000","66","192.168.0.2","192.168.0.1",,,"TCP","37202","80","0x0010","0",,,,
"1764691412.306642000","254","192.168.0.2","192.168.0.1",,,"HTTP","37202","80","0x0018","0",,,,
"1764691412.336133000","4162","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.336255000","66","192.168.0.2","192.168.0.1",,,"TCP","37202","80","0x0010","0",,,,
"1764691412.336282000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.336348000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.336426000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.336484000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.336572000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.336616000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.336672000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.336741000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.336847000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.336999000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.337087000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.337149000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.337204000","66","192.168.0.2","192.168.0.1",,,"TCP","37202","80","0x0010","0",,,,
"1764691412.337212000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.337277000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.337320000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.337390000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.337536000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.337545000","66","192.168.0.2","192.168.0.1",,,"TCP","37202","80","0x0010","0",,,,
"1764691412.337584000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.337627000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.337690000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.337743000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.337809000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.337870000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.337993000","66","192.168.0.2","192.168.0.1",,,"TCP","37202","80","0x0010","0",,,,
"1764691412.338017000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.338089000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.338143000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.338187000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.338228000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.338271000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.338331000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.338373000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.338417000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.338543000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.338583000","66","192.168.0.2","192.168.0.1",,,"TCP","37202","80","0x0010","0",,,,
"1764691412.338615000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.338692000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.338794000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.338873000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.338918000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.338967000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.339013000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.339160000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.339205000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.339313000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.339356000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.339392000","66","192.168.0.2","192.168.0.1",,,"TCP","37202","80","0x0010","0",,,,
"1764691412.339402000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.339446000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.339989000","66","192.168.0.2","192.168.0.1",,,"TCP","37202","80","0x0010","0",,,,
"1764691412.340046000","32586","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.340664000","66","192.168.0.2","192.168.0.1",,,"TCP","37202","80","0x0010","0",,,,
"1764691412.340684000","32706","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.341506000","66","192.168.0.2","192.168.0.1",,,"TCP","37202","80","0x0010","0",,,,
"1764691412.341531000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.341537000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.341541000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.341878000","66","192.168.0.2","192.168.0.1",,,"TCP","37202","80","0x0010","0",,,,
"1764691412.341892000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.342415000","66","192.168.0.2","192.168.0.1",,,"TCP","37202","80","0x0010","0",,,,
"1764691412.342426000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.342949000","66","192.168.0.2","192.168.0.1",,,"TCP","37202","80","0x0010","0",,,,
"1764691412.342960000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.343496000","66","192.168.0.2","192.168.0.1",,,"TCP","37202","80","0x0010","0",,,,
"1764691412.343506000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.344051000","66","192.168.0.2","192.168.0.1",,,"TCP","37202","80","0x0010","0",,,,
"1764691412.344061000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.344581000","66","192.168.0.2","192.168.0.1",,,"TCP","37202","80","0x0010","0",,,,
"1764691412.344591000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.345153000","66","192.168.0.2","192.168.0.1",,,"TCP","37202","80","0x0010","0",,,,
"1764691412.345163000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.345679000","66","192.168.0.2","192.168.0.1",,,"TCP","37202","80","0x0010","0",,,,
"1764691412.345689000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.346227000","66","192.168.0.2","192.168.0.1",,,"TCP","37202","80","0x0010","0",,,,
"1764691412.346237000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.346788000","66","192.168.0.2","192.168.0.1",,,"TCP","37202","80","0x0010","0",,,,
"1764691412.346800000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.347330000","66","192.168.0.2","192.168.0.1",,,"TCP","37202","80","0x0010","0",,,,
"1764691412.347341000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.347842000","66","192.168.0.2","192.168.0.1",,,"TCP","37202","80","0x0010","0",,,,
"1764691412.347853000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.348409000","66","192.168.0.2","192.168.0.1",,,"TCP","37202","80","0x0010","0",,,,
"1764691412.348419000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.353164000","66","192.168.0.2","192.168.0.1",,,"TCP","37202","80","0x0010","0",,,,
"1764691412.353200000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.353388000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.353454000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.353511000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.353583000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.353650000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.353692000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.353751000","30666","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.355875000","66","192.168.0.2","192.168.0.1",,,"TCP","37202","80","0x0010","0",,,,
"1764691412.355896000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.355902000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.355904000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.355906000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.357607000","66","192.168.0.2","192.168.0.1",,,"TCP","37202","80","0x0010","0",,,,
"1764691412.357636000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.357643000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.357647000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.357651000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.357655000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.357885000","66","192.168.0.2","192.168.0.1",,,"TCP","37202","80","0x0010","0",,,,
"1764691412.357917000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.358298000","66","192.168.0.2","192.168.0.1",,,"TCP","37202","80","0x0010","0",,,,
"1764691412.358328000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.358871000","66","192.168.0.2","192.168.0.1",,,"TCP","37202","80","0x0010","0",,,,
"1764691412.358887000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.359419000","66","192.168.0.2","192.168.0.1",,,"TCP","37202","80","0x0010","0",,,,
"1764691412.359441000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.359948000","66","192.168.0.2","192.168.0.1",,,"TCP","37202","80","0x0010","0",,,,
"1764691412.359978000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.373453000","66","192.168.0.2","192.168.0.1",,,"TCP","37202","80","0x0010","0",,,,
"1764691412.373502000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.373535000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.373539000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.373691000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.373772000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.373881000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.373929000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.373976000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.374045000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.374091000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.374134000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.374190000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.374249000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.374293000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.374334000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.374467000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.374514000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.374562000","10618","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.392190000","66","192.168.0.2","192.168.0.1",,,"TCP","37202","80","0x0010","0",,,,
"1764691412.392249000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.392253000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.392256000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.392369000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.392372000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.392374000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.392475000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.392479000","41780","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.409140000","66","192.168.0.2","192.168.0.1",,,"TCP","37202","80","0x0010","0",,,,
"1764691412.441628000","254","192.168.0.2","192.168.0.1",,,"HTTP","37202","80","0x0018","0",,,,
"1764691412.473623000","4162","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.473794000","66","192.168.0.2","192.168.0.1",,,"TCP","37202","80","0x0010","0",,,,
"1764691412.473824000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.473867000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.473928000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.473982000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.474071000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.474136000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.474215000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.474298000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.474383000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.474483000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.474554000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.474577000","66","192.168.0.2","192.168.0.1",,,"TCP","37202","80","0x0010","0",,,,
"1764691412.474610000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.474655000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.474709000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.474811000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.474867000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.474918000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.475057000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.475068000","66","192.168.0.2","192.168.0.1",,,"TCP","37202","80","0x0010","0",,,,
"1764691412.475119000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.475182000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.475238000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.475309000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.475351000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.475395000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.475437000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.475569000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.475613000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.475644000","66","192.168.0.2","192.168.0.1",,,"TCP","37202","80","0x0010","0",,,,
"1764691412.475673000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.475770000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.475841000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.475887000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.475957000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.476114000","66","192.168.0.2","192.168.0.1",,,"TCP","37202","80","0x0010","0",,,,
"1764691412.476124000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.476162000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.476225000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.476268000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.476341000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.476381000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.476450000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.476519000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.476633000","66","192.168.0.2","192.168.0.1",,,"TCP","37202","80","0x0010","0",,,,
"1764691412.476667000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.476745000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.476799000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.476839000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.476883000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.476925000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.476996000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.477039000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.477085000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.477183000","66","192.168.0.2","192.168.0.1",,,"TCP","37202","80","0x0010","0",,,,
"1764691412.477217000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.477259000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.477361000","50122","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.477710000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.477778000","66","192.168.0.2","192.168.0.1",,,"TCP","37202","80","0x0010","0",,,,
"1764691412.477876000","32586","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.478388000","66","192.168.0.2","192.168.0.1",,,"TCP","37202","80","0x0010","0",,,,
"1764691412.478414000","32706","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.478420000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.478426000","30530","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.478978000","66","192.168.0.2","192.168.0.1",,,"TCP","37202","80","0x0010","0",,,,
"1764691412.478995000","34762","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.479800000","66","192.168.0.2","192.168.0.1",,,"TCP","37202","80","0x0010","0",,,,
"1764691412.479816000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.479962000","66","192.168.0.2","192.168.0.1",,,"TCP","37202","80","0x0010","0",,,,
"1764691412.479981000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.480507000","66","192.168.0.2","192.168.0.1",,,"TCP","37202","80","0x0010","0",,,,
"1764691412.480520000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.481051000","66","192.168.0.2","192.168.0.1",,,"TCP","37202","80","0x0010","0",,,,
"1764691412.481065000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.481558000","66","192.168.0.2","192.168.0.1",,,"TCP","37202","80","0x0010","0",,,,
"1764691412.481571000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.482100000","66","192.168.0.2","192.168.0.1",,,"TCP","37202","80","0x0010","0",,,,
"1764691412.482112000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.482740000","66","192.168.0.2","192.168.0.1",,,"TCP","37202","80","0x0010","0",,,,
"1764691412.482755000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.483218000","66","192.168.0.2","192.168.0.1",,,"TCP","37202","80","0x0010","0",,,,
"1764691412.483229000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.483758000","66","192.168.0.2","192.168.0.1",,,"TCP","37202","80","0x0010","0",,,,
"1764691412.483770000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.484273000","66","192.168.0.2","192.168.0.1",,,"TCP","37202","80","0x0010","0",,,,
"1764691412.484284000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.484869000","66","192.168.0.2","192.168.0.1",,,"TCP","37202","80","0x0010","0",,,,
"1764691412.484880000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.485440000","66","192.168.0.2","192.168.0.1",,,"TCP","37202","80","0x0010","0",,,,
"1764691412.485452000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.485948000","66","192.168.0.2","192.168.0.1",,,"TCP","37202","80","0x0010","0",,,,
"1764691412.485959000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.487872000","66","192.168.0.2","192.168.0.1",,,"TCP","37202","80","0x0010","0",,,,
"1764691412.487894000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
"1764691412.488227000","66","192.168.0.2","192.168.0.1",,,"TCP","37202","80","0x0010","0",,,,
"1764691412.488764000","66","192.168.0.2","192.168.0.1",,,"TCP","37202","80","0x0010","0",,,,
"1764691412.490291000","66","192.168.0.2","192.168.0.1",,,"TCP","37202","80","0x0010","0",,,,
"1764691412.490445000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","37202","0x0018","0",,,,
