frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
"1765235933.178524000","2962","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235933.178541000","2962","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235933.178547000","2962","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235933.178566000","2962","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235933.178573000","2962","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235933.178590000","2962","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235933.178596000","2962","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235933.178615000","2962","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235933.178621000","2962","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235933.178638000","2962","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235933.178641000","2962","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235933.178655000","2658","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235933.178692000","66","192.168.0.86","192.168.0.3",,,"TCP","49602","80","0x0010","0",,,,
"1765235933.178792000","4410","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235933.178801000","4410","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235933.178843000","66","192.168.0.86","192.168.0.3",,,"TCP","49602","80","0x0010","0",,,,
"1765235933.178875000","4410","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235933.178878000","4410","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235933.178926000","66","192.168.0.86","192.168.0.3",,,"TCP","49602","80","0x0010","0",,,,
"1765235933.178951000","3266","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235933.178955000","5586","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235933.178968000","66","192.168.0.86","192.168.0.3",,,"TCP","49602","80","0x0010","0",,,,
"1765235933.178988000","5858","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235933.178992000","2930","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235933.179008000","66","192.168.0.86","192.168.0.3",,,"TCP","49602","80","0x0010","0",,,,
"1765235933.179044000","7306","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235933.179073000","1610","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235933.179093000","66","192.168.0.86","192.168.0.3",,,"TCP","49602","80","0x0010","0",,,,
"1765235933.179128000","4410","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235933.179132000","4378","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235933.179167000","66","192.168.0.86","192.168.0.3",,,"TCP","49602","80","0x0010","0",,,,
"1765235933.179207000","306","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0010","0",,,,
"1765235933.179209000","5858","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235933.179228000","2690","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235933.179242000","66","192.168.0.86","192.168.0.3",,,"TCP","49602","80","0x0010","0",,,,
"1765235933.179258000","5858","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235933.179272000","66","192.168.0.86","192.168.0.3",,,"TCP","49602","80","0x0010","0",,,,
"1765235933.179288000","2962","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235933.179300000","66","192.168.0.86","192.168.0.3",,,"TCP","49602","80","0x0010","0",,,,
"1765235933.179316000","4410","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235933.179325000","66","192.168.0.86","192.168.0.3",,,"TCP","49602","80","0x0010","0",,,,
"1765235933.179341000","2962","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235933.179351000","66","192.168.0.86","192.168.0.3",,,"TCP","49602","80","0x0010","0",,,,
"1765235933.179366000","2962","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235933.179378000","66","192.168.0.86","192.168.0.3",,,"TCP","49602","80","0x0010","0",,,,
"1765235933.179394000","2962","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235933.179402000","66","192.168.0.86","192.168.0.3",,,"TCP","49602","80","0x0010","0",,,,
"1765235933.179416000","1786","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235933.179424000","66","192.168.0.86","192.168.0.3",,,"TCP","49602","80","0x0010","0",,,,
"1765235933.179440000","2962","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235933.179448000","66","192.168.0.86","192.168.0.3",,,"TCP","49602","80","0x0010","0",,,,
"1765235933.179463000","2962","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235933.179474000","66","192.168.0.86","192.168.0.3",,,"TCP","49602","80","0x0010","0",,,,
"1765235933.179489000","2962","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235933.179497000","66","192.168.0.86","192.168.0.3",,,"TCP","49602","80","0x0010","0",,,,
"1765235933.179512000","4410","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235933.179520000","66","192.168.0.86","192.168.0.3",,,"TCP","49602","80","0x0010","0",,,,
"1765235933.179536000","2962","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235933.179545000","66","192.168.0.86","192.168.0.3",,,"TCP","49602","80","0x0010","0",,,,
"1765235933.179560000","2962","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235933.179570000","66","192.168.0.86","192.168.0.3",,,"TCP","49602","80","0x0010","0",,,,
"1765235933.179584000","2962","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235933.179597000","66","192.168.0.86","192.168.0.3",,,"TCP","49602","80","0x0010","0",,,,
"1765235933.179613000","2962","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235933.179622000","66","192.168.0.86","192.168.0.3",,,"TCP","49602","80","0x0010","0",,,,
"1765235933.179637000","2962","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235933.179647000","66","192.168.0.86","192.168.0.3",,,"TCP","49602","80","0x0010","0",,,,
"1765235933.179661000","2962","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235933.179675000","66","192.168.0.86","192.168.0.3",,,"TCP","49602","80","0x0010","0",,,,
"1765235933.179694000","1514","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0010","0",,,,
"1765235933.179696000","2962","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235933.179707000","66","192.168.0.86","192.168.0.3",,,"TCP","49602","80","0x0010","0",,,,
"1765235933.179722000","4410","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235933.179732000","66","192.168.0.86","192.168.0.3",,,"TCP","49602","80","0x0010","0",,,,
"1765235933.179747000","5858","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235933.179757000","66","192.168.0.86","192.168.0.3",,,"TCP","49602","80","0x0010","0",,,,
"1765235933.179771000","4410","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235933.179780000","66","192.168.0.86","192.168.0.3",,,"TCP","49602","80","0x0010","0",,,,
"1765235933.179794000","4410","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235933.179806000","66","192.168.0.86","192.168.0.3",,,"TCP","49602","80","0x0010","0",,,,
"1765235933.179822000","5858","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235933.179835000","66","192.168.0.86","192.168.0.3",,,"TCP","49602","80","0x0010","0",,,,
"1765235933.179855000","4410","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235933.179859000","1514","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0010","0",,,,
"1765235933.179868000","66","192.168.0.86","192.168.0.3",,,"TCP","49602","80","0x0010","0",,,,
"1765235933.179882000","66","192.168.0.86","192.168.0.3",,,"TCP","49602","80","0x0010","0",,,,
"1765235933.179894000","66","192.168.0.86","192.168.0.3",,,"TCP","49602","80","0x0010","0",,,,
"1765235933.179907000","66","192.168.0.86","192.168.0.3",,,"TCP","49602","80","0x0010","0",,,,
"1765235933.179978000","66","192.168.0.86","192.168.0.3",,,"TCP","49602","80","0x0010","0",,,,
"1765235933.179994000","66","192.168.0.86","192.168.0.3",,,"TCP","49602","80","0x0010","0",,,,
"1765235933.180010000","30474","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235933.180028000","66","192.168.0.86","192.168.0.3",,,"TCP","49602","80","0x0010","0",,,,
"1765235933.180209000","66","192.168.0.86","192.168.0.3",,,"TCP","49602","80","0x0010","0",,,,
"1765235933.180257000","31922","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235933.180276000","31922","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235933.180297000","31922","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235933.180311000","31922","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235933.180336000","2962","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235933.180350000","66","192.168.0.86","192.168.0.3",,,"TCP","49602","80","0x0010","0",,,,
"1765235933.180371000","29026","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235933.180390000","4410","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235933.180558000","66","192.168.0.86","192.168.0.3",,,"TCP","49602","80","0x0010","0",,,,
"1765235933.180602000","27578","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235933.180624000","31922","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235933.180639000","31922","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235933.180651000","31922","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235933.180660000","14546","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235933.180872000","66","192.168.0.86","192.168.0.3",,,"TCP","49602","80","0x0010","0",,,,
"1765235933.180904000","17442","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235933.180918000","31922","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235933.180936000","66","192.168.0.86","192.168.0.3",,,"TCP","49602","80","0x0010","0",,,,
"1765235933.181190000","66","192.168.0.86","192.168.0.3",,,"TCP","49602","80","0x0010","0",,,,
"1765235933.182104000","24291","192.168.0.3","192.168.0.86",,,"HTTP","80","49602","0x0018","0",,,,
"1765235933.182145000","66","192.168.0.86","192.168.0.3",,,"TCP","49602","80","0x0010","0",,,,
"1765235933.192642000","252","192.168.0.86","192.168.0.3",,,"HTTP","49602","80","0x0018","0",,,,
"1765235933.192689000","66","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0010","0",,,,
"1765235934.214960000","4162","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235934.214999000","66","192.168.0.86","192.168.0.3",,,"TCP","49602","80","0x0010","0",,,,
"1765235934.215129000","7306","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235934.215144000","66","192.168.0.86","192.168.0.3",,,"TCP","49602","80","0x0010","0",,,,
"1765235934.215168000","7306","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235934.215189000","66","192.168.0.86","192.168.0.3",,,"TCP","49602","80","0x0010","0",,,,
"1765235934.215507000","14546","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235934.215529000","66","192.168.0.86","192.168.0.3",,,"TCP","49602","80","0x0010","0",,,,
"1765235934.215554000","14546","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235934.215564000","66","192.168.0.86","192.168.0.3",,,"TCP","49602","80","0x0010","0",,,,
"1765235934.215588000","29026","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235934.215602000","66","192.168.0.86","192.168.0.3",,,"TCP","49602","80","0x0010","0",,,,
"1765235934.215617000","7306","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235934.215631000","66","192.168.0.86","192.168.0.3",,,"TCP","49602","80","0x0010","0",,,,
"1765235934.215649000","21786","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235934.215660000","66","192.168.0.86","192.168.0.3",,,"TCP","49602","80","0x0010","0",,,,
"1765235934.215691000","43506","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235934.215708000","66","192.168.0.86","192.168.0.3",,,"TCP","49602","80","0x0010","0",,,,
"1765235934.215733000","57986","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235934.215754000","66","192.168.0.86","192.168.0.3",,,"TCP","49602","80","0x0010","0",,,,
"1765235934.215771000","7306","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235934.215781000","66","192.168.0.86","192.168.0.3",,,"TCP","49602","80","0x0010","0",,,,
"1765235934.215798000","7306","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235934.215806000","66","192.168.0.86","192.168.0.3",,,"TCP","49602","80","0x0010","0",,,,
"1765235934.215838000","57986","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235934.215883000","66","192.168.0.86","192.168.0.3",,,"TCP","49602","80","0x0010","0",,,,
"1765235934.215911000","62330","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235934.215934000","66","192.168.0.86","192.168.0.3",,,"TCP","49602","80","0x0010","0",,,,
"1765235934.215949000","2962","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235934.215956000","66","192.168.0.86","192.168.0.3",,,"TCP","49602","80","0x0010","0",,,,
"1765235934.215970000","1514","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0010","0",,,,
"1765235934.215998000","63778","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235934.216021000","66","192.168.0.86","192.168.0.3",,,"TCP","49602","80","0x0010","0",,,,
"1765235934.216048000","65226","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235934.216072000","66","192.168.0.86","192.168.0.3",,,"TCP","49602","80","0x0010","0",,,,
"1765235934.216106000","65226","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235934.216154000","65226","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235934.216206000","7306","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235934.216476000","66","192.168.0.86","192.168.0.3",,,"TCP","49602","80","0x0010","0",,,,
"1765235934.216542000","57986","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235934.216557000","65226","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235934.216573000","20338","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235934.216815000","66","192.168.0.86","192.168.0.3",,,"TCP","49602","80","0x0010","0",,,,
"1765235934.216896000","44954","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235934.216907000","65226","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235934.216921000","40610","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235934.216974000","66","192.168.0.86","192.168.0.3",,,"TCP","49602","80","0x0010","0",,,,
"1765235934.217053000","24682","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235934.217064000","65226","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235934.217076000","65226","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235934.217093000","4410","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235934.217150000","66","192.168.0.86","192.168.0.3",,,"TCP","49602","80","0x0010","0",,,,
"1765235934.217250000","60882","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235934.217267000","65226","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235934.217281000","40610","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235934.217336000","66","192.168.0.86","192.168.0.3",,,"TCP","49602","80","0x0010","0",,,,
"1765235934.217369000","24682","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235934.217421000","66","192.168.0.86","192.168.0.3",,,"TCP","49602","80","0x0010","0",,,,
"1765235934.233792000","65226","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235934.233862000","66","192.168.0.86","192.168.0.3",,,"TCP","49602","80","0x0010","0",,,,
"1765235934.234783000","65226","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235934.234940000","44954","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235934.236410000","65226","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235934.242820000","2962","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235934.245609000","66","192.168.0.86","192.168.0.3",,,"TCP","49602","80","0x0010","0",,,,
"1765235934.245721000","62330","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235934.245777000","65226","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235934.245860000","59434","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235934.245909000","66","192.168.0.86","192.168.0.3",,,"TCP","49602","80","0x0010","0",,,,
"1765235934.245974000","5858","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235934.245977000","59434","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
"1765235934.246019000","66","192.168.0.86","192.168.0.3",,,"TCP","49602","80","0x0010","0",,,,
"1765235934.246087000","5858","192.168.0.3","192.168.0.86",,,"TCP","80","49602","0x0018","0",,,,
