frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
"1765235929.990848000","2962","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235929.990851000","2962","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235929.990871000","2962","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235929.990874000","2962","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235929.990895000","2962","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235929.990899000","2962","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235929.990914000","2962","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235929.991168000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235929.991236000","2962","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235929.991240000","2962","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235929.991264000","2962","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235929.991266000","2962","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235929.991289000","2962","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235929.991292000","2962","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235929.991312000","2962","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235929.991315000","2962","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235929.991337000","2962","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235929.991340000","2962","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235929.991379000","2962","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235929.991384000","2962","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235929.991404000","2434","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235929.991690000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235929.991740000","2962","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235929.991744000","2962","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235929.991768000","2962","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235929.991770000","2962","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235929.991785000","594","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235929.991949000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235929.992550000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235929.993882000","2962","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235929.993897000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235929.993939000","2962","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235929.993947000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235929.993974000","2962","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235929.993984000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235929.994005000","2962","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235929.994014000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235929.994031000","2962","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235929.994037000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235929.994057000","2962","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235929.994064000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235929.994081000","2962","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235929.994087000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235929.994104000","2962","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235929.994111000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235929.994130000","2962","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235929.994139000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235929.994158000","2962","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235929.994166000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235929.994198000","2962","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235929.994205000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235929.994222000","2962","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235929.994229000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235929.994267000","2962","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235929.994277000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235929.994299000","2962","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235929.994305000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235929.994322000","2962","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235929.994328000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235929.994347000","2962","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235929.994355000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235929.994373000","2962","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235929.994382000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235929.994399000","2962","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235929.994405000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235929.994422000","2962","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235929.994430000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235929.994449000","2962","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235929.994457000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235929.994473000","2962","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235929.994480000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235929.994508000","2962","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235929.994517000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235929.994644000","2962","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235929.994655000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235929.994688000","2962","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235929.994722000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235929.994774000","2962","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235929.994779000","2962","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235929.994788000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235929.994794000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235930.012399000","2962","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.012421000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235930.012477000","4410","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.012484000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235930.012514000","4410","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.012521000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235930.012549000","4410","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.012556000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235930.012582000","4410","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.012594000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235930.012618000","4410","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.012628000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235930.012646000","4410","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.012653000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235930.012670000","4410","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.012677000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235930.012695000","4410","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.012701000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235930.012719000","4410","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.012729000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235930.012748000","4410","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.012768000","4410","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.012780000","1514","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.012796000","4410","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.012817000","4410","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.012855000","4410","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.012876000","4410","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.012894000","4410","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.012910000","4410","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.012929000","4410","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.012944000","1514","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0010","0",,,,
"1765235930.012960000","4410","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.012979000","4410","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.013002000","4410","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.013019000","4410","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.013037000","4410","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.013052000","4410","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.013068000","4410","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.013082000","1514","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.013102000","4410","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.013123000","4410","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.013145000","4410","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.013166000","4410","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.013282000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235930.014611000","4410","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.014626000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235930.014678000","4410","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.014686000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235930.014731000","2962","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.014739000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235930.014860000","2962","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.014872000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235930.015078000","20338","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.015092000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235930.015936000","20338","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.015952000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235930.016092000","20338","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.016106000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235930.016252000","20338","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.016274000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235930.016417000","20338","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.016438000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235930.016507000","20338","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.016535000","20338","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.016562000","20338","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.016587000","4410","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.016629000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235930.017391000","20338","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.017407000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235930.021684000","20338","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.021713000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235930.022789000","20338","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.022839000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235930.025305000","20338","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.025350000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235930.025408000","20338","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.025451000","20338","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.025472000","4410","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.025539000","23234","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.025591000","17442","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.025707000","24682","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.025764000","15994","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.025786000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235930.025849000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235930.030006000","39162","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.030050000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235930.030100000","4699","192.168.0.4","192.168.0.67",,,"HTTP","80","48552","0x0018","0",,,,
"1765235930.030133000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235930.030495000","252","192.168.0.67","192.168.0.4",,,"HTTP","48552","80","0x0018","0",,,,
"1765235930.030551000","66","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0010","0",,,,
"1765235930.665050000","4162","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.665106000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235930.665228000","31922","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.665303000","31922","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.665340000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235930.665361000","31922","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.665424000","31922","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.665497000","31922","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.665558000","17442","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.665591000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235930.665835000","65226","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.665923000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235930.665939000","65226","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.666020000","65226","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.666029000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235930.666092000","65226","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.666165000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235930.666169000","65226","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.666246000","27578","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.666312000","37714","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.666351000","65226","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.666358000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235930.666416000","65226","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.666489000","65226","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.666546000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235930.666581000","64282","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.666621000","1010","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.666671000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235930.666735000","65226","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.667361000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235930.669280000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235930.670821000","60970","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.670855000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235930.671289000","63314","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.671313000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235930.671355000","1978","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.671364000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235930.671392000","65226","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.671426000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235930.671465000","65226","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.671483000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235930.671509000","23362","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.671518000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235930.671560000","41930","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.671586000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235930.671618000","65226","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.671658000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235930.671689000","65226","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.671706000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235930.671758000","65226","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.671799000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235930.671842000","65226","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.671883000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235930.671908000","28442","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.671919000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235930.671964000","36850","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.672004000","65226","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.672053000","65226","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.672113000","15722","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.672151000","49570","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.672219000","65226","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.672274000","65226","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.672332000","65226","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.672418000","65226","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
"1765235930.690474000","66","192.168.0.67","192.168.0.4",,,"TCP","48552","80","0x0010","0",,,,
"1765235930.762637000","253","192.168.0.67","192.168.0.4",,,"HTTP","48552","80","0x0018","0",,,,
"1765235930.762764000","66","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0010","0",,,,
"1765235931.391790000","4162","192.168.0.4","192.168.0.67",,,"TCP","80","48552","0x0018","0",,,,
