frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
"1765235931.789064000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.789084000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.789092000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.789112000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.789123000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.789973000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.789988000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.790026000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.790033000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.790052000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.790059000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.790081000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.790091000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.790114000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.790124000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.790143000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.790152000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.790183000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.790195000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.790221000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.790233000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.790252000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.790260000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.790280000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.790326000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.790584000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.790593000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.790643000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.790664000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.790686000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.790729000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.790746000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.790762000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.790778000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.790792000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.790807000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.790824000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.790839000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.790872000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.791833000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.791847000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.791888000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.791907000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.791926000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.791943000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.791959000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.791975000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.791997000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.792014000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.792031000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.792047000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.792066000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.792107000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.800767000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.800790000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.800840000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.800851000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.800871000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.800878000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.800897000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.800906000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.801915000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.801926000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.801959000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.801975000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.801998000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.802006000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.802024000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.802030000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.802047000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.802053000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.802070000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.802080000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.802097000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.802105000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.802123000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.802130000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.802147000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.802156000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.802185000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.802197000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.802215000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.802221000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.802237000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.802244000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.802260000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.802270000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.802287000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.802297000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.802314000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.802329000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.802350000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.802359000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.802386000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.802394000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.802411000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.802419000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.803201000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.803216000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.803265000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.803273000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.803290000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.803296000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.803312000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.803320000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.803337000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.803347000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.803364000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.803370000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.803387000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.803397000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.803414000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.803422000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.803438000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.803445000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.803462000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.803469000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.803487000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.803493000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.803510000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.803518000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.809828000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.809849000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.809891000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.809901000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.809918000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.809925000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.809942000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.809949000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.809965000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.809973000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.809991000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.809997000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.810014000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.810020000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.810040000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.810050000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.810081000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.810107000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.810131000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.810139000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.810168000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.810193000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.810215000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.810226000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.810256000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.810264000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.810282000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.810288000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.813603000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.813617000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.813835000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.813847000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.814040000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.814054000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.815159000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.815183000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.815295000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.815307000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.815412000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.815426000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.815535000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.815547000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.815657000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.815668000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.816192000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.816229000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.816346000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.816360000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.816478000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.816489000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.816599000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.816610000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.816738000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.816753000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.816861000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.816879000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.816989000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.817001000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.817128000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.817138000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.817261000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.817281000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.817385000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.817396000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.817495000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.817507000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.817620000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.817631000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.817728000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.817741000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.817841000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.817856000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.817952000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.817965000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.818079000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.818090000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.818198000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.818212000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.818316000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.818331000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.818427000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.818438000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.818544000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.818554000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.818671000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.818685000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.818829000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.818844000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.818949000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.818960000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.819077000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.819090000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.819375000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.819387000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.819491000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.819501000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.820032000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.820046000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.820150000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.820160000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.820284000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.820295000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.820327000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.820337000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.820355000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.820362000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.820381000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.820387000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.820484000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.820497000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.821938000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.821951000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.821982000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.821990000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.822010000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.822017000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.822036000","1514","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0010","0",,,,
"1765235931.822044000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.822145000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.822156000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.822276000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.822290000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.822323000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
"1765235931.822330000","66","192.168.0.45","192.168.0.4",,,"TCP","60222","80","0x0010","0",,,,
"1765235931.822349000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","60222","0x0018","0",,,,
