frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
"1765235935.471124000","2962","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.471134000","66","192.168.0.90","192.168.0.4",,,"TCP","51312","80","0x0010","0",,,,
"1765235935.471150000","2962","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.471156000","66","192.168.0.90","192.168.0.4",,,"TCP","51312","80","0x0010","0",,,,
"1765235935.471171000","2962","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.471197000","66","192.168.0.90","192.168.0.4",,,"TCP","51312","80","0x0010","0",,,,
"1765235935.472864000","2962","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.472882000","66","192.168.0.90","192.168.0.4",,,"TCP","51312","80","0x0010","0",,,,
"1765235935.472938000","2962","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.472948000","66","192.168.0.90","192.168.0.4",,,"TCP","51312","80","0x0010","0",,,,
"1765235935.472966000","2962","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.472972000","66","192.168.0.90","192.168.0.4",,,"TCP","51312","80","0x0010","0",,,,
"1765235935.472991000","2962","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.472999000","66","192.168.0.90","192.168.0.4",,,"TCP","51312","80","0x0010","0",,,,
"1765235935.473305000","2962","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.473324000","66","192.168.0.90","192.168.0.4",,,"TCP","51312","80","0x0010","0",,,,
"1765235935.473391000","2962","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.473399000","66","192.168.0.90","192.168.0.4",,,"TCP","51312","80","0x0010","0",,,,
"1765235935.473436000","2962","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.473446000","66","192.168.0.90","192.168.0.4",,,"TCP","51312","80","0x0010","0",,,,
"1765235935.473472000","2962","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.473479000","66","192.168.0.90","192.168.0.4",,,"TCP","51312","80","0x0010","0",,,,
"1765235935.473507000","2962","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.473522000","66","192.168.0.90","192.168.0.4",,,"TCP","51312","80","0x0010","0",,,,
"1765235935.473549000","2962","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.473557000","66","192.168.0.90","192.168.0.4",,,"TCP","51312","80","0x0010","0",,,,
"1765235935.473585000","2962","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.473600000","66","192.168.0.90","192.168.0.4",,,"TCP","51312","80","0x0010","0",,,,
"1765235935.473630000","2962","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.473637000","66","192.168.0.90","192.168.0.4",,,"TCP","51312","80","0x0010","0",,,,
"1765235935.473666000","2962","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.473674000","66","192.168.0.90","192.168.0.4",,,"TCP","51312","80","0x0010","0",,,,
"1765235935.473707000","2962","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.473722000","66","192.168.0.90","192.168.0.4",,,"TCP","51312","80","0x0010","0",,,,
"1765235935.473745000","2962","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.473758000","66","192.168.0.90","192.168.0.4",,,"TCP","51312","80","0x0010","0",,,,
"1765235935.473788000","2962","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.473800000","66","192.168.0.90","192.168.0.4",,,"TCP","51312","80","0x0010","0",,,,
"1765235935.473831000","2962","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.473852000","66","192.168.0.90","192.168.0.4",,,"TCP","51312","80","0x0010","0",,,,
"1765235935.473874000","2962","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.473894000","66","192.168.0.90","192.168.0.4",,,"TCP","51312","80","0x0010","0",,,,
"1765235935.473920000","2962","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.473934000","66","192.168.0.90","192.168.0.4",,,"TCP","51312","80","0x0010","0",,,,
"1765235935.473953000","2962","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.473968000","66","192.168.0.90","192.168.0.4",,,"TCP","51312","80","0x0010","0",,,,
"1765235935.473993000","2962","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.474003000","66","192.168.0.90","192.168.0.4",,,"TCP","51312","80","0x0010","0",,,,
"1765235935.474037000","2962","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.474047000","66","192.168.0.90","192.168.0.4",,,"TCP","51312","80","0x0010","0",,,,
"1765235935.474073000","2962","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.474088000","66","192.168.0.90","192.168.0.4",,,"TCP","51312","80","0x0010","0",,,,
"1765235935.474113000","2962","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.474131000","66","192.168.0.90","192.168.0.4",,,"TCP","51312","80","0x0010","0",,,,
"1765235935.474156000","2962","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.474185000","66","192.168.0.90","192.168.0.4",,,"TCP","51312","80","0x0010","0",,,,
"1765235935.474219000","2962","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.474240000","66","192.168.0.90","192.168.0.4",,,"TCP","51312","80","0x0010","0",,,,
"1765235935.474265000","2962","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.474277000","66","192.168.0.90","192.168.0.4",,,"TCP","51312","80","0x0010","0",,,,
"1765235935.474301000","2962","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.474309000","66","192.168.0.90","192.168.0.4",,,"TCP","51312","80","0x0010","0",,,,
"1765235935.474335000","2962","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.474343000","66","192.168.0.90","192.168.0.4",,,"TCP","51312","80","0x0010","0",,,,
"1765235935.474370000","2962","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.474386000","66","192.168.0.90","192.168.0.4",,,"TCP","51312","80","0x0010","0",,,,
"1765235935.474404000","2962","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.474418000","66","192.168.0.90","192.168.0.4",,,"TCP","51312","80","0x0010","0",,,,
"1765235935.474437000","2962","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.474462000","66","192.168.0.90","192.168.0.4",,,"TCP","51312","80","0x0010","0",,,,
"1765235935.478944000","2962","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.478963000","66","192.168.0.90","192.168.0.4",,,"TCP","51312","80","0x0010","0",,,,
"1765235935.478999000","2962","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.479007000","66","192.168.0.90","192.168.0.4",,,"TCP","51312","80","0x0010","0",,,,
"1765235935.479162000","2962","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.479184000","66","192.168.0.90","192.168.0.4",,,"TCP","51312","80","0x0010","0",,,,
"1765235935.479220000","2962","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.479227000","66","192.168.0.90","192.168.0.4",,,"TCP","51312","80","0x0010","0",,,,
"1765235935.479248000","2962","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.479256000","66","192.168.0.90","192.168.0.4",,,"TCP","51312","80","0x0010","0",,,,
"1765235935.479277000","2962","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.479283000","66","192.168.0.90","192.168.0.4",,,"TCP","51312","80","0x0010","0",,,,
"1765235935.479301000","2962","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.479308000","66","192.168.0.90","192.168.0.4",,,"TCP","51312","80","0x0010","0",,,,
"1765235935.479327000","2962","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.479333000","66","192.168.0.90","192.168.0.4",,,"TCP","51312","80","0x0010","0",,,,
"1765235935.480321000","5858","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.480339000","66","192.168.0.90","192.168.0.4",,,"TCP","51312","80","0x0010","0",,,,
"1765235935.480371000","5858","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.480399000","66","192.168.0.90","192.168.0.4",,,"TCP","51312","80","0x0010","0",,,,
"1765235935.480426000","5858","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.480435000","66","192.168.0.90","192.168.0.4",,,"TCP","51312","80","0x0010","0",,,,
"1765235935.480457000","5858","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.480463000","66","192.168.0.90","192.168.0.4",,,"TCP","51312","80","0x0010","0",,,,
"1765235935.482429000","14546","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.482465000","66","192.168.0.90","192.168.0.4",,,"TCP","51312","80","0x0010","0",,,,
"1765235935.482643000","14546","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.482667000","66","192.168.0.90","192.168.0.4",,,"TCP","51312","80","0x0010","0",,,,
"1765235935.483474000","14546","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.483490000","66","192.168.0.90","192.168.0.4",,,"TCP","51312","80","0x0010","0",,,,
"1765235935.483630000","14546","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.483668000","66","192.168.0.90","192.168.0.4",,,"TCP","51312","80","0x0010","0",,,,
"1765235935.483793000","14546","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.483825000","66","192.168.0.90","192.168.0.4",,,"TCP","51312","80","0x0010","0",,,,
"1765235935.483965000","14546","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.484003000","66","192.168.0.90","192.168.0.4",,,"TCP","51312","80","0x0010","0",,,,
"1765235935.484125000","14546","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.484155000","66","192.168.0.90","192.168.0.4",,,"TCP","51312","80","0x0010","0",,,,
"1765235935.485265000","14546","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.485288000","66","192.168.0.90","192.168.0.4",,,"TCP","51312","80","0x0010","0",,,,
"1765235935.485419000","14546","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.485455000","66","192.168.0.90","192.168.0.4",,,"TCP","51312","80","0x0010","0",,,,
"1765235935.485580000","14546","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.485608000","66","192.168.0.90","192.168.0.4",,,"TCP","51312","80","0x0010","0",,,,
"1765235935.485653000","14546","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.485664000","66","192.168.0.90","192.168.0.4",,,"TCP","51312","80","0x0010","0",,,,
"1765235935.485682000","14546","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.485696000","66","192.168.0.90","192.168.0.4",,,"TCP","51312","80","0x0010","0",,,,
"1765235935.485712000","14546","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.485727000","66","192.168.0.90","192.168.0.4",,,"TCP","51312","80","0x0010","0",,,,
"1765235935.485742000","14546","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.485750000","66","192.168.0.90","192.168.0.4",,,"TCP","51312","80","0x0010","0",,,,
"1765235935.485765000","7306","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.485772000","66","192.168.0.90","192.168.0.4",,,"TCP","51312","80","0x0010","0",,,,
"1765235935.487111000","14546","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.487130000","66","192.168.0.90","192.168.0.4",,,"TCP","51312","80","0x0010","0",,,,
"1765235935.487258000","7306","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.487292000","66","192.168.0.90","192.168.0.4",,,"TCP","51312","80","0x0010","0",,,,
"1765235935.487562000","17442","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.487586000","66","192.168.0.90","192.168.0.4",,,"TCP","51312","80","0x0010","0",,,,
"1765235935.487613000","17442","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.487637000","17442","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.487662000","5858","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.488803000","66","192.168.0.90","192.168.0.4",,,"TCP","51312","80","0x0010","0",,,,
"1765235935.488910000","7306","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.488929000","66","192.168.0.90","192.168.0.4",,,"TCP","51312","80","0x0010","0",,,,
"1765235935.488974000","11650","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.489004000","11650","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.489086000","66","192.168.0.90","192.168.0.4",,,"TCP","51312","80","0x0010","0",,,,
"1765235935.489508000","13098","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.489543000","1514","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0010","0",,,,
"1765235935.494732000","14546","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.494853000","13098","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.496590000","14546","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.496664000","15994","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.496704000","15994","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.496778000","15994","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.496819000","2962","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.496880000","17442","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.496935000","17442","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.496971000","17442","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.497012000","13098","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235935.498356000","1803","192.168.0.4","192.168.0.90",,,"HTTP","80","51312","0x0018","0",,,,
"1765235935.502899000","66","192.168.0.90","192.168.0.4",,,"TCP","51312","80","0x0010","0",,,,
"1765235935.504851000","252","192.168.0.90","192.168.0.4",,,"HTTP","51312","80","0x0018","0",,,,
"1765235935.504931000","66","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0010","0",,,,
"1765235936.576107000","4162","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235936.576147000","66","192.168.0.90","192.168.0.4",,,"TCP","51312","80","0x0010","0",,,,
"1765235936.576277000","2962","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235936.576312000","2962","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235936.576335000","2962","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235936.576356000","2962","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235936.576375000","2962","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235936.576403000","2962","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235936.582834000","66","192.168.0.90","192.168.0.4",,,"TCP","51312","80","0x0010","0",,,,
"1765235936.582962000","4410","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235936.582969000","4410","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235936.583022000","4410","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235936.583027000","4410","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235936.583061000","4410","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235936.583063000","4410","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235936.583089000","4410","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235936.583096000","4410","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235936.583641000","66","192.168.0.90","192.168.0.4",,,"TCP","51312","80","0x0010","0",,,,
"1765235936.583726000","11650","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235936.583736000","11650","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235936.583795000","7306","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235936.583802000","11650","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235936.583805000","11650","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235936.583857000","11650","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235936.583865000","4410","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235936.584022000","66","192.168.0.90","192.168.0.4",,,"TCP","51312","80","0x0010","0",,,,
"1765235936.584124000","17442","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235936.584134000","8754","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235936.584137000","17442","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235936.584217000","17442","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235936.584222000","17442","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235936.584279000","13098","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235936.584290000","17442","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235936.584294000","17442","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235936.584318000","13098","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235936.584439000","66","192.168.0.90","192.168.0.4",,,"TCP","51312","80","0x0010","0",,,,
"1765235936.584493000","17442","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235936.584502000","36266","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235936.584520000","29026","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235936.584575000","36266","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235936.584594000","29026","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235936.584608000","36266","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235936.584646000","29026","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235936.584657000","36266","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235936.584692000","11650","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235936.584827000","66","192.168.0.90","192.168.0.4",,,"TCP","51312","80","0x0010","0",,,,
"1765235936.584888000","17442","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
"1765235936.584900000","43506","192.168.0.4","192.168.0.90",,,"TCP","80","51312","0x0018","0",,,,
