frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
"1765235663.179415000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.179437000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.179456000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.179479000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.179495000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.179512000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.179625000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.179664000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.179691000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.179712000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.179728000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.179744000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.179762000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.179779000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.179797000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.179821000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.179842000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.179865000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.179887000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.179904000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.180096000","66","192.168.0.7","192.168.0.4",,,"TCP","54802","80","0x0010","0",,,,
"1765235663.180162000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.180164000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.180203000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.180209000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.180241000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.180247000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.180272000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.180275000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.180300000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.180306000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.180330000","66","192.168.0.7","192.168.0.4",,,"TCP","54802","80","0x0010","0",,,,
"1765235663.180361000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.180367000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.180405000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.180410000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.180436000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.180441000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.180467000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.180469000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.180501000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.180507000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.180575000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.180602000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.180617000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.180634000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.180649000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.180665000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.180685000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.180701000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.180714000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.180734000","2178","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.180973000","66","192.168.0.7","192.168.0.4",,,"TCP","54802","80","0x0010","0",,,,
"1765235663.181062000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.181068000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.181098000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.181109000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.181140000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.181143000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.181186000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.181188000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.181236000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.181240000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.181308000","850","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0010","0",,,,
"1765235663.181312000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.181314000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.181383000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.181386000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.181415000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.181417000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.181443000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.181446000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.181475000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.181481000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.181508000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.181511000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.181528000","1874","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.183347000","66","192.168.0.7","192.168.0.4",,,"TCP","54802","80","0x0010","0",,,,
"1765235663.183424000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.183429000","1154","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.183432000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.183457000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.183462000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.183482000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.183485000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.183506000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.183509000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.183529000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.183533000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.183568000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.183571000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.183595000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.183597000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.183612000","1954","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.183790000","66","192.168.0.7","192.168.0.4",,,"TCP","54802","80","0x0010","0",,,,
"1765235663.183846000","1074","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0010","0",,,,
"1765235663.183849000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.183852000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.183874000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.183878000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.183899000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.183905000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.183925000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.183928000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.183949000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.183952000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.183987000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.183990000","2962","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.184006000","2066","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.184232000","66","192.168.0.7","192.168.0.4",,,"TCP","54802","80","0x0010","0",,,,
"1765235663.184287000","3858","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.184290000","4410","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.184294000","4410","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.184318000","4410","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.184321000","4410","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.184341000","4410","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.184344000","4410","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.184368000","4410","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.184371000","4410","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.184385000","4410","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.184410000","66","192.168.0.7","192.168.0.4",,,"TCP","54802","80","0x0010","0",,,,
"1765235663.184433000","1514","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0010","0",,,,
"1765235663.184437000","4410","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.184440000","4410","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.184472000","4410","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.184479000","4410","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.184503000","4410","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.184508000","4410","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.184533000","4410","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.184536000","4410","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.184566000","4410","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.184569000","1514","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.184571000","4410","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.184588000","4410","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.184602000","66","192.168.0.7","192.168.0.4",,,"TCP","54802","80","0x0010","0",,,,
"1765235663.184633000","5858","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.184638000","5858","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.184660000","2506","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.184668000","66","192.168.0.7","192.168.0.4",,,"TCP","54802","80","0x0010","0",,,,
"1765235663.184695000","7306","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.184700000","5874","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.184716000","66","192.168.0.7","192.168.0.4",,,"TCP","54802","80","0x0010","0",,,,
"1765235663.184742000","4850","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.184748000","7306","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.184761000","66","192.168.0.7","192.168.0.4",,,"TCP","54802","80","0x0010","0",,,,
"1765235663.184798000","8754","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.184822000","5322","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.184847000","66","192.168.0.7","192.168.0.4",,,"TCP","54802","80","0x0010","0",,,,
"1765235663.184882000","11650","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.184915000","1530","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.184926000","66","192.168.0.7","192.168.0.4",,,"TCP","54802","80","0x0010","0",,,,
"1765235663.184971000","6378","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.184975000","6802","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.184991000","66","192.168.0.7","192.168.0.4",,,"TCP","54802","80","0x0010","0",,,,
"1765235663.185013000","13114","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.185039000","66","192.168.0.7","192.168.0.4",,,"TCP","54802","80","0x0010","0",,,,
"1765235663.185065000","10202","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.185080000","2978","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.185091000","66","192.168.0.7","192.168.0.4",,,"TCP","54802","80","0x0010","0",,,,
"1765235663.185117000","7778","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.185121000","5402","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.185133000","66","192.168.0.7","192.168.0.4",,,"TCP","54802","80","0x0010","0",,,,
"1765235663.185155000","13098","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.185171000","4346","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.185183000","66","192.168.0.7","192.168.0.4",,,"TCP","54802","80","0x0010","0",,,,
"1765235663.185204000","13114","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.185222000","66","192.168.0.7","192.168.0.4",,,"TCP","54802","80","0x0010","0",,,,
"1765235663.185249000","4914","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.185254000","8266","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.185270000","66","192.168.0.7","192.168.0.4",,,"TCP","54802","80","0x0010","0",,,,
"1765235663.185292000","13114","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.185309000","66","192.168.0.7","192.168.0.4",,,"TCP","54802","80","0x0010","0",,,,
"1765235663.185329000","13114","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.185341000","66","192.168.0.7","192.168.0.4",,,"TCP","54802","80","0x0010","0",,,,
"1765235663.185367000","6314","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.185373000","4410","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.185385000","66","192.168.0.7","192.168.0.4",,,"TCP","54802","80","0x0010","0",,,,
"1765235663.185406000","4410","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.185422000","66","192.168.0.7","192.168.0.4",,,"TCP","54802","80","0x0010","0",,,,
"1765235663.185442000","4410","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.185457000","66","192.168.0.7","192.168.0.4",,,"TCP","54802","80","0x0010","0",,,,
"1765235663.185476000","4410","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.185489000","66","192.168.0.7","192.168.0.4",,,"TCP","54802","80","0x0010","0",,,,
"1765235663.185510000","5858","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.185856000","66","192.168.0.7","192.168.0.4",,,"TCP","54802","80","0x0010","0",,,,
"1765235663.185906000","17442","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.185913000","40610","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.185941000","24971","192.168.0.4","192.168.0.7",,,"HTTP","80","54802","0x0018","0",,,,
"1765235663.185973000","66","192.168.0.7","192.168.0.4",,,"TCP","54802","80","0x0010","0",,,,
"1765235663.186309000","66","192.168.0.7","192.168.0.4",,,"TCP","54802","80","0x0010","0",,,,
"1765235663.199234000","252","192.168.0.7","192.168.0.4",,,"HTTP","54802","80","0x0018","0",,,,
"1765235663.199321000","66","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0010","0",,,,
"1765235663.685907000","4162","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.685955000","66","192.168.0.7","192.168.0.4",,,"TCP","54802","80","0x0010","0",,,,
"1765235663.686425000","34818","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.686479000","66","192.168.0.7","192.168.0.4",,,"TCP","54802","80","0x0010","0",,,,
"1765235663.687916000","34818","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.687974000","66","192.168.0.7","192.168.0.4",,,"TCP","54802","80","0x0010","0",,,,
"1765235663.688095000","34818","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.688127000","66","192.168.0.7","192.168.0.4",,,"TCP","54802","80","0x0010","0",,,,
"1765235663.688185000","20338","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.688199000","66","192.168.0.7","192.168.0.4",,,"TCP","54802","80","0x0010","0",,,,
"1765235663.688577000","47850","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.688618000","66","192.168.0.7","192.168.0.4",,,"TCP","54802","80","0x0010","0",,,,
"1765235663.688662000","17442","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.688674000","66","192.168.0.7","192.168.0.4",,,"TCP","54802","80","0x0010","0",,,,
"1765235663.688760000","60882","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.688808000","66","192.168.0.7","192.168.0.4",,,"TCP","54802","80","0x0010","0",,,,
"1765235663.688837000","4410","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.688849000","66","192.168.0.7","192.168.0.4",,,"TCP","54802","80","0x0010","0",,,,
"1765235663.688897000","8754","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.688919000","66","192.168.0.7","192.168.0.4",,,"TCP","54802","80","0x0010","0",,,,
"1765235663.688956000","56538","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.688979000","66","192.168.0.7","192.168.0.4",,,"TCP","54802","80","0x0010","0",,,,
"1765235663.689042000","44954","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.689085000","20338","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.689149000","47850","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.689237000","17442","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.689296000","60882","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.689378000","4410","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.689423000","55090","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.690077000","66","192.168.0.7","192.168.0.4",,,"TCP","54802","80","0x0010","0",,,,
"1765235663.690224000","10202","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
"1765235663.690235000","65226","192.168.0.4","192.168.0.7",,,"TCP","80","54802","0x0018","0",,,,
