frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
"1765235934.503425000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.503444000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.503448000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.503489000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.503492000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.503596000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.504198000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.504446000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.504460000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.504500000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.504507000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.504525000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.504531000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.504547000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.504555000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.504571000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.504577000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.504592000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.504598000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.504613000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.504619000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.504635000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.504643000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.504658000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.504667000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.504682000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.504689000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.504704000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.504710000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.504724000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.504732000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.504767000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.504775000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.504795000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.504801000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.504818000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.504825000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.504843000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.504851000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.504866000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.504874000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.504889000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.504894000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.504910000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.504918000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.504934000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.504942000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.504967000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.504978000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.505055000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.505067000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.505086000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.505094000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.505110000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.505119000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.505135000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.505145000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.505160000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.505169000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.505198000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.505206000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.505222000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.505232000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.505247000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.505256000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.505271000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.505280000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.505295000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.505303000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.505317000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.505326000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.505341000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.505351000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.505366000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.505373000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.505388000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.505396000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.505411000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.505421000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.505436000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.505443000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.505458000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.505467000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.505482000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.505489000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.505504000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.505513000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.505528000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.505537000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.505552000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.505561000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.505576000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.505582000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.505598000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.505606000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.505621000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.505630000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.505645000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.505654000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.505669000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.505676000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.505691000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.505699000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.505714000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.505724000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.505740000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.505747000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.505763000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.505772000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.505787000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.505797000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.505818000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.505826000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.505841000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.505850000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.505928000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.505941000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.505965000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.505986000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.506009000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.506018000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.506044000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.506055000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.506074000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.506084000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.506105000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.506113000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.506135000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.506143000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.506163000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.506183000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.506213000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.506222000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.506246000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.506256000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.506276000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.506284000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.506304000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.506312000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.506335000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.506345000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.506368000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.506376000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.506396000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.506403000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.506431000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.506442000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.506467000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.506476000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.506496000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.506504000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.506525000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.506534000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.506554000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.506564000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.506585000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.506594000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.506614000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.506622000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.506645000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.506653000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.506673000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.506683000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.510913000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.510933000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.511076000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.511104000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.511242000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.511271000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.511388000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.511417000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.511540000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.511568000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.511689000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.511700000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.511833000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.511844000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.511979000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.512007000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.512123000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.512153000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.512288000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.512315000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.512434000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.512462000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.512580000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.512608000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.512726000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.512756000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.512882000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.512910000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.513028000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.513057000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.513186000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.513216000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.513335000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.513346000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.514164000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.514190000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.514307000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.514334000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.514368000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.514376000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.514675000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.514687000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.514740000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.514748000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.514768000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.514774000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.514793000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.514800000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.514817000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.514824000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.514840000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.514846000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.514864000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.514872000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.514891000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.514900000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.514916000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.514925000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.514941000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.514947000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.514965000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.514971000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.514987000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.514995000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.515012000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
"1765235934.515018000","66","192.168.0.96","192.168.0.4",,,"TCP","41694","80","0x0010","0",,,,
"1765235934.515035000","2962","192.168.0.4","192.168.0.96",,,"TCP","80","41694","0x0018","0",,,,
