frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
"1765235927.384665000","2962","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.384671000","66","192.168.0.19","192.168.0.3",,,"TCP","40714","80","0x0010","0",,,,
"1765235927.384686000","2962","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.384694000","66","192.168.0.19","192.168.0.3",,,"TCP","40714","80","0x0010","0",,,,
"1765235927.384711000","2962","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.384718000","66","192.168.0.19","192.168.0.3",,,"TCP","40714","80","0x0010","0",,,,
"1765235927.384732000","2962","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.384738000","66","192.168.0.19","192.168.0.3",,,"TCP","40714","80","0x0010","0",,,,
"1765235927.384754000","2962","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.384759000","66","192.168.0.19","192.168.0.3",,,"TCP","40714","80","0x0010","0",,,,
"1765235927.384776000","2962","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.384783000","66","192.168.0.19","192.168.0.3",,,"TCP","40714","80","0x0010","0",,,,
"1765235927.384797000","2962","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.384803000","66","192.168.0.19","192.168.0.3",,,"TCP","40714","80","0x0010","0",,,,
"1765235927.384833000","2962","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.384841000","66","192.168.0.19","192.168.0.3",,,"TCP","40714","80","0x0010","0",,,,
"1765235927.384859000","2962","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.384867000","66","192.168.0.19","192.168.0.3",,,"TCP","40714","80","0x0010","0",,,,
"1765235927.384881000","2962","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.384890000","66","192.168.0.19","192.168.0.3",,,"TCP","40714","80","0x0010","0",,,,
"1765235927.386155000","4410","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.386168000","66","192.168.0.19","192.168.0.3",,,"TCP","40714","80","0x0010","0",,,,
"1765235927.386216000","4410","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.386227000","66","192.168.0.19","192.168.0.3",,,"TCP","40714","80","0x0010","0",,,,
"1765235927.386243000","4410","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.386251000","66","192.168.0.19","192.168.0.3",,,"TCP","40714","80","0x0010","0",,,,
"1765235927.386267000","4410","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.386273000","66","192.168.0.19","192.168.0.3",,,"TCP","40714","80","0x0010","0",,,,
"1765235927.386289000","4410","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.386295000","66","192.168.0.19","192.168.0.3",,,"TCP","40714","80","0x0010","0",,,,
"1765235927.386310000","4410","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.386317000","66","192.168.0.19","192.168.0.3",,,"TCP","40714","80","0x0010","0",,,,
"1765235927.386332000","4410","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.386340000","66","192.168.0.19","192.168.0.3",,,"TCP","40714","80","0x0010","0",,,,
"1765235927.386358000","4410","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.386364000","66","192.168.0.19","192.168.0.3",,,"TCP","40714","80","0x0010","0",,,,
"1765235927.386382000","4410","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.386396000","4410","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.386416000","4410","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.386433000","4410","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.386448000","4410","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.386466000","4410","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.386483000","4410","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.386497000","4410","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.386555000","66","192.168.0.19","192.168.0.3",,,"TCP","40714","80","0x0010","0",,,,
"1765235927.387107000","11650","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.387125000","66","192.168.0.19","192.168.0.3",,,"TCP","40714","80","0x0010","0",,,,
"1765235927.387158000","11650","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.387166000","66","192.168.0.19","192.168.0.3",,,"TCP","40714","80","0x0010","0",,,,
"1765235927.387197000","11650","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.387211000","66","192.168.0.19","192.168.0.3",,,"TCP","40714","80","0x0010","0",,,,
"1765235927.387228000","11650","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.387235000","66","192.168.0.19","192.168.0.3",,,"TCP","40714","80","0x0010","0",,,,
"1765235927.387255000","11650","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.387264000","66","192.168.0.19","192.168.0.3",,,"TCP","40714","80","0x0010","0",,,,
"1765235927.387281000","7306","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.387288000","66","192.168.0.19","192.168.0.3",,,"TCP","40714","80","0x0010","0",,,,
"1765235927.387304000","11650","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.387313000","66","192.168.0.19","192.168.0.3",,,"TCP","40714","80","0x0010","0",,,,
"1765235927.387329000","11650","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.387338000","66","192.168.0.19","192.168.0.3",,,"TCP","40714","80","0x0010","0",,,,
"1765235927.387360000","11650","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.387394000","66","192.168.0.19","192.168.0.3",,,"TCP","40714","80","0x0010","0",,,,
"1765235927.387418000","11650","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.387439000","11650","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.387458000","7306","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.387528000","66","192.168.0.19","192.168.0.3",,,"TCP","40714","80","0x0010","0",,,,
"1765235927.388572000","27578","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.388589000","66","192.168.0.19","192.168.0.3",,,"TCP","40714","80","0x0010","0",,,,
"1765235927.388716000","27578","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.388730000","66","192.168.0.19","192.168.0.3",,,"TCP","40714","80","0x0010","0",,,,
"1765235927.390491000","27578","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.390518000","66","192.168.0.19","192.168.0.3",,,"TCP","40714","80","0x0010","0",,,,
"1765235927.391114000","27578","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.391133000","66","192.168.0.19","192.168.0.3",,,"TCP","40714","80","0x0010","0",,,,
"1765235927.392103000","27578","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.392125000","66","192.168.0.19","192.168.0.3",,,"TCP","40714","80","0x0010","0",,,,
"1765235927.392206000","27578","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.392219000","66","192.168.0.19","192.168.0.3",,,"TCP","40714","80","0x0010","0",,,,
"1765235927.392251000","27578","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.392270000","66","192.168.0.19","192.168.0.3",,,"TCP","40714","80","0x0010","0",,,,
"1765235927.392287000","10202","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.392295000","66","192.168.0.19","192.168.0.3",,,"TCP","40714","80","0x0010","0",,,,
"1765235927.392963000","27578","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.392981000","66","192.168.0.19","192.168.0.3",,,"TCP","40714","80","0x0010","0",,,,
"1765235927.393111000","27578","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.393126000","66","192.168.0.19","192.168.0.3",,,"TCP","40714","80","0x0010","0",,,,
"1765235927.393276000","11650","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.393292000","66","192.168.0.19","192.168.0.3",,,"TCP","40714","80","0x0010","0",,,,
"1765235927.393550000","33370","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.393566000","66","192.168.0.19","192.168.0.3",,,"TCP","40714","80","0x0010","0",,,,
"1765235927.393614000","21786","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.393624000","66","192.168.0.19","192.168.0.3",,,"TCP","40714","80","0x0010","0",,,,
"1765235927.395535000","10202","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.395598000","17442","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.395729000","23234","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.395766000","5858","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.395825000","18890","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.395875000","10202","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.395937000","27578","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.395961000","1514","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0010","0",,,,
"1765235927.396037000","26130","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.396078000","3251","192.168.0.3","192.168.0.19",,,"HTTP","80","40714","0x0018","0",,,,
"1765235927.396707000","66","192.168.0.19","192.168.0.3",,,"TCP","40714","80","0x0010","0",,,,
"1765235927.399727000","253","192.168.0.19","192.168.0.3",,,"HTTP","40714","80","0x0018","0",,,,
"1765235927.407967000","66","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0010","0",,,,
"1765235927.407996000","66","192.168.0.19","192.168.0.3",,,"TCP","40714","80","0x0010","0",,,,
"1765235927.442779000","66","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0010","0",,,,
"1765235927.544810000","4162","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.544853000","66","192.168.0.19","192.168.0.3",,,"TCP","40714","80","0x0010","0",,,,
"1765235927.576839000","50746","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.576984000","66","192.168.0.19","192.168.0.3",,,"TCP","40714","80","0x0010","0",,,,
"1765235927.580334000","50746","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.580362000","66","192.168.0.19","192.168.0.3",,,"TCP","40714","80","0x0010","0",,,,
"1765235927.586803000","50746","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.586855000","66","192.168.0.19","192.168.0.3",,,"TCP","40714","80","0x0010","0",,,,
"1765235927.587083000","50746","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.587155000","66","192.168.0.19","192.168.0.3",,,"TCP","40714","80","0x0010","0",,,,
"1765235927.587592000","50746","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.587641000","66","192.168.0.19","192.168.0.3",,,"TCP","40714","80","0x0010","0",,,,
"1765235927.591556000","50746","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.591617000","66","192.168.0.19","192.168.0.3",,,"TCP","40714","80","0x0010","0",,,,
"1765235927.591872000","14546","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.591894000","66","192.168.0.19","192.168.0.3",,,"TCP","40714","80","0x0010","0",,,,
"1765235927.592328000","44954","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.592392000","66","192.168.0.19","192.168.0.3",,,"TCP","40714","80","0x0010","0",,,,
"1765235927.592633000","20338","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.592649000","66","192.168.0.19","192.168.0.3",,,"TCP","40714","80","0x0010","0",,,,
"1765235927.592675000","40610","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.592768000","66","192.168.0.19","192.168.0.3",,,"TCP","40714","80","0x0010","0",,,,
"1765235927.592856000","24682","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.592944000","66","192.168.0.19","192.168.0.3",,,"TCP","40714","80","0x0010","0",,,,
"1765235927.593158000","42058","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.593225000","66","192.168.0.19","192.168.0.3",,,"TCP","40714","80","0x0010","0",,,,
"1765235927.593257000","23234","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.593270000","66","192.168.0.19","192.168.0.3",,,"TCP","40714","80","0x0010","0",,,,
"1765235927.593286000","42058","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.593301000","66","192.168.0.19","192.168.0.3",,,"TCP","40714","80","0x0010","0",,,,
"1765235927.593316000","23234","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.593334000","66","192.168.0.19","192.168.0.3",,,"TCP","40714","80","0x0010","0",,,,
"1765235927.594242000","43506","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.594295000","66","192.168.0.19","192.168.0.3",,,"TCP","40714","80","0x0010","0",,,,
"1765235927.594322000","14546","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.594331000","66","192.168.0.19","192.168.0.3",,,"TCP","40714","80","0x0010","0",,,,
"1765235927.594439000","7306","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.594450000","66","192.168.0.19","192.168.0.3",,,"TCP","40714","80","0x0010","0",,,,
"1765235927.594494000","8754","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.594508000","66","192.168.0.19","192.168.0.3",,,"TCP","40714","80","0x0010","0",,,,
"1765235927.594615000","52194","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.594673000","66","192.168.0.19","192.168.0.3",,,"TCP","40714","80","0x0010","0",,,,
"1765235927.594725000","4410","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.594746000","66","192.168.0.19","192.168.0.3",,,"TCP","40714","80","0x0010","0",,,,
"1765235927.594771000","11650","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.594787000","66","192.168.0.19","192.168.0.3",,,"TCP","40714","80","0x0010","0",,,,
"1765235927.595747000","42058","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.595770000","66","192.168.0.19","192.168.0.3",,,"TCP","40714","80","0x0010","0",,,,
"1765235927.595906000","11650","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.595921000","66","192.168.0.19","192.168.0.3",,,"TCP","40714","80","0x0010","0",,,,
"1765235927.595967000","63778","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.596027000","66","192.168.0.19","192.168.0.3",,,"TCP","40714","80","0x0010","0",,,,
"1765235927.596043000","1514","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.596248000","65226","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.596309000","66","192.168.0.19","192.168.0.3",,,"TCP","40714","80","0x0010","0",,,,
"1765235927.610960000","65226","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.611003000","66","192.168.0.19","192.168.0.3",,,"TCP","40714","80","0x0010","0",,,,
"1765235927.611116000","65226","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.611223000","65226","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.611328000","65226","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.611455000","33370","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.611924000","65226","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.611976000","4410","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.612022000","60882","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.612090000","7306","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.630869000","66","192.168.0.19","192.168.0.3",,,"TCP","40714","80","0x0010","0",,,,
"1765235927.630950000","57986","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.630989000","63778","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.631058000","1514","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0010","0",,,,
"1765235927.631061000","63778","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.631119000","1514","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0010","0",,,,
"1765235927.631122000","63778","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.631188000","1514","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0010","0",,,,
"1765235927.631191000","63778","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.631233000","1514","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0010","0",,,,
"1765235927.631235000","63778","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.631272000","1514","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.631275000","1514","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0010","0",,,,
"1765235927.642142000","66","192.168.0.19","192.168.0.3",,,"TCP","40714","80","0x0010","0",,,,
"1765235927.642253000","62330","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.642290000","1514","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0010","0",,,,
"1765235927.642293000","62330","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.642364000","2962","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.642370000","62330","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.642412000","2962","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.642426000","62330","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.642464000","2962","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.642467000","62330","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.642501000","2962","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.642505000","62330","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.642570000","2962","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.642574000","14546","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.662773000","1514","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0010","0",,,,
"1765235927.683496000","66","192.168.0.19","192.168.0.3",,,"TCP","40714","80","0x0010","0",,,,
"1765235927.683592000","42058","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.683628000","7306","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.683646000","42058","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.683702000","23234","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.683712000","42058","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.683752000","23234","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.683775000","42058","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.683809000","23234","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.683823000","42058","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.683868000","23234","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.683878000","42058","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.683934000","23234","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.683951000","42058","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.683977000","7306","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.702790000","66","192.168.0.19","192.168.0.3",,,"TCP","40714","80","0x0010","0",,,,
"1765235927.702922000","15994","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.702927000","40610","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.703013000","24682","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.703019000","40610","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.703078000","24682","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.703100000","40610","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.703153000","24682","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.703160000","40610","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.703247000","24682","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.703261000","40610","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.703334000","24682","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.703352000","40610","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.703419000","24682","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.703426000","39162","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
"1765235927.734770000","1514","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0010","0",,,,
"1765235927.734809000","66","192.168.0.19","192.168.0.3",,,"TCP","40714","80","0x0010","0",,,,
"1765235927.734858000","24682","192.168.0.3","192.168.0.19",,,"TCP","80","40714","0x0018","0",,,,
