frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
"1765235935.155674000","66","192.168.0.102","192.168.0.3",,,"TCP","50314","80","0x0010","0",,,,
"1765235935.155691000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.155701000","66","192.168.0.102","192.168.0.3",,,"TCP","50314","80","0x0010","0",,,,
"1765235935.155718000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.155727000","66","192.168.0.102","192.168.0.3",,,"TCP","50314","80","0x0010","0",,,,
"1765235935.155743000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.155750000","66","192.168.0.102","192.168.0.3",,,"TCP","50314","80","0x0010","0",,,,
"1765235935.155766000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.155772000","66","192.168.0.102","192.168.0.3",,,"TCP","50314","80","0x0010","0",,,,
"1765235935.155789000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.155798000","66","192.168.0.102","192.168.0.3",,,"TCP","50314","80","0x0010","0",,,,
"1765235935.155827000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.155836000","66","192.168.0.102","192.168.0.3",,,"TCP","50314","80","0x0010","0",,,,
"1765235935.155852000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.155858000","66","192.168.0.102","192.168.0.3",,,"TCP","50314","80","0x0010","0",,,,
"1765235935.155873000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.155879000","66","192.168.0.102","192.168.0.3",,,"TCP","50314","80","0x0010","0",,,,
"1765235935.155894000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.155902000","66","192.168.0.102","192.168.0.3",,,"TCP","50314","80","0x0010","0",,,,
"1765235935.155917000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.155924000","66","192.168.0.102","192.168.0.3",,,"TCP","50314","80","0x0010","0",,,,
"1765235935.155940000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.155952000","66","192.168.0.102","192.168.0.3",,,"TCP","50314","80","0x0010","0",,,,
"1765235935.155968000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.155976000","66","192.168.0.102","192.168.0.3",,,"TCP","50314","80","0x0010","0",,,,
"1765235935.155991000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.156000000","66","192.168.0.102","192.168.0.3",,,"TCP","50314","80","0x0010","0",,,,
"1765235935.156016000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.156027000","66","192.168.0.102","192.168.0.3",,,"TCP","50314","80","0x0010","0",,,,
"1765235935.156043000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.156056000","66","192.168.0.102","192.168.0.3",,,"TCP","50314","80","0x0010","0",,,,
"1765235935.156071000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.156079000","66","192.168.0.102","192.168.0.3",,,"TCP","50314","80","0x0010","0",,,,
"1765235935.156094000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.156102000","66","192.168.0.102","192.168.0.3",,,"TCP","50314","80","0x0010","0",,,,
"1765235935.156118000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.156129000","66","192.168.0.102","192.168.0.3",,,"TCP","50314","80","0x0010","0",,,,
"1765235935.156144000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.156152000","66","192.168.0.102","192.168.0.3",,,"TCP","50314","80","0x0010","0",,,,
"1765235935.156193000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.156205000","66","192.168.0.102","192.168.0.3",,,"TCP","50314","80","0x0010","0",,,,
"1765235935.156235000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.156249000","66","192.168.0.102","192.168.0.3",,,"TCP","50314","80","0x0010","0",,,,
"1765235935.156266000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.156276000","66","192.168.0.102","192.168.0.3",,,"TCP","50314","80","0x0010","0",,,,
"1765235935.156293000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.156300000","66","192.168.0.102","192.168.0.3",,,"TCP","50314","80","0x0010","0",,,,
"1765235935.156316000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.156324000","66","192.168.0.102","192.168.0.3",,,"TCP","50314","80","0x0010","0",,,,
"1765235935.156341000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.156352000","66","192.168.0.102","192.168.0.3",,,"TCP","50314","80","0x0010","0",,,,
"1765235935.156368000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.156375000","66","192.168.0.102","192.168.0.3",,,"TCP","50314","80","0x0010","0",,,,
"1765235935.156390000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.156399000","66","192.168.0.102","192.168.0.3",,,"TCP","50314","80","0x0010","0",,,,
"1765235935.156415000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.156423000","66","192.168.0.102","192.168.0.3",,,"TCP","50314","80","0x0010","0",,,,
"1765235935.156438000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.156449000","66","192.168.0.102","192.168.0.3",,,"TCP","50314","80","0x0010","0",,,,
"1765235935.156465000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.156476000","66","192.168.0.102","192.168.0.3",,,"TCP","50314","80","0x0010","0",,,,
"1765235935.156491000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.156513000","66","192.168.0.102","192.168.0.3",,,"TCP","50314","80","0x0010","0",,,,
"1765235935.157256000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.157269000","66","192.168.0.102","192.168.0.3",,,"TCP","50314","80","0x0010","0",,,,
"1765235935.157375000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.157385000","66","192.168.0.102","192.168.0.3",,,"TCP","50314","80","0x0010","0",,,,
"1765235935.157490000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.157504000","66","192.168.0.102","192.168.0.3",,,"TCP","50314","80","0x0010","0",,,,
"1765235935.157607000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.157620000","66","192.168.0.102","192.168.0.3",,,"TCP","50314","80","0x0010","0",,,,
"1765235935.157737000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.157748000","66","192.168.0.102","192.168.0.3",,,"TCP","50314","80","0x0010","0",,,,
"1765235935.157850000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.157862000","66","192.168.0.102","192.168.0.3",,,"TCP","50314","80","0x0010","0",,,,
"1765235935.157959000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.157970000","66","192.168.0.102","192.168.0.3",,,"TCP","50314","80","0x0010","0",,,,
"1765235935.158075000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.158088000","66","192.168.0.102","192.168.0.3",,,"TCP","50314","80","0x0010","0",,,,
"1765235935.158213000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.158242000","66","192.168.0.102","192.168.0.3",,,"TCP","50314","80","0x0010","0",,,,
"1765235935.158365000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.158378000","66","192.168.0.102","192.168.0.3",,,"TCP","50314","80","0x0010","0",,,,
"1765235935.158480000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.158491000","66","192.168.0.102","192.168.0.3",,,"TCP","50314","80","0x0010","0",,,,
"1765235935.158589000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.158602000","66","192.168.0.102","192.168.0.3",,,"TCP","50314","80","0x0010","0",,,,
"1765235935.158984000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.158999000","66","192.168.0.102","192.168.0.3",,,"TCP","50314","80","0x0010","0",,,,
"1765235935.161031000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.161070000","66","192.168.0.102","192.168.0.3",,,"TCP","50314","80","0x0010","0",,,,
"1765235935.161124000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.161133000","66","192.168.0.102","192.168.0.3",,,"TCP","50314","80","0x0010","0",,,,
"1765235935.161153000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.161162000","66","192.168.0.102","192.168.0.3",,,"TCP","50314","80","0x0010","0",,,,
"1765235935.161204000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.161222000","66","192.168.0.102","192.168.0.3",,,"TCP","50314","80","0x0010","0",,,,
"1765235935.161249000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.161256000","66","192.168.0.102","192.168.0.3",,,"TCP","50314","80","0x0010","0",,,,
"1765235935.161275000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.161285000","66","192.168.0.102","192.168.0.3",,,"TCP","50314","80","0x0010","0",,,,
"1765235935.161305000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.161313000","66","192.168.0.102","192.168.0.3",,,"TCP","50314","80","0x0010","0",,,,
"1765235935.161332000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.161339000","66","192.168.0.102","192.168.0.3",,,"TCP","50314","80","0x0010","0",,,,
"1765235935.161358000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.161366000","66","192.168.0.102","192.168.0.3",,,"TCP","50314","80","0x0010","0",,,,
"1765235935.161385000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.161392000","66","192.168.0.102","192.168.0.3",,,"TCP","50314","80","0x0010","0",,,,
"1765235935.161419000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.161437000","66","192.168.0.102","192.168.0.3",,,"TCP","50314","80","0x0010","0",,,,
"1765235935.161460000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.161470000","66","192.168.0.102","192.168.0.3",,,"TCP","50314","80","0x0010","0",,,,
"1765235935.161488000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.161497000","66","192.168.0.102","192.168.0.3",,,"TCP","50314","80","0x0010","0",,,,
"1765235935.161516000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.161522000","66","192.168.0.102","192.168.0.3",,,"TCP","50314","80","0x0010","0",,,,
"1765235935.161540000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.161557000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.161573000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.161594000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.161609000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.161626000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.161643000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.161659000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.161685000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.161703000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.161718000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.161735000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.161758000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.161788000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.161808000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.161824000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.161839000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.162009000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.162027000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.162043000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.162058000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.162078000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.162104000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.162118000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.162134000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.162148000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.162160000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.162187000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.162205000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.162218000","1514","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0010","0",,,,
"1765235935.162237000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.162253000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.162272000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.162287000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.162308000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.162332000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.162346000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.162359000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.162371000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.162383000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.162398000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.162413000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.162427000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.162440000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.162452000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.162467000","1514","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0010","0",,,,
"1765235935.162893000","66","192.168.0.102","192.168.0.3",,,"TCP","50314","80","0x0010","0",,,,
"1765235935.162949000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.162954000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.162979000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.162981000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.163000000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.163002000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.163022000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.163024000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
"1765235935.163042000","2962","192.168.0.3","192.168.0.102",,,"TCP","80","50314","0x0018","0",,,,
