frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
"1765235661.124260000","66","192.168.0.26","192.168.0.2",,,"TCP","60256","80","0x0010","0",,,,
"1765235661.124270000","2962","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.124295000","2962","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.124314000","2962","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.124330000","2962","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.124346000","2962","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.124365000","2962","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.124378000","2962","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.124383000","66","192.168.0.26","192.168.0.2",,,"TCP","60256","80","0x0010","0",,,,
"1765235661.124394000","2962","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.124406000","2962","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.124419000","2962","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.124437000","2962","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.124502000","2962","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.124526000","2962","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.124568000","2962","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.124575000","66","192.168.0.26","192.168.0.2",,,"TCP","60256","80","0x0010","0",,,,
"1765235661.124583000","2962","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.124598000","2338","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.124655000","690","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.124679000","2962","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.124727000","2962","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.124757000","2226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.124757000","66","192.168.0.26","192.168.0.2",,,"TCP","60256","80","0x0010","0",,,,
"1765235661.124809000","2962","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.124860000","2962","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.125007000","66","192.168.0.26","192.168.0.2",,,"TCP","60256","80","0x0010","0",,,,
"1765235661.125272000","66","192.168.0.26","192.168.0.2",,,"TCP","60256","80","0x0010","0",,,,
"1765235661.125339000","2962","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.125343000","2962","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.125370000","2962","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.125373000","2962","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.125394000","2962","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.125398000","2962","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.125426000","802","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0010","0",,,,
"1765235661.125428000","2962","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.125440000","2962","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.125466000","2962","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.125470000","2962","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.125501000","66","192.168.0.26","192.168.0.2",,,"TCP","60256","80","0x0010","0",,,,
"1765235661.125525000","2962","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.125531000","2962","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.125570000","2962","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.125574000","4410","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.125577000","4410","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.125607000","2962","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.125610000","4410","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.125615000","4410","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.125642000","4410","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.125647000","4410","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.125663000","4410","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.125775000","66","192.168.0.26","192.168.0.2",,,"TCP","60256","80","0x0010","0",,,,
"1765235661.125852000","4410","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.125857000","4410","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.125879000","66","192.168.0.26","192.168.0.2",,,"TCP","60256","80","0x0010","0",,,,
"1765235661.125922000","1514","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0010","0",,,,
"1765235661.125925000","5858","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.125950000","2674","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.126260000","66","192.168.0.26","192.168.0.2",,,"TCP","60256","80","0x0010","0",,,,
"1765235661.126366000","13098","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.126379000","10490","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.126386000","13098","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.126434000","66","192.168.0.26","192.168.0.2",,,"TCP","60256","80","0x0010","0",,,,
"1765235661.126501000","13098","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.126522000","66","192.168.0.26","192.168.0.2",,,"TCP","60256","80","0x0010","0",,,,
"1765235661.126556000","5858","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.126576000","13098","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.126601000","13098","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.126728000","5858","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.126758000","66","192.168.0.26","192.168.0.2",,,"TCP","60256","80","0x0010","0",,,,
"1765235661.126772000","14546","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.126788000","14546","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.126868000","2962","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.126891000","17442","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.126944000","14546","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.126972000","17442","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.126999000","10338","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.127034000","66","192.168.0.26","192.168.0.2",,,"TCP","60256","80","0x0010","0",,,,
"1765235661.127090000","4274","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.127094000","29026","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.127128000","2962","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.127132000","20290","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.127356000","66","192.168.0.26","192.168.0.2",,,"TCP","60256","80","0x0010","0",,,,
"1765235661.127410000","11698","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.127419000","31922","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.127431000","31922","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.127458000","22770","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.127478000","66","192.168.0.26","192.168.0.2",,,"TCP","60256","80","0x0010","0",,,,
"1765235661.127507000","9218","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.127511000","25714","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.127535000","66","192.168.0.26","192.168.0.2",,,"TCP","60256","80","0x0010","0",,,,
"1765235661.127568000","6274","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.127573000","31922","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.127592000","31922","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.127616000","25746","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.127636000","66","192.168.0.26","192.168.0.2",,,"TCP","60256","80","0x0010","0",,,,
"1765235661.127664000","14930","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.127676000","40610","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.127728000","17731","192.168.0.2","192.168.0.26",,,"HTTP","80","60256","0x0018","0",,,,
"1765235661.128041000","66","192.168.0.26","192.168.0.2",,,"TCP","60256","80","0x0010","0",,,,
"1765235661.144185000","253","192.168.0.26","192.168.0.2",,,"HTTP","60256","80","0x0018","0",,,,
"1765235661.186772000","66","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0010","0",,,,
"1765235661.261651000","4162","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.261708000","66","192.168.0.26","192.168.0.2",,,"TCP","60256","80","0x0010","0",,,,
"1765235661.263319000","65226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.263410000","66","192.168.0.26","192.168.0.2",,,"TCP","60256","80","0x0010","0",,,,
"1765235661.264304000","65226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.264361000","66","192.168.0.26","192.168.0.2",,,"TCP","60256","80","0x0010","0",,,,
"1765235661.264682000","65226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.264716000","66","192.168.0.26","192.168.0.2",,,"TCP","60256","80","0x0010","0",,,,
"1765235661.264963000","61482","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.265038000","66","192.168.0.26","192.168.0.2",,,"TCP","60256","80","0x0010","0",,,,
"1765235661.273828000","65226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.273913000","66","192.168.0.26","192.168.0.2",,,"TCP","60256","80","0x0010","0",,,,
"1765235661.273982000","65226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.274026000","66","192.168.0.26","192.168.0.2",,,"TCP","60256","80","0x0010","0",,,,
"1765235661.298108000","65226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.298147000","66","192.168.0.26","192.168.0.2",,,"TCP","60256","80","0x0010","0",,,,
"1765235661.298241000","65226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.298332000","65226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.298456000","66","192.168.0.26","192.168.0.2",,,"TCP","60256","80","0x0010","0",,,,
"1765235661.299608000","65226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.299633000","66","192.168.0.26","192.168.0.2",,,"TCP","60256","80","0x0010","0",,,,
"1765235661.299684000","65226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.299735000","65226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.299811000","66","192.168.0.26","192.168.0.2",,,"TCP","60256","80","0x0010","0",,,,
"1765235661.301750000","65226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.301772000","66","192.168.0.26","192.168.0.2",,,"TCP","60256","80","0x0010","0",,,,
"1765235661.301863000","65226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.301933000","65226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.302026000","66","192.168.0.26","192.168.0.2",,,"TCP","60256","80","0x0010","0",,,,
"1765235661.306665000","65226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.306755000","66","192.168.0.26","192.168.0.2",,,"TCP","60256","80","0x0010","0",,,,
"1765235661.306827000","65226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.308700000","66","192.168.0.26","192.168.0.2",,,"TCP","60256","80","0x0010","0",,,,
"1765235661.310799000","65226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.310863000","66","192.168.0.26","192.168.0.2",,,"TCP","60256","80","0x0010","0",,,,
"1765235661.315854000","65226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.315885000","66","192.168.0.26","192.168.0.2",,,"TCP","60256","80","0x0010","0",,,,
"1765235661.316112000","65226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.316145000","66","192.168.0.26","192.168.0.2",,,"TCP","60256","80","0x0010","0",,,,
"1765235661.318104000","65226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.318130000","66","192.168.0.26","192.168.0.2",,,"TCP","60256","80","0x0010","0",,,,
"1765235661.319471000","65226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.319526000","66","192.168.0.26","192.168.0.2",,,"TCP","60256","80","0x0010","0",,,,
"1765235661.321347000","65226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.321407000","66","192.168.0.26","192.168.0.2",,,"TCP","60256","80","0x0010","0",,,,
"1765235661.321480000","65226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.321511000","66","192.168.0.26","192.168.0.2",,,"TCP","60256","80","0x0010","0",,,,
"1765235661.321584000","65226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.321608000","66","192.168.0.26","192.168.0.2",,,"TCP","60256","80","0x0010","0",,,,
"1765235661.321702000","65226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.321755000","66","192.168.0.26","192.168.0.2",,,"TCP","60256","80","0x0010","0",,,,
"1765235661.321850000","65226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.321903000","66","192.168.0.26","192.168.0.2",,,"TCP","60256","80","0x0010","0",,,,
"1765235661.321994000","65226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.322059000","66","192.168.0.26","192.168.0.2",,,"TCP","60256","80","0x0010","0",,,,
"1765235661.322129000","65226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.322153000","66","192.168.0.26","192.168.0.2",,,"TCP","60256","80","0x0010","0",,,,
"1765235661.322227000","65226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.322253000","66","192.168.0.26","192.168.0.2",,,"TCP","60256","80","0x0010","0",,,,
"1765235661.330331000","65226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.330406000","66","192.168.0.26","192.168.0.2",,,"TCP","60256","80","0x0010","0",,,,
"1765235661.330517000","65226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.330586000","66","192.168.0.26","192.168.0.2",,,"TCP","60256","80","0x0010","0",,,,
"1765235661.330677000","65226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.335029000","65226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.335155000","65226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.335223000","65226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.335325000","65226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.335389000","65226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.335513000","65226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.335620000","65226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.337036000","65226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.337106000","65226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.337193000","65226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.337255000","65226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.337314000","65226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.337370000","65226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.337447000","65226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.337502000","65226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.337568000","65226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.337666000","65226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.337765000","65226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.349283000","65226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.349374000","65226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.349435000","65226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.349522000","65226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.349588000","7306","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.360244000","66","192.168.0.26","192.168.0.2",,,"TCP","60256","80","0x0010","0",,,,
"1765235661.360431000","65226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.360481000","65226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.360511000","65226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.360564000","65226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.360595000","65226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.360626000","65226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.360674000","65226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.360693000","65226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.360710000","65226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.360851000","65226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.360899000","65226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.567145000","66","192.168.0.26","192.168.0.2",,,"TCP","60256","80","0x0010","0",,,,
"1765235661.627405000","253","192.168.0.26","192.168.0.2",,,"HTTP","60256","80","0x0018","0",,,,
"1765235661.627520000","66","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0010","0",,,,
"1765235661.754753000","4162","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.754783000","66","192.168.0.26","192.168.0.2",,,"TCP","60256","80","0x0010","0",,,,
"1765235661.755836000","65226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.755860000","66","192.168.0.26","192.168.0.2",,,"TCP","60256","80","0x0010","0",,,,
"1765235661.758034000","65226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.758080000","66","192.168.0.26","192.168.0.2",,,"TCP","60256","80","0x0010","0",,,,
"1765235661.759294000","65226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.759350000","66","192.168.0.26","192.168.0.2",,,"TCP","60256","80","0x0010","0",,,,
"1765235661.759968000","65226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.760049000","66","192.168.0.26","192.168.0.2",,,"TCP","60256","80","0x0010","0",,,,
"1765235661.762679000","65226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.762743000","66","192.168.0.26","192.168.0.2",,,"TCP","60256","80","0x0010","0",,,,
"1765235661.763730000","65226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.763769000","66","192.168.0.26","192.168.0.2",,,"TCP","60256","80","0x0010","0",,,,
"1765235661.765797000","65226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.765823000","66","192.168.0.26","192.168.0.2",,,"TCP","60256","80","0x0010","0",,,,
"1765235661.766928000","65226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.766957000","66","192.168.0.26","192.168.0.2",,,"TCP","60256","80","0x0010","0",,,,
"1765235661.767809000","65226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.767841000","66","192.168.0.26","192.168.0.2",,,"TCP","60256","80","0x0010","0",,,,
"1765235661.769313000","65226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.769355000","66","192.168.0.26","192.168.0.2",,,"TCP","60256","80","0x0010","0",,,,
"1765235661.769590000","65226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.769612000","66","192.168.0.26","192.168.0.2",,,"TCP","60256","80","0x0010","0",,,,
"1765235661.770087000","65226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.770112000","66","192.168.0.26","192.168.0.2",,,"TCP","60256","80","0x0010","0",,,,
"1765235661.771433000","65226","192.168.0.2","192.168.0.26",,,"TCP","80","60256","0x0018","0",,,,
"1765235661.771489000","66","192.168.0.26","192.168.0.2",,,"TCP","60256","80","0x0010","0",,,,
