frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
"1765235934.532309000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.532316000","66","192.168.0.84","192.168.0.2",,,"TCP","48906","80","0x0010","0",,,,
"1765235934.532336000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.532344000","66","192.168.0.84","192.168.0.2",,,"TCP","48906","80","0x0010","0",,,,
"1765235934.532363000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.532370000","66","192.168.0.84","192.168.0.2",,,"TCP","48906","80","0x0010","0",,,,
"1765235934.532391000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.532400000","66","192.168.0.84","192.168.0.2",,,"TCP","48906","80","0x0010","0",,,,
"1765235934.532422000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.532432000","66","192.168.0.84","192.168.0.2",,,"TCP","48906","80","0x0010","0",,,,
"1765235934.532452000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.532460000","66","192.168.0.84","192.168.0.2",,,"TCP","48906","80","0x0010","0",,,,
"1765235934.532479000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.532488000","66","192.168.0.84","192.168.0.2",,,"TCP","48906","80","0x0010","0",,,,
"1765235934.532510000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.532519000","66","192.168.0.84","192.168.0.2",,,"TCP","48906","80","0x0010","0",,,,
"1765235934.532542000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.532554000","66","192.168.0.84","192.168.0.2",,,"TCP","48906","80","0x0010","0",,,,
"1765235934.532577000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.532585000","66","192.168.0.84","192.168.0.2",,,"TCP","48906","80","0x0010","0",,,,
"1765235934.532605000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.532613000","66","192.168.0.84","192.168.0.2",,,"TCP","48906","80","0x0010","0",,,,
"1765235934.532631000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.532642000","66","192.168.0.84","192.168.0.2",,,"TCP","48906","80","0x0010","0",,,,
"1765235934.532663000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.532675000","66","192.168.0.84","192.168.0.2",,,"TCP","48906","80","0x0010","0",,,,
"1765235934.532695000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.532702000","66","192.168.0.84","192.168.0.2",,,"TCP","48906","80","0x0010","0",,,,
"1765235934.532724000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.532737000","66","192.168.0.84","192.168.0.2",,,"TCP","48906","80","0x0010","0",,,,
"1765235934.532758000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.532769000","66","192.168.0.84","192.168.0.2",,,"TCP","48906","80","0x0010","0",,,,
"1765235934.532789000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.532798000","66","192.168.0.84","192.168.0.2",,,"TCP","48906","80","0x0010","0",,,,
"1765235934.532818000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.532830000","66","192.168.0.84","192.168.0.2",,,"TCP","48906","80","0x0010","0",,,,
"1765235934.533288000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.533300000","66","192.168.0.84","192.168.0.2",,,"TCP","48906","80","0x0010","0",,,,
"1765235934.533337000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.533346000","66","192.168.0.84","192.168.0.2",,,"TCP","48906","80","0x0010","0",,,,
"1765235934.533368000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.533378000","66","192.168.0.84","192.168.0.2",,,"TCP","48906","80","0x0010","0",,,,
"1765235934.533400000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.533409000","66","192.168.0.84","192.168.0.2",,,"TCP","48906","80","0x0010","0",,,,
"1765235934.533428000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.533434000","66","192.168.0.84","192.168.0.2",,,"TCP","48906","80","0x0010","0",,,,
"1765235934.533453000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.533460000","66","192.168.0.84","192.168.0.2",,,"TCP","48906","80","0x0010","0",,,,
"1765235934.533480000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.533488000","66","192.168.0.84","192.168.0.2",,,"TCP","48906","80","0x0010","0",,,,
"1765235934.533509000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.533516000","66","192.168.0.84","192.168.0.2",,,"TCP","48906","80","0x0010","0",,,,
"1765235934.533535000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.533542000","66","192.168.0.84","192.168.0.2",,,"TCP","48906","80","0x0010","0",,,,
"1765235934.533562000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.533571000","66","192.168.0.84","192.168.0.2",,,"TCP","48906","80","0x0010","0",,,,
"1765235934.533621000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.533630000","66","192.168.0.84","192.168.0.2",,,"TCP","48906","80","0x0010","0",,,,
"1765235934.533654000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.533661000","66","192.168.0.84","192.168.0.2",,,"TCP","48906","80","0x0010","0",,,,
"1765235934.533682000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.533691000","66","192.168.0.84","192.168.0.2",,,"TCP","48906","80","0x0010","0",,,,
"1765235934.533710000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.533720000","66","192.168.0.84","192.168.0.2",,,"TCP","48906","80","0x0010","0",,,,
"1765235934.533741000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.533747000","66","192.168.0.84","192.168.0.2",,,"TCP","48906","80","0x0010","0",,,,
"1765235934.533767000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.533783000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.533801000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.533818000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.533836000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.533851000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.533866000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.533882000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.533900000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.533916000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.533933000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.533951000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.533970000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.533989000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.534008000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.534023000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.534081000","66","192.168.0.84","192.168.0.2",,,"TCP","48906","80","0x0010","0",,,,
"1765235934.534773000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.534785000","66","192.168.0.84","192.168.0.2",,,"TCP","48906","80","0x0010","0",,,,
"1765235934.534901000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.534925000","66","192.168.0.84","192.168.0.2",,,"TCP","48906","80","0x0010","0",,,,
"1765235934.536663000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.536680000","66","192.168.0.84","192.168.0.2",,,"TCP","48906","80","0x0010","0",,,,
"1765235934.536788000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.536799000","66","192.168.0.84","192.168.0.2",,,"TCP","48906","80","0x0010","0",,,,
"1765235934.536893000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.536909000","66","192.168.0.84","192.168.0.2",,,"TCP","48906","80","0x0010","0",,,,
"1765235934.543850000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.543879000","66","192.168.0.84","192.168.0.2",,,"TCP","48906","80","0x0010","0",,,,
"1765235934.543932000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.543939000","66","192.168.0.84","192.168.0.2",,,"TCP","48906","80","0x0010","0",,,,
"1765235934.543964000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.543972000","66","192.168.0.84","192.168.0.2",,,"TCP","48906","80","0x0010","0",,,,
"1765235934.543997000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.544006000","66","192.168.0.84","192.168.0.2",,,"TCP","48906","80","0x0010","0",,,,
"1765235934.544031000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.544042000","66","192.168.0.84","192.168.0.2",,,"TCP","48906","80","0x0010","0",,,,
"1765235934.544067000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.544074000","66","192.168.0.84","192.168.0.2",,,"TCP","48906","80","0x0010","0",,,,
"1765235934.544097000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.544125000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.544146000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.544167000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.544204000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.544225000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.544246000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.544264000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.544285000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.544303000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.544321000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.544344000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.544372000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.544391000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.544413000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.544430000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.544451000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.544470000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.544490000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.544510000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.544533000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.544554000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.544575000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.544594000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.544613000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.544630000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.544651000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.544670000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.544688000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.544704000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.544724000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.544739000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.544760000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.544777000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.544795000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.544815000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.544833000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.544850000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.544870000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.544887000","1514","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0010","0",,,,
"1765235934.545048000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.545071000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.545097000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.545121000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.545140000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.545160000","1514","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0010","0",,,,
"1765235934.545197000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.545223000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.545242000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.545258000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.545273000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.545292000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.551286000","66","192.168.0.84","192.168.0.2",,,"TCP","48906","80","0x0010","0",,,,
"1765235934.551397000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.551405000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.551439000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.551446000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.551476000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.551480000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.551509000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.551512000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.551541000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.551545000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.551590000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.551596000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.551625000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.551628000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.551652000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.551654000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.551679000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.551683000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.551711000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.551716000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.551746000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.551751000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.551779000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.551782000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.551829000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.551844000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.551875000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.551880000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.551905000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.551908000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.551936000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.551942000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.551973000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.551976000","1514","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0010","0",,,,
"1765235934.551979000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.552007000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.552013000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.552044000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.552050000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.552079000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.552085000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.552112000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.552117000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
"1765235934.552144000","2962","192.168.0.2","192.168.0.84",,,"TCP","80","48906","0x0018","0",,,,
