frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
"1765235663.159814000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.159833000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.159839000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.159855000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.159863000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.159890000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.159897000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.159938000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.159949000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.159975000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.159982000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.159998000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.160006000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.160051000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.160061000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.160086000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.160092000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.160107000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.160117000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.160134000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.160143000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.160161000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.160171000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.160185000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.160192000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.160205000","1514","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.160669000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.160680000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.160742000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.160755000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.160775000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.160790000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.160812000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.160821000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.160837000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.160843000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.160860000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.160879000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.160928000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.160949000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.160996000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.161011000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.161065000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.161077000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.161097000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.161103000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.161118000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.161126000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.161142000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.161148000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.161163000","1530","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.161170000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.163009000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.163045000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.163082000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.163092000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.163109000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.163117000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.163132000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.163138000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.163155000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.163161000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.163178000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.163186000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.163213000","1514","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0010","0",,,,
"1765235663.164252000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.164273000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.164308000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.164316000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.164333000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.164348000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.164366000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.164385000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.164402000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.164412000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.164429000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.164451000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.164466000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.164480000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.164494000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.164507000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.164522000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.164534000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.164619000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.165657000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.165668000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.165696000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.165714000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.165729000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.165746000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.165757000","1514","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.165831000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.167645000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.167659000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.167784000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.167813000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.167968000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.167985000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.168158000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.168173000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.168289000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.168314000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.168505000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.168517000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.168734000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.168772000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.168965000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.168977000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.169106000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.169136000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.169317000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.169329000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.169590000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.169607000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.169754000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.169782000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.169976000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.169990000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.170121000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.170159000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.171749000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.171762000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.171880000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.171909000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.172093000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.172106000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.172221000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.172248000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.172428000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.172439000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.172547000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.172558000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.172761000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.172773000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.172893000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.172924000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.173126000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.173137000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.173323000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.173337000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.173445000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.173475000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.173650000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.173664000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.173772000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.173783000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.173978000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.173989000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.174647000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.174662000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.175903000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.175919000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.180217000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.180246000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.180294000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.180313000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.180327000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.180344000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.180359000","1514","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0010","0",,,,
"1765235663.180947000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.181586000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.181597000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.181716000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.181748000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.181870000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.181900000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.181928000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.181944000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.181957000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.182124000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.184900000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.184922000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.184964000","1514","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0010","0",,,,
"1765235663.185117000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.185132000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.185157000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.185175000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.185188000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.185258000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.185361000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.185372000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.185483000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.185514000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.185546000","2962","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.185635000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.185844000","4410","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.185876000","4410","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.185895000","4410","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.185913000","4410","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.185982000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.186108000","4410","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.186197000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.186301000","1514","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.186328000","4410","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.186341000","4410","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.186359000","4410","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.186425000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.189099000","4410","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.189206000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.189312000","5858","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.189384000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.189488000","5858","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.189557000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.189647000","5858","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.189671000","5858","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.189687000","1514","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0010","0",,,,
"1765235663.189757000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.192350000","4410","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.192368000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.192537000","7306","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.192552000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.192577000","7306","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.192585000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.192746000","4410","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
"1765235663.192761000","66","192.168.0.49","192.168.0.3",,,"TCP","44022","80","0x0010","0",,,,
"1765235663.192785000","8754","192.168.0.3","192.168.0.49",,,"TCP","80","44022","0x0018","0",,,,
