frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
"1765235930.498095000","2962","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235930.498103000","66","192.168.0.10","192.168.0.3",,,"TCP","36374","80","0x0010","0",,,,
"1765235930.498106000","2962","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235930.498115000","66","192.168.0.10","192.168.0.3",,,"TCP","36374","80","0x0010","0",,,,
"1765235930.498121000","2962","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235930.498132000","2962","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235930.498144000","2962","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235930.498161000","2962","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235930.498167000","66","192.168.0.10","192.168.0.3",,,"TCP","36374","80","0x0010","0",,,,
"1765235930.498188000","2962","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235930.498204000","2962","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235930.498203000","66","192.168.0.10","192.168.0.3",,,"TCP","36374","80","0x0010","0",,,,
"1765235930.498216000","66","192.168.0.10","192.168.0.3",,,"TCP","36374","80","0x0010","0",,,,
"1765235930.498217000","2962","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235930.498230000","2962","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235930.498242000","2962","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235930.498257000","2962","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235930.498266000","66","192.168.0.10","192.168.0.3",,,"TCP","36374","80","0x0010","0",,,,
"1765235930.498269000","2642","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235930.498290000","66","192.168.0.10","192.168.0.3",,,"TCP","36374","80","0x0010","0",,,,
"1765235930.498295000","4410","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235930.498303000","66","192.168.0.10","192.168.0.3",,,"TCP","36374","80","0x0010","0",,,,
"1765235930.498310000","4410","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235930.498314000","66","192.168.0.10","192.168.0.3",,,"TCP","36374","80","0x0010","0",,,,
"1765235930.498322000","4410","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235930.498333000","1834","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235930.498344000","4410","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235930.498359000","4410","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235930.498364000","66","192.168.0.10","192.168.0.3",,,"TCP","36374","80","0x0010","0",,,,
"1765235930.498371000","4410","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235930.498384000","4410","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235930.498387000","66","192.168.0.10","192.168.0.3",,,"TCP","36374","80","0x0010","0",,,,
"1765235930.498396000","4410","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235930.498400000","66","192.168.0.10","192.168.0.3",,,"TCP","36374","80","0x0010","0",,,,
"1765235930.498408000","4410","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235930.498412000","66","192.168.0.10","192.168.0.3",,,"TCP","36374","80","0x0010","0",,,,
"1765235930.498427000","4410","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235930.498442000","1514","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235930.498457000","4410","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235930.498461000","66","192.168.0.10","192.168.0.3",,,"TCP","36374","80","0x0010","0",,,,
"1765235930.498473000","4410","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235930.498484000","66","192.168.0.10","192.168.0.3",,,"TCP","36374","80","0x0010","0",,,,
"1765235930.498492000","4410","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235930.498496000","66","192.168.0.10","192.168.0.3",,,"TCP","36374","80","0x0010","0",,,,
"1765235930.498505000","4410","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235930.498508000","66","192.168.0.10","192.168.0.3",,,"TCP","36374","80","0x0010","0",,,,
"1765235930.498518000","4410","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235930.498530000","4410","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235930.498555000","66","192.168.0.10","192.168.0.3",,,"TCP","36374","80","0x0010","0",,,,
"1765235930.498568000","4410","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235930.498579000","66","192.168.0.10","192.168.0.3",,,"TCP","36374","80","0x0010","0",,,,
"1765235930.498580000","1514","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0010","0",,,,
"1765235930.498591000","66","192.168.0.10","192.168.0.3",,,"TCP","36374","80","0x0010","0",,,,
"1765235930.498593000","3394","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235930.498602000","66","192.168.0.10","192.168.0.3",,,"TCP","36374","80","0x0010","0",,,,
"1765235930.498647000","66","192.168.0.10","192.168.0.3",,,"TCP","36374","80","0x0010","0",,,,
"1765235930.498670000","66","192.168.0.10","192.168.0.3",,,"TCP","36374","80","0x0010","0",,,,
"1765235930.498682000","66","192.168.0.10","192.168.0.3",,,"TCP","36374","80","0x0010","0",,,,
"1765235930.498747000","66","192.168.0.10","192.168.0.3",,,"TCP","36374","80","0x0010","0",,,,
"1765235930.498841000","66","192.168.0.10","192.168.0.3",,,"TCP","36374","80","0x0010","0",,,,
"1765235930.498866000","66","192.168.0.10","192.168.0.3",,,"TCP","36374","80","0x0010","0",,,,
"1765235930.498879000","66","192.168.0.10","192.168.0.3",,,"TCP","36374","80","0x0010","0",,,,
"1765235930.498908000","66","192.168.0.10","192.168.0.3",,,"TCP","36374","80","0x0010","0",,,,
"1765235930.498949000","66","192.168.0.10","192.168.0.3",,,"TCP","36374","80","0x0010","0",,,,
"1765235930.498973000","66","192.168.0.10","192.168.0.3",,,"TCP","36374","80","0x0010","0",,,,
"1765235930.498987000","66","192.168.0.10","192.168.0.3",,,"TCP","36374","80","0x0010","0",,,,
"1765235930.499014000","66","192.168.0.10","192.168.0.3",,,"TCP","36374","80","0x0010","0",,,,
"1765235930.499057000","66","192.168.0.10","192.168.0.3",,,"TCP","36374","80","0x0010","0",,,,
"1765235930.499081000","66","192.168.0.10","192.168.0.3",,,"TCP","36374","80","0x0010","0",,,,
"1765235930.499094000","66","192.168.0.10","192.168.0.3",,,"TCP","36374","80","0x0010","0",,,,
"1765235930.499142000","66","192.168.0.10","192.168.0.3",,,"TCP","36374","80","0x0010","0",,,,
"1765235930.521979000","7306","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235930.522016000","66","192.168.0.10","192.168.0.3",,,"TCP","36374","80","0x0010","0",,,,
"1765235930.522075000","7306","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235930.522084000","66","192.168.0.10","192.168.0.3",,,"TCP","36374","80","0x0010","0",,,,
"1765235930.522109000","7306","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235930.522118000","66","192.168.0.10","192.168.0.3",,,"TCP","36374","80","0x0010","0",,,,
"1765235930.522140000","6874","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235930.522150000","66","192.168.0.10","192.168.0.3",,,"TCP","36374","80","0x0010","0",,,,
"1765235930.522186000","7306","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235930.522198000","66","192.168.0.10","192.168.0.3",,,"TCP","36374","80","0x0010","0",,,,
"1765235930.522224000","7306","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235930.522238000","66","192.168.0.10","192.168.0.3",,,"TCP","36374","80","0x0010","0",,,,
"1765235930.522259000","7306","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235930.522266000","66","192.168.0.10","192.168.0.3",,,"TCP","36374","80","0x0010","0",,,,
"1765235930.522285000","7306","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235930.522294000","66","192.168.0.10","192.168.0.3",,,"TCP","36374","80","0x0010","0",,,,
"1765235930.522312000","2962","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235930.522322000","66","192.168.0.10","192.168.0.3",,,"TCP","36374","80","0x0010","0",,,,
"1765235930.522346000","7306","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235930.522353000","66","192.168.0.10","192.168.0.3",,,"TCP","36374","80","0x0010","0",,,,
"1765235930.522375000","7306","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235930.522382000","66","192.168.0.10","192.168.0.3",,,"TCP","36374","80","0x0010","0",,,,
"1765235930.522401000","7306","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235930.522408000","66","192.168.0.10","192.168.0.3",,,"TCP","36374","80","0x0010","0",,,,
"1765235930.522427000","7306","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235930.522439000","66","192.168.0.10","192.168.0.3",,,"TCP","36374","80","0x0010","0",,,,
"1765235930.522457000","2962","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235930.522464000","66","192.168.0.10","192.168.0.3",,,"TCP","36374","80","0x0010","0",,,,
"1765235930.522483000","7306","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235930.522490000","66","192.168.0.10","192.168.0.3",,,"TCP","36374","80","0x0010","0",,,,
"1765235930.522509000","7306","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235930.522519000","66","192.168.0.10","192.168.0.3",,,"TCP","36374","80","0x0010","0",,,,
"1765235930.522538000","7306","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235930.522550000","66","192.168.0.10","192.168.0.3",,,"TCP","36374","80","0x0010","0",,,,
"1765235930.522572000","7306","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235930.522580000","66","192.168.0.10","192.168.0.3",,,"TCP","36374","80","0x0010","0",,,,
"1765235930.522597000","2962","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235930.522603000","66","192.168.0.10","192.168.0.3",,,"TCP","36374","80","0x0010","0",,,,
"1765235930.522624000","7306","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235930.522650000","7306","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235930.522778000","66","192.168.0.10","192.168.0.3",,,"TCP","36374","80","0x0010","0",,,,
"1765235930.525026000","11650","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235930.525048000","66","192.168.0.10","192.168.0.3",,,"TCP","36374","80","0x0010","0",,,,
"1765235930.525083000","5858","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235930.525095000","66","192.168.0.10","192.168.0.3",,,"TCP","36374","80","0x0010","0",,,,
"1765235930.525117000","11650","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235930.525126000","66","192.168.0.10","192.168.0.3",,,"TCP","36374","80","0x0010","0",,,,
"1765235930.525146000","11650","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235930.525164000","8754","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235930.525208000","11650","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235930.525239000","11650","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235930.525256000","8754","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235930.525282000","11650","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235930.525301000","11650","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235930.525336000","7306","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235930.527325000","66","192.168.0.10","192.168.0.3",,,"TCP","36374","80","0x0010","0",,,,
"1765235930.537272000","1514","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0010","0",,,,
"1765235930.537346000","18890","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235930.537374000","66","192.168.0.10","192.168.0.3",,,"TCP","36374","80","0x0010","0",,,,
"1765235930.537409000","13098","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235930.537522000","66","192.168.0.10","192.168.0.3",,,"TCP","36374","80","0x0010","0",,,,
"1765235930.540476000","37714","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235930.540618000","66","192.168.0.10","192.168.0.3",,,"TCP","36374","80","0x0010","0",,,,
"1765235930.546992000","37714","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235930.547020000","66","192.168.0.10","192.168.0.3",,,"TCP","36374","80","0x0010","0",,,,
"1765235930.547101000","37714","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235930.547204000","37714","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235930.547259000","37714","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235930.547311000","24451","192.168.0.3","192.168.0.10",,,"HTTP","80","36374","0x0018","0",,,,
"1765235930.560766000","66","192.168.0.10","192.168.0.3",,,"TCP","36374","80","0x0010","0",,,,
"1765235930.561771000","252","192.168.0.10","192.168.0.3",,,"HTTP","36374","80","0x0018","0",,,,
"1765235930.561835000","66","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0010","0",,,,
"1765235931.762625000","4162","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235931.762666000","66","192.168.0.10","192.168.0.3",,,"TCP","36374","80","0x0010","0",,,,
"1765235931.762823000","2962","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235931.762855000","2962","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235931.762880000","2962","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235931.762905000","2962","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235931.762925000","2962","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235931.762948000","2962","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235931.762973000","2962","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235931.762993000","2962","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235931.763014000","2962","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235931.763037000","2962","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235931.763059000","2962","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235931.763095000","1514","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0010","0",,,,
"1765235931.766851000","66","192.168.0.10","192.168.0.3",,,"TCP","36374","80","0x0010","0",,,,
"1765235931.766962000","7306","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235931.766971000","7306","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235931.767040000","7306","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235931.767049000","7306","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235931.767085000","7306","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235931.767088000","7306","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235931.767124000","7306","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235931.767128000","7306","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235931.767151000","7306","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235931.767169000","1514","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0010","0",,,,
"1765235931.767618000","66","192.168.0.10","192.168.0.3",,,"TCP","36374","80","0x0010","0",,,,
"1765235931.767705000","15994","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235931.767721000","15994","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235931.767800000","15994","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235931.767818000","15994","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235931.767858000","15994","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235931.767864000","15994","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235931.767921000","15994","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235931.767934000","15994","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235931.767976000","1514","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0010","0",,,,
"1765235931.767981000","4410","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235931.768158000","66","192.168.0.10","192.168.0.3",,,"TCP","36374","80","0x0010","0",,,,
"1765235931.768274000","23234","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235931.768300000","23234","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235931.768378000","14546","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235931.768388000","23234","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235931.768397000","23234","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235931.768464000","18890","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235931.768479000","23234","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235931.768485000","23234","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235931.768555000","18890","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235931.768567000","23234","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235931.768572000","23234","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235931.768623000","18890","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235931.768639000","10202","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
"1765235931.768804000","66","192.168.0.10","192.168.0.3",,,"TCP","36374","80","0x0010","0",,,,
"1765235931.768918000","52194","192.168.0.3","192.168.0.10",,,"TCP","80","36374","0x0018","0",,,,
