frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
"1765235932.823135000","2962","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.823229000","2962","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.823252000","2962","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.823822000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.823982000","2962","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.824007000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.824057000","2962","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.824076000","2962","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.824090000","2962","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.824108000","2962","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.824126000","2962","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.824142000","2962","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.824141000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.824159000","2962","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.824185000","2626","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.824287000","2962","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.824297000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.824309000","2962","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.824357000","2962","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.824361000","2962","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.824396000","2962","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.824418000","2962","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.824432000","2962","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.824447000","2962","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.824460000","2962","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.824473000","2962","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.824484000","2962","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.824499000","2962","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.824505000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.824516000","2962","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.824533000","2962","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.824535000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.824550000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.824552000","2962","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.824564000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.824566000","2962","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.824577000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.824580000","2242","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.824591000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.824604000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.824616000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.824743000","2962","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.824754000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.824783000","2962","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.824795000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.824815000","2962","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.824823000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.824841000","2962","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.824848000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.824866000","2962","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.824876000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.824893000","786","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.824907000","2962","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.824917000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.824936000","2962","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.824947000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.824966000","2962","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.824979000","2962","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.824982000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.824992000","2962","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.825007000","2962","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.825014000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.825020000","2962","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.825029000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.825039000","2962","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.825043000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.825055000","2962","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.825057000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.825069000","2962","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.825070000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.825082000","2962","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.825084000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.825097000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.825099000","2962","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.825110000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.825114000","2962","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.825124000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.825128000","2962","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.825137000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.825143000","2962","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.825152000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.825158000","2962","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.825166000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.825186000","2962","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.825200000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.825208000","2962","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.825215000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.825224000","2962","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.825230000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.825239000","2962","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.825243000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.825253000","2962","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.825256000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.825270000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.825270000","2962","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.825283000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.825289000","2962","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.825300000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.825324000","2962","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.825337000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.825356000","2962","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.825388000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.825412000","2962","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.825420000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.825438000","2962","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.825449000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.825467000","2962","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.825478000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.825495000","2962","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.825503000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.825521000","2962","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.825529000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.825569000","7306","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.825583000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.825602000","1514","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.825616000","7306","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.825630000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.825649000","7306","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.825657000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.825675000","7306","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.825682000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.825701000","7306","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.825708000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.825725000","2962","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.825735000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.825753000","7306","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.825760000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.825779000","7306","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.825790000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.825808000","7306","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.825821000","7306","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.825833000","2962","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.825839000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.825848000","7306","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.825868000","7306","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.825873000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.825883000","7306","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.825887000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.825901000","7306","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.825901000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.825920000","2962","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.825934000","7306","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.825936000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.825948000","7306","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.825956000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.825968000","7306","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.825970000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.825983000","7306","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.825984000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.825996000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.826000000","2962","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.826009000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.826014000","7306","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.826026000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.826034000","7306","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.826041000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.826056000","7306","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.826056000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.826070000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.826071000","7306","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.826084000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.826091000","2962","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.826099000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.826105000","7306","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.826114000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.826124000","7306","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.826129000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.826140000","7306","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.826144000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.826157000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.826160000","7306","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.826187000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.826194000","2962","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.826209000","7306","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.826214000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.826229000","7306","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.826230000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.826245000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.826248000","7306","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.826260000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.826266000","7306","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.826275000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.826279000","2962","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.826289000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.826295000","7306","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.826305000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.826314000","5858","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.826320000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.826334000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.826336000","10202","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.826354000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.826377000","8754","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.826389000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.826409000","10202","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.826418000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.826437000","10202","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.826449000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.826468000","10202","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.826482000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.826499000","1514","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0010","0",,,,
"1765235932.826512000","10202","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.826525000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.826559000","20338","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.826572000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.826592000","1514","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.826606000","20338","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.826617000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.826635000","11650","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.826645000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.826665000","20338","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.826680000","11650","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.826736000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.826769000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.826782000","34818","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.826832000","34818","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.826871000","34818","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235932.826906000","691","192.168.0.3","192.168.0.46",,,"HTTP","80","43910","0x0018","0",,,,
"1765235932.827239000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235932.863927000","252","192.168.0.46","192.168.0.3",,,"HTTP","43910","80","0x0018","0",,,,
"1765235932.864020000","66","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0010","0",,,,
"1765235933.531282000","4162","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235933.531324000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235933.531959000","14546","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235933.531999000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235933.532763000","14546","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235933.532785000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235933.533223000","14546","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235933.533238000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
"1765235933.534090000","14546","192.168.0.3","192.168.0.46",,,"TCP","80","43910","0x0018","0",,,,
"1765235933.534106000","66","192.168.0.46","192.168.0.3",,,"TCP","43910","80","0x0010","0",,,,
