frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
"1765235935.155764000","8754","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.155779000","66","192.168.0.79","192.168.0.4",,,"TCP","57966","80","0x0010","0",,,,
"1765235935.155805000","10202","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.155812000","66","192.168.0.79","192.168.0.4",,,"TCP","57966","80","0x0010","0",,,,
"1765235935.157768000","50746","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.157811000","66","192.168.0.79","192.168.0.4",,,"TCP","57966","80","0x0010","0",,,,
"1765235935.157839000","4410","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.157848000","66","192.168.0.79","192.168.0.4",,,"TCP","57966","80","0x0010","0",,,,
"1765235935.158004000","53642","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.158026000","66","192.168.0.79","192.168.0.4",,,"TCP","57966","80","0x0010","0",,,,
"1765235935.158054000","11650","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.158078000","27578","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.158140000","66","192.168.0.79","192.168.0.4",,,"TCP","57966","80","0x0010","0",,,,
"1765235935.158379000","37714","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.158415000","66","192.168.0.79","192.168.0.4",,,"TCP","57966","80","0x0010","0",,,,
"1765235935.158446000","20338","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.158497000","66","192.168.0.79","192.168.0.4",,,"TCP","57966","80","0x0010","0",,,,
"1765235935.159542000","44954","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.159562000","66","192.168.0.79","192.168.0.4",,,"TCP","57966","80","0x0010","0",,,,
"1765235935.159630000","65226","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.159715000","47850","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.159771000","66","192.168.0.79","192.168.0.4",,,"TCP","57966","80","0x0010","0",,,,
"1765235935.161787000","17442","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.161802000","66","192.168.0.79","192.168.0.4",,,"TCP","57966","80","0x0010","0",,,,
"1765235935.165753000","62330","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.165827000","2962","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.165866000","62330","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.165912000","2962","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.165942000","36266","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.167827000","66","192.168.0.79","192.168.0.4",,,"TCP","57966","80","0x0010","0",,,,
"1765235935.168000000","29026","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.168009000","65226","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.168055000","65226","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.168113000","15994","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.169925000","66","192.168.0.79","192.168.0.4",,,"TCP","57966","80","0x0010","0",,,,
"1765235935.170116000","49298","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.170142000","65226","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.170203000","65226","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.170251000","4410","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.172412000","66","192.168.0.79","192.168.0.4",,,"TCP","57966","80","0x0010","0",,,,
"1765235935.172567000","60882","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.172582000","65226","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.172601000","65226","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.172686000","1514","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0010","0",,,,
"1765235935.173283000","66","192.168.0.79","192.168.0.4",,,"TCP","57966","80","0x0010","0",,,,
"1765235935.173424000","63778","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.173468000","65226","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.173485000","65226","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.173566000","8754","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.173627000","66","192.168.0.79","192.168.0.4",,,"TCP","57966","80","0x0010","0",,,,
"1765235935.173769000","56538","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.173810000","65226","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.173823000","65226","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.173914000","26130","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.179824000","66","192.168.0.79","192.168.0.4",,,"TCP","57966","80","0x0010","0",,,,
"1765235935.180002000","39162","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.180053000","65226","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.180071000","65226","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.180249000","53642","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.190760000","1514","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0010","0",,,,
"1765235935.198246000","66","192.168.0.79","192.168.0.4",,,"TCP","57966","80","0x0010","0",,,,
"1765235935.198360000","10202","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.198372000","56538","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.198408000","8754","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.198499000","66","192.168.0.79","192.168.0.4",,,"TCP","57966","80","0x0010","0",,,,
"1765235935.199230000","65226","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.199354000","65226","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.199436000","65226","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.199509000","39162","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.201549000","66","192.168.0.79","192.168.0.4",,,"TCP","57966","80","0x0010","0",,,,
"1765235935.201705000","65226","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.201722000","65226","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.201839000","65226","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.201879000","50746","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.214815000","1514","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0010","0",,,,
"1765235935.218898000","66","192.168.0.79","192.168.0.4",,,"TCP","57966","80","0x0010","0",,,,
"1765235935.219043000","13098","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.219060000","52194","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.219125000","13098","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.219135000","52194","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.219231000","13098","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.219242000","52194","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.219332000","13098","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.219337000","49298","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.219407000","66","192.168.0.79","192.168.0.4",,,"TCP","57966","80","0x0010","0",,,,
"1765235935.219502000","15994","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.219508000","62330","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.219592000","2962","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.219599000","62330","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.219669000","2962","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.219672000","62330","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.219764000","2962","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.219767000","59434","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.229208000","66","192.168.0.79","192.168.0.4",,,"TCP","57966","80","0x0010","0",,,,
"1765235935.229340000","5858","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.229345000","59434","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.229466000","5858","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.229470000","59434","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.229560000","5858","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.229566000","59434","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.229668000","5858","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.229676000","59434","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.229716000","5858","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.229723000","18890","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.229834000","66","192.168.0.79","192.168.0.4",,,"TCP","57966","80","0x0010","0",,,,
"1765235935.229892000","46402","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.229930000","65226","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.229952000","65226","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.230039000","65226","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.230069000","57986","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.230152000","66","192.168.0.79","192.168.0.4",,,"TCP","57966","80","0x0010","0",,,,
"1765235935.230207000","7306","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.230212000","65226","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.230280000","65226","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.230357000","65226","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.230379000","65226","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.230440000","46402","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.246790000","1514","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0010","0",,,,
"1765235935.263290000","66","192.168.0.79","192.168.0.4",,,"TCP","57966","80","0x0010","0",,,,
"1765235935.263404000","17442","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.263409000","47850","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.263515000","17442","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.263528000","47850","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.263604000","17442","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.263609000","47850","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.263686000","17442","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.263701000","47850","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.263762000","17442","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.263774000","47850","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.263802000","4410","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.269652000","66","192.168.0.79","192.168.0.4",,,"TCP","57966","80","0x0010","0",,,,
"1765235935.269839000","13098","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.269850000","50746","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.269947000","14546","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.269958000","50746","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.270020000","14546","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.270031000","50746","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.270169000","14546","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.270267000","50746","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.270325000","14546","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.270364000","50746","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.270428000","14546","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.270449000","7306","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.290857000","1514","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0010","0",,,,
"1765235935.299414000","66","192.168.0.79","192.168.0.4",,,"TCP","57966","80","0x0010","0",,,,
"1765235935.299608000","39162","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.299637000","17442","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.299654000","39162","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.299744000","26130","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.299771000","39162","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.299886000","26130","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.299895000","39162","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.299979000","26130","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.300004000","39162","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.300084000","26130","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.300111000","39162","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.300148000","7306","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.309210000","66","192.168.0.79","192.168.0.4",,,"TCP","57966","80","0x0010","0",,,,
"1765235935.309368000","18890","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.309381000","42058","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.309463000","23234","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.309472000","42058","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.309572000","23234","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.309596000","42058","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.309666000","23234","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.309680000","42058","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.309778000","23234","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.309792000","42058","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.309866000","23234","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.309873000","37714","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.310817000","66","192.168.0.79","192.168.0.4",,,"TCP","57966","80","0x0010","0",,,,
"1765235935.310912000","27578","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.310920000","49298","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.310994000","15994","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.311000000","49298","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.311121000","15994","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.311137000","49298","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.311212000","15994","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.311217000","49298","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.311281000","15994","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235935.311296000","20330","192.168.0.4","192.168.0.79",,,"HTTP","80","57966","0x0018","0",,,,
"1765235935.334757000","66","192.168.0.79","192.168.0.4",,,"TCP","57966","80","0x0010","0",,,,
"1765235935.345675000","252","192.168.0.79","192.168.0.4",,,"HTTP","57966","80","0x0018","0",,,,
"1765235935.345768000","66","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0010","0",,,,
"1765235936.450963000","4162","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235936.451025000","66","192.168.0.79","192.168.0.4",,,"TCP","57966","80","0x0010","0",,,,
"1765235936.451137000","2962","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235936.451151000","66","192.168.0.79","192.168.0.4",,,"TCP","57966","80","0x0010","0",,,,
"1765235936.451187000","2962","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235936.451198000","66","192.168.0.79","192.168.0.4",,,"TCP","57966","80","0x0010","0",,,,
"1765235936.451221000","2962","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235936.451243000","2962","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235936.451263000","2962","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235936.451704000","4410","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235936.451725000","4410","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235936.451740000","2962","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235936.451999000","66","192.168.0.79","192.168.0.4",,,"TCP","57966","80","0x0010","0",,,,
"1765235936.452232000","10202","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235936.452262000","10202","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235936.452279000","10202","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235936.452305000","10202","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235936.452357000","66","192.168.0.79","192.168.0.4",,,"TCP","57966","80","0x0010","0",,,,
"1765235936.452456000","13098","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235936.452461000","23234","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235936.452466000","23234","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235936.452512000","18890","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235936.452518000","2962","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235936.452601000","66","192.168.0.79","192.168.0.4",,,"TCP","57966","80","0x0010","0",,,,
"1765235936.452683000","31922","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235936.452691000","30474","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235936.452711000","31922","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235936.452757000","31922","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235936.452842000","1514","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0010","0",,,,
"1765235936.452845000","31922","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235936.452882000","2962","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235936.452942000","66","192.168.0.79","192.168.0.4",,,"TCP","57966","80","0x0010","0",,,,
"1765235936.453041000","30474","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235936.453064000","65226","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235936.453080000","65226","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235936.453155000","65226","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235936.453214000","65226","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235936.453280000","10202","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235936.453339000","66","192.168.0.79","192.168.0.4",,,"TCP","57966","80","0x0010","0",,,,
"1765235936.453459000","55090","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235936.453472000","65226","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235936.453486000","65226","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235936.453606000","65226","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235936.453628000","65226","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235936.453742000","66","192.168.0.79","192.168.0.4",,,"TCP","57966","80","0x0010","0",,,,
"1765235936.453832000","65226","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235936.453847000","65226","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235936.453953000","65226","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235936.453968000","65226","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235936.454049000","65226","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235936.454092000","5858","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235936.454195000","66","192.168.0.79","192.168.0.4",,,"TCP","57966","80","0x0010","0",,,,
"1765235936.454260000","59434","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235936.454312000","65226","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235936.454332000","65226","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235936.454396000","65226","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235936.454439000","65226","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235936.454492000","29026","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235936.454591000","66","192.168.0.79","192.168.0.4",,,"TCP","57966","80","0x0010","0",,,,
"1765235936.454679000","36266","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235936.454729000","65226","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235936.454771000","65226","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235936.454868000","65226","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235936.454884000","65226","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235936.454968000","65226","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235936.455012000","4410","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235936.462533000","66","192.168.0.79","192.168.0.4",,,"TCP","57966","80","0x0010","0",,,,
"1765235936.462718000","60882","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235936.462744000","65226","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235936.462767000","65226","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235936.462866000","65226","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235936.462882000","65226","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235936.462932000","62330","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235936.463110000","66","192.168.0.79","192.168.0.4",,,"TCP","57966","80","0x0010","0",,,,
"1765235936.463234000","2962","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235936.463242000","65226","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235936.463258000","65226","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235936.463271000","65226","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235936.463360000","65226","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235936.463380000","65226","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235936.463395000","65226","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235936.463427000","10202","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
"1765235936.463580000","66","192.168.0.79","192.168.0.4",,,"TCP","57966","80","0x0010","0",,,,
"1765235936.463667000","55090","192.168.0.4","192.168.0.79",,,"TCP","80","57966","0x0018","0",,,,
