frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
"1765235664.111205000","66","192.168.0.44","192.168.0.4",,,"TCP","49560","80","0x0010","1",,,,
"1765235664.111225000","1514","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0010","1",,,,
"1765235664.111374000","2962","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.111390000","66","192.168.0.44","192.168.0.4",,,"TCP","49560","80","0x0010","1",,,,
"1765235664.111425000","2962","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.111432000","66","192.168.0.44","192.168.0.4",,,"TCP","49560","80","0x0010","1",,,,
"1765235664.111453000","2962","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.111459000","66","192.168.0.44","192.168.0.4",,,"TCP","49560","80","0x0010","1",,,,
"1765235664.111484000","2962","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.111561000","66","192.168.0.44","192.168.0.4",,,"TCP","49560","80","0x0010","1",,,,
"1765235664.111665000","2962","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.111680000","66","192.168.0.44","192.168.0.4",,,"TCP","49560","80","0x0010","1",,,,
"1765235664.111805000","2962","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.111834000","66","192.168.0.44","192.168.0.4",,,"TCP","49560","80","0x0010","1",,,,
"1765235664.111866000","2962","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.111882000","2962","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.111899000","2962","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.111917000","2962","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.111935000","2962","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.111951000","1514","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0010","1",,,,
"1765235664.112039000","66","192.168.0.44","192.168.0.4",,,"TCP","49560","80","0x0010","1",,,,
"1765235664.112154000","2962","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.112186000","66","192.168.0.44","192.168.0.4",,,"TCP","49560","80","0x0010","1",,,,
"1765235664.112316000","4410","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.112362000","4410","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.112388000","4410","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.112403000","1514","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0010","1",,,,
"1765235664.112475000","66","192.168.0.44","192.168.0.4",,,"TCP","49560","80","0x0010","1",,,,
"1765235664.113557000","2962","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.113572000","66","192.168.0.44","192.168.0.4",,,"TCP","49560","80","0x0010","1",,,,
"1765235664.113725000","5858","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.113757000","5858","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.113778000","4410","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.113856000","66","192.168.0.44","192.168.0.4",,,"TCP","49560","80","0x0010","1",,,,
"1765235664.113960000","2962","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.113982000","66","192.168.0.44","192.168.0.4",,,"TCP","49560","80","0x0010","1",,,,
"1765235664.116150000","5858","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.116188000","5858","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.116266000","66","192.168.0.44","192.168.0.4",,,"TCP","49560","80","0x0010","1",,,,
"1765235664.116385000","4410","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.116477000","66","192.168.0.44","192.168.0.4",,,"TCP","49560","80","0x0010","1",,,,
"1765235664.116589000","2962","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.116599000","66","192.168.0.44","192.168.0.4",,,"TCP","49560","80","0x0010","1",,,,
"1765235664.116722000","5858","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.116772000","2962","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.116846000","66","192.168.0.44","192.168.0.4",,,"TCP","49560","80","0x0010","1",,,,
"1765235664.116958000","5858","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.117040000","66","192.168.0.44","192.168.0.4",,,"TCP","49560","80","0x0010","1",,,,
"1765235664.117168000","10202","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.117223000","10202","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.117243000","10202","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.117270000","10202","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.117293000","4410","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.117498000","66","192.168.0.44","192.168.0.4",,,"TCP","49560","80","0x0010","1",,,,
"1765235664.117621000","11650","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.117671000","11650","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.117697000","11650","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.117722000","2962","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.117793000","66","192.168.0.44","192.168.0.4",,,"TCP","49560","80","0x0010","1",,,,
"1765235664.118248000","2962","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.119866000","66","192.168.0.44","192.168.0.4",,,"TCP","49560","80","0x0010","1",,,,
"1765235664.120001000","13098","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.120088000","66","192.168.0.44","192.168.0.4",,,"TCP","49560","80","0x0010","1",,,,
"1765235664.120198000","7306","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.120238000","15994","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.120270000","2962","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.120293000","10202","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.120340000","18890","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.120388000","18890","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.120420000","14546","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.120460000","20338","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.120497000","20338","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.121349000","66","192.168.0.44","192.168.0.4",,,"TCP","49560","80","0x0010","1",,,,
"1765235664.121565000","2962","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.121641000","11939","192.168.0.4","192.168.0.44",,,"HTTP","80","49560","0x0018","1",,,,
"1765235664.121717000","66","192.168.0.44","192.168.0.4",,,"TCP","49560","80","0x0010","1",,,,
"1765235664.122051000","252","192.168.0.44","192.168.0.4",,,"HTTP","49560","80","0x0018","1",,,,
"1765235664.122111000","66","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0010","1",,,,
"1765235664.674672000","4162","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.674938000","66","192.168.0.44","192.168.0.4",,,"TCP","49560","80","0x0010","1",,,,
"1765235664.675364000","18890","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.675424000","18890","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.675470000","18890","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.675506000","18890","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.675874000","66","192.168.0.44","192.168.0.4",,,"TCP","49560","80","0x0010","1",,,,
"1765235664.675934000","36266","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.675954000","29026","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.675970000","36266","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.676005000","27578","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.676110000","66","192.168.0.44","192.168.0.4",,,"TCP","49560","80","0x0010","1",,,,
"1765235664.676157000","1514","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0010","1",,,,
"1765235664.676161000","43506","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.676206000","21786","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.676219000","43506","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.676250000","21786","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.676257000","2962","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.676312000","66","192.168.0.44","192.168.0.4",,,"TCP","49560","80","0x0010","1",,,,
"1765235664.676383000","50746","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.676414000","11650","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.676418000","50746","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.676489000","66","192.168.0.44","192.168.0.4",,,"TCP","49560","80","0x0010","1",,,,
"1765235664.676593000","14546","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.676620000","66","192.168.0.44","192.168.0.4",,,"TCP","49560","80","0x0010","1",,,,
"1765235664.676655000","14546","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.676683000","50746","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.676705000","66","192.168.0.44","192.168.0.4",,,"TCP","49560","80","0x0010","1",,,,
"1765235664.676708000","60882","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.676756000","4410","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.676772000","17442","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.676795000","15994","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.676826000","66","192.168.0.44","192.168.0.4",,,"TCP","49560","80","0x0010","1",,,,
"1765235664.676936000","31922","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.676966000","65226","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.676984000","66","192.168.0.44","192.168.0.4",,,"TCP","49560","80","0x0010","1",,,,
"1765235664.676993000","59434","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.677051000","5858","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.677070000","27578","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.677099000","66","192.168.0.44","192.168.0.4",,,"TCP","49560","80","0x0010","1",,,,
"1765235664.677211000","66","192.168.0.44","192.168.0.4",,,"TCP","49560","80","0x0010","1",,,,
"1765235664.677220000","37714","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.677241000","66","192.168.0.44","192.168.0.4",,,"TCP","49560","80","0x0010","1",,,,
"1765235664.677243000","65226","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.677268000","66","192.168.0.44","192.168.0.4",,,"TCP","49560","80","0x0010","1",,,,
"1765235664.677304000","63778","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.677330000","66","192.168.0.44","192.168.0.4",,,"TCP","49560","80","0x0010","1",,,,
"1765235664.677366000","1514","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0010","1",,,,
"1765235664.677382000","65226","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.677411000","66","192.168.0.44","192.168.0.4",,,"TCP","49560","80","0x0010","1",,,,
"1765235664.677433000","65226","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.677454000","66","192.168.0.44","192.168.0.4",,,"TCP","49560","80","0x0010","1",,,,
"1765235664.677476000","42058","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.677524000","23234","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.677553000","65226","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.677581000","50746","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.678852000","66","192.168.0.44","192.168.0.4",,,"TCP","49560","80","0x0010","1",,,,
"1765235664.678915000","14546","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.678920000","65226","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.678960000","65226","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.679004000","44954","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.694781000","1514","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0010","1",,,,
"1765235664.715849000","66","192.168.0.44","192.168.0.4",,,"TCP","49560","80","0x0010","1",,,,
"1765235664.715961000","18890","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.715969000","39162","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.716053000","26130","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.716074000","39162","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.716113000","26130","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.716140000","39162","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.716202000","11650","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.716437000","66","192.168.0.44","192.168.0.4",,,"TCP","49560","80","0x0010","1",,,,
"1765235664.716483000","14546","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.716496000","46402","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.716535000","18890","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.716552000","46402","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.716585000","18890","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.716601000","46402","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.716640000","18890","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.716904000","66","192.168.0.44","192.168.0.4",,,"TCP","49560","80","0x0010","1",,,,
"1765235664.716956000","55090","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.716971000","10202","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.716979000","55090","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.717049000","10202","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.717054000","55090","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.717101000","10202","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.717110000","24682","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.718168000","66","192.168.0.44","192.168.0.4",,,"TCP","49560","80","0x0010","1",,,,
"1765235664.718207000","40610","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.719569000","63778","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.719665000","63778","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.719739000","63778","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.733537000","66","192.168.0.44","192.168.0.4",,,"TCP","49560","80","0x0010","1",,,,
"1765235664.733731000","50746","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.733788000","14546","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.733795000","50746","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.733887000","14546","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.733892000","50746","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.733961000","14546","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.733966000","47850","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.738339000","66","192.168.0.44","192.168.0.4",,,"TCP","49560","80","0x0010","1",,,,
"1765235664.738537000","17442","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.738545000","53642","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.738659000","11650","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.738667000","53642","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.738769000","11650","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.738776000","53642","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.738920000","11650","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.738925000","42058","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235664.743059000","66","192.168.0.44","192.168.0.4",,,"TCP","49560","80","0x0010","1",,,,
"1765235664.743174000","18662","192.168.0.4","192.168.0.44",,,"HTTP","80","49560","0x0018","1",,,,
"1765235664.746677000","66","192.168.0.44","192.168.0.4",,,"TCP","49560","80","0x0010","1",,,,
"1765235664.776005000","252","192.168.0.44","192.168.0.4",,,"HTTP","49560","80","0x0018","1",,,,
"1765235664.776111000","66","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0010","1",,,,
"1765235665.795362000","4162","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235665.795404000","66","192.168.0.44","192.168.0.4",,,"TCP","49560","80","0x0010","1",,,,
"1765235665.795517000","5858","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235665.795538000","66","192.168.0.44","192.168.0.4",,,"TCP","49560","80","0x0010","1",,,,
"1765235665.795566000","5858","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235665.795579000","66","192.168.0.44","192.168.0.4",,,"TCP","49560","80","0x0010","1",,,,
"1765235665.795604000","2962","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235665.795613000","66","192.168.0.44","192.168.0.4",,,"TCP","49560","80","0x0010","1",,,,
"1765235665.796053000","13098","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235665.796073000","66","192.168.0.44","192.168.0.4",,,"TCP","49560","80","0x0010","1",,,,
"1765235665.796095000","13098","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235665.796110000","66","192.168.0.44","192.168.0.4",,,"TCP","49560","80","0x0010","1",,,,
"1765235665.796129000","2962","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235665.796137000","66","192.168.0.44","192.168.0.4",,,"TCP","49560","80","0x0010","1",,,,
"1765235665.796160000","29026","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235665.796181000","66","192.168.0.44","192.168.0.4",,,"TCP","49560","80","0x0010","1",,,,
"1765235665.796199000","7306","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235665.796208000","66","192.168.0.44","192.168.0.4",,,"TCP","49560","80","0x0010","1",,,,
"1765235665.796225000","21786","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235665.796245000","66","192.168.0.44","192.168.0.4",,,"TCP","49560","80","0x0010","1",,,,
"1765235665.796267000","43506","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235665.796299000","66","192.168.0.44","192.168.0.4",,,"TCP","49560","80","0x0010","1",,,,
"1765235665.796320000","43506","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235665.796341000","66","192.168.0.44","192.168.0.4",,,"TCP","49560","80","0x0010","1",,,,
"1765235665.796360000","21786","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235665.796371000","66","192.168.0.44","192.168.0.4",,,"TCP","49560","80","0x0010","1",,,,
"1765235665.796389000","7306","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235665.796401000","66","192.168.0.44","192.168.0.4",,,"TCP","49560","80","0x0010","1",,,,
"1765235665.796423000","57986","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235665.796484000","66","192.168.0.44","192.168.0.4",,,"TCP","49560","80","0x0010","1",,,,
"1765235665.796508000","65226","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235665.796535000","66","192.168.0.44","192.168.0.4",,,"TCP","49560","80","0x0010","1",,,,
"1765235665.796555000","65226","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235665.796575000","66","192.168.0.44","192.168.0.4",,,"TCP","49560","80","0x0010","1",,,,
"1765235665.796597000","13098","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235665.796624000","52194","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235665.796650000","65226","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235665.796678000","65226","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235665.796727000","14546","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235665.797078000","66","192.168.0.44","192.168.0.4",,,"TCP","49560","80","0x0010","1",,,,
"1765235665.797135000","50746","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235665.797167000","65226","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235665.797180000","65226","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235665.797226000","40610","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235665.797463000","66","192.168.0.44","192.168.0.4",,,"TCP","49560","80","0x0010","1",,,,
"1765235665.797532000","24682","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235665.797543000","65226","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235665.797557000","65226","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235665.797650000","66","192.168.0.44","192.168.0.4",,,"TCP","49560","80","0x0010","1",,,,
"1765235665.797804000","65226","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235665.797876000","11650","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235665.797905000","53642","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235665.797944000","65226","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235665.797976000","66","192.168.0.44","192.168.0.4",,,"TCP","49560","80","0x0010","1",,,,
"1765235665.797997000","44954","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235665.798099000","20338","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235665.798141000","65226","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235665.798190000","66","192.168.0.44","192.168.0.4",,,"TCP","49560","80","0x0010","1",,,,
"1765235665.798203000","50746","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235665.798276000","66","192.168.0.44","192.168.0.4",,,"TCP","49560","80","0x0010","1",,,,
"1765235665.798284000","14546","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235665.798304000","65226","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235665.798367000","66","192.168.0.44","192.168.0.4",,,"TCP","49560","80","0x0010","1",,,,
"1765235665.798379000","57986","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235665.798459000","66","192.168.0.44","192.168.0.4",,,"TCP","49560","80","0x0010","1",,,,
"1765235665.798505000","7306","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235665.798538000","65226","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235665.798561000","66","192.168.0.44","192.168.0.4",,,"TCP","49560","80","0x0010","1",,,,
"1765235665.798567000","63778","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235665.798663000","1514","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235665.798675000","66","192.168.0.44","192.168.0.4",,,"TCP","49560","80","0x0010","1",,,,
"1765235665.798678000","65226","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235665.798728000","65226","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235665.798802000","5858","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235665.798858000","59434","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
"1765235665.798863000","66","192.168.0.44","192.168.0.4",,,"TCP","49560","80","0x0010","1",,,,
"1765235665.798912000","65226","192.168.0.4","192.168.0.44",,,"TCP","80","49560","0x0018","1",,,,
