frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
"1765235929.711646000","66","192.168.0.49","192.168.0.4",,,"TCP","57286","80","0x0010","0",,,,
"1765235929.711667000","2962","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235929.711675000","66","192.168.0.49","192.168.0.4",,,"TCP","57286","80","0x0010","0",,,,
"1765235929.711693000","2962","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235929.711701000","66","192.168.0.49","192.168.0.4",,,"TCP","57286","80","0x0010","0",,,,
"1765235929.711716000","2962","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235929.711721000","66","192.168.0.49","192.168.0.4",,,"TCP","57286","80","0x0010","0",,,,
"1765235929.711737000","2962","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235929.711745000","66","192.168.0.49","192.168.0.4",,,"TCP","57286","80","0x0010","0",,,,
"1765235929.711763000","2962","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235929.711771000","66","192.168.0.49","192.168.0.4",,,"TCP","57286","80","0x0010","0",,,,
"1765235929.711785000","2962","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235929.711791000","66","192.168.0.49","192.168.0.4",,,"TCP","57286","80","0x0010","0",,,,
"1765235929.711809000","2962","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235929.711815000","66","192.168.0.49","192.168.0.4",,,"TCP","57286","80","0x0010","0",,,,
"1765235929.711831000","2962","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235929.711841000","66","192.168.0.49","192.168.0.4",,,"TCP","57286","80","0x0010","0",,,,
"1765235929.711857000","2962","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235929.711866000","66","192.168.0.49","192.168.0.4",,,"TCP","57286","80","0x0010","0",,,,
"1765235929.713482000","4410","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235929.713493000","66","192.168.0.49","192.168.0.4",,,"TCP","57286","80","0x0010","0",,,,
"1765235929.713533000","4410","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235929.713544000","66","192.168.0.49","192.168.0.4",,,"TCP","57286","80","0x0010","0",,,,
"1765235929.713566000","4410","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235929.713585000","4410","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235929.713598000","4410","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235929.713613000","4410","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235929.713630000","4410","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235929.713644000","4410","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235929.713661000","4410","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235929.713677000","4410","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235929.713695000","4410","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235929.713713000","4410","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235929.713728000","4410","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235929.713746000","4410","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235929.713767000","4410","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235929.713781000","4410","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235929.713828000","66","192.168.0.49","192.168.0.4",,,"TCP","57286","80","0x0010","0",,,,
"1765235929.714880000","5858","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235929.714895000","66","192.168.0.49","192.168.0.4",,,"TCP","57286","80","0x0010","0",,,,
"1765235929.714923000","5858","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235929.714931000","66","192.168.0.49","192.168.0.4",,,"TCP","57286","80","0x0010","0",,,,
"1765235929.714952000","5858","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235929.714964000","66","192.168.0.49","192.168.0.4",,,"TCP","57286","80","0x0010","0",,,,
"1765235929.715096000","11650","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235929.715108000","66","192.168.0.49","192.168.0.4",,,"TCP","57286","80","0x0010","0",,,,
"1765235929.715192000","11650","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235929.715209000","66","192.168.0.49","192.168.0.4",,,"TCP","57286","80","0x0010","0",,,,
"1765235929.715229000","11650","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235929.715237000","66","192.168.0.49","192.168.0.4",,,"TCP","57286","80","0x0010","0",,,,
"1765235929.715259000","11650","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235929.715298000","66","192.168.0.49","192.168.0.4",,,"TCP","57286","80","0x0010","0",,,,
"1765235929.715318000","1514","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0010","0",,,,
"1765235929.715336000","11650","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235929.715346000","66","192.168.0.49","192.168.0.4",,,"TCP","57286","80","0x0010","0",,,,
"1765235929.715363000","11650","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235929.715391000","66","192.168.0.49","192.168.0.4",,,"TCP","57286","80","0x0010","0",,,,
"1765235929.715414000","11650","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235929.715449000","66","192.168.0.49","192.168.0.4",,,"TCP","57286","80","0x0010","0",,,,
"1765235929.715469000","11650","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235929.715482000","66","192.168.0.49","192.168.0.4",,,"TCP","57286","80","0x0010","0",,,,
"1765235929.715506000","11650","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235929.715516000","66","192.168.0.49","192.168.0.4",,,"TCP","57286","80","0x0010","0",,,,
"1765235929.715534000","7306","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235929.715545000","66","192.168.0.49","192.168.0.4",,,"TCP","57286","80","0x0010","0",,,,
"1765235929.726662000","23234","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235929.726718000","66","192.168.0.49","192.168.0.4",,,"TCP","57286","80","0x0010","0",,,,
"1765235929.726992000","23234","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235929.727052000","66","192.168.0.49","192.168.0.4",,,"TCP","57286","80","0x0010","0",,,,
"1765235929.727114000","23234","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235929.727196000","23234","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235929.727258000","23234","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235929.727308000","23234","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235929.727377000","23234","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235929.727423000","23234","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235929.727464000","23234","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235929.727503000","18890","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235929.728930000","23234","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235929.729005000","18890","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235929.729067000","66","192.168.0.49","192.168.0.4",,,"TCP","57286","80","0x0010","0",,,,
"1765235929.729128000","29026","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235929.729154000","17442","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235929.729200000","18890","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235929.729239000","27578","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235929.729288000","37714","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235929.729339000","65226","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235929.729394000","3251","192.168.0.4","192.168.0.49",,,"HTTP","80","57286","0x0018","0",,,,
"1765235929.730460000","66","192.168.0.49","192.168.0.4",,,"TCP","57286","80","0x0010","0",,,,
"1765235929.741254000","252","192.168.0.49","192.168.0.4",,,"HTTP","57286","80","0x0018","0",,,,
"1765235929.741347000","66","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0010","0",,,,
"1765235930.335744000","4162","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.335799000","66","192.168.0.49","192.168.0.4",,,"TCP","57286","80","0x0010","0",,,,
"1765235930.337318000","30474","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.337363000","66","192.168.0.49","192.168.0.4",,,"TCP","57286","80","0x0010","0",,,,
"1765235930.337654000","30474","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.337708000","66","192.168.0.49","192.168.0.4",,,"TCP","57286","80","0x0010","0",,,,
"1765235930.337895000","30474","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.337918000","66","192.168.0.49","192.168.0.4",,,"TCP","57286","80","0x0010","0",,,,
"1765235930.338099000","30474","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.338116000","66","192.168.0.49","192.168.0.4",,,"TCP","57286","80","0x0010","0",,,,
"1765235930.338342000","30474","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.338397000","66","192.168.0.49","192.168.0.4",,,"TCP","57286","80","0x0010","0",,,,
"1765235930.338591000","30474","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.338644000","66","192.168.0.49","192.168.0.4",,,"TCP","57286","80","0x0010","0",,,,
"1765235930.338692000","1514","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0010","0",,,,
"1765235930.339424000","39162","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.339480000","21786","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.339531000","66","192.168.0.49","192.168.0.4",,,"TCP","57286","80","0x0010","0",,,,
"1765235930.339693000","4410","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.339707000","66","192.168.0.49","192.168.0.4",,,"TCP","57286","80","0x0010","0",,,,
"1765235930.339764000","49298","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.339802000","7306","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.339854000","66","192.168.0.49","192.168.0.4",,,"TCP","57286","80","0x0010","0",,,,
"1765235930.340847000","8754","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.340860000","66","192.168.0.49","192.168.0.4",,,"TCP","57286","80","0x0010","0",,,,
"1765235930.340913000","33370","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.340964000","31922","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.341022000","33370","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.341068000","20338","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.341123000","66","192.168.0.49","192.168.0.4",,,"TCP","57286","80","0x0010","0",,,,
"1765235930.343114000","11650","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.343141000","66","192.168.0.49","192.168.0.4",,,"TCP","57286","80","0x0010","0",,,,
"1765235930.343204000","36266","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.343258000","17442","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.343326000","66","192.168.0.49","192.168.0.4",,,"TCP","57286","80","0x0010","0",,,,
"1765235930.343604000","11650","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.343630000","66","192.168.0.49","192.168.0.4",,,"TCP","57286","80","0x0010","0",,,,
"1765235930.343686000","39162","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.343724000","13098","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.343780000","66","192.168.0.49","192.168.0.4",,,"TCP","57286","80","0x0010","0",,,,
"1765235930.345900000","13098","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.345922000","66","192.168.0.49","192.168.0.4",,,"TCP","57286","80","0x0010","0",,,,
"1765235930.345986000","40610","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.346040000","24682","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.346078000","40610","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.346107000","14546","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.346209000","66","192.168.0.49","192.168.0.4",,,"TCP","57286","80","0x0010","0",,,,
"1765235930.346315000","10202","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.346392000","44954","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.346442000","20338","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.346470000","5858","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.346518000","66","192.168.0.49","192.168.0.4",,,"TCP","57286","80","0x0010","0",,,,
"1765235930.358667000","39162","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.358719000","66","192.168.0.49","192.168.0.4",,,"TCP","57286","80","0x0010","0",,,,
"1765235930.358894000","20338","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.358928000","66","192.168.0.49","192.168.0.4",,,"TCP","57286","80","0x0010","0",,,,
"1765235930.359005000","37714","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.359038000","66","192.168.0.49","192.168.0.4",,,"TCP","57286","80","0x0010","0",,,,
"1765235930.359081000","27578","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.359139000","37714","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.359207000","27578","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.359284000","66","192.168.0.49","192.168.0.4",,,"TCP","57286","80","0x0010","0",,,,
"1765235930.372428000","30474","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.372471000","66","192.168.0.49","192.168.0.4",,,"TCP","57286","80","0x0010","0",,,,
"1765235930.372530000","30474","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.372603000","4410","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.375000000","29026","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.375055000","29026","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.375082000","7306","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.375159000","27578","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.375250000","27578","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.375287000","10202","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.375308000","27578","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.375337000","27578","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.375358000","10202","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.375472000","30474","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.376822000","30474","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.395404000","66","192.168.0.49","192.168.0.4",,,"TCP","57286","80","0x0010","0",,,,
"1765235930.395540000","27578","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.395547000","27578","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.395636000","10202","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.395644000","27578","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.395650000","27578","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.395736000","10202","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.395740000","27578","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.395745000","27578","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.395820000","10202","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.395824000","27578","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.395842000","27578","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.395911000","10202","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.395920000","27578","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.395958000","17442","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.407156000","66","192.168.0.49","192.168.0.4",,,"TCP","57286","80","0x0010","0",,,,
"1765235930.407328000","20338","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.407341000","30474","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.407355000","30474","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.407438000","4410","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.407445000","30474","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.407462000","30474","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.407517000","4410","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.407529000","30474","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.407548000","30474","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.407606000","4410","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.407613000","30474","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.407630000","30474","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.407669000","4410","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.407672000","30474","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.407708000","8754","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.409765000","66","192.168.0.49","192.168.0.4",,,"TCP","57286","80","0x0010","0",,,,
"1765235930.409874000","26130","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.409882000","34818","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.409939000","30474","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.409960000","34818","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.409993000","66","192.168.0.49","192.168.0.4",,,"TCP","57286","80","0x0010","0",,,,
"1765235930.410045000","30474","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.410067000","34818","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.410153000","30474","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.410200000","39162","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.410317000","26130","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.410324000","39162","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.410395000","26130","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.410415000","10202","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.411931000","66","192.168.0.49","192.168.0.4",,,"TCP","57286","80","0x0010","0",,,,
"1765235930.412019000","37714","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.412062000","66","192.168.0.49","192.168.0.4",,,"TCP","57286","80","0x0010","0",,,,
"1765235930.412109000","17442","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.412115000","14546","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.434885000","1514","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0010","0",,,,
"1765235930.434906000","66","192.168.0.49","192.168.0.4",,,"TCP","57286","80","0x0010","0",,,,
"1765235930.434966000","40610","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.434997000","8754","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.435008000","40610","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.435035000","66","192.168.0.49","192.168.0.4",,,"TCP","57286","80","0x0010","0",,,,
"1765235930.435069000","24682","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.435089000","46402","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.435129000","18890","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.435143000","46402","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.435212000","18890","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.435227000","46402","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.435283000","18890","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
"1765235930.435290000","46402","192.168.0.4","192.168.0.49",,,"TCP","80","57286","0x0018","0",,,,
