frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
"1765235929.424947000","7306","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.424956000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.424983000","7306","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.424994000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.425020000","7306","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.425034000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.425056000","7306","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.425083000","7306","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.425099000","1514","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.425195000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.425755000","7306","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.425767000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.425831000","7306","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.425863000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.425895000","7306","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.425907000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.425928000","7306","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.425937000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.425957000","3530","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.426052000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.426649000","11650","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.426672000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.426773000","11650","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.426780000","11650","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.427119000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.427718000","2962","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.427731000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.427795000","7306","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.427814000","7306","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.427835000","7306","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.427856000","7306","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.427877000","7306","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.427891000","1514","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.427907000","7306","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.427929000","7306","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.427950000","7306","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.427992000","7306","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.428010000","7306","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.428026000","1514","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.428098000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.428718000","11650","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.428739000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.429441000","11650","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.429457000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.429656000","11650","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.429675000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.431124000","11650","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.431147000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.431234000","11650","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.431252000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.431287000","11650","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.431296000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.431340000","11650","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.431355000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.431384000","11650","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.431400000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.431422000","11650","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.431435000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.431460000","7306","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.431467000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.432660000","11650","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.432681000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.432884000","11650","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.432906000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.433104000","2962","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.433122000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.449287000","10202","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.449313000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.454374000","10202","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.454399000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.454466000","10202","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.454483000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.454664000","8754","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.454676000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.454751000","8754","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.454781000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.455227000","8754","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.455240000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.455270000","8754","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.455282000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.455334000","8754","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.455351000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.455375000","8754","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.455391000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.455411000","8754","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.455428000","8754","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.455465000","8754","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.455914000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.457681000","8754","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.457699000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.457741000","8754","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.457755000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.459860000","4410","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.459896000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.459938000","7306","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.460021000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.467181000","8754","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.467245000","8754","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.467354000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.468231000","8754","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.468248000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.468305000","8754","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.468328000","8754","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.468404000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.468531000","8754","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.468625000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.468778000","5858","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.468812000","8754","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.468831000","8754","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.468853000","8754","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.468899000","8754","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.468986000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.469133000","10202","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.469165000","10202","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.469275000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.469395000","10202","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.469486000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.469634000","10202","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.469709000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.469855000","11650","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.469892000","5858","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.469978000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.470101000","13098","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.470154000","5858","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.470255000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.470776000","14546","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.470812000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.470846000","4410","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.470863000","14267","192.168.0.2","192.168.0.47",,,"HTTP","80","57920","0x0018","0",,,,
"1765235929.470936000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.471335000","252","192.168.0.47","192.168.0.2",,,"HTTP","57920","80","0x0018","0",,,,
"1765235929.477118000","66","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0010","0",,,,
"1765235929.865208000","4162","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.865257000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.866388000","10202","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.866507000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.866840000","10202","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.866864000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.867147000","10202","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.867181000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.867363000","10202","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.867379000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.867602000","10202","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.867632000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.867789000","10202","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.867808000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.871879000","10202","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.871914000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.872246000","8754","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.872260000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.872709000","11650","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.873932000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.874477000","13098","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.874518000","13098","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.874593000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.874814000","17442","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.874830000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.874872000","10202","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.874911000","17442","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.874950000","17442","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.875035000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.875620000","18890","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.875651000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.875807000","10202","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.875821000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.875952000","1514","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0010","0",,,,
"1765235929.876001000","8754","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.876074000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.883615000","11650","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.883681000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.883800000","18890","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.883911000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.884081000","20338","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.884134000","5858","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.884170000","20338","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.884234000","20338","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.884266000","20338","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.884311000","4410","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.885772000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.886615000","18890","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.886633000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.886674000","5858","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.886815000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.887089000","11650","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.887101000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.887301000","20338","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.887397000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.887525000","8754","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.887608000","24682","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.887649000","24682","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.887684000","15994","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.887716000","21786","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.887793000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.888151000","18890","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.888188000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.889372000","7306","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.889386000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.889556000","17442","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.889606000","15994","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.889686000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.889811000","36266","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.889893000","13098","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.889924000","36266","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.889967000","14546","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.890039000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.890399000","14546","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.890436000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.890476000","5858","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.890555000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.890672000","7306","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.890797000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.890927000","34818","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.891017000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.892202000","17442","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.892228000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","0",,,,
"1765235929.892285000","52194","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.892338000","13098","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
"1765235929.892379000","43506","192.168.0.2","192.168.0.47",,,"TCP","80","57920","0x0018","0",,,,
