frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
"1765235530.099124000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.099257000","66","192.168.0.30","192.168.0.4",,,"TCP","39190","80","0x0010","1",,,,
"1765235530.099267000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.099931000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.099988000","66","192.168.0.30","192.168.0.4",,,"TCP","39190","80","0x0010","1",,,,
"1765235530.100055000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.100139000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.100213000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.100305000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.100406000","66","192.168.0.30","192.168.0.4",,,"TCP","39190","80","0x0010","1",,,,
"1765235530.100427000","47850","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.100775000","66","192.168.0.30","192.168.0.4",,,"TCP","39190","80","0x0010","1",,,,
"1765235530.100831000","17442","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.100885000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.101054000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.101124000","253","192.168.0.26","192.168.0.4",,,"HTTP","42684","80","0x0018","3",,,,
"1765235530.101149000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.101168000","66","192.168.0.4","192.168.0.26",,,"TCP","80","42684","0x0010","3",,,,
"1765235530.101216000","66","192.168.0.30","192.168.0.4",,,"TCP","39190","80","0x0010","1",,,,
"1765235530.101257000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.101366000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.101483000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.101557000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.101688000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.101764000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.101802000","66","192.168.0.30","192.168.0.4",,,"TCP","39190","80","0x0010","1",,,,
"1765235530.101879000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.101998000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.102081000","47850","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.102326000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.102409000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.102477000","24682","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.102514000","40610","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.102558000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.102617000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.102657000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.102885000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.103008000","40610","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.118783000","1514","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0010","1",,,,
"1765235530.119504000","66","192.168.0.30","192.168.0.4",,,"TCP","39190","80","0x0010","1",,,,
"1765235530.119564000","63778","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.119571000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.119573000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.119581000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.120010000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.120015000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.120017000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.120307000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.120312000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.120314000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.120680000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.120684000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.120687000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.134810000","1514","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0010","1",,,,
"1765235530.146327000","66","192.168.0.30","192.168.0.4",,,"TCP","39190","80","0x0010","1",,,,
"1765235530.146368000","63778","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.146385000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.146387000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.146666000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.146671000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.146674000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.147850000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.147980000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.148107000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.148169000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.148257000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.148339000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.148420000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.148473000","42058","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.156033000","66","192.168.0.30","192.168.0.4",,,"TCP","39190","80","0x0010","1",,,,
"1765235530.156088000","23234","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.156094000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.156097000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.156284000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.156288000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.156290000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.156526000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.156530000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.156532000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.156678000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.156682000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.156684000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.156861000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.156865000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.156871000","62330","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.164676000","66","192.168.0.30","192.168.0.4",,,"TCP","39190","80","0x0010","1",,,,
"1765235530.164729000","2962","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.164743000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.164746000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.164748000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.164988000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.164994000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.164996000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.165114000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.165118000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.165120000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.165232000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.165236000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.165238000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.165425000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.165428000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.165434000","63778","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.169085000","66","192.168.0.30","192.168.0.4",,,"TCP","39190","80","0x0010","1",,,,
"1765235530.169145000","1514","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0010","1",,,,
"1765235530.169151000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.169154000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.169156000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.169350000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.169354000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.169356000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.169557000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.169567000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.169572000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.169675000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.169679000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.169681000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.169874000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.169878000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.169880000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.170076000","49298","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.178232000","4162","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.178374000","66","192.168.0.32","192.168.0.4",,,"TCP","58222","80","0x0010","0",,,,
"1765235530.178814000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.179076000","66","192.168.0.30","192.168.0.4",,,"TCP","39190","80","0x0010","1",,,,
"1765235530.179108000","15994","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.179112000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.179134000","66","192.168.0.32","192.168.0.4",,,"TCP","58222","80","0x0010","0",,,,
"1765235530.179114000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.179116000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.179230000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.179234000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.179236000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.179331000","65226","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.179334000","53356","192.168.0.4","192.168.0.30",,,"HTTP","80","39190","0x0018","1",,,,
"1765235530.180890000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.181032000","66","192.168.0.32","192.168.0.4",,,"TCP","58222","80","0x0010","0",,,,
"1765235530.181858000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.181960000","66","192.168.0.32","192.168.0.4",,,"TCP","58222","80","0x0010","0",,,,
"1765235530.182373000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.182544000","66","192.168.0.32","192.168.0.4",,,"TCP","58222","80","0x0010","0",,,,
"1765235530.184160000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.184353000","66","192.168.0.32","192.168.0.4",,,"TCP","58222","80","0x0010","0",,,,
"1765235530.185057000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.185155000","66","192.168.0.32","192.168.0.4",,,"TCP","58222","80","0x0010","0",,,,
"1765235530.185823000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.185885000","66","192.168.0.32","192.168.0.4",,,"TCP","58222","80","0x0010","0",,,,
"1765235530.185948000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.186912000","66","192.168.0.32","192.168.0.4",,,"TCP","58222","80","0x0010","0",,,,
"1765235530.187831000","42058","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.187937000","66","192.168.0.32","192.168.0.4",,,"TCP","58222","80","0x0010","0",,,,
"1765235530.188228000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.188280000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.188401000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.188512000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.189371000","66","192.168.0.32","192.168.0.4",,,"TCP","58222","80","0x0010","0",,,,
"1765235530.201748000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.201937000","66","192.168.0.32","192.168.0.4",,,"TCP","58222","80","0x0010","0",,,,
"1765235530.201954000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.202000000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.202149000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.202255000","66","192.168.0.32","192.168.0.4",,,"TCP","58222","80","0x0010","0",,,,
"1765235530.202763000","1228","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0018","1",,,,
"1765235530.202868000","78","192.168.0.30","192.168.0.4",,,"TCP","39190","80","0x0010","1",,,,
"1765235530.205957000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.206165000","66","192.168.0.32","192.168.0.4",,,"TCP","58222","80","0x0010","0",,,,
"1765235530.206230000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.206897000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.207012000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.207112000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.207213000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.207768000","66","192.168.0.32","192.168.0.4",,,"TCP","58222","80","0x0010","0",,,,
"1765235530.208440000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.208600000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.208743000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.208826000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.210052000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.210182000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.210291000","253","192.168.0.30","192.168.0.4",,,"HTTP","39190","80","0x0018","1",,,,
"1765235530.210323000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.210349000","66","192.168.0.4","192.168.0.30",,,"TCP","80","39190","0x0010","1",,,,
"1765235530.210436000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.213285000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.213413000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.213532000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.213605000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.213698000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.213812000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.213926000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.214034000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.214130000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.214265000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.214339000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.214433000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.214502000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.214599000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.214674000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.214842000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.214953000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.215065000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.215172000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.215303000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.215418000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.215484000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.215583000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.215684000","18890","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.243948000","66","192.168.0.32","192.168.0.4",,,"TCP","58222","80","0x0010","0",,,,
"1765235530.244002000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.244019000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.244021000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.244214000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.244218000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.244220000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.244431000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.244435000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.244437000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.244576000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.244579000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.244581000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.245678000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.245851000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.246022000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.246110000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.246220000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.246415000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.246482000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.246600000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.246691000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.246868000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.246873000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.246878000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.247484000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.247604000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.247719000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.251720000","66","192.168.0.32","192.168.0.4",,,"TCP","58222","80","0x0010","0",,,,
"1765235530.251769000","5858","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.251773000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.251775000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.251777000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.251970000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.251976000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.251981000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.252156000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.252160000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.252161000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.252350000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.252353000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.252468000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.252471000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.252473000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.252568000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.257078000","66","192.168.0.32","192.168.0.4",,,"TCP","58222","80","0x0010","0",,,,
"1765235530.257126000","59658","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.257130000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.257133000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.257135000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.257310000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.257314000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.257316000","65226","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.257318000","7020","192.168.0.4","192.168.0.32",,,"TCP","80","58222","0x0018","0",,,,
"1765235530.260637000","66","192.168.0.32","192.168.0.4",,,"TCP","58222","80","0x0010","0",,,,
"1765235530.277954000","4162","192.168.0.4","192.168.0.5",,,"TCP","80","39192","0x0018","7",,,,
"1765235530.278095000","66","192.168.0.5","192.168.0.4",,,"TCP","39192","80","0x0010","7",,,,
"1765235530.279392000","23234","192.168.0.4","192.168.0.5",,,"TCP","80","39192","0x0018","7",,,,
"1765235530.279494000","66","192.168.0.5","192.168.0.4",,,"TCP","39192","80","0x0010","7",,,,
"1765235530.279749000","23234","192.168.0.4","192.168.0.5",,,"TCP","80","39192","0x0018","7",,,,
"1765235530.279814000","66","192.168.0.5","192.168.0.4",,,"TCP","39192","80","0x0010","7",,,,
"1765235530.279948000","23234","192.168.0.4","192.168.0.5",,,"TCP","80","39192","0x0018","7",,,,
