frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
"1765235664.169036000","4410","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.169056000","13098","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.169088000","13098","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.169093000","66","192.168.0.41","192.168.0.4",,,"TCP","50052","80","0x0010","1",,,,
"1765235664.169104000","13098","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.169125000","13098","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.169140000","13098","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.169141000","66","192.168.0.41","192.168.0.4",,,"TCP","50052","80","0x0010","1",,,,
"1765235664.169163000","13098","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.169184000","4410","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.169185000","66","192.168.0.41","192.168.0.4",,,"TCP","50052","80","0x0010","1",,,,
"1765235664.169241000","5858","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.169476000","66","192.168.0.41","192.168.0.4",,,"TCP","50052","80","0x0010","1",,,,
"1765235664.171241000","7595","192.168.0.4","192.168.0.41",,,"HTTP","80","50052","0x0018","1",,,,
"1765235664.174832000","66","192.168.0.41","192.168.0.4",,,"TCP","50052","80","0x0010","1",,,,
"1765235664.175755000","252","192.168.0.41","192.168.0.4",,,"HTTP","50052","80","0x0018","1",,,,
"1765235664.175846000","66","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0010","1",,,,
"1765235664.796821000","4162","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.796872000","66","192.168.0.41","192.168.0.4",,,"TCP","50052","80","0x0010","1",,,,
"1765235664.798262000","20338","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.798286000","66","192.168.0.41","192.168.0.4",,,"TCP","50052","80","0x0010","1",,,,
"1765235664.799171000","20338","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.799189000","66","192.168.0.41","192.168.0.4",,,"TCP","50052","80","0x0010","1",,,,
"1765235664.799549000","20338","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.799573000","66","192.168.0.41","192.168.0.4",,,"TCP","50052","80","0x0010","1",,,,
"1765235664.799858000","20338","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.799881000","66","192.168.0.41","192.168.0.4",,,"TCP","50052","80","0x0010","1",,,,
"1765235664.800226000","20338","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.800248000","66","192.168.0.41","192.168.0.4",,,"TCP","50052","80","0x0010","1",,,,
"1765235664.800610000","20338","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.800626000","66","192.168.0.41","192.168.0.4",,,"TCP","50052","80","0x0010","1",,,,
"1765235664.802010000","20338","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.802043000","66","192.168.0.41","192.168.0.4",,,"TCP","50052","80","0x0010","1",,,,
"1765235664.802567000","20338","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.802583000","66","192.168.0.41","192.168.0.4",,,"TCP","50052","80","0x0010","1",,,,
"1765235664.802731000","8754","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.802745000","66","192.168.0.41","192.168.0.4",,,"TCP","50052","80","0x0010","1",,,,
"1765235664.805071000","24682","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.805096000","66","192.168.0.41","192.168.0.4",,,"TCP","50052","80","0x0010","1",,,,
"1765235664.805620000","27578","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.805673000","13098","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.805752000","66","192.168.0.41","192.168.0.4",,,"TCP","50052","80","0x0010","1",,,,
"1765235664.806015000","31922","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.806054000","66","192.168.0.41","192.168.0.4",,,"TCP","50052","80","0x0010","1",,,,
"1765235664.807484000","33370","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.808732000","66","192.168.0.41","192.168.0.4",,,"TCP","50052","80","0x0010","1",,,,
"1765235664.815441000","36266","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.815537000","29026","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.815572000","36266","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.815823000","29026","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.815884000","34818","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.815938000","30474","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.816895000","34818","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.816959000","30474","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.822125000","31922","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.822209000","31922","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.822233000","1514","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0010","1",,,,
"1765235664.822681000","66","192.168.0.41","192.168.0.4",,,"TCP","50052","80","0x0010","1",,,,
"1765235664.822817000","34818","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.822826000","30474","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.822841000","34818","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.822955000","30474","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.822963000","34818","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.823046000","30474","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.823054000","34818","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.823123000","30474","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.823144000","34818","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.823199000","30474","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.823209000","20338","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.824650000","66","192.168.0.41","192.168.0.4",,,"TCP","50052","80","0x0010","1",,,,
"1765235664.824742000","40610","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.824773000","4410","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.824776000","40610","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.824862000","24682","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.824885000","40610","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.824932000","24682","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.824939000","40610","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.824992000","24682","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.825037000","40610","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.825091000","24682","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.825099000","40610","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.825128000","17442","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.827689000","66","192.168.0.41","192.168.0.4",,,"TCP","50052","80","0x0010","1",,,,
"1765235664.827764000","7306","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.827774000","47850","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.827862000","17442","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.827877000","47850","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.827986000","17442","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.827992000","47850","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.828070000","17442","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.828083000","47850","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.828127000","17442","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.828854000","47850","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.828967000","47850","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.829368000","66","192.168.0.41","192.168.0.4",,,"TCP","50052","80","0x0010","1",,,,
"1765235664.830870000","66","192.168.0.41","192.168.0.4",,,"TCP","50052","80","0x0010","1",,,,
"1765235664.833705000","17442","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.833750000","66","192.168.0.41","192.168.0.4",,,"TCP","50052","80","0x0010","1",,,,
"1765235664.834241000","52194","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.834296000","66","192.168.0.41","192.168.0.4",,,"TCP","50052","80","0x0010","1",,,,
"1765235664.834336000","13098","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.834402000","52194","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.834463000","13098","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.834511000","52194","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.834574000","13098","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.834666000","52194","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.834789000","13098","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.834795000","52194","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.836321000","13098","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.836397000","52194","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.836475000","13098","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.836509000","8754","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.836578000","55090","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.848952000","66","192.168.0.41","192.168.0.4",,,"TCP","50052","80","0x0010","1",,,,
"1765235664.849097000","1514","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0010","1",,,,
"1765235664.849101000","55090","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.849225000","10202","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.849229000","55090","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.849290000","10202","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.849294000","55090","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.849361000","10202","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.849370000","55090","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.849463000","10202","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.849467000","55090","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.849534000","10202","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.849543000","55090","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.849591000","10202","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235664.849600000","2168","192.168.0.4","192.168.0.41",,,"HTTP","80","50052","0x0018","1",,,,
"1765235664.854261000","66","192.168.0.41","192.168.0.4",,,"TCP","50052","80","0x0010","1",,,,
"1765235664.925958000","252","192.168.0.41","192.168.0.4",,,"HTTP","50052","80","0x0018","1",,,,
"1765235664.926073000","66","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0010","1",,,,
"1765235665.910498000","4162","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235665.910537000","66","192.168.0.41","192.168.0.4",,,"TCP","50052","80","0x0010","1",,,,
"1765235665.910687000","5858","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235665.910732000","66","192.168.0.41","192.168.0.4",,,"TCP","50052","80","0x0010","1",,,,
"1765235665.910801000","5858","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235665.910814000","66","192.168.0.41","192.168.0.4",,,"TCP","50052","80","0x0010","1",,,,
"1765235665.910839000","5858","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235665.910847000","66","192.168.0.41","192.168.0.4",,,"TCP","50052","80","0x0010","1",,,,
"1765235665.910882000","5858","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235665.910890000","66","192.168.0.41","192.168.0.4",,,"TCP","50052","80","0x0010","1",,,,
"1765235665.910912000","2962","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235665.910922000","66","192.168.0.41","192.168.0.4",,,"TCP","50052","80","0x0010","1",,,,
"1765235665.911407000","8754","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235665.911422000","66","192.168.0.41","192.168.0.4",,,"TCP","50052","80","0x0010","1",,,,
"1765235665.911445000","2962","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235665.911453000","66","192.168.0.41","192.168.0.4",,,"TCP","50052","80","0x0010","1",,,,
"1765235665.911476000","17442","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235665.911485000","66","192.168.0.41","192.168.0.4",,,"TCP","50052","80","0x0010","1",,,,
"1765235665.911504000","17442","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235665.911532000","5858","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235665.911551000","13098","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235665.911566000","30474","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235665.911586000","14546","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235665.911581000","66","192.168.0.41","192.168.0.4",,,"TCP","50052","80","0x0010","1",,,,
"1765235665.911705000","66","192.168.0.41","192.168.0.4",,,"TCP","50052","80","0x0010","1",,,,
"1765235665.911804000","66","192.168.0.41","192.168.0.4",,,"TCP","50052","80","0x0010","1",,,,
"1765235665.911844000","66","192.168.0.41","192.168.0.4",,,"TCP","50052","80","0x0010","1",,,,
"1765235665.911901000","66","192.168.0.41","192.168.0.4",,,"TCP","50052","80","0x0010","1",,,,
"1765235665.912057000","20338","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235665.912081000","66","192.168.0.41","192.168.0.4",,,"TCP","50052","80","0x0010","1",,,,
"1765235665.912127000","14546","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235665.912141000","66","192.168.0.41","192.168.0.4",,,"TCP","50052","80","0x0010","1",,,,
"1765235665.912182000","46402","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235665.912200000","66","192.168.0.41","192.168.0.4",,,"TCP","50052","80","0x0010","1",,,,
"1765235665.912230000","4410","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235665.912240000","66","192.168.0.41","192.168.0.4",,,"TCP","50052","80","0x0010","1",,,,
"1765235665.912259000","46402","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235665.912291000","66","192.168.0.41","192.168.0.4",,,"TCP","50052","80","0x0010","1",,,,
"1765235665.912322000","18890","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235665.912333000","66","192.168.0.41","192.168.0.4",,,"TCP","50052","80","0x0010","1",,,,
"1765235665.912352000","11650","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235665.912360000","66","192.168.0.41","192.168.0.4",,,"TCP","50052","80","0x0010","1",,,,
"1765235665.912383000","53642","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235665.912417000","66","192.168.0.41","192.168.0.4",,,"TCP","50052","80","0x0010","1",,,,
"1765235665.912437000","65226","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235665.912477000","66","192.168.0.41","192.168.0.4",,,"TCP","50052","80","0x0010","1",,,,
"1765235665.912497000","65226","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235665.912517000","66","192.168.0.41","192.168.0.4",,,"TCP","50052","80","0x0010","1",,,,
"1765235665.912554000","65226","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235665.912597000","66","192.168.0.41","192.168.0.4",,,"TCP","50052","80","0x0010","1",,,,
"1765235665.912632000","65226","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235665.912674000","66","192.168.0.41","192.168.0.4",,,"TCP","50052","80","0x0010","1",,,,
"1765235665.912715000","7306","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235665.912726000","66","192.168.0.41","192.168.0.4",,,"TCP","50052","80","0x0010","1",,,,
"1765235665.912764000","57986","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235665.912784000","66","192.168.0.41","192.168.0.4",,,"TCP","50052","80","0x0010","1",,,,
"1765235665.912820000","65226","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235665.912889000","65226","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235665.912932000","65226","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235665.912977000","65226","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235665.913056000","11650","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235665.913098000","7306","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235665.913120000","46402","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235665.913120000","66","192.168.0.41","192.168.0.4",,,"TCP","50052","80","0x0010","1",,,,
"1765235665.913147000","14546","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235665.913179000","50746","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235665.913221000","65226","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235665.913295000","65226","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235665.913339000","65226","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235665.913411000","40610","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235665.913790000","66","192.168.0.41","192.168.0.4",,,"TCP","50052","80","0x0010","1",,,,
"1765235665.913869000","24682","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235665.913915000","65226","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235665.913944000","65226","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235665.913949000","66","192.168.0.41","192.168.0.4",,,"TCP","50052","80","0x0010","1",,,,
"1765235665.913975000","65226","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235665.914046000","65226","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235665.914080000","65226","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235665.914115000","21786","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235665.914131000","66","192.168.0.41","192.168.0.4",,,"TCP","50052","80","0x0010","1",,,,
"1765235665.914148000","26130","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235665.914238000","17442","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235666.703059000","4162","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235666.703087000","66","192.168.0.41","192.168.0.4",,,"TCP","50052","80","0x0010","1",,,,
"1765235666.703606000","39162","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235666.703649000","66","192.168.0.41","192.168.0.4",,,"TCP","50052","80","0x0010","1",,,,
"1765235666.704421000","39162","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235666.704460000","66","192.168.0.41","192.168.0.4",,,"TCP","50052","80","0x0010","1",,,,
"1765235666.706075000","57986","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235666.706099000","66","192.168.0.41","192.168.0.4",,,"TCP","50052","80","0x0010","1",,,,
"1765235666.706159000","7306","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235666.706172000","66","192.168.0.41","192.168.0.4",,,"TCP","50052","80","0x0010","1",,,,
"1765235666.709490000","65226","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235666.709544000","66","192.168.0.41","192.168.0.4",,,"TCP","50052","80","0x0010","1",,,,
"1765235666.710855000","65226","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235666.710925000","66","192.168.0.41","192.168.0.4",,,"TCP","50052","80","0x0010","1",,,,
"1765235666.711004000","65226","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235666.711045000","66","192.168.0.41","192.168.0.4",,,"TCP","50052","80","0x0010","1",,,,
"1765235666.711085000","26130","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235666.711762000","66","192.168.0.41","192.168.0.4",,,"TCP","50052","80","0x0010","1",,,,
"1765235666.713655000","39162","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235666.713692000","66","192.168.0.41","192.168.0.4",,,"TCP","50052","80","0x0010","1",,,,
"1765235666.713787000","65226","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235666.714618000","66","192.168.0.41","192.168.0.4",,,"TCP","50052","80","0x0010","1",,,,
"1765235666.717286000","65226","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235666.717321000","66","192.168.0.41","192.168.0.4",,,"TCP","50052","80","0x0010","1",,,,
"1765235666.717414000","65226","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235666.717519000","65226","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235666.717584000","65226","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235666.718310000","66","192.168.0.41","192.168.0.4",,,"TCP","50052","80","0x0010","1",,,,
"1765235666.719512000","65226","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235666.720043000","66","192.168.0.41","192.168.0.4",,,"TCP","50052","80","0x0010","1",,,,
"1765235666.721555000","65226","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235666.721605000","66","192.168.0.41","192.168.0.4",,,"TCP","50052","80","0x0010","1",,,,
"1765235666.721694000","65226","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235666.721758000","65226","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235666.721858000","65226","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235666.721915000","65226","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235666.722081000","65226","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235666.722247000","65226","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235666.722533000","65226","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235666.723366000","66","192.168.0.41","192.168.0.4",,,"TCP","50052","80","0x0010","1",,,,
"1765235666.723680000","37714","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235666.724234000","65226","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235666.724289000","65226","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235666.724368000","65226","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235666.724376000","66","192.168.0.41","192.168.0.4",,,"TCP","50052","80","0x0010","1",,,,
"1765235666.724435000","65226","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235666.724531000","65226","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235666.724601000","65226","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235666.724678000","65226","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235666.724764000","23234","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235666.724990000","66","192.168.0.41","192.168.0.4",,,"TCP","50052","80","0x0010","1",,,,
"1765235666.726191000","42058","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235666.726250000","65226","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235666.726943000","65226","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
"1765235666.727051000","65226","192.168.0.4","192.168.0.41",,,"TCP","80","50052","0x0018","1",,,,
