frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
"1765235931.331769000","2962","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.331772000","2962","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.331795000","2962","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.331797000","2962","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.331833000","2962","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.331836000","2962","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.331852000","2962","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.332160000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235931.332244000","2962","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.332250000","2962","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.332276000","2962","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.332278000","2962","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.332298000","2962","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.332300000","2962","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.332322000","2962","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.332325000","2962","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.332347000","2962","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.332349000","2962","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.332386000","2962","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.332390000","2962","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.332407000","2434","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.332632000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235931.332709000","2962","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.332716000","2962","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.332743000","2962","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.332745000","2962","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.332767000","594","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.332769000","2802","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.332828000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235931.332879000","2962","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.332885000","2962","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.332912000","2962","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.332915000","2898","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.332977000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235931.333025000","2962","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.333031000","2930","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.333096000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235931.333212000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235931.333261000","2962","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.333265000","2962","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.333293000","2962","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.333298000","1874","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.333468000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235931.333511000","1410","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0010","0",,,,
"1765235931.333514000","2962","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.333666000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235931.333713000","2962","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.333717000","2962","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.333740000","2962","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.333743000","2962","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.333763000","2962","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.333765000","2962","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.333787000","2962","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.333790000","2962","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.333814000","2962","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.333819000","2962","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.334271000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235931.334322000","4410","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.334325000","4410","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.334360000","4410","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.334367000","4410","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.334396000","4410","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.334400000","4410","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.334420000","4410","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.334433000","1514","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0010","0",,,,
"1765235931.334865000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235931.334929000","4410","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.334934000","4410","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.334987000","4410","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.334991000","4410","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.335018000","4410","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.335022000","4410","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.335036000","4410","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.335068000","1514","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.335071000","4410","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.335075000","4410","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.335100000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235931.335133000","4410","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.335152000","4410","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.335215000","4410","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.335223000","5858","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.335257000","4410","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.335260000","5858","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.335266000","5858","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.335283000","1946","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.335311000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235931.335382000","7306","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.335387000","5874","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.335412000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235931.335474000","5410","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.335484000","2962","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.335506000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235931.335563000","8754","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.335592000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235931.335646000","8754","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.335670000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235931.335726000","8754","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.335747000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235931.335805000","2962","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.335812000","1514","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0010","0",,,,
"1765235931.335836000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235931.335887000","5858","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.335912000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235931.335955000","4410","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.335974000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235931.336011000","4410","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.336021000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235931.336042000","4410","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.336051000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235931.336071000","4410","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.336084000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235931.336103000","7306","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.336112000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235931.336135000","4410","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.336148000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235931.336186000","5858","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.336201000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235931.336226000","5858","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.336241000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235931.336259000","2962","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.336272000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235931.336298000","8754","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.336309000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235931.336340000","4410","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.336343000","2962","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.336355000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235931.336376000","5858","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.336384000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235931.336405000","2962","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.336414000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235931.336434000","8754","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.336448000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235931.336477000","10202","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.336489000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235931.336516000","1514","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.336521000","7306","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.336538000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235931.336582000","2962","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.336598000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235931.336624000","7306","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.336634000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235931.336654000","5858","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.336667000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235931.336686000","4410","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.336698000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235931.336720000","4410","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.336731000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235931.336746000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235931.336760000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235931.336775000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235931.336790000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235931.336804000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235931.336819000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235931.336853000","31922","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.336874000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235931.336890000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235931.336904000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235931.336918000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235931.337192000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235931.339911000","56538","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.339954000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235931.340044000","56538","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.340063000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235931.340112000","1514","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0010","0",,,,
"1765235931.340224000","59434","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.340247000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235931.340272000","5858","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.340317000","53642","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.340366000","11650","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235931.340390000","13387","192.168.0.4","192.168.0.70",,,"HTTP","80","55484","0x0018","0",,,,
"1765235931.342584000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235931.358053000","252","192.168.0.70","192.168.0.4",,,"HTTP","55484","80","0x0018","0",,,,
"1765235931.358150000","66","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0010","0",,,,
"1765235932.010525000","4162","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235932.010582000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235932.010684000","7306","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235932.010732000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235932.011125000","7306","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235932.011139000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235932.011202000","1514","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0010","0",,,,
"1765235932.011441000","11650","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235932.011474000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235932.012183000","14546","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235932.012210000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235932.012420000","21786","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235932.012442000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235932.012468000","7306","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235932.012478000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235932.012766000","10202","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235932.012783000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235932.012826000","18890","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235932.012848000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235932.012991000","43506","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235932.013017000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235932.013041000","2962","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235932.013049000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235932.013078000","11650","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235932.013095000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235932.014682000","43506","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235932.014746000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235932.014951000","10202","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235932.014963000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235932.015041000","50746","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235932.015071000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235932.019646000","14546","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235932.019674000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235932.019914000","55090","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235932.019965000","10202","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235932.019994000","30474","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235932.020056000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235932.021756000","14546","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235932.021770000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235932.021907000","20338","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235932.021980000","56538","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235932.022027000","8754","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235932.022057000","14546","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235932.022135000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235932.023292000","15994","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235932.023313000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235932.023433000","34818","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235932.023542000","60882","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235932.023635000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235932.023645000","26130","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235932.023896000","62330","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235932.023976000","2962","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235932.024006000","34818","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235932.024016000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235932.024095000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235932.024621000","30474","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235932.024654000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235932.024700000","65226","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235932.024801000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235932.024946000","37714","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235932.025030000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235932.025149000","27578","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235932.025210000","4410","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235932.029106000","66","192.168.0.70","192.168.0.4",,,"TCP","55484","80","0x0010","0",,,,
"1765235932.030949000","60882","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235932.031041000","46402","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
"1765235932.031122000","18890","192.168.0.4","192.168.0.70",,,"TCP","80","55484","0x0018","0",,,,
