frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
"1765235927.731584000","2962","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235927.731598000","66","192.168.0.106","192.168.0.2",,,"TCP","41872","80","0x0010","0",,,,
"1765235927.731602000","2962","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235927.731619000","2962","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235927.731633000","2962","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235927.731647000","2962","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235927.731666000","2962","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235927.731681000","2962","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235927.731691000","66","192.168.0.106","192.168.0.2",,,"TCP","41872","80","0x0010","0",,,,
"1765235927.731694000","2962","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235927.731709000","2962","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235927.731725000","2962","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235927.731738000","2194","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235927.731804000","66","192.168.0.106","192.168.0.2",,,"TCP","41872","80","0x0010","0",,,,
"1765235927.732137000","5858","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235927.732192000","5858","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235927.732214000","4594","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235927.732242000","66","192.168.0.106","192.168.0.2",,,"TCP","41872","80","0x0010","0",,,,
"1765235927.732275000","4994","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235927.732318000","7306","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235927.732342000","7306","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235927.732360000","3842","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235927.732414000","6194","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235927.732720000","66","192.168.0.106","192.168.0.2",,,"TCP","41872","80","0x0010","0",,,,
"1765235927.732808000","7538","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235927.732818000","10202","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235927.732821000","10202","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235927.732846000","66","192.168.0.106","192.168.0.2",,,"TCP","41872","80","0x0010","0",,,,
"1765235927.732866000","10202","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235927.732917000","1514","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235927.732920000","11650","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235927.732923000","11650","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235927.732958000","8754","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235927.732967000","11650","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235927.732984000","3874","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235927.733017000","66","192.168.0.106","192.168.0.2",,,"TCP","41872","80","0x0010","0",,,,
"1765235927.733058000","14546","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235927.733116000","2050","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235927.733120000","13962","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235927.733185000","66","192.168.0.106","192.168.0.2",,,"TCP","41872","80","0x0010","0",,,,
"1765235927.733251000","17442","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235927.733306000","650","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0010","0",,,,
"1765235927.733309000","12594","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235927.733343000","66","192.168.0.106","192.168.0.2",,,"TCP","41872","80","0x0010","0",,,,
"1765235927.733413000","19394","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235927.733419000","1514","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0010","0",,,,
"1765235927.733454000","66","192.168.0.106","192.168.0.2",,,"TCP","41872","80","0x0010","0",,,,
"1765235927.733504000","26130","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235927.733751000","66","192.168.0.106","192.168.0.2",,,"TCP","41872","80","0x0010","0",,,,
"1765235927.733848000","4410","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235927.733853000","31922","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235927.733860000","31922","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235927.733926000","31922","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235927.733933000","31922","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235927.733977000","31114","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235927.734249000","66","192.168.0.106","192.168.0.2",,,"TCP","41872","80","0x0010","0",,,,
"1765235927.734392000","874","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235927.734396000","31922","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235927.734405000","31922","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235927.734418000","31922","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235927.734425000","31922","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235927.734727000","66","192.168.0.106","192.168.0.2",,,"TCP","41872","80","0x0010","0",,,,
"1765235927.741113000","65226","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235927.741146000","66","192.168.0.106","192.168.0.2",,,"TCP","41872","80","0x0010","0",,,,
"1765235927.741249000","65226","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235927.741270000","66","192.168.0.106","192.168.0.2",,,"TCP","41872","80","0x0010","0",,,,
"1765235927.741306000","355","192.168.0.2","192.168.0.106",,,"HTTP","80","41872","0x0018","0",,,,
"1765235927.747512000","253","192.168.0.106","192.168.0.2",,,"HTTP","41872","80","0x0018","0",,,,
"1765235927.790795000","66","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0010","0",,,,
"1765235927.982047000","4162","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235927.982097000","66","192.168.0.106","192.168.0.2",,,"TCP","41872","80","0x0010","0",,,,
"1765235927.994923000","65226","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235927.995002000","66","192.168.0.106","192.168.0.2",,,"TCP","41872","80","0x0010","0",,,,
"1765235927.998496000","65226","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235927.998569000","66","192.168.0.106","192.168.0.2",,,"TCP","41872","80","0x0010","0",,,,
"1765235927.999135000","65226","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235927.999163000","66","192.168.0.106","192.168.0.2",,,"TCP","41872","80","0x0010","0",,,,
"1765235928.000079000","65226","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.000183000","66","192.168.0.106","192.168.0.2",,,"TCP","41872","80","0x0010","0",,,,
"1765235928.000285000","65226","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.000344000","66","192.168.0.106","192.168.0.2",,,"TCP","41872","80","0x0010","0",,,,
"1765235928.000376000","33370","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.000394000","66","192.168.0.106","192.168.0.2",,,"TCP","41872","80","0x0010","0",,,,
"1765235928.000827000","31922","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.000903000","36266","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.001085000","29026","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.001190000","39162","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.001392000","26130","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.001476000","65226","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.001607000","65226","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.001678000","15994","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.013991000","66","192.168.0.106","192.168.0.2",,,"TCP","41872","80","0x0010","0",,,,
"1765235928.014191000","49298","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.014213000","65226","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.014234000","65226","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.014349000","65226","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.014382000","65226","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.014418000","13098","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.014629000","66","192.168.0.106","192.168.0.2",,,"TCP","41872","80","0x0010","0",,,,
"1765235928.014798000","52194","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.014827000","65226","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.014843000","65226","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.015003000","65226","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.015017000","65226","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.015105000","26130","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.015388000","66","192.168.0.106","192.168.0.2",,,"TCP","41872","80","0x0010","0",,,,
"1765235928.015522000","39162","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.015532000","65226","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.015575000","65226","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.015716000","65226","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.015732000","65226","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.015806000","56538","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.018033000","66","192.168.0.106","192.168.0.2",,,"TCP","41872","80","0x0010","0",,,,
"1765235928.018192000","8754","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.018203000","65226","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.018222000","65226","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.018337000","65226","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.018381000","65226","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.018465000","65226","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.018509000","39162","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.020588000","66","192.168.0.106","192.168.0.2",,,"TCP","41872","80","0x0010","0",,,,
"1765235928.020676000","26130","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.020684000","65226","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.020936000","66","192.168.0.106","192.168.0.2",,,"TCP","41872","80","0x0010","0",,,,
"1765235928.022426000","66","192.168.0.106","192.168.0.2",,,"TCP","41872","80","0x0010","0",,,,
"1765235928.078682000","65226","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.078753000","66","192.168.0.106","192.168.0.2",,,"TCP","41872","80","0x0010","0",,,,
"1765235928.082216000","65226","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.082252000","66","192.168.0.106","192.168.0.2",,,"TCP","41872","80","0x0010","0",,,,
"1765235928.083052000","65226","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.083113000","66","192.168.0.106","192.168.0.2",,,"TCP","41872","80","0x0010","0",,,,
"1765235928.083220000","65226","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.083248000","66","192.168.0.106","192.168.0.2",,,"TCP","41872","80","0x0010","0",,,,
"1765235928.083355000","65226","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.083379000","66","192.168.0.106","192.168.0.2",,,"TCP","41872","80","0x0010","0",,,,
"1765235928.083510000","65226","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.083565000","66","192.168.0.106","192.168.0.2",,,"TCP","41872","80","0x0010","0",,,,
"1765235928.083698000","1514","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0010","0",,,,
"1765235928.084702000","65226","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.084746000","66","192.168.0.106","192.168.0.2",,,"TCP","41872","80","0x0010","0",,,,
"1765235928.085010000","65226","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.085052000","66","192.168.0.106","192.168.0.2",,,"TCP","41872","80","0x0010","0",,,,
"1765235928.085245000","65226","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.085268000","66","192.168.0.106","192.168.0.2",,,"TCP","41872","80","0x0010","0",,,,
"1765235928.085330000","65226","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.085374000","66","192.168.0.106","192.168.0.2",,,"TCP","41872","80","0x0010","0",,,,
"1765235928.085406000","65226","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.085423000","66","192.168.0.106","192.168.0.2",,,"TCP","41872","80","0x0010","0",,,,
"1765235928.085453000","65226","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.085470000","66","192.168.0.106","192.168.0.2",,,"TCP","41872","80","0x0010","0",,,,
"1765235928.085499000","20338","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.085519000","66","192.168.0.106","192.168.0.2",,,"TCP","41872","80","0x0010","0",,,,
"1765235928.089375000","44954","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.089405000","66","192.168.0.106","192.168.0.2",,,"TCP","41872","80","0x0010","0",,,,
"1765235928.089470000","65226","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.089495000","66","192.168.0.106","192.168.0.2",,,"TCP","41872","80","0x0010","0",,,,
"1765235928.089555000","65226","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.089624000","65226","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.089727000","65226","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.089850000","65226","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.089954000","65226","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.090054000","65226","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.090153000","47850","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.097156000","66","192.168.0.106","192.168.0.2",,,"TCP","41872","80","0x0010","0",,,,
"1765235928.097408000","65226","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.097435000","65226","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.097467000","65226","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.097631000","65226","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.097657000","65226","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.097672000","65226","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.097758000","65226","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.097772000","4410","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.110803000","1514","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0010","0",,,,
"1765235928.113973000","66","192.168.0.106","192.168.0.2",,,"TCP","41872","80","0x0010","0",,,,
"1765235928.114139000","59434","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.114188000","65226","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.114210000","65226","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.114349000","65226","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.114364000","65226","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.114435000","65226","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.114471000","65226","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.114534000","33370","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.114651000","66","192.168.0.106","192.168.0.2",,,"TCP","41872","80","0x0010","0",,,,
"1765235928.114741000","31922","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.114754000","65226","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.114776000","65226","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.114862000","65226","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.114883000","65226","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.114947000","65226","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.114989000","65226","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.115057000","65226","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.115077000","20338","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.130852000","1514","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0010","0",,,,
"1765235928.158733000","66","192.168.0.106","192.168.0.2",,,"TCP","41872","80","0x0010","0",,,,
"1765235928.158861000","43506","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.158881000","62330","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.158956000","2962","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.158959000","62330","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.159025000","2962","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.159028000","62330","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.159107000","2962","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.159112000","62330","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.159219000","2962","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.159222000","62330","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.159327000","2962","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.159332000","62330","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.159420000","2962","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.159424000","62330","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.159478000","2962","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.159482000","33370","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.174092000","66","192.168.0.106","192.168.0.2",,,"TCP","41872","80","0x0010","0",,,,
"1765235928.174257000","31922","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.174279000","62330","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.174367000","2962","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.174370000","62330","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.174425000","2962","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.174427000","62330","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.174505000","2962","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.174511000","62330","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.174588000","2962","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.174594000","62330","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.174721000","2962","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.174724000","62330","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.174844000","2962","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.174851000","62330","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.174929000","2962","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.174935000","62330","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.174972000","2962","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.174976000","7306","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.178908000","66","192.168.0.106","192.168.0.2",,,"TCP","41872","80","0x0010","0",,,,
"1765235928.179104000","57986","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.179130000","65226","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.179199000","65226","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.179249000","65226","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
"1765235928.179274000","65226","192.168.0.2","192.168.0.106",,,"TCP","80","41872","0x0018","0",,,,
