frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
"1765235932.887688000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.887847000","2962","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.887863000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.887884000","2962","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.887891000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.887903000","2962","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.887911000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.887923000","2962","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.887929000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.887941000","2962","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.887948000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.887960000","2962","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.887967000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.887979000","2962","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.887987000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.887999000","2962","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.888005000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.888017000","2962","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.888026000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.888038000","2962","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.888048000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.888058000","2962","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.888064000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.888075000","2962","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.888081000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.888092000","2962","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.888104000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.888116000","2962","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.888124000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.888135000","2962","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.888142000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.888154000","2962","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.888161000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.888185000","2962","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.888197000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.888211000","2962","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.888219000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.888231000","2962","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.888242000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.888254000","2962","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.888261000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.888273000","2962","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.888282000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.888293000","2962","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.888303000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.888315000","2962","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.888326000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.888338000","2962","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.888346000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.888358000","2962","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.888367000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.888380000","2962","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.888390000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.888402000","2962","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.888409000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.888421000","2962","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.888428000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.888440000","2962","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.888450000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.888462000","2962","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.888471000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.888482000","2962","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.888490000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.888502000","2962","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.888509000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.889648000","2962","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.889664000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.889688000","4410","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.889695000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.889708000","4410","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.889714000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.889725000","4410","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.889732000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.889744000","4410","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.889763000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.889777000","4410","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.889784000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.889796000","4410","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.889805000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.889817000","4410","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.889826000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.889837000","1514","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.890057000","5858","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.890089000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.890201000","5858","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.890213000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.890310000","5858","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.890321000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.890410000","5858","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.890421000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.890904000","5858","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.890921000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.891104000","5858","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.891121000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.891229000","5858","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.891245000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.891853000","5858","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.891866000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.892825000","5858","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.892843000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.892957000","5858","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.892972000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.893092000","5858","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.893104000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.893913000","5858","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.893926000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.894025000","5858","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.894040000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.894136000","5858","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.894152000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.894254000","5858","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.894270000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.897719000","5858","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.897740000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.897859000","5858","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.897875000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.898826000","5858","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.898839000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.898865000","5858","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.898873000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.898893000","5858","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.898901000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.898918000","5858","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.898929000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.898955000","5858","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.898966000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.898984000","5858","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.898995000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.899012000","5858","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.899020000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.899036000","5858","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.899047000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.899064000","5858","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.899073000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.899087000","5858","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.899094000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.899106000","5858","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.899112000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.899124000","5858","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.899134000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.899158000","5858","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.899170000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.899205000","5858","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.899216000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.899229000","4410","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.899605000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.899856000","5858","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.899872000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.899894000","5858","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.899906000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.899918000","2962","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.899925000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.901601000","4410","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.901620000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.901645000","4410","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.901658000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.901670000","4410","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.901692000","4410","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.901714000","4410","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.901732000","1514","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0010","0",,,,
"1765235932.901749000","4410","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.901762000","4410","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.901776000","4410","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.901794000","5858","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.901811000","5858","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.901838000","2962","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.901854000","7306","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.901868000","2962","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.901884000","5858","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.901906000","8754","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.901934000","8754","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.901970000","7306","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.901988000","5858","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.902005000","5858","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.902031000","13098","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.902049000","13098","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.902070000","13098","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.902091000","13098","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.902106000","13098","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.902123000","13098","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.902139000","5858","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.902161000","14546","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.902203000","8754","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.902808000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.902872000","20338","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.902888000","15994","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.902892000","20338","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.902921000","20338","192.168.0.3","192.168.0.83",,,"TCP","80","46364","0x0018","0",,,,
"1765235932.902944000","9043","192.168.0.3","192.168.0.83",,,"HTTP","80","46364","0x0018","0",,,,
"1765235932.904089000","66","192.168.0.83","192.168.0.3",,,"TCP","46364","80","0x0010","0",,,,
"1765235932.914621000","252","192.168.0.83","192.168.0.3",,,"HTTP","46364","80","0x0018","0",,,,
