frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
"1765235928.263745000","2962","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.263790000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235928.264075000","2962","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.264085000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235928.264146000","2962","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.264156000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235928.264195000","2962","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.264213000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235928.264238000","2962","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.264245000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235928.264262000","2962","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.264270000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235928.264288000","2962","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.264295000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235928.264486000","2962","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.264499000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235928.264551000","2962","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.264559000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235928.269354000","5858","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.269387000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235928.269426000","5858","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.269437000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235928.269457000","5858","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.269467000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235928.269698000","5858","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.269709000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235928.269768000","8754","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.269793000","8754","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.269820000","8754","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.269848000","2962","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.269882000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235928.278866000","2962","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.278904000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235928.298982000","21786","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.299012000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235928.299088000","21786","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.299107000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235928.299141000","21786","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.299163000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235928.299201000","21786","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.299227000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235928.299285000","21786","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.299341000","23234","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.299399000","23234","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.299441000","7306","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.299467000","11650","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.299570000","37714","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.299642000","37714","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.299712000","37714","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.299773000","5858","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.302672000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235928.302828000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.302861000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.302972000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.303019000","12202","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.303359000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235928.303443000","53090","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.303478000","62242","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.303977000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235928.304025000","3050","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.304029000","23523","192.168.0.2","192.168.0.22",,,"HTTP","80","38374","0x0018","0",,,,
"1765235928.304644000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235928.305862000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235928.320108000","252","192.168.0.22","192.168.0.2",,,"HTTP","38374","80","0x0018","0",,,,
"1765235928.320221000","66","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0010","0",,,,
"1765235928.785295000","4162","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.785346000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235928.790013000","52194","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.790070000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235928.790477000","52194","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.790509000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235928.790579000","50746","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.790627000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235928.791167000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.791240000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235928.791297000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.791365000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235928.791426000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.791473000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235928.791534000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.791561000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235928.791604000","49298","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.791623000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235928.796475000","15994","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.796516000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235928.796584000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.796614000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235928.796665000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.796684000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235928.796737000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.796789000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235928.796828000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.796873000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235928.796926000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.796952000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235928.797009000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.797064000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235928.799168000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.799241000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235928.801255000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.801285000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235928.801446000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.801498000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235928.810471000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.810509000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235928.815127000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.815210000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235928.815921000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.815981000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235928.816167000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.816208000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235928.816358000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.816389000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235928.816549000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.816626000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235928.818890000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.818964000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235928.819186000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.819240000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235928.819427000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.819449000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235928.819594000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.819633000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235928.819781000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.819840000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235928.824085000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.824169000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235928.824778000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.824809000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235928.824914000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.825013000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.825141000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.825272000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.825416000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.832592000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235928.848418000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.848458000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235928.848532000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.848630000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.848686000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.848771000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.848825000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.848881000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.848946000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.849053000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.849120000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.849199000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.849317000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.849404000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.849470000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235928.849530000","52780","192.168.0.2","192.168.0.22",,,"HTTP","80","38374","0x0018","0",,,,
"1765235928.849905000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235928.852182000","253","192.168.0.22","192.168.0.2",,,"HTTP","38374","80","0x0018","0",,,,
"1765235928.852259000","66","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0010","0",,,,
"1765235929.460370000","4162","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235929.460421000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235929.460562000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235929.460698000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235929.460752000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235929.460818000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235929.460863000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235929.460896000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235929.460926000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235929.460958000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235929.461043000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235929.461045000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235929.461106000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235929.461115000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235929.461169000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235929.461199000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235929.461246000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235929.461282000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235929.461373000","11650","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235929.461377000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235929.461488000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235929.461594000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235929.461624000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235929.461649000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235929.461701000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235929.461729000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235929.461800000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235929.461830000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235929.461843000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235929.461888000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235929.461958000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235929.462034000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235929.462043000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235929.462103000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235929.462199000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235929.462263000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235929.462347000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235929.462449000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235929.462559000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235929.462668000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235929.463193000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235929.468120000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235929.468251000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235929.468320000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235929.468406000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235929.468446000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235929.468495000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235929.468589000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235929.468650000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235929.468756000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235929.490353000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235929.490487000","33946","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235929.490518000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235929.490543000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235929.490579000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235929.490615000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235929.490632000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235929.490663000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235929.490679000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235929.490724000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235929.490743000","15018","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235929.505844000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235929.506027000","50274","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235929.506076000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235929.506120000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235929.506145000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235929.506209000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235929.506268000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235929.506294000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235929.506342000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235929.506401000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235929.506426000","9442","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235929.509901000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235929.510035000","55850","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235929.510052000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235929.510089000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235929.510152000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235929.510182000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235929.510227000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235929.510269000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235929.510316000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235929.510334000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235929.510368000","6668","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235929.530783000","876","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","0",,,,
"1765235929.539167000","78","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235929.608037000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","0",,,,
"1765235929.629246000","253","192.168.0.22","192.168.0.2",,,"HTTP","38374","80","0x0018","0",,,,
"1765235929.629349000","66","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0010","0",,,,
