frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
"1764691593.771091000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.771093000","51812","192.168.0.1","192.168.0.2",,,"HTTP","80","50826","0x0018","0",,,,
"1764691593.791893000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.820208000","254","192.168.0.2","192.168.0.1",,,"HTTP","50826","80","0x0018","0",,,,
"1764691593.851018000","4162","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.851137000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.851169000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.851247000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.851338000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.851395000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.851466000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.851549000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.851644000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.851686000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.851766000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.851923000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.852012000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.852072000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.852078000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.852124000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.852165000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.852208000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.852258000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.852420000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.852423000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.852483000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.852528000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.852602000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.852701000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.852761000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.852805000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.852925000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.852973000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.852996000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.853016000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.853057000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.853116000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.853157000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.853218000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.853275000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.853341000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.853384000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.853513000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.853559000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.853639000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.853682000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.853733000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.853802000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.853874000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.853917000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.854035000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.854111000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.854190000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.854292000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.854327000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.854366000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.854411000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.854472000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.854558000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.854635000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.854977000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.855188000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.855244000","2962","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.855649000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.855671000","62330","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.855678000","7306","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.856784000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.856808000","57986","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.857827000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.857848000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.859223000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.859238000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.859242000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.859243000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.859245000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.860696000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.860711000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.860714000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.861263000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.861276000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.861280000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.861281000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.861678000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.861691000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.862368000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.862386000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.862862000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.862879000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.863423000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.863467000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.864351000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.864390000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.864530000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.864545000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.865113000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.865636000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.866178000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.867989000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.868185000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.868281000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.868296000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.868392000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.868459000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.868540000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.868602000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.868746000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.868794000","15994","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.868828000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.869030000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.869059000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.869383000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.869405000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.869989000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.870007000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.871850000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.871870000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.871874000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.871875000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.872125000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.872158000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.872686000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.872718000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.873219000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.873237000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.873749000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.873772000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.874285000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.874307000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.874838000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.874860000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.882028000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.882064000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.882083000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.882087000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.882090000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.882213000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.882218000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.882221000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.882295000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.882393000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.882470000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.882554000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.882748000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.882857000","36506","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.891040000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.891083000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.891088000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.891090000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.891195000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.891198000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.891200000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.891296000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.891299000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.891301000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.891442000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.891472000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.891476000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.891536000","41532","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.915339000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.955308000","254","192.168.0.2","192.168.0.1",,,"HTTP","50826","80","0x0018","0",,,,
"1764691593.985041000","4162","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.985175000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.985205000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.985256000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.985354000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.985416000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.985487000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.985571000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.985648000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.985689000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.985747000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.985860000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.985922000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.985942000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.985992000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.986031000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.986071000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.986113000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.986157000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.986232000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.986277000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.986401000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.986420000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.986514000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.986572000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.986675000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.986718000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.986833000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.986941000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.986965000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.987039000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.987083000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.987153000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.987197000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.987271000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.987340000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.987513000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.987539000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.987624000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.987662000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.987741000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.987784000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.987831000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.988037000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.988075000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.988140000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.988181000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.988239000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.988918000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.989098000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.989137000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.989736000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.989754000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.989760000","30530","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.990318000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.990333000","34762","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.991031000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.991044000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.991430000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.991473000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.991893000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.991906000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.992430000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.992441000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.992988000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.992998000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.993513000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.993523000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.994068000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.994078000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.994625000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.994636000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.995166000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.995177000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.995693000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.995703000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.996245000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.996254000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.996773000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.996783000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.997333000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.997343000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.998261000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.998281000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.998455000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.999074000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.999589000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691594.000129000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691594.001529000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691594.001743000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691594.001798000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691594.001804000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691594.001870000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691594.001910000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691594.001958000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691594.002013000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691594.002068000","30530","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691594.002311000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691594.002321000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691594.002359000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691594.002908000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691594.002948000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691594.003389000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691594.003409000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691594.003980000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691594.010783000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691594.010824000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691594.010828000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
