frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
"1765235931.800668000","66","192.168.0.62","192.168.0.3",,,"TCP","59150","80","0x0010","0",,,,
"1765235931.800703000","2962","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.800721000","66","192.168.0.62","192.168.0.3",,,"TCP","59150","80","0x0010","0",,,,
"1765235931.800753000","1514","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.802824000","2962","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.802842000","66","192.168.0.62","192.168.0.3",,,"TCP","59150","80","0x0010","0",,,,
"1765235931.802907000","2962","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.802924000","66","192.168.0.62","192.168.0.3",,,"TCP","59150","80","0x0010","0",,,,
"1765235931.802956000","2962","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.802986000","66","192.168.0.62","192.168.0.3",,,"TCP","59150","80","0x0010","0",,,,
"1765235931.803006000","2962","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.803014000","66","192.168.0.62","192.168.0.3",,,"TCP","59150","80","0x0010","0",,,,
"1765235931.803027000","2962","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.803033000","66","192.168.0.62","192.168.0.3",,,"TCP","59150","80","0x0010","0",,,,
"1765235931.803047000","2962","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.803052000","66","192.168.0.62","192.168.0.3",,,"TCP","59150","80","0x0010","0",,,,
"1765235931.803067000","1514","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0010","0",,,,
"1765235931.803111000","2962","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.803120000","66","192.168.0.62","192.168.0.3",,,"TCP","59150","80","0x0010","0",,,,
"1765235931.803152000","2962","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.803167000","2962","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.803191000","2962","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.803203000","2962","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.803216000","2962","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.803229000","2962","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.803244000","2962","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.803257000","2962","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.803270000","2962","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.803282000","2962","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.803295000","2962","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.803307000","2962","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.803318000","2962","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.803329000","2962","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.803341000","2962","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.803352000","2962","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.803363000","2962","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.803377000","2962","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.803389000","2962","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.803400000","2962","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.803414000","2962","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.803427000","1514","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.803477000","66","192.168.0.62","192.168.0.3",,,"TCP","59150","80","0x0010","0",,,,
"1765235931.814831000","4410","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.814859000","66","192.168.0.62","192.168.0.3",,,"TCP","59150","80","0x0010","0",,,,
"1765235931.815006000","4410","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.815029000","66","192.168.0.62","192.168.0.3",,,"TCP","59150","80","0x0010","0",,,,
"1765235931.815190000","4410","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.815226000","66","192.168.0.62","192.168.0.3",,,"TCP","59150","80","0x0010","0",,,,
"1765235931.815543000","4410","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.815564000","66","192.168.0.62","192.168.0.3",,,"TCP","59150","80","0x0010","0",,,,
"1765235931.815773000","4410","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.815801000","66","192.168.0.62","192.168.0.3",,,"TCP","59150","80","0x0010","0",,,,
"1765235931.816147000","4410","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.816167000","66","192.168.0.62","192.168.0.3",,,"TCP","59150","80","0x0010","0",,,,
"1765235931.816814000","4410","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.816850000","66","192.168.0.62","192.168.0.3",,,"TCP","59150","80","0x0010","0",,,,
"1765235931.817002000","4410","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.817022000","66","192.168.0.62","192.168.0.3",,,"TCP","59150","80","0x0010","0",,,,
"1765235931.817203000","4410","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.817235000","66","192.168.0.62","192.168.0.3",,,"TCP","59150","80","0x0010","0",,,,
"1765235931.817350000","4410","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.817361000","66","192.168.0.62","192.168.0.3",,,"TCP","59150","80","0x0010","0",,,,
"1765235931.817508000","4410","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.817525000","66","192.168.0.62","192.168.0.3",,,"TCP","59150","80","0x0010","0",,,,
"1765235931.818322000","4410","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.818357000","66","192.168.0.62","192.168.0.3",,,"TCP","59150","80","0x0010","0",,,,
"1765235931.818723000","4410","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.818745000","66","192.168.0.62","192.168.0.3",,,"TCP","59150","80","0x0010","0",,,,
"1765235931.819025000","4410","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.819049000","4410","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.819088000","4410","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.819231000","4410","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.819255000","4410","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.819270000","4410","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.819411000","4410","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.819438000","4410","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.819499000","4410","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.819525000","4410","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.819538000","4410","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.819551000","4410","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.819562000","4410","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.819574000","4410","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.819585000","4410","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.819596000","4410","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.819610000","4410","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.819623000","4410","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.819636000","4410","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.819650000","4410","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.819661000","4410","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.819678000","4410","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.819689000","4410","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.819847000","4410","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.820021000","4410","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.820073000","4410","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.820221000","4410","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.820249000","4410","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.820284000","4410","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.820417000","4410","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.820440000","4410","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.820496000","4410","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.820642000","4410","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.820674000","4410","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.820816000","4410","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.820843000","4410","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.820879000","4410","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.821036000","4410","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.821061000","4410","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.821221000","4410","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.821251000","4410","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.821287000","4410","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.821658000","4410","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.821685000","4410","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.821698000","4410","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.821711000","4410","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.821736000","4410","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.821751000","4410","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.821765000","4410","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.821777000","4410","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.821914000","5858","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.821977000","2962","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.822118000","7306","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.822136000","1514","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0010","0",,,,
"1765235931.822152000","7306","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.822200000","1514","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0010","0",,,,
"1765235931.822332000","4410","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.822359000","5858","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.822418000","5858","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.822452000","1514","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0010","0",,,,
"1765235931.822587000","4410","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.822609000","4410","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.826387000","66","192.168.0.62","192.168.0.3",,,"TCP","59150","80","0x0010","0",,,,
"1765235931.826514000","7306","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.826522000","7306","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.826562000","7306","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.826570000","7306","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.826590000","7306","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.826596000","7306","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.826616000","7306","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.826620000","7306","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.826642000","7306","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.826646000","7306","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.826685000","7306","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.826689000","7306","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.826771000","7306","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.826778000","7306","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.826850000","7306","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.826863000","7306","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.826916000","7306","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.826920000","7306","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.826954000","7306","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.826961000","7306","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.826996000","7306","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.827000000","7306","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.827059000","7306","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.827065000","7306","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.827088000","7306","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.827092000","7306","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235931.827125000","1803","192.168.0.3","192.168.0.62",,,"HTTP","80","59150","0x0018","0",,,,
"1765235931.829198000","66","192.168.0.62","192.168.0.3",,,"TCP","59150","80","0x0010","0",,,,
"1765235931.831060000","66","192.168.0.62","192.168.0.3",,,"TCP","59150","80","0x0010","0",,,,
"1765235931.835585000","252","192.168.0.62","192.168.0.3",,,"HTTP","59150","80","0x0018","0",,,,
"1765235931.835664000","66","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0010","0",,,,
"1765235932.819125000","4162","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
"1765235932.819197000","66","192.168.0.62","192.168.0.3",,,"TCP","59150","80","0x0010","0",,,,
"1765235932.819302000","4410","192.168.0.3","192.168.0.62",,,"TCP","80","59150","0x0018","0",,,,
