frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
"1765235661.028720000","78","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.028725000","78","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.028730000","78","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.028803000","1514","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0010","0",,,,
"1765235661.028805000","1514","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0010","0",,,,
"1765235661.028809000","1514","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0010","0",,,,
"1765235661.028828000","1514","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0010","0",,,,
"1765235661.028847000","78","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.028851000","78","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.028857000","78","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.028863000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.028932000","2962","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.028935000","2962","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.028964000","2962","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.028967000","2962","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.029028000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.029084000","2962","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.029090000","2962","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.029116000","2962","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.029118000","2962","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.029134000","1514","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0010","0",,,,
"1765235661.029246000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.029298000","1514","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.029301000","2962","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.029303000","2962","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.029331000","2962","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.029333000","2962","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.029347000","1514","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0010","0",,,,
"1765235661.029413000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.029455000","2962","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.029462000","2962","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.029482000","2962","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.029488000","2962","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.029510000","2962","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.029513000","1514","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0010","0",,,,
"1765235661.029569000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.029603000","2962","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.029662000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.030250000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.030718000","2962","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.030735000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.030804000","2962","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.030807000","2962","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.030829000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.030833000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.031128000","2962","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.031143000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.031164000","2962","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.031170000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.031187000","2962","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.031196000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.031242000","2962","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.031250000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.031275000","4410","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.031287000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.031305000","4410","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.031314000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.031330000","4410","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.031337000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.031353000","1514","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0010","0",,,,
"1765235661.031373000","4410","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.031381000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.031396000","4410","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.031404000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.031423000","4410","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.031429000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.031449000","2962","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.031458000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.031478000","5858","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.031491000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.031512000","5858","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.031524000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.031545000","5858","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.031555000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.031581000","7306","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.031594000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.031610000","7306","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.031619000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.031634000","2962","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.031640000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.031664000","7306","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.031674000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.031693000","7306","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.031706000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.031721000","2962","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.031729000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.031749000","4410","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.031760000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.031834000","8754","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.031854000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.031886000","8754","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.031901000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.031957000","8754","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.031971000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.031989000","8754","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.031998000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.032044000","8754","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.032061000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.032080000","8754","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.032092000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.032114000","8754","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.032137000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.032156000","8754","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.032166000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.032192000","8754","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.032204000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.032222000","4410","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.032234000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.032250000","4410","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.032258000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.032279000","8754","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.032288000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.032314000","8754","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.032325000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.032346000","8754","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.032363000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.032385000","8754","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.032398000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.032423000","8754","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.032433000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.032454000","8754","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.032467000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.032486000","8754","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.032501000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.032576000","8754","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.032598000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.032628000","8754","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.032639000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.032691000","8754","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.032707000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.032724000","8754","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.032734000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.032758000","8754","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.032767000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.032784000","8754","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.032793000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.032814000","8754","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.032826000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.032842000","8754","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.032857000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.032880000","8754","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.032890000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.032906000","4410","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.032914000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.032930000","4410","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.032941000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.032962000","8754","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.032973000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.032995000","8754","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.033007000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.033057000","8754","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.033070000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.033091000","8754","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.033101000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.033122000","8754","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.033140000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.033162000","8754","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.033176000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.033200000","8754","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.033212000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.033280000","8754","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.033295000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.033319000","8754","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.033330000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.033384000","8754","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.033395000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.033413000","8754","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.033423000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.033443000","8754","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.033455000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.033472000","8754","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.033481000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.033503000","8754","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.033513000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.033530000","8754","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.033539000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.033567000","8754","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.033580000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.033599000","4410","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.033612000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.033631000","4410","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.033639000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.033660000","8754","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.033669000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.033691000","8754","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.033704000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.033732000","8754","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.033746000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.033773000","8754","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.033785000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.033806000","8754","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.033826000","8754","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.033957000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.034001000","8754","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.034004000","8754","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.034200000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.034245000","8754","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.034248000","8754","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.034259000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.034279000","8754","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.034467000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.034510000","8754","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.034513000","8754","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.034786000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.034838000","4410","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.034841000","8754","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.034847000","4410","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.034858000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.034882000","4410","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.034892000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.034936000","8754","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.035259000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.035313000","8754","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.035319000","8754","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.035671000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.035742000","8754","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.035752000","8754","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.035780000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.035812000","4410","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.035826000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.036381000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.039362000","355","192.168.0.3","192.168.0.19",,,"HTTP","80","49234","0x0018","0",,,,
"1765235661.039681000","1266","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.039702000","78","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.039814000","1514","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0010","0",,,,
"1765235661.039838000","78","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.039931000","1514","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.039954000","78","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.040041000","1514","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0010","0",,,,
"1765235661.040057000","78","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.040127000","1514","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.040142000","78","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.040210000","1514","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0010","0",,,,
"1765235661.040225000","78","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.040295000","1514","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.040316000","78","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.040406000","1514","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0010","0",,,,
"1765235661.040422000","78","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.043458000","253","192.168.0.19","192.168.0.3",,,"HTTP","49234","80","0x0018","0",,,,
"1765235661.086831000","66","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0010","0",,,,
"1765235661.144398000","4162","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.144443000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.150803000","8754","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.150864000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.150925000","8754","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
"1765235661.150939000","66","192.168.0.19","192.168.0.3",,,"TCP","49234","80","0x0010","0",,,,
"1765235661.151053000","17442","192.168.0.3","192.168.0.19",,,"TCP","80","49234","0x0018","0",,,,
