frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
"1765235664.851243000","66","192.168.0.45","192.168.0.4",,,"TCP","57086","80","0x0010","1",,,,
"1765235664.851289000","21786","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235664.851303000","66","192.168.0.45","192.168.0.4",,,"TCP","57086","80","0x0010","1",,,,
"1765235664.851380000","11650","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235664.851390000","8754","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235664.851456000","66","192.168.0.45","192.168.0.4",,,"TCP","57086","80","0x0010","1",,,,
"1765235664.851557000","36266","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235664.851585000","20338","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235664.851590000","36266","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235664.851666000","29026","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235664.851673000","36266","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235664.851733000","29026","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235664.851743000","33370","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235664.854009000","66","192.168.0.45","192.168.0.4",,,"TCP","57086","80","0x0010","1",,,,
"1765235664.854170000","31922","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235664.854194000","40610","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235664.854278000","24682","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235664.854286000","40610","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235664.854373000","24682","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235664.854379000","40610","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235664.854434000","24682","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235664.854448000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235664.854461000","66","192.168.0.45","192.168.0.4",,,"TCP","57086","80","0x0010","1",,,,
"1765235664.854496000","33370","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235664.855301000","66","192.168.0.45","192.168.0.4",,,"TCP","57086","80","0x0010","1",,,,
"1765235664.855394000","29026","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235664.855414000","55090","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235664.855483000","10202","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235664.855489000","55090","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235664.855556000","10202","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235664.855560000","55090","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235664.855633000","10202","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235664.855640000","18890","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235664.855662000","66","192.168.0.45","192.168.0.4",,,"TCP","57086","80","0x0010","1",,,,
"1765235664.855703000","30474","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235664.863278000","66","192.168.0.45","192.168.0.4",,,"TCP","57086","80","0x0010","1",,,,
"1765235664.863456000","15994","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235664.863470000","59434","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235664.863537000","66","192.168.0.45","192.168.0.4",,,"TCP","57086","80","0x0010","1",,,,
"1765235664.863614000","5858","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235664.863620000","59434","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235664.863736000","5858","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235664.863740000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235664.863772000","62330","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235664.867576000","66","192.168.0.45","192.168.0.4",,,"TCP","57086","80","0x0010","1",,,,
"1765235664.867663000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235664.867671000","8428","192.168.0.4","192.168.0.45",,,"HTTP","80","57086","0x0018","1",,,,
"1765235664.867688000","66","192.168.0.45","192.168.0.4",,,"TCP","57086","80","0x0010","1",,,,
"1765235664.867706000","66","192.168.0.45","192.168.0.4",,,"TCP","57086","80","0x0010","1",,,,
"1765235664.887931000","252","192.168.0.45","192.168.0.4",,,"HTTP","57086","80","0x0018","1",,,,
"1765235664.887998000","66","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0010","1",,,,
"1765235665.846507000","4162","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235665.846549000","66","192.168.0.45","192.168.0.4",,,"TCP","57086","80","0x0010","1",,,,
"1765235665.847071000","7306","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235665.847138000","66","192.168.0.45","192.168.0.4",,,"TCP","57086","80","0x0010","1",,,,
"1765235665.847212000","7306","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235665.847229000","66","192.168.0.45","192.168.0.4",,,"TCP","57086","80","0x0010","1",,,,
"1765235665.847257000","1514","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0010","1",,,,
"1765235665.847774000","14546","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235665.847796000","66","192.168.0.45","192.168.0.4",,,"TCP","57086","80","0x0010","1",,,,
"1765235665.847822000","14546","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235665.847833000","66","192.168.0.45","192.168.0.4",,,"TCP","57086","80","0x0010","1",,,,
"1765235665.847855000","23234","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235665.847870000","66","192.168.0.45","192.168.0.4",,,"TCP","57086","80","0x0010","1",,,,
"1765235665.847889000","8754","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235665.847913000","4410","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235665.847932000","24682","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235665.847960000","40610","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235665.847965000","66","192.168.0.45","192.168.0.4",,,"TCP","57086","80","0x0010","1",,,,
"1765235665.847995000","5858","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235665.848012000","59434","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235665.848065000","66","192.168.0.45","192.168.0.4",,,"TCP","57086","80","0x0010","1",,,,
"1765235665.848080000","15994","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235665.848151000","66","192.168.0.45","192.168.0.4",,,"TCP","57086","80","0x0010","1",,,,
"1765235665.848258000","49298","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235665.848306000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235665.848353000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235665.848361000","66","192.168.0.45","192.168.0.4",,,"TCP","57086","80","0x0010","1",,,,
"1765235665.848414000","23234","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235665.848499000","66","192.168.0.45","192.168.0.4",,,"TCP","57086","80","0x0010","1",,,,
"1765235665.848502000","42058","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235665.848543000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235665.848576000","13098","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235665.848598000","52194","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235665.848650000","40610","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235665.848671000","66","192.168.0.45","192.168.0.4",,,"TCP","57086","80","0x0010","1",,,,
"1765235665.848802000","66","192.168.0.45","192.168.0.4",,,"TCP","57086","80","0x0010","1",,,,
"1765235665.848829000","24682","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235665.848853000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235665.848913000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235665.848947000","26130","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235665.848984000","39162","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235665.848997000","66","192.168.0.45","192.168.0.4",,,"TCP","57086","80","0x0010","1",,,,
"1765235665.849009000","4410","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235665.849088000","60882","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235665.849107000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235665.849157000","63778","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235665.849260000","66","192.168.0.45","192.168.0.4",,,"TCP","57086","80","0x0010","1",,,,
"1765235665.849319000","1514","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0010","1",,,,
"1765235665.849339000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235665.849398000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235665.849420000","66","192.168.0.45","192.168.0.4",,,"TCP","57086","80","0x0010","1",,,,
"1765235665.849453000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235665.849514000","47850","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235665.849531000","66","192.168.0.45","192.168.0.4",,,"TCP","57086","80","0x0010","1",,,,
"1765235665.849555000","17442","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235665.849577000","52194","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235665.849635000","13098","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235665.849652000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235665.849660000","66","192.168.0.45","192.168.0.4",,,"TCP","57086","80","0x0010","1",,,,
"1765235665.849679000","59434","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235665.849713000","5858","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235665.849731000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235665.849781000","52194","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235665.849830000","66","192.168.0.45","192.168.0.4",,,"TCP","57086","80","0x0010","1",,,,
"1765235665.850098000","13098","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235665.850123000","66","192.168.0.45","192.168.0.4",,,"TCP","57086","80","0x0010","1",,,,
"1765235665.850168000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235665.850236000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235665.850292000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235665.850342000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235665.850379000","13098","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235665.854768000","1514","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0010","1",,,,
"1765235665.861683000","66","192.168.0.45","192.168.0.4",,,"TCP","57086","80","0x0010","1",,,,
"1765235665.861803000","50746","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235665.861835000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.639170000","4162","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.639219000","66","192.168.0.45","192.168.0.4",,,"TCP","57086","80","0x0010","1",,,,
"1765235666.639329000","31922","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.639362000","66","192.168.0.45","192.168.0.4",,,"TCP","57086","80","0x0010","1",,,,
"1765235666.639425000","31922","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.639453000","66","192.168.0.45","192.168.0.4",,,"TCP","57086","80","0x0010","1",,,,
"1765235666.639919000","63778","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.639941000","66","192.168.0.45","192.168.0.4",,,"TCP","57086","80","0x0010","1",,,,
"1765235666.639984000","1514","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0010","1",,,,
"1765235666.640056000","62330","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.640117000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.640169000","66","192.168.0.45","192.168.0.4",,,"TCP","57086","80","0x0010","1",,,,
"1765235666.640178000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.640228000","59434","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.640281000","5858","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.640299000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.640318000","66","192.168.0.45","192.168.0.4",,,"TCP","57086","80","0x0010","1",,,,
"1765235666.640326000","62330","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.640356000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.640371000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.640398000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.640401000","66","192.168.0.45","192.168.0.4",,,"TCP","57086","80","0x0010","1",,,,
"1765235666.640457000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.640488000","60882","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.640495000","66","192.168.0.45","192.168.0.4",,,"TCP","57086","80","0x0010","1",,,,
"1765235666.640550000","4410","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.640564000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.640589000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.640594000","66","192.168.0.45","192.168.0.4",,,"TCP","57086","80","0x0010","1",,,,
"1765235666.640647000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.640701000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.640703000","66","192.168.0.45","192.168.0.4",,,"TCP","57086","80","0x0010","1",,,,
"1765235666.640759000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.640819000","11650","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.640832000","66","192.168.0.45","192.168.0.4",,,"TCP","57086","80","0x0010","1",,,,
"1765235666.640844000","53642","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.640933000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.640980000","66","192.168.0.45","192.168.0.4",,,"TCP","57086","80","0x0010","1",,,,
"1765235666.640991000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.641102000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.641166000","66","192.168.0.45","192.168.0.4",,,"TCP","57086","80","0x0010","1",,,,
"1765235666.641194000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.641255000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.641349000","31922","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.641387000","66","192.168.0.45","192.168.0.4",,,"TCP","57086","80","0x0010","1",,,,
"1765235666.641643000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.641651000","66","192.168.0.45","192.168.0.4",,,"TCP","57086","80","0x0010","1",,,,
"1765235666.641711000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.641748000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.641806000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.641832000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.641885000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.641915000","18890","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.641944000","33370","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.641967000","66","192.168.0.45","192.168.0.4",,,"TCP","57086","80","0x0010","1",,,,
"1765235666.642411000","13098","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.642429000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.642429000","66","192.168.0.45","192.168.0.4",,,"TCP","57086","80","0x0010","1",,,,
"1765235666.643453000","66","192.168.0.45","192.168.0.4",,,"TCP","57086","80","0x0010","1",,,,
"1765235666.651212000","2962","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.651243000","66","192.168.0.45","192.168.0.4",,,"TCP","57086","80","0x0010","1",,,,
"1765235666.651309000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.651395000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.651421000","66","192.168.0.45","192.168.0.4",,,"TCP","57086","80","0x0010","1",,,,
"1765235666.651444000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.651515000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.651556000","66","192.168.0.45","192.168.0.4",,,"TCP","57086","80","0x0010","1",,,,
"1765235666.651587000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.651630000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.651675000","66","192.168.0.45","192.168.0.4",,,"TCP","57086","80","0x0010","1",,,,
"1765235666.651696000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.651749000","30474","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.651774000","66","192.168.0.45","192.168.0.4",,,"TCP","57086","80","0x0010","1",,,,
"1765235666.651815000","34818","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.651868000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.651968000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.652043000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.652140000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.652219000","49298","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.652262000","15994","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.652317000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.655907000","66","192.168.0.45","192.168.0.4",,,"TCP","57086","80","0x0010","1",,,,
"1765235666.656090000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.656147000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.656173000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.656195000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.656242000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.656352000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.656376000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.656423000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.656465000","13098","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.657759000","66","192.168.0.45","192.168.0.4",,,"TCP","57086","80","0x0010","1",,,,
"1765235666.657862000","52194","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.657888000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.657914000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.657976000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.658000000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.670586000","66","192.168.0.45","192.168.0.4",,,"TCP","57086","80","0x0010","1",,,,
"1765235666.670873000","11650","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.670888000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.670907000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.670932000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.671064000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.671096000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.671135000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.671170000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.671240000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.671261000","56538","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.679883000","66","192.168.0.45","192.168.0.4",,,"TCP","57086","80","0x0010","1",,,,
"1765235666.680109000","8754","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.680115000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.680154000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.680169000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.680278000","66","192.168.0.45","192.168.0.4",,,"TCP","57086","80","0x0010","1",,,,
"1765235666.680383000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.680452000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.680526000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.680594000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.680667000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.680761000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.680823000","24682","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.680892000","40610","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.680944000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.681003000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.681083000","43506","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.681345000","66","192.168.0.45","192.168.0.4",,,"TCP","57086","80","0x0010","1",,,,
"1765235666.681528000","21786","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.681541000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.681553000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.681565000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.681596000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.681764000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.681796000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.681826000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.681854000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.681964000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.690996000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.691065000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.691083000","65226","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.691113000","29026","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
"1765235666.705180000","66","192.168.0.45","192.168.0.4",,,"TCP","57086","80","0x0010","1",,,,
"1765235666.705388000","36266","192.168.0.4","192.168.0.45",,,"TCP","80","57086","0x0018","1",,,,
