frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
"1765235933.171107000","66","192.168.0.92","192.168.0.3",,,"TCP","60718","80","0x0010","0",,,,
"1765235933.171154000","66","192.168.0.92","192.168.0.3",,,"TCP","60718","80","0x0010","0",,,,
"1765235933.171215000","66","192.168.0.92","192.168.0.3",,,"TCP","60718","80","0x0010","0",,,,
"1765235933.171279000","66","192.168.0.92","192.168.0.3",,,"TCP","60718","80","0x0010","0",,,,
"1765235933.171312000","31922","192.168.0.3","192.168.0.92",,,"TCP","80","60718","0x0018","0",,,,
"1765235933.171370000","66","192.168.0.92","192.168.0.3",,,"TCP","60718","80","0x0010","0",,,,
"1765235933.171415000","66","192.168.0.92","192.168.0.3",,,"TCP","60718","80","0x0010","0",,,,
"1765235933.171659000","66","192.168.0.92","192.168.0.3",,,"TCP","60718","80","0x0010","0",,,,
"1765235933.171701000","31922","192.168.0.3","192.168.0.92",,,"TCP","80","60718","0x0018","0",,,,
"1765235933.171713000","31922","192.168.0.3","192.168.0.92",,,"TCP","80","60718","0x0018","0",,,,
"1765235933.171745000","31922","192.168.0.3","192.168.0.92",,,"TCP","80","60718","0x0018","0",,,,
"1765235933.171765000","66","192.168.0.92","192.168.0.3",,,"TCP","60718","80","0x0010","0",,,,
"1765235933.171811000","66","192.168.0.92","192.168.0.3",,,"TCP","60718","80","0x0010","0",,,,
"1765235933.172002000","66","192.168.0.92","192.168.0.3",,,"TCP","60718","80","0x0010","0",,,,
"1765235933.173256000","55090","192.168.0.3","192.168.0.92",,,"TCP","80","60718","0x0018","0",,,,
"1765235933.173302000","66","192.168.0.92","192.168.0.3",,,"TCP","60718","80","0x0010","0",,,,
"1765235933.173416000","55090","192.168.0.3","192.168.0.92",,,"TCP","80","60718","0x0018","0",,,,
"1765235933.173436000","66","192.168.0.92","192.168.0.3",,,"TCP","60718","80","0x0010","0",,,,
"1765235933.173562000","1514","192.168.0.3","192.168.0.92",,,"TCP","80","60718","0x0010","0",,,,
"1765235933.173696000","57986","192.168.0.3","192.168.0.92",,,"TCP","80","60718","0x0018","0",,,,
"1765235933.173740000","66","192.168.0.92","192.168.0.3",,,"TCP","60718","80","0x0010","0",,,,
"1765235933.173766000","7306","192.168.0.3","192.168.0.92",,,"TCP","80","60718","0x0018","0",,,,
"1765235933.173776000","66","192.168.0.92","192.168.0.3",,,"TCP","60718","80","0x0010","0",,,,
"1765235933.173792000","49298","192.168.0.3","192.168.0.92",,,"TCP","80","60718","0x0018","0",,,,
"1765235933.173823000","66","192.168.0.92","192.168.0.3",,,"TCP","60718","80","0x0010","0",,,,
"1765235933.173890000","15994","192.168.0.3","192.168.0.92",,,"TCP","80","60718","0x0018","0",,,,
"1765235933.173920000","66","192.168.0.92","192.168.0.3",,,"TCP","60718","80","0x0010","0",,,,
"1765235933.173956000","16283","192.168.0.3","192.168.0.92",,,"HTTP","80","60718","0x0018","0",,,,
"1765235933.173989000","66","192.168.0.92","192.168.0.3",,,"TCP","60718","80","0x0010","0",,,,
"1765235933.178901000","252","192.168.0.92","192.168.0.3",,,"HTTP","60718","80","0x0018","0",,,,
"1765235933.178968000","66","192.168.0.3","192.168.0.92",,,"TCP","80","60718","0x0010","0",,,,
"1765235934.196619000","4162","192.168.0.3","192.168.0.92",,,"TCP","80","60718","0x0018","0",,,,
"1765235934.196662000","66","192.168.0.92","192.168.0.3",,,"TCP","60718","80","0x0010","0",,,,
"1765235934.196751000","7306","192.168.0.3","192.168.0.92",,,"TCP","80","60718","0x0018","0",,,,
"1765235934.196766000","66","192.168.0.92","192.168.0.3",,,"TCP","60718","80","0x0010","0",,,,
"1765235934.196798000","7306","192.168.0.3","192.168.0.92",,,"TCP","80","60718","0x0018","0",,,,
"1765235934.196809000","66","192.168.0.92","192.168.0.3",,,"TCP","60718","80","0x0010","0",,,,
"1765235934.197032000","14546","192.168.0.3","192.168.0.92",,,"TCP","80","60718","0x0018","0",,,,
"1765235934.197045000","66","192.168.0.92","192.168.0.3",,,"TCP","60718","80","0x0010","0",,,,
"1765235934.197063000","14546","192.168.0.3","192.168.0.92",,,"TCP","80","60718","0x0018","0",,,,
"1765235934.197074000","66","192.168.0.92","192.168.0.3",,,"TCP","60718","80","0x0010","0",,,,
"1765235934.197095000","29026","192.168.0.3","192.168.0.92",,,"TCP","80","60718","0x0018","0",,,,
"1765235934.197108000","66","192.168.0.92","192.168.0.3",,,"TCP","60718","80","0x0010","0",,,,
"1765235934.197124000","7306","192.168.0.3","192.168.0.92",,,"TCP","80","60718","0x0018","0",,,,
"1765235934.197132000","66","192.168.0.92","192.168.0.3",,,"TCP","60718","80","0x0010","0",,,,
"1765235934.197147000","21786","192.168.0.3","192.168.0.92",,,"TCP","80","60718","0x0018","0",,,,
"1765235934.197158000","66","192.168.0.92","192.168.0.3",,,"TCP","60718","80","0x0010","0",,,,
"1765235934.197199000","43506","192.168.0.3","192.168.0.92",,,"TCP","80","60718","0x0018","0",,,,
"1765235934.197218000","66","192.168.0.92","192.168.0.3",,,"TCP","60718","80","0x0010","0",,,,
"1765235934.197237000","49298","192.168.0.3","192.168.0.92",,,"TCP","80","60718","0x0018","0",,,,
"1765235934.197263000","66","192.168.0.92","192.168.0.3",,,"TCP","60718","80","0x0010","0",,,,
"1765235934.197281000","7306","192.168.0.3","192.168.0.92",,,"TCP","80","60718","0x0018","0",,,,
"1765235934.197304000","8754","192.168.0.3","192.168.0.92",,,"TCP","80","60718","0x0018","0",,,,
"1765235934.197324000","52194","192.168.0.3","192.168.0.92",,,"TCP","80","60718","0x0018","0",,,,
"1765235934.197359000","13098","192.168.0.3","192.168.0.92",,,"TCP","80","60718","0x0018","0",,,,
"1765235934.197375000","23234","192.168.0.3","192.168.0.92",,,"TCP","80","60718","0x0018","0",,,,
"1765235934.198468000","66","192.168.0.92","192.168.0.3",,,"TCP","60718","80","0x0010","0",,,,
"1765235934.198616000","42058","192.168.0.3","192.168.0.92",,,"TCP","80","60718","0x0018","0",,,,
"1765235934.198658000","55090","192.168.0.3","192.168.0.92",,,"TCP","80","60718","0x0018","0",,,,
"1765235934.198747000","10202","192.168.0.3","192.168.0.92",,,"TCP","80","60718","0x0018","0",,,,
"1765235934.198752000","2962","192.168.0.3","192.168.0.92",,,"TCP","80","60718","0x0018","0",,,,
"1765235934.198763000","66","192.168.0.92","192.168.0.3",,,"TCP","60718","80","0x0010","0",,,,
"1765235934.198843000","56538","192.168.0.3","192.168.0.92",,,"TCP","80","60718","0x0018","0",,,,
"1765235934.198850000","66","192.168.0.92","192.168.0.3",,,"TCP","60718","80","0x0010","0",,,,
"1765235934.198868000","5858","192.168.0.3","192.168.0.92",,,"TCP","80","60718","0x0018","0",,,,
"1765235934.198897000","39162","192.168.0.3","192.168.0.92",,,"TCP","80","60718","0x0018","0",,,,
"1765235934.198931000","66","192.168.0.92","192.168.0.3",,,"TCP","60718","80","0x0010","0",,,,
"1765235934.199565000","26130","192.168.0.3","192.168.0.92",,,"TCP","80","60718","0x0018","0",,,,
"1765235934.199582000","66","192.168.0.92","192.168.0.3",,,"TCP","60718","80","0x0010","0",,,,
"1765235934.199610000","59434","192.168.0.3","192.168.0.92",,,"TCP","80","60718","0x0018","0",,,,
"1765235934.199633000","5858","192.168.0.3","192.168.0.92",,,"TCP","80","60718","0x0018","0",,,,
"1765235934.199645000","66","192.168.0.92","192.168.0.3",,,"TCP","60718","80","0x0010","0",,,,
"1765235934.199759000","59434","192.168.0.3","192.168.0.92",,,"TCP","80","60718","0x0018","0",,,,
"1765235934.199789000","66","192.168.0.92","192.168.0.3",,,"TCP","60718","80","0x0010","0",,,,
"1765235934.199817000","55090","192.168.0.3","192.168.0.92",,,"TCP","80","60718","0x0018","0",,,,
"1765235934.199998000","66","192.168.0.92","192.168.0.3",,,"TCP","60718","80","0x0010","0",,,,
"1765235934.200564000","62330","192.168.0.3","192.168.0.92",,,"TCP","80","60718","0x0018","0",,,,
"1765235934.200610000","2962","192.168.0.3","192.168.0.92",,,"TCP","80","60718","0x0018","0",,,,
"1765235934.200624000","60882","192.168.0.3","192.168.0.92",,,"TCP","80","60718","0x0018","0",,,,
"1765235934.206784000","1514","192.168.0.3","192.168.0.92",,,"TCP","80","60718","0x0010","0",,,,
"1765235934.207781000","66","192.168.0.92","192.168.0.3",,,"TCP","60718","80","0x0010","0",,,,
"1765235934.207892000","2962","192.168.0.3","192.168.0.92",,,"TCP","80","60718","0x0018","0",,,,
"1765235934.207898000","65226","192.168.0.3","192.168.0.92",,,"TCP","80","60718","0x0018","0",,,,
