frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
"1765235932.292842000","2962","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.292907000","2962","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.292914000","2962","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.292967000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.293023000","2962","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.293035000","2962","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.293136000","2962","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.293141000","2962","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.293215000","2962","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.293221000","2962","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.293285000","2962","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.293305000","2962","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.293354000","2962","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.293357000","2962","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.293418000","2962","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.293424000","2962","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.293459000","2962","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.293464000","2962","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.293477000","2962","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.293549000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.293666000","2962","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.293678000","2962","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.293715000","2962","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.293737000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.293792000","2962","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.293798000","2962","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.293828000","2962","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.293840000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.293907000","2962","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.293911000","2962","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.293934000","2962","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.293961000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.294030000","2962","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.294055000","2962","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.294123000","2962","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.294149000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.294244000","2962","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.294251000","2962","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.294272000","2962","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.294284000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.294336000","2962","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.294340000","2962","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.294387000","2962","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.294408000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.294496000","2962","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.294508000","2962","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.294549000","2962","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.294585000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.294673000","2962","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.294685000","2962","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.294769000","2962","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.294832000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.294936000","2962","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.294951000","2962","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.294996000","2962","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.295025000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.295190000","2962","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.295208000","2962","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.295263000","2962","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.295299000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.295413000","4410","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.295420000","4410","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.295437000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.295480000","4410","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.295483000","4410","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.295497000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.295525000","5858","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.295532000","2962","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.295542000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.295573000","5858","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.295579000","3410","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.295591000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.295614000","7306","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.295625000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.295647000","5858","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.295660000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.295683000","2962","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.295696000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.295721000","2962","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.295731000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.295751000","2962","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.295761000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.295787000","1066","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.295789000","1514","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0010","0",,,,
"1765235932.295802000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.295823000","2962","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.295834000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.295857000","2962","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.295867000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.295887000","2962","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.295897000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.295919000","2962","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.295930000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.295950000","2962","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.295958000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.295983000","4410","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.295994000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.296016000","2962","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.296028000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.296052000","2962","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.296063000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.296082000","2962","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.296092000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.296113000","2962","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.296122000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.296146000","2962","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.296157000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.296196000","2962","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.296214000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.296243000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.296258000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.296276000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.296306000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.296339000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.296366000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.296379000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.296394000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.296421000","26130","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.296435000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.296451000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.296464000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.296479000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.296493000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.296506000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.296520000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.296534000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.296549000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.296564000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.296591000","31922","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.296611000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.296628000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.296642000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.296657000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.296671000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.296685000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.296700000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.296714000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.296751000","31922","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.296775000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.296792000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.296806000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.296820000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.296835000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.296848000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.296879000","31922","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.296894000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.296910000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.296924000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.296939000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.296953000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.296966000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.296979000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.296992000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.297006000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.297019000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.297046000","31922","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.297062000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.297077000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.297091000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.297105000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.297119000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.297133000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.297166000","31922","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.297215000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.297238000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.297267000","31922","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.297496000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.303281000","65226","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.303348000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.303833000","65226","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.303873000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.303913000","331","192.168.0.4","192.168.0.12",,,"HTTP","80","38834","0x0018","0",,,,
"1765235932.305923000","252","192.168.0.12","192.168.0.4",,,"HTTP","38834","80","0x0018","0",,,,
"1765235932.306031000","66","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0010","0",,,,
"1765235932.865637000","4162","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.865683000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.865783000","44954","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.865821000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.865863000","44954","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.865880000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.866250000","65226","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.866281000","65226","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.866325000","30474","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.866695000","66","192.168.0.12","192.168.0.4",,,"TCP","38834","80","0x0010","0",,,,
"1765235932.866803000","34818","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.866823000","65226","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.866857000","65226","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
"1765235932.866868000","2962","192.168.0.4","192.168.0.12",,,"TCP","80","38834","0x0018","0",,,,
