frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
"1765235528.602161000","14546","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.602184000","66","192.168.0.106","192.168.0.3",,,"TCP","36414","80","0x0010","5",,,,
"1765235528.602205000","14546","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.602231000","66","192.168.0.106","192.168.0.3",,,"TCP","36414","80","0x0010","5",,,,
"1765235528.602245000","14546","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.602289000","66","192.168.0.106","192.168.0.3",,,"TCP","36414","80","0x0010","5",,,,
"1765235528.602442000","14546","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.602496000","66","192.168.0.106","192.168.0.3",,,"TCP","36414","80","0x0010","5",,,,
"1765235528.602567000","14546","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.602604000","66","192.168.0.106","192.168.0.3",,,"TCP","36414","80","0x0010","5",,,,
"1765235528.602679000","14546","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.602737000","66","192.168.0.106","192.168.0.3",,,"TCP","36414","80","0x0010","5",,,,
"1765235528.602880000","14546","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.602944000","66","192.168.0.106","192.168.0.3",,,"TCP","36414","80","0x0010","5",,,,
"1765235528.603185000","251","192.168.0.6","192.168.0.3",,,"HTTP","44132","80","0x0018","6",,,,
"1765235528.604151000","14546","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.604213000","66","192.168.0.106","192.168.0.3",,,"TCP","36414","80","0x0010","5",,,,
"1765235528.604313000","14546","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.604399000","66","192.168.0.106","192.168.0.3",,,"TCP","36414","80","0x0010","5",,,,
"1765235528.608307000","14546","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.608403000","66","192.168.0.106","192.168.0.3",,,"TCP","36414","80","0x0010","5",,,,
"1765235528.617942000","14546","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.618033000","66","192.168.0.106","192.168.0.3",,,"TCP","36414","80","0x0010","5",,,,
"1765235528.618170000","14546","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.618241000","66","192.168.0.106","192.168.0.3",,,"TCP","36414","80","0x0010","5",,,,
"1765235528.620143000","14546","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.620206000","66","192.168.0.106","192.168.0.3",,,"TCP","36414","80","0x0010","5",,,,
"1765235528.620308000","13098","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.620378000","66","192.168.0.106","192.168.0.3",,,"TCP","36414","80","0x0010","5",,,,
"1765235528.620612000","15994","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.620655000","66","192.168.0.106","192.168.0.3",,,"TCP","36414","80","0x0010","5",,,,
"1765235528.620810000","15994","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.620860000","66","192.168.0.106","192.168.0.3",,,"TCP","36414","80","0x0010","5",,,,
"1765235528.620870000","15994","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.620891000","66","192.168.0.106","192.168.0.3",,,"TCP","36414","80","0x0010","5",,,,
"1765235528.620899000","15994","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.620950000","66","192.168.0.106","192.168.0.3",,,"TCP","36414","80","0x0010","5",,,,
"1765235528.620956000","1514","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0010","5",,,,
"1765235528.620972000","15994","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.620996000","66","192.168.0.106","192.168.0.3",,,"TCP","36414","80","0x0010","5",,,,
"1765235528.621003000","15994","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.621037000","66","192.168.0.106","192.168.0.3",,,"TCP","36414","80","0x0010","5",,,,
"1765235528.621044000","15994","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.621064000","66","192.168.0.106","192.168.0.3",,,"TCP","36414","80","0x0010","5",,,,
"1765235528.621071000","15994","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.621127000","66","192.168.0.106","192.168.0.3",,,"TCP","36414","80","0x0010","5",,,,
"1765235528.621135000","1514","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0010","5",,,,
"1765235528.621148000","15994","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.621180000","66","192.168.0.106","192.168.0.3",,,"TCP","36414","80","0x0010","5",,,,
"1765235528.621187000","15994","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.621223000","66","192.168.0.106","192.168.0.3",,,"TCP","36414","80","0x0010","5",,,,
"1765235528.621230000","15994","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.621257000","66","192.168.0.106","192.168.0.3",,,"TCP","36414","80","0x0010","5",,,,
"1765235528.621264000","15994","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.621297000","66","192.168.0.106","192.168.0.3",,,"TCP","36414","80","0x0010","5",,,,
"1765235528.621302000","1514","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0010","5",,,,
"1765235528.621316000","15994","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.621352000","66","192.168.0.106","192.168.0.3",,,"TCP","36414","80","0x0010","5",,,,
"1765235528.622498000","15994","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.622601000","66","192.168.0.106","192.168.0.3",,,"TCP","36414","80","0x0010","5",,,,
"1765235528.626459000","15994","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.626562000","66","192.168.0.106","192.168.0.3",,,"TCP","36414","80","0x0010","5",,,,
"1765235528.626795000","15994","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.626874000","66","192.168.0.106","192.168.0.3",,,"TCP","36414","80","0x0010","5",,,,
"1765235528.626984000","1514","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.627207000","39162","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.627279000","66","192.168.0.106","192.168.0.3",,,"TCP","36414","80","0x0010","5",,,,
"1765235528.627387000","39162","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.627463000","66","192.168.0.106","192.168.0.3",,,"TCP","36414","80","0x0010","5",,,,
"1765235528.627570000","39162","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.627663000","66","192.168.0.106","192.168.0.3",,,"TCP","36414","80","0x0010","5",,,,
"1765235528.628109000","39162","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.628187000","66","192.168.0.106","192.168.0.3",,,"TCP","36414","80","0x0010","5",,,,
"1765235528.629136000","39162","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.629240000","66","192.168.0.106","192.168.0.3",,,"TCP","36414","80","0x0010","5",,,,
"1765235528.629363000","39162","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.629434000","66","192.168.0.106","192.168.0.3",,,"TCP","36414","80","0x0010","5",,,,
"1765235528.630269000","39162","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.630355000","66","192.168.0.106","192.168.0.3",,,"TCP","36414","80","0x0010","5",,,,
"1765235528.630468000","39162","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.630550000","66","192.168.0.106","192.168.0.3",,,"TCP","36414","80","0x0010","5",,,,
"1765235528.631283000","39162","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.631371000","66","192.168.0.106","192.168.0.3",,,"TCP","36414","80","0x0010","5",,,,
"1765235528.631489000","7306","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.631541000","66","192.168.0.106","192.168.0.3",,,"TCP","36414","80","0x0010","5",,,,
"1765235528.632148000","42058","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.632228000","23234","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.632263000","42058","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.632327000","18890","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.632462000","66","192.168.0.106","192.168.0.3",,,"TCP","36414","80","0x0010","5",,,,
"1765235528.632537000","4410","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.632583000","66","192.168.0.106","192.168.0.3",,,"TCP","36414","80","0x0010","5",,,,
"1765235528.632596000","36266","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.632753000","66","192.168.0.106","192.168.0.3",,,"TCP","36414","80","0x0010","5",,,,
"1765235528.635774000","29026","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.635891000","49298","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.635970000","15994","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.636010000","53642","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.636093000","11650","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.636147000","63778","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.636197000","1514","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0010","5",,,,
"1765235528.636214000","63778","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.636275000","1514","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0010","5",,,,
"1765235528.636293000","65226","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.636364000","33370","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.641479000","66","192.168.0.106","192.168.0.3",,,"TCP","36414","80","0x0010","5",,,,
"1765235528.641519000","31922","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.641532000","65226","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.641535000","65226","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.641724000","65226","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.641727000","65226","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.641933000","65226","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.641940000","49298","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.643879000","66","192.168.0.106","192.168.0.3",,,"TCP","36414","80","0x0010","5",,,,
"1765235528.643902000","15994","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.643907000","65226","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.643909000","65226","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.644105000","65226","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.644109000","65226","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.644216000","65226","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.644220000","65226","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.644406000","20338","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.647341000","66","192.168.0.106","192.168.0.3",,,"TCP","36414","80","0x0010","5",,,,
"1765235528.647374000","44954","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.647388000","65226","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.647391000","65226","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.647568000","65226","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.647571000","65226","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.647685000","65226","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.647689000","65226","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.647846000","13098","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.648184000","66","192.168.0.29","192.168.0.3",,,"TCP","42664","80","0x0010","4",,,,
"1765235528.649107000","253","192.168.0.29","192.168.0.3",,,"HTTP","42664","80","0x0018","4",,,,
"1765235528.649191000","66","192.168.0.3","192.168.0.29",,,"TCP","80","42664","0x0010","4",,,,
"1765235528.650750000","66","192.168.0.3","192.168.0.6",,,"TCP","80","44132","0x0010","6",,,,
"1765235528.653895000","66","192.168.0.106","192.168.0.3",,,"TCP","36414","80","0x0010","5",,,,
"1765235528.653949000","52194","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.653956000","65226","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.653959000","65226","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.654201000","65226","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.654205000","65226","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.654411000","65226","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.654416000","65226","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.654606000","27578","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.660516000","66","192.168.0.106","192.168.0.3",,,"TCP","36414","80","0x0010","5",,,,
"1765235528.660624000","37714","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.660660000","65226","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.660671000","65226","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.661102000","66","192.168.0.106","192.168.0.3",,,"TCP","36414","80","0x0010","5",,,,
"1765235528.661271000","65226","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.661440000","65226","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.661526000","65226","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.661623000","65226","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.661678000","65226","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.661773000","65226","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.661864000","65226","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.661981000","39162","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.666876000","66","192.168.0.106","192.168.0.3",,,"TCP","36414","80","0x0010","5",,,,
"1765235528.666925000","26130","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.666933000","65226","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.666937000","65226","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.667120000","65226","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.667125000","65226","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.667242000","65226","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.667248000","65226","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.667399000","65226","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.667409000","37714","192.168.0.3","192.168.0.106",,,"TCP","80","36414","0x0018","5",,,,
"1765235528.669564000","4162","192.168.0.3","192.168.0.25",,,"TCP","80","53506","0x0018","2",,,,
"1765235528.669706000","66","192.168.0.25","192.168.0.3",,,"TCP","53506","80","0x0010","2",,,,
"1765235528.673533000","14546","192.168.0.3","192.168.0.25",,,"TCP","80","53506","0x0018","2",,,,
"1765235528.673621000","66","192.168.0.25","192.168.0.3",,,"TCP","53506","80","0x0010","2",,,,
"1765235528.673903000","14546","192.168.0.3","192.168.0.25",,,"TCP","80","53506","0x0018","2",,,,
"1765235528.673989000","66","192.168.0.25","192.168.0.3",,,"TCP","53506","80","0x0010","2",,,,
"1765235528.674173000","14546","192.168.0.3","192.168.0.25",,,"TCP","80","53506","0x0018","2",,,,
"1765235528.674246000","66","192.168.0.25","192.168.0.3",,,"TCP","53506","80","0x0010","2",,,,
"1765235528.674405000","14546","192.168.0.3","192.168.0.25",,,"TCP","80","53506","0x0018","2",,,,
"1765235528.674471000","66","192.168.0.25","192.168.0.3",,,"TCP","53506","80","0x0010","2",,,,
"1765235528.674566000","66","192.168.0.24","192.168.0.3",,,"TCP","58512","80","0x0010","1",,,,
"1765235528.674606000","14546","192.168.0.3","192.168.0.25",,,"TCP","80","53506","0x0018","2",,,,
"1765235528.674669000","66","192.168.0.25","192.168.0.3",,,"TCP","53506","80","0x0010","2",,,,
"1765235528.674727000","2962","192.168.0.3","192.168.0.6",,,"TCP","80","44132","0x0018","6",,,,
"1765235528.674808000","1266","192.168.0.3","192.168.0.6",,,"TCP","80","44132","0x0018","6",,,,
"1765235528.674896000","14546","192.168.0.3","192.168.0.25",,,"TCP","80","53506","0x0018","2",,,,
"1765235528.674972000","66","192.168.0.25","192.168.0.3",,,"TCP","53506","80","0x0010","2",,,,
"1765235528.675007000","66","192.168.0.6","192.168.0.3",,,"TCP","44132","80","0x0010","6",,,,
"1765235528.676064000","14546","192.168.0.3","192.168.0.25",,,"TCP","80","53506","0x0018","2",,,,
"1765235528.676167000","66","192.168.0.25","192.168.0.3",,,"TCP","53506","80","0x0010","2",,,,
"1765235528.676347000","14546","192.168.0.3","192.168.0.25",,,"TCP","80","53506","0x0018","2",,,,
"1765235528.676435000","66","192.168.0.25","192.168.0.3",,,"TCP","53506","80","0x0010","2",,,,
"1765235528.676518000","14546","192.168.0.3","192.168.0.25",,,"TCP","80","53506","0x0018","2",,,,
"1765235528.676606000","66","192.168.0.25","192.168.0.3",,,"TCP","53506","80","0x0010","2",,,,
"1765235528.676788000","14546","192.168.0.3","192.168.0.25",,,"TCP","80","53506","0x0018","2",,,,
"1765235528.676874000","66","192.168.0.25","192.168.0.3",,,"TCP","53506","80","0x0010","2",,,,
"1765235528.676993000","2962","192.168.0.3","192.168.0.6",,,"TCP","80","44132","0x0018","6",,,,
"1765235528.677004000","14546","192.168.0.3","192.168.0.25",,,"TCP","80","53506","0x0018","2",,,,
"1765235528.677096000","66","192.168.0.25","192.168.0.3",,,"TCP","53506","80","0x0010","2",,,,
"1765235528.677096000","2962","192.168.0.3","192.168.0.6",,,"TCP","80","44132","0x0018","6",,,,
"1765235528.677142000","2962","192.168.0.3","192.168.0.6",,,"TCP","80","44132","0x0018","6",,,,
"1765235528.677170000","2962","192.168.0.3","192.168.0.6",,,"TCP","80","44132","0x0018","6",,,,
"1765235528.677189000","2962","192.168.0.3","192.168.0.6",,,"TCP","80","44132","0x0018","6",,,,
"1765235528.677194000","14546","192.168.0.3","192.168.0.25",,,"TCP","80","53506","0x0018","2",,,,
"1765235528.677236000","66","192.168.0.25","192.168.0.3",,,"TCP","53506","80","0x0010","2",,,,
"1765235528.677271000","66","192.168.0.6","192.168.0.3",,,"TCP","44132","80","0x0010","6",,,,
"1765235528.677393000","14546","192.168.0.3","192.168.0.25",,,"TCP","80","53506","0x0018","2",,,,
"1765235528.677489000","66","192.168.0.25","192.168.0.3",,,"TCP","53506","80","0x0010","2",,,,
"1765235528.677605000","14546","192.168.0.3","192.168.0.25",,,"TCP","80","53506","0x0018","2",,,,
"1765235528.677684000","66","192.168.0.25","192.168.0.3",,,"TCP","53506","80","0x0010","2",,,,
"1765235528.677724000","2962","192.168.0.3","192.168.0.6",,,"TCP","80","44132","0x0018","6",,,,
"1765235528.677828000","14546","192.168.0.3","192.168.0.25",,,"TCP","80","53506","0x0018","2",,,,
"1765235528.677838000","66","192.168.0.6","192.168.0.3",,,"TCP","44132","80","0x0010","6",,,,
"1765235528.677863000","2962","192.168.0.3","192.168.0.6",,,"TCP","80","44132","0x0018","6",,,,
"1765235528.677891000","2962","192.168.0.3","192.168.0.6",,,"TCP","80","44132","0x0018","6",,,,
"1765235528.677937000","2962","192.168.0.3","192.168.0.6",,,"TCP","80","44132","0x0018","6",,,,
"1765235528.677943000","66","192.168.0.25","192.168.0.3",,,"TCP","53506","80","0x0010","2",,,,
"1765235528.677989000","2962","192.168.0.3","192.168.0.6",,,"TCP","80","44132","0x0018","6",,,,
"1765235528.678020000","2962","192.168.0.3","192.168.0.6",,,"TCP","80","44132","0x0018","6",,,,
"1765235528.678047000","2962","192.168.0.3","192.168.0.6",,,"TCP","80","44132","0x0018","6",,,,
"1765235528.678080000","2962","192.168.0.3","192.168.0.6",,,"TCP","80","44132","0x0018","6",,,,
"1765235528.678101000","2962","192.168.0.3","192.168.0.6",,,"TCP","80","44132","0x0018","6",,,,
"1765235528.678115000","2962","192.168.0.3","192.168.0.6",,,"TCP","80","44132","0x0018","6",,,,
"1765235528.678137000","14546","192.168.0.3","192.168.0.25",,,"TCP","80","53506","0x0018","2",,,,
"1765235528.678196000","66","192.168.0.6","192.168.0.3",,,"TCP","44132","80","0x0010","6",,,,
"1765235528.678235000","66","192.168.0.25","192.168.0.3",,,"TCP","53506","80","0x0010","2",,,,
"1765235528.678665000","2962","192.168.0.3","192.168.0.6",,,"TCP","80","44132","0x0018","6",,,,
"1765235528.678779000","66","192.168.0.6","192.168.0.3",,,"TCP","44132","80","0x0010","6",,,,
"1765235528.678801000","2962","192.168.0.3","192.168.0.6",,,"TCP","80","44132","0x0018","6",,,,
"1765235528.678803000","2962","192.168.0.3","192.168.0.6",,,"TCP","80","44132","0x0018","6",,,,
"1765235528.678867000","66","192.168.0.6","192.168.0.3",,,"TCP","44132","80","0x0010","6",,,,
"1765235528.678869000","66","192.168.0.6","192.168.0.3",,,"TCP","44132","80","0x0010","6",,,,
"1765235528.679192000","2962","192.168.0.3","192.168.0.6",,,"TCP","80","44132","0x0018","6",,,,
"1765235528.679237000","66","192.168.0.6","192.168.0.3",,,"TCP","44132","80","0x0010","6",,,,
"1765235528.679262000","2962","192.168.0.3","192.168.0.6",,,"TCP","80","44132","0x0018","6",,,,
"1765235528.679284000","2962","192.168.0.3","192.168.0.6",,,"TCP","80","44132","0x0018","6",,,,
"1765235528.679304000","2962","192.168.0.3","192.168.0.6",,,"TCP","80","44132","0x0018","6",,,,
"1765235528.679320000","2962","192.168.0.3","192.168.0.6",,,"TCP","80","44132","0x0018","6",,,,
"1765235528.679339000","2962","192.168.0.3","192.168.0.6",,,"TCP","80","44132","0x0018","6",,,,
"1765235528.679356000","2962","192.168.0.3","192.168.0.6",,,"TCP","80","44132","0x0018","6",,,,
"1765235528.679371000","2962","192.168.0.3","192.168.0.6",,,"TCP","80","44132","0x0018","6",,,,
"1765235528.679388000","2962","192.168.0.3","192.168.0.6",,,"TCP","80","44132","0x0018","6",,,,
"1765235528.679455000","66","192.168.0.6","192.168.0.3",,,"TCP","44132","80","0x0010","6",,,,
"1765235528.679744000","14546","192.168.0.3","192.168.0.25",,,"TCP","80","53506","0x0018","2",,,,
"1765235528.679817000","66","192.168.0.25","192.168.0.3",,,"TCP","53506","80","0x0010","2",,,,
"1765235528.679898000","14546","192.168.0.3","192.168.0.25",,,"TCP","80","53506","0x0018","2",,,,
"1765235528.679993000","66","192.168.0.25","192.168.0.3",,,"TCP","53506","80","0x0010","2",,,,
"1765235528.681147000","2962","192.168.0.3","192.168.0.6",,,"TCP","80","44132","0x0018","6",,,,
"1765235528.681253000","66","192.168.0.6","192.168.0.3",,,"TCP","44132","80","0x0010","6",,,,
"1765235528.681269000","2962","192.168.0.3","192.168.0.6",,,"TCP","80","44132","0x0018","6",,,,
"1765235528.681306000","66","192.168.0.6","192.168.0.3",,,"TCP","44132","80","0x0010","6",,,,
"1765235528.681316000","2962","192.168.0.3","192.168.0.6",,,"TCP","80","44132","0x0018","6",,,,
"1765235528.681336000","66","192.168.0.6","192.168.0.3",,,"TCP","44132","80","0x0010","6",,,,
"1765235528.681343000","2962","192.168.0.3","192.168.0.6",,,"TCP","80","44132","0x0018","6",,,,
"1765235528.681387000","66","192.168.0.6","192.168.0.3",,,"TCP","44132","80","0x0010","6",,,,
"1765235528.681396000","2962","192.168.0.3","192.168.0.6",,,"TCP","80","44132","0x0018","6",,,,
"1765235528.681431000","66","192.168.0.6","192.168.0.3",,,"TCP","44132","80","0x0010","6",,,,
"1765235528.681441000","2962","192.168.0.3","192.168.0.6",,,"TCP","80","44132","0x0018","6",,,,
"1765235528.681473000","66","192.168.0.6","192.168.0.3",,,"TCP","44132","80","0x0010","6",,,,
"1765235528.681488000","2962","192.168.0.3","192.168.0.6",,,"TCP","80","44132","0x0018","6",,,,
"1765235528.681515000","66","192.168.0.6","192.168.0.3",,,"TCP","44132","80","0x0010","6",,,,
"1765235528.681533000","2962","192.168.0.3","192.168.0.6",,,"TCP","80","44132","0x0018","6",,,,
"1765235528.681554000","66","192.168.0.6","192.168.0.3",,,"TCP","44132","80","0x0010","6",,,,
"1765235528.681561000","2962","192.168.0.3","192.168.0.6",,,"TCP","80","44132","0x0018","6",,,,
"1765235528.681600000","66","192.168.0.6","192.168.0.3",,,"TCP","44132","80","0x0010","6",,,,
"1765235528.681608000","2962","192.168.0.3","192.168.0.6",,,"TCP","80","44132","0x0018","6",,,,
"1765235528.681643000","66","192.168.0.6","192.168.0.3",,,"TCP","44132","80","0x0010","6",,,,
"1765235528.681652000","2962","192.168.0.3","192.168.0.6",,,"TCP","80","44132","0x0018","6",,,,
"1765235528.681685000","66","192.168.0.6","192.168.0.3",,,"TCP","44132","80","0x0010","6",,,,
"1765235528.681699000","2962","192.168.0.3","192.168.0.6",,,"TCP","80","44132","0x0018","6",,,,
"1765235528.681733000","66","192.168.0.6","192.168.0.3",,,"TCP","44132","80","0x0010","6",,,,
