frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
"1764691232.771922000","31922","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.771976000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.772189000","31922","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.772379000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.772452000","26130","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.772474000","5858","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.772722000","31922","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.772790000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.772965000","29026","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.772985000","2962","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.773023000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.773107000","14546","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.773253000","17442","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.773370000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.773496000","29026","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.773521000","2962","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.773555000","2962","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.773788000","29026","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.774052000","31922","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.774176000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.774318000","31922","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.774367000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.774586000","31922","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.774636000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.774855000","31922","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.774915000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.775993000","31922","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.776018000","31922","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.776025000","31922","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.776031000","31922","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.776101000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.776102000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.776158000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.776158000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.776208000","35107","192.168.0.1","192.168.0.4",,,"HTTP","80","42830","0x0018","0",,,,
"1764691232.776253000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.780673000","253","192.168.0.4","192.168.0.1",,,"HTTP","42830","80","0x0018","0",,,,
"1764691232.814302000","4162","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.814369000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.815039000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.815112000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.815589000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.815668000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.816182000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.816232000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.816708000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.816791000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.816842000","17442","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.816847000","4410","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.816922000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.817370000","60882","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.817444000","8754","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.817453000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.817626000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.817911000","56538","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.817954000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.818489000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.818556000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.819010000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.819057000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.819580000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.819657000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.820138000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.820217000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.820671000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.820719000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.821184000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.821366000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.821759000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.821825000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.822306000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.822370000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.822863000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.823361000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.823642000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.823945000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.824005000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.824451000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.825027000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.825548000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.826133000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.826640000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.828700000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.829460000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.829563000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.830002000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.830060000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.830579000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.830635000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.831107000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.831164000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.831643000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.831721000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.831878000","30474","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.832178000","34818","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.832458000","33370","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.832712000","31922","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.833260000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.833808000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.834343000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.840242000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.840946000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.841044000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.841484000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.841557000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.842020000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.842584000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.843135000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.843630000","62330","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.843654000","2962","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.844197000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.844749000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.844780000","4410","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.844994000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.845682000","60882","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.845752000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.846224000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.846345000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.846755000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.847301000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.847844000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.848389000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.848619000","27578","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.848933000","37714","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.849153000","26130","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.849476000","39162","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.851144000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.851866000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.852051000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.852405000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.852525000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.852986000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.853086000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.853496000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.853583000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.854045000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.854162000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.854572000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.854990000","49298","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.855129000","15994","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.855559000","52194","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.855668000","13098","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.856213000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.856753000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.857304000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.857845000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.862766000","1514","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0010","0",,,,
"1764691232.867385000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.868146000","63778","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.868309000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.868701000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.868923000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.869213000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.869381000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.869790000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.869930000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.870333000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.870512000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.870883000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.871074000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.871395000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.871584000","24682","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.871922000","40610","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.872167000","26130","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.872474000","39162","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.872721000","30474","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.873012000","34818","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.873292000","33370","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.873557000","31922","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.874114000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.874646000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.887141000","43506","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.890756000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.891168000","21786","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.891209000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.891663000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.891820000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.892195000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.892447000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.892740000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.892957000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.893283000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.893497000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.893863000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.894053000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.894370000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.894557000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.894928000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.895154000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.895335000","46402","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.895494000","18890","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.895510000","4410","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.895543000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.895658000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.896009000","60882","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.896060000","7306","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.896245000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.896554000","57986","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.896627000","10202","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.897095000","55090","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.897205000","13098","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.897644000","52194","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.898188000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.898747000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.899278000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.899824000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.900366000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.907323000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.908062000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.908206000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.908606000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.908747000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.909158000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.909208000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.909692000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.909735000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.910241000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.910302000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.910791000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.910855000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.911330000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.911380000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.911873000","65226","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.911918000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.912372000","59434","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.912402000","5858","192.168.0.1","192.168.0.4",,,"TCP","80","42830","0x0018","0",,,,
"1764691232.912457000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
"1764691232.912458000","66","192.168.0.4","192.168.0.1",,,"TCP","42830","80","0x0010","0",,,,
