frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
"1765235528.643720000","2962","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.643746000","2962","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.643763000","2962","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.643889000","66","192.168.0.18","192.168.0.2",,,"TCP","39574","80","0x0010","4",,,,
"1765235528.643982000","2962","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.643985000","2962","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.644027000","2962","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.644030000","2962","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.644046000","2962","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.645469000","66","192.168.0.18","192.168.0.2",,,"TCP","39574","80","0x0010","4",,,,
"1765235528.645639000","2962","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.645647000","2962","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.645680000","66","192.168.0.18","192.168.0.2",,,"TCP","39574","80","0x0010","4",,,,
"1765235528.645719000","2962","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.645725000","2962","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.645759000","2962","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.645762000","2962","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.645798000","66","192.168.0.18","192.168.0.2",,,"TCP","39574","80","0x0010","4",,,,
"1765235528.645838000","2962","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.645873000","66","192.168.0.18","192.168.0.2",,,"TCP","39574","80","0x0010","4",,,,
"1765235528.645899000","2962","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.645947000","66","192.168.0.18","192.168.0.2",,,"TCP","39574","80","0x0010","4",,,,
"1765235528.646020000","2962","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.646055000","66","192.168.0.18","192.168.0.2",,,"TCP","39574","80","0x0010","4",,,,
"1765235528.646091000","2962","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.646103000","66","192.168.0.18","192.168.0.2",,,"TCP","39574","80","0x0010","4",,,,
"1765235528.646147000","2962","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.646176000","66","192.168.0.18","192.168.0.2",,,"TCP","39574","80","0x0010","4",,,,
"1765235528.646220000","2962","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.646243000","66","192.168.0.18","192.168.0.2",,,"TCP","39574","80","0x0010","4",,,,
"1765235528.646271000","2962","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.646301000","66","192.168.0.18","192.168.0.2",,,"TCP","39574","80","0x0010","4",,,,
"1765235528.646336000","2962","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.646347000","66","192.168.0.18","192.168.0.2",,,"TCP","39574","80","0x0010","4",,,,
"1765235528.646388000","2962","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.646417000","66","192.168.0.18","192.168.0.2",,,"TCP","39574","80","0x0010","4",,,,
"1765235528.646455000","2962","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.646468000","66","192.168.0.18","192.168.0.2",,,"TCP","39574","80","0x0010","4",,,,
"1765235528.646511000","2962","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.646541000","66","192.168.0.18","192.168.0.2",,,"TCP","39574","80","0x0010","4",,,,
"1765235528.646576000","2962","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.646585000","66","192.168.0.18","192.168.0.2",,,"TCP","39574","80","0x0010","4",,,,
"1765235528.646628000","2962","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.646661000","66","192.168.0.18","192.168.0.2",,,"TCP","39574","80","0x0010","4",,,,
"1765235528.646725000","2962","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.646757000","66","192.168.0.18","192.168.0.2",,,"TCP","39574","80","0x0010","4",,,,
"1765235528.646805000","2962","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.646856000","66","192.168.0.18","192.168.0.2",,,"TCP","39574","80","0x0010","4",,,,
"1765235528.646899000","2962","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.646975000","66","192.168.0.18","192.168.0.2",,,"TCP","39574","80","0x0010","4",,,,
"1765235528.646983000","1514","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0010","4",,,,
"1765235528.647017000","2962","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.647050000","1514","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.647060000","66","192.168.0.18","192.168.0.2",,,"TCP","39574","80","0x0010","4",,,,
"1765235528.647096000","2962","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.647109000","66","192.168.0.18","192.168.0.2",,,"TCP","39574","80","0x0010","4",,,,
"1765235528.647109000","1514","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0010","4",,,,
"1765235528.647153000","2962","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.647164000","1514","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.647184000","66","192.168.0.18","192.168.0.2",,,"TCP","39574","80","0x0010","4",,,,
"1765235528.647219000","2962","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.647221000","1514","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0010","4",,,,
"1765235528.647229000","66","192.168.0.18","192.168.0.2",,,"TCP","39574","80","0x0010","4",,,,
"1765235528.647271000","2962","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.647275000","1514","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.647300000","78","192.168.0.18","192.168.0.2",,,"TCP","39574","80","0x0010","4",,,,
"1765235528.647328000","66","192.168.0.18","192.168.0.2",,,"TCP","39574","80","0x0010","4",,,,
"1765235528.647330000","1514","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0010","4",,,,
"1765235528.647343000","78","192.168.0.18","192.168.0.2",,,"TCP","39574","80","0x0010","4",,,,
"1765235528.647389000","66","192.168.0.18","192.168.0.2",,,"TCP","39574","80","0x0010","4",,,,
"1765235528.647414000","78","192.168.0.18","192.168.0.2",,,"TCP","39574","80","0x0010","4",,,,
"1765235528.647428000","66","192.168.0.18","192.168.0.2",,,"TCP","39574","80","0x0010","4",,,,
"1765235528.647440000","78","192.168.0.18","192.168.0.2",,,"TCP","39574","80","0x0010","4",,,,
"1765235528.647496000","66","192.168.0.18","192.168.0.2",,,"TCP","39574","80","0x0010","4",,,,
"1765235528.647520000","78","192.168.0.18","192.168.0.2",,,"TCP","39574","80","0x0010","4",,,,
"1765235528.647536000","66","192.168.0.18","192.168.0.2",,,"TCP","39574","80","0x0010","4",,,,
"1765235528.647584000","78","192.168.0.18","192.168.0.2",,,"TCP","39574","80","0x0010","4",,,,
"1765235528.647608000","78","192.168.0.18","192.168.0.2",,,"TCP","39574","80","0x0010","4",,,,
"1765235528.649387000","8754","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.649417000","66","192.168.0.18","192.168.0.2",,,"TCP","39574","80","0x0010","4",,,,
"1765235528.649492000","8754","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.649512000","66","192.168.0.18","192.168.0.2",,,"TCP","39574","80","0x0010","4",,,,
"1765235528.649618000","17442","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.649644000","66","192.168.0.18","192.168.0.2",,,"TCP","39574","80","0x0010","4",,,,
"1765235528.649670000","17442","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.649683000","66","192.168.0.18","192.168.0.2",,,"TCP","39574","80","0x0010","4",,,,
"1765235528.649726000","30474","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.649739000","66","192.168.0.18","192.168.0.2",,,"TCP","39574","80","0x0010","4",,,,
"1765235528.649786000","34818","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.649820000","66","192.168.0.18","192.168.0.2",,,"TCP","39574","80","0x0010","4",,,,
"1765235528.649842000","4410","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.649853000","66","192.168.0.18","192.168.0.2",,,"TCP","39574","80","0x0010","4",,,,
"1765235528.649895000","26130","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.649947000","66","192.168.0.18","192.168.0.2",,,"TCP","39574","80","0x0010","4",,,,
"1765235528.650073000","65226","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.650110000","66","192.168.0.18","192.168.0.2",,,"TCP","39574","80","0x0010","4",,,,
"1765235528.650182000","65226","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.650206000","66","192.168.0.18","192.168.0.2",,,"TCP","39574","80","0x0010","4",,,,
"1765235528.650265000","8754","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.650276000","66","192.168.0.18","192.168.0.2",,,"TCP","39574","80","0x0010","4",,,,
"1765235528.650338000","65226","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.650382000","66","192.168.0.18","192.168.0.2",,,"TCP","39574","80","0x0010","4",,,,
"1765235528.650480000","65226","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.650507000","66","192.168.0.18","192.168.0.2",,,"TCP","39574","80","0x0010","4",,,,
"1765235528.650974000","65226","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.651023000","66","192.168.0.18","192.168.0.2",,,"TCP","39574","80","0x0010","4",,,,
"1765235528.651416000","65226","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.651445000","66","192.168.0.18","192.168.0.2",,,"TCP","39574","80","0x0010","4",,,,
"1765235528.651519000","6147","192.168.0.2","192.168.0.18",,,"HTTP","80","39574","0x0018","4",,,,
"1765235528.651537000","66","192.168.0.18","192.168.0.2",,,"TCP","39574","80","0x0010","4",,,,
"1765235528.666107000","253","192.168.0.18","192.168.0.2",,,"HTTP","39574","80","0x0018","4",,,,
"1765235528.710778000","66","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0010","4",,,,
"1765235528.774692000","4162","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.774756000","66","192.168.0.18","192.168.0.2",,,"TCP","39574","80","0x0010","4",,,,
"1765235528.775305000","65226","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.775336000","66","192.168.0.18","192.168.0.2",,,"TCP","39574","80","0x0010","4",,,,
"1765235528.776087000","65226","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.776156000","66","192.168.0.18","192.168.0.2",,,"TCP","39574","80","0x0010","4",,,,
"1765235528.777227000","65226","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.777252000","66","192.168.0.18","192.168.0.2",,,"TCP","39574","80","0x0010","4",,,,
"1765235528.777530000","65226","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.777554000","66","192.168.0.18","192.168.0.2",,,"TCP","39574","80","0x0010","4",,,,
"1765235528.777837000","65226","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.777894000","66","192.168.0.18","192.168.0.2",,,"TCP","39574","80","0x0010","4",,,,
"1765235528.778767000","65226","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.778829000","66","192.168.0.18","192.168.0.2",,,"TCP","39574","80","0x0010","4",,,,
"1765235528.781845000","17442","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.781875000","66","192.168.0.18","192.168.0.2",,,"TCP","39574","80","0x0010","4",,,,
"1765235528.782221000","65226","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.782300000","65226","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.782396000","65226","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.782487000","65226","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.783698000","66","192.168.0.18","192.168.0.2",,,"TCP","39574","80","0x0010","4",,,,
"1765235528.784660000","65226","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.784684000","66","192.168.0.18","192.168.0.2",,,"TCP","39574","80","0x0010","4",,,,
"1765235528.784764000","65226","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.784806000","65226","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.784883000","65226","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.786039000","66","192.168.0.18","192.168.0.2",,,"TCP","39574","80","0x0010","4",,,,
"1765235528.789537000","65226","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.789589000","66","192.168.0.18","192.168.0.2",,,"TCP","39574","80","0x0010","4",,,,
"1765235528.789672000","65226","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.789695000","66","192.168.0.18","192.168.0.2",,,"TCP","39574","80","0x0010","4",,,,
"1765235528.790802000","65226","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.790834000","66","192.168.0.18","192.168.0.2",,,"TCP","39574","80","0x0010","4",,,,
"1765235528.790928000","65226","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.791090000","65226","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.791189000","65226","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.791188000","66","192.168.0.18","192.168.0.2",,,"TCP","39574","80","0x0010","4",,,,
"1765235528.791258000","66","192.168.0.18","192.168.0.2",,,"TCP","39574","80","0x0010","4",,,,
"1765235528.793073000","65226","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.793155000","65226","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.793278000","65226","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.793394000","65226","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.794017000","65226","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.794122000","65226","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.794224000","65226","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.794306000","65226","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.795005000","65226","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.795168000","65226","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.795269000","65226","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.795344000","65226","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.797562000","65226","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.798101000","65226","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.798189000","65226","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.798273000","65226","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.799051000","65226","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.799689000","65226","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.799771000","65226","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.799890000","65226","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.800884000","65226","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.801005000","65226","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.801104000","65226","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.801232000","65226","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.802114000","65226","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.802255000","50682","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.802552000","66","192.168.0.18","192.168.0.2",,,"TCP","39574","80","0x0010","4",,,,
"1765235528.802652000","65226","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.803276000","65226","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.804108000","65226","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.804373000","65226","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.804596000","65226","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.804829000","65226","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.805522000","65226","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
"1765235528.805669000","65226","192.168.0.2","192.168.0.18",,,"TCP","80","39574","0x0018","4",,,,
