frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
"1765235661.435493000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.435513000","2962","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.435522000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.435776000","4410","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.435793000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.435859000","4410","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.435870000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.435893000","4410","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.435900000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.435919000","4410","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.435929000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.435947000","4410","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.435957000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.435975000","4410","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.435983000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.436001000","4410","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.436008000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.436043000","1514","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.436060000","4410","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.436067000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.436086000","4410","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.436096000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.436115000","4410","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.436123000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.436141000","4410","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.436150000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.436168000","4410","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.436177000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.436195000","4410","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.436203000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.436221000","4410","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.436247000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.436267000","1514","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.436283000","4410","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.436292000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.436321000","4410","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.436333000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.436352000","4410","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.436363000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.436382000","4410","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.436390000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.436408000","4410","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.436421000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.436439000","1930","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.436457000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.437659000","8338","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.437671000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.437705000","10202","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.437713000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.437731000","10202","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.437755000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.437775000","10202","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.437788000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.437807000","1514","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.447650000","13098","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.447697000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.448012000","13098","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.448069000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.448676000","13098","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.448725000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.448871000","13098","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.448885000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.449053000","13098","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.449096000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.449248000","13098","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.449262000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.449416000","13098","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.449429000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.449700000","13098","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.449715000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.451663000","13098","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.451704000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.451751000","13098","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.451772000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.451794000","13098","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.451813000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.451836000","13098","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.451851000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.451871000","13098","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.451886000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.452046000","10202","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.452085000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.452387000","14546","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.452404000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.452440000","14546","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.452458000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.453456000","10202","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.453497000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.453545000","2962","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.453555000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.453861000","10202","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.453898000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.453950000","2962","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.453982000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.454112000","10202","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.454133000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.454162000","11650","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.454187000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.454210000","11650","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.454218000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.454245000","11650","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.454270000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.454292000","10202","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.454303000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.454378000","13098","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.454402000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.454434000","1514","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0010","0",,,,
"1765235661.454464000","5858","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.454477000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.454510000","7306","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.454521000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.454550000","15994","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.454573000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.454597000","15994","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.454616000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.454648000","15994","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.454672000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.454752000","10202","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.454757000","7306","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.454782000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.454788000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.460498000","17442","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.460530000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.460685000","18890","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.460737000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.462769000","20338","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.462786000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.462823000","1514","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0010","0",,,,
"1765235661.462839000","20338","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.462858000","20338","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.462875000","13387","192.168.0.2","192.168.0.29",,,"HTTP","80","34562","0x0018","0",,,,
"1765235661.465915000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.466970000","252","192.168.0.29","192.168.0.2",,,"HTTP","34562","80","0x0018","0",,,,
"1765235661.467418000","66","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0010","0",,,,
"1765235661.546647000","4162","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.546744000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.553901000","30474","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.554005000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.554403000","30474","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.554421000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.554789000","30474","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.554840000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.555100000","30474","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.555138000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.555346000","30474","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.555395000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.555900000","30474","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.555933000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.556161000","30474","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.556212000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.558530000","5858","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.558545000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.558974000","31922","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.559043000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.559103000","31922","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.559194000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.562730000","1514","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0010","0",,,,
"1765235661.562911000","33370","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.563008000","31922","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.563089000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.568098000","30474","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.568139000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.568222000","30474","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.568294000","4410","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.568332000","29026","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.568375000","29026","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.568405000","7306","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.568458000","29026","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.568510000","30474","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.568548000","5858","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.569814000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.570362000","40610","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.570410000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.570516000","40610","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.570571000","40610","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.570626000","40610","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.570726000","40610","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.570818000","40610","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.570867000","2962","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.571524000","42058","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.571662000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.571774000","23234","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.571790000","52194","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.571889000","13098","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.571898000","52194","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.571960000","13098","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.571964000","52194","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.572034000","13098","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.572044000","42058","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.572271000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.572362000","23234","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.572368000","62330","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.572442000","2962","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.572444000","62330","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.572515000","2962","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.572519000","62330","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.572582000","2962","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.572585000","55090","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.573412000","66","192.168.0.29","192.168.0.2",,,"TCP","34562","80","0x0010","0",,,,
"1765235661.573570000","10202","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.573578000","65226","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.573604000","65226","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
"1765235661.573713000","65226","192.168.0.2","192.168.0.29",,,"TCP","80","34562","0x0018","0",,,,
