frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
"1765235932.712651000","2962","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.712662000","2962","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.712674000","2962","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.712684000","2962","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.712695000","2962","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.712707000","2962","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.712718000","2962","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.712765000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.713056000","2962","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.713085000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.713118000","2962","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.713125000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.713140000","2962","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.713149000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.713162000","2962","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.713168000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.713196000","2962","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.713203000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.713217000","2962","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.713225000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.713238000","2962","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.713245000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.713258000","2962","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.713264000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.713277000","2962","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.713283000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.713296000","2962","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.713304000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.713317000","2962","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.713323000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.713335000","2962","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.713341000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.713676000","2962","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.713687000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.713715000","2962","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.713724000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.713760000","2962","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.713767000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.713783000","2962","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.713788000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.714118000","2962","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.714131000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.714159000","2962","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.714165000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.714193000","2962","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.714201000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.714215000","2962","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.714221000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.714234000","2962","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.714241000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.714254000","2962","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.714260000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.714273000","2962","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.714280000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.714293000","2962","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.714299000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.714312000","2962","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.714320000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.714333000","2962","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.714342000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.714355000","2962","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.714360000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.714373000","2962","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.714379000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.714392000","2962","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.714402000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.714416000","2962","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.714424000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.714437000","2962","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.714444000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.714457000","2962","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.714464000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.714478000","2962","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.714487000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.714500000","2962","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.714508000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.714522000","2962","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.714532000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.714546000","2962","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.714555000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.714569000","2962","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.714577000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.714590000","2962","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.714599000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.714612000","2962","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.714623000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.714637000","2962","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.714644000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.714657000","2962","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.714665000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.714678000","2962","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.714689000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.714749000","2962","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.714752000","2962","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.714762000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.714768000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.721053000","2962","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.721081000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.721117000","2962","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.721126000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.721141000","2962","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.721148000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.721161000","2962","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.721168000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.721202000","2962","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.721210000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.721226000","2962","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.721232000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.721246000","2962","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.721253000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.722155000","2962","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.722227000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.722271000","2962","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.722283000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.722299000","2962","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.722308000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.722341000","2962","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.722363000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.722383000","2962","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.722390000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.722430000","2962","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.722441000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.722463000","2962","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.722473000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.722505000","2962","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.722513000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.722528000","2962","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.722534000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.725634000","5858","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.725662000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.726754000","5858","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.726770000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.727148000","5858","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.727160000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.728590000","5858","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.728604000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.729263000","5858","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.729278000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.729897000","5858","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.729911000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.731593000","5858","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.731609000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.732000000","5858","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.732013000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.732533000","5858","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.732548000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.732664000","5858","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.732687000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.733272000","5858","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.733284000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.733376000","5858","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.733388000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.733490000","5858","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.733505000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.733944000","5858","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.733961000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.734763000","5858","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.734777000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.735125000","5858","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.735137000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.736801000","5858","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.736818000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.737749000","5858","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.737769000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.742726000","5858","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.742751000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.743242000","5858","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.743254000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.743482000","5858","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.743497000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.744228000","5858","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.744242000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.745514000","5858","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.745534000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.753854000","5858","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.753897000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.753946000","5858","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.753957000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.753977000","5858","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.753990000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.754007000","5858","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.754014000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.754028000","5858","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.754035000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.754049000","5858","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.754059000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.754073000","5858","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.754080000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.754094000","5858","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.754104000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.754119000","5858","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.754126000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.754140000","5858","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.754156000","5858","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.754183000","5858","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.754201000","5858","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.754216000","1514","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.754264000","5858","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.754274000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.754287000","5858","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.754311000","5858","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.754315000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.754329000","1514","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0010","0",,,,
"1765235932.754437000","7306","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.754462000","4410","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.754480000","7306","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.754499000","4410","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.754516000","8754","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.754534000","8754","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.754561000","10202","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.754585000","11650","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.754607000","2962","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.754630000","11650","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.754649000","13098","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.754670000","8754","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.754692000","8754","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.754750000","8754","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.755056000","66","192.168.0.73","192.168.0.2",,,"TCP","41152","80","0x0010","0",,,,
"1765235932.756031000","8754","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.756112000","5858","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.756142000","10202","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.756225000","10202","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.756249000","8754","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.756286000","11650","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.756345000","13098","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.756377000","5858","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.756455000","5858","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.756480000","17442","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.756525000","17442","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
"1765235932.756540000","17442","192.168.0.2","192.168.0.73",,,"TCP","80","41152","0x0018","0",,,,
